Gene,NP_Score,is_Seed,Rank,P_value
MAGEE1,6.803425270663183e-06,No,12516,0.7725449046355163
UPK3BL2,6.803062083603879e-06,No,12517,0.7726066292204185
UPK3BL1,6.803062083603879e-06,No,12518,0.7726683538053206
H0Y980_HUMAN,6.803062083603879e-06,No,12519,0.7727300783902228
ANTXR2,6.798528597375284e-06,No,12520,0.772791802975125
SLC16A9,6.7978916733078e-06,No,12521,0.7728535275600271
KCNA10,6.783157647928326e-06,No,12522,0.7729152521449293
CTHRC1,6.782423602968247e-06,No,12523,0.7729769767298315
SULT1A2,6.7756807601780335e-06,No,12524,0.7730387013147336
ARHGEF19,6.773882760651813e-06,No,12525,0.7731004258996358
DPPA5,6.770318885820189e-06,No,12526,0.773162150484538
TREML2,6.769893239277497e-06,No,12527,0.7732238750694401
TMEM114,6.76674028544117e-06,No,12528,0.7732855996543423
LTBP4,6.763897472069112e-06,No,12529,0.7733473242392445
TAAR1,6.762823189228464e-06,No,12530,0.7734090488241466
ADGRG2,6.7617958102317e-06,No,12531,0.7734707734090488
GPR84,6.760489689865912e-06,No,12532,0.773532497993951
GALNT8,6.759912073089244e-06,No,12533,0.7735942225788531
CLEC3B,6.759282009928396e-06,No,12534,0.7736559471637553
OTOP1,6.753828986712508e-06,No,12535,0.7737176717486575
ATP2C1,6.7512520897246445e-06,No,12536,0.7737793963335596
GPR179,6.75005869274416e-06,No,12537,0.7738411209184618
ANKS4B,6.749836599528532e-06,No,12538,0.773902845503364
TRIM43,6.749528752639669e-06,No,12539,0.7739645700882661
FOXN4,6.748509037362686e-06,No,12540,0.7740262946731683
MTHFSD,6.745912110254071e-06,No,12541,0.7740880192580705
SIGLEC7,6.745823070185767e-06,No,12542,0.7741497438429726
ACSM2B,6.745290505508429e-06,No,12543,0.7742114684278748
ACSM2A,6.745290505508429e-06,No,12544,0.774273193012777
SPNS2,6.739560689135717e-06,No,12545,0.7743349175976791
CAPN15,6.738517458684889e-06,No,12546,0.7743966421825813
STC2,6.736455921591009e-06,No,12547,0.7744583667674835
GFRAL,6.732186445893534e-06,No,12548,0.7745200913523856
C1orf174,6.729165695259867e-06,No,12549,0.7745818159372878
CTDSPL2,6.729165695259867e-06,No,12550,0.77464354052219
SLC7A6OS,6.721049845489053e-06,No,12551,0.7747052651070921
ARHGEF26,6.7186119165528025e-06,No,12552,0.7747669896919943
ABITRAM,6.717837307992622e-06,No,12553,0.7748287142768965
LOC102724770,6.717731542495363e-06,No,12554,0.7748904388617986
CABLES2,6.71491343350204e-06,No,12555,0.7749521634467008
CIP2A,6.703471201619197e-06,No,12556,0.775013888031603
SNAPC2,6.703436586533196e-06,No,12557,0.7750756126165051
CITED4,6.7028200601325614e-06,No,12558,0.7751373372014073
ACCSL,6.698898495301324e-06,No,12559,0.7751990617863095
ACCS,6.698898495301324e-06,No,12560,0.7752607863712117
DECR2,6.698569285117801e-06,No,12561,0.7753225109561138
FAR2,6.696933267633429e-06,No,12562,0.775384235541016
FAR1,6.696933267633429e-06,No,12563,0.7754459601259182
LMBR1,6.696694188709686e-06,No,12564,0.7755076847108203
NSMAF,6.693052729495332e-06,No,12565,0.7755694092957225
BRSK1,6.689182092044073e-06,No,12566,0.7756311338806247
PAQR3,6.683553403585276e-06,No,12567,0.7756928584655268
FBXO24,6.6830457763826415e-06,No,12568,0.775754583050429
TPD52L2,6.682414771089651e-06,No,12569,0.7758163076353312
TCEAL4,6.681149680610442e-06,No,12570,0.7758780322202333
ZNF446,6.677029086590084e-06,No,12571,0.7759397568051355
RIMKLA,6.67603087305565e-06,No,12572,0.7760014813900377
RAB33A,6.675869050173066e-06,No,12573,0.7760632059749398
PPP4R4,6.6706176357305454e-06,No,12574,0.776124930559842
ACP6,6.669620443192314e-06,No,12575,0.7761866551447442
STAP1,6.663936136126224e-06,No,12576,0.7762483797296463
GATD3A,6.65925911797867e-06,No,12577,0.7763101043145485
IGSF8,6.6575086172253205e-06,No,12578,0.7763718288994507
FSIP1,6.649585366241326e-06,No,12579,0.7764335534843528
PRPF38B,6.6461521814331736e-06,No,12580,0.776495278069255
IKZF4,6.645270269760746e-06,No,12581,0.7765570026541572
SERPINB5,6.638972859085691e-06,No,12582,0.7766187272390593
TEFM,6.637204703425277e-06,No,12583,0.7766804518239615
TRIM36,6.636498562442251e-06,No,12584,0.7767421764088637
EPM2AIP1,6.636100161789952e-06,No,12585,0.7768039009937658
PSG8,6.627940581631164e-06,No,12586,0.776865625578668
ENSP00000491596,6.62158932396142e-06,No,12587,0.7769273501635702
SPIRE2,6.618947602086585e-06,No,12588,0.7769890747484723
ANKAR,6.618442632009708e-06,No,12589,0.7770507993333745
NICN1,6.617126764308452e-06,No,12590,0.7771125239182767
P3H2,6.611038981253499e-06,No,12591,0.7771742485031788
ADO,6.602632050560726e-06,No,12592,0.777235973088081
TRIM6-TRIM34,6.597523603009969e-06,No,12593,0.7772976976729832
P2RY14,6.594506829435964e-06,No,12594,0.7773594222578853
PRRC2B,6.590652984812811e-06,No,12595,0.7774211468427875
USP36,6.586914839794815e-06,No,12596,0.7774828714276897
PITPNC1,6.584748168399175e-06,No,12597,0.7775445960125918
SLC15A5,6.584632173205023e-06,No,12598,0.777606320597494
ASB3,6.583607480842699e-06,No,12599,0.7776680451823962
FAM189A2,6.581746131455771e-06,No,12600,0.7777297697672984
KLHL10,6.5795841710269e-06,No,12601,0.7777914943522005
DENND2A,6.579458821832767e-06,No,12602,0.7778532189371027
GALNT7,6.578547559909512e-06,No,12603,0.7779149435220049
TUBD1,6.575388818784041e-06,No,12604,0.777976668106907
BTG4,6.567704399690828e-06,No,12605,0.7780383926918092
FHDC1,6.5578554254672495e-06,No,12606,0.7781001172767114
RASD2,6.5518242531897645e-06,No,12607,0.7781618418616135
SESTD1,6.549212471070725e-06,No,12608,0.7782235664465157
SLC16A8,6.544046698650636e-06,No,12609,0.7782852910314179
C12orf57,6.536820668920733e-06,No,12610,0.77834701561632
ZC3H7B,6.536531016176846e-06,No,12611,0.7784087402012222
EZHIP,6.536444566773373e-06,No,12612,0.7784704647861244
TMEM98,6.534892741121881e-06,No,12613,0.7785321893710265
TDRD15,6.534307012142725e-06,No,12614,0.7785939139559287
TM4SF5,6.531223613693176e-06,No,12615,0.7786556385408309
CENPV,6.5301790967118695e-06,No,12616,0.778717363125733
GCHFR,6.529884045924412e-06,No,12617,0.7787790877106352
RAB40A,6.529726902415114e-06,No,12618,0.7788408122955374
PJA2,6.525789557624026e-06,No,12619,0.7789025368804395
TMEM33,6.515068363996983e-06,No,12620,0.7789642614653417
DUOXA1,6.514422374697286e-06,No,12621,0.7790259860502438
HS6ST2,6.513566655370279e-06,No,12622,0.7790877106351459
MRFAP1L1,6.51339080057163e-06,No,12623,0.7791494352200481
EXPH5,6.512435315478617e-06,No,12624,0.7792111598049503
MPIG6B,6.508811757904734e-06,No,12625,0.7792728843898524
ZNRF4,6.505488736874506e-06,No,12626,0.7793346089747546
FAM167A,6.50533284898682e-06,No,12627,0.7793963335596568
OTUD1,6.500729686815343e-06,No,12628,0.7794580581445589
FBXL4,6.500272275015683e-06,No,12629,0.7795197827294611
WDR97,6.495031745944276e-06,No,12630,0.7795815073143633
POU4F3,6.49090027281595e-06,No,12631,0.7796432318992654
CELF3,6.488061436143065e-06,No,12632,0.7797049564841676
INSL4,6.487010279647943e-06,No,12633,0.7797666810690698
LMAN2L,6.48643799802677e-06,No,12634,0.7798284056539719
BAIAP3,6.481599684419276e-06,No,12635,0.7798901302388741
CSPG5,6.481446648546717e-06,No,12636,0.7799518548237763
PGBD1,6.479325031374388e-06,No,12637,0.7800135794086784
DENND3,6.4773988520853365e-06,No,12638,0.7800753039935806
ACAD10,6.473956468936202e-06,No,12639,0.7801370285784828
POU6F2,6.4715971664960175e-06,No,12640,0.7801987531633849
HIGD2A,6.470958497680545e-06,No,12641,0.7802604777482871
MORC2,6.470249298275181e-06,No,12642,0.7803222023331893
HTR3E,6.4697007909599126e-06,No,12643,0.7803839269180914
SPINK6,6.461678771548309e-06,No,12644,0.7804456515029936
F6UB75_HUMAN,6.458389937370092e-06,No,12645,0.7805073760878958
DNAH6,6.45685010264598e-06,No,12646,0.7805691006727979
FCGBP,6.443888866160844e-06,No,12647,0.7806308252577001
RAET1E,6.435276674718093e-06,No,12648,0.7806925498426023
ACTL7B,6.43508043111751e-06,No,12649,0.7807542744275044
SEL1L3,6.4340182423235645e-06,No,12650,0.7808159990124066
KLK10,6.433549589464192e-06,No,12651,0.7808777235973088
SLC8B1,6.433116292717001e-06,No,12652,0.780939448182211
NPBWR1,6.431890183904992e-06,No,12653,0.7810011727671131
NHSL2,6.430254803033552e-06,No,12654,0.7810628973520153
P4HA3,6.42773771569038e-06,No,12655,0.7811246219369175
HELQ,6.4266662592249765e-06,No,12656,0.7811863465218196
RNF170,6.4233948261881445e-06,No,12657,0.7812480711067218
TMSB10,6.422688841444668e-06,No,12658,0.781309795691624
SBSPON,6.422585290995076e-06,No,12659,0.7813715202765261
DIP2C,6.422585290995076e-06,No,12660,0.7814332448614283
MFRP,6.417961635641215e-06,No,12661,0.7814949694463305
FLVCR1,6.414833215558133e-06,No,12662,0.7815566940312326
ZFAND6,6.4127812398323565e-06,No,12663,0.7816184186161348
VKORC1L1,6.410209241818096e-06,No,12664,0.781680143201037
FDXACB1,6.406694825243842e-06,No,12665,0.7817418677859391
APOBR,6.4022037547283706e-06,No,12666,0.7818035923708413
PADI2,6.398288991332529e-06,No,12667,0.7818653169557435
C11orf80,6.390057683892516e-06,No,12668,0.7819270415406456
SLC25A21,6.377109886692003e-06,No,12669,0.7819887661255478
RIC3,6.3751791199464125e-06,No,12670,0.78205049071045
RNF165,6.374881562307062e-06,No,12671,0.7821122152953521
UPK1A,6.374113941693897e-06,No,12672,0.7821739398802543
HRH4,6.372899050674504e-06,No,12673,0.7822356644651565
PTPN20,6.370572549713918e-06,No,12674,0.7822973890500586
PRR14L,6.365691117746417e-06,No,12675,0.7823591136349608
FAM124B,6.365691117746417e-06,No,12676,0.782420838219863
ACSM3,6.364088894650119e-06,No,12677,0.7824825628047651
ANGPTL1,6.358141992320297e-06,No,12678,0.7825442873896673
CHST13,6.3510589918368364e-06,No,12679,0.7826060119745695
CHST12,6.3510589918368364e-06,No,12680,0.7826677365594716
CAPG,6.347653555608672e-06,No,12681,0.7827294611443738
FUT11,6.346247571667203e-06,No,12682,0.782791185729276
DBF4B,6.3461711787772685e-06,No,12683,0.7828529103141781
SPOCK1,6.343990005295578e-06,No,12684,0.7829146348990803
GK5,6.339624614876575e-06,No,12685,0.7829763594839825
GK3P,6.339624614876575e-06,No,12686,0.7830380840688846
PRSS12,6.337855658378243e-06,No,12687,0.7830998086537868
TMA7,6.33710577760296e-06,No,12688,0.783161533238689
MS4A10,6.331659845061086e-06,No,12689,0.7832232578235911
ZKSCAN3,6.32905252478809e-06,No,12690,0.7832849824084933
MXD3,6.324223702507734e-06,No,12691,0.7833467069933955
MDGA1,6.324160640776356e-06,No,12692,0.7834084315782976
DEFB116,6.318619977996277e-06,No,12693,0.7834701561631998
MAIP1,6.317815842905082e-06,No,12694,0.783531880748102
BCL2L12,6.314354312051982e-06,No,12695,0.7835936053330042
FMO5,6.311993416425426e-06,No,12696,0.7836553299179063
RHEBL1,6.309041291336852e-06,No,12697,0.7837170545028085
PDZK1IP1,6.307315837724936e-06,No,12698,0.7837787790877107
NUCB2,6.306791052993352e-06,No,12699,0.7838405036726128
ACRV1,6.297934061047681e-06,No,12700,0.783902228257515
PSD4,6.294796796286171e-06,No,12701,0.7839639528424172
ARHGAP22,6.292739988923792e-06,No,12702,0.7840256774273193
GMIP,6.292739988923792e-06,No,12703,0.7840874020122215
LRRC49,6.291897551152816e-06,No,12704,0.7841491265971237
FBXO33,6.287997955614438e-06,No,12705,0.7842108511820258
ZBTB7B,6.286324805814814e-06,No,12706,0.784272575766928
ATCAY,6.285662715086415e-06,No,12707,0.7843343003518302
BTN2A1,6.282953315561836e-06,No,12708,0.7843960249367323
VASH2,6.282740431516995e-06,No,12709,0.7844577495216345
LHFPL6,6.281447483941604e-06,No,12710,0.7845194741065367
CCNDBP1,6.277297359548572e-06,No,12711,0.7845811986914388
ERRFI1,6.27577546233985e-06,No,12712,0.784642923276341
SHTN1,6.275002960883795e-06,No,12713,0.7847046478612432
NUDCD2,6.270485532958887e-06,No,12714,0.7847663724461453
LRRC26,6.267097073530415e-06,No,12715,0.7848280970310475
ASIC4,6.2622026494954284e-06,No,12716,0.7848898216159497
DOK4,6.260151989313711e-06,No,12717,0.7849515462008518
TCEAL2,6.259899562195906e-06,No,12718,0.785013270785754
RIPK4,6.254594294533192e-06,No,12719,0.7850749953706562
SHISA7,6.248667557280865e-06,No,12720,0.7851367199555583
ECE2-2,6.248085281043395e-06,No,12721,0.7851984445404605
SLC35E3,6.24779669919302e-06,No,12722,0.7852601691253627
PTPN18,6.245324298490826e-06,No,12723,0.7853218937102648
SLC43A2,6.2442996979816245e-06,No,12724,0.785383618295167
ANKRD31,6.2289881557087255e-06,No,12725,0.7854453428800692
LYPD6,6.225564206238534e-06,No,12726,0.7855070674649713
SPIN2B,6.224193775946576e-06,No,12727,0.7855687920498735
HOXD3,6.22238431913577e-06,No,12728,0.7856305166347757
IKBIP,6.222045459360705e-06,No,12729,0.7856922412196778
ZBTB32,6.220665238050666e-06,No,12730,0.78575396580458
NOMO2,6.214450181724311e-06,No,12731,0.7858156903894822
LYPLAL1,6.206938664555655e-06,No,12732,0.7858774149743843
TPP2,6.20611692671339e-06,No,12733,0.7859391395592865
TCP10,6.198599660963627e-06,No,12734,0.7860008641441887
KLHL6,6.195739145825291e-06,No,12735,0.7860625887290908
ZNF396,6.193763961753825e-06,No,12736,0.786124313313993
CSGALNACT1,6.187775786831041e-06,No,12737,0.7861860378988952
EEF1AKMT1,6.187218274341215e-06,No,12738,0.7862477624837972
WFIKKN2,6.186977724840798e-06,No,12739,0.7863094870686994
MS4A7,6.181437988492914e-06,No,12740,0.7863712116536016
SIGLEC5-2,6.180706350100461e-06,No,12741,0.7864329362385037
METTL22,6.179586674756567e-06,No,12742,0.7864946608234059
C19orf71,6.177140390354155e-06,No,12743,0.7865563854083081
NET1,6.167086867047455e-06,No,12744,0.7866181099932102
RHPN2,6.167086867047455e-06,No,12745,0.7866798345781124
MCOLN3,6.166338034377263e-06,No,12746,0.7867415591630146
CCDC192,6.165838146677438e-06,No,12747,0.7868032837479167
LYPD3,6.163052997504783e-06,No,12748,0.7868650083328189
MLC1,6.1617454577545664e-06,No,12749,0.7869267329177211
ZDHHC5,6.161514969172116e-06,No,12750,0.7869884575026233
VSX1,6.161312297118497e-06,No,12751,0.7870501820875254
FAM170A,6.160725280475675e-06,No,12752,0.7871119066724276
TM4SF1,6.158522947948057e-06,No,12753,0.7871736312573298
QRICH2,6.155158397789468e-06,No,12754,0.7872353558422319
DISP2,6.148685125730271e-06,No,12755,0.7872970804271341
CCDC32,6.146806355940964e-06,No,12756,0.7873588050120363
NETO2,6.140249391657197e-06,No,12757,0.7874205295969384
CCNG2,6.139578658094058e-06,No,12758,0.7874822541818406
THUMPD3,6.13408342258346e-06,No,12759,0.7875439787667428
C2CD4A,6.1297005082886405e-06,No,12760,0.7876057033516449
MRLN,6.128391494467038e-06,No,12761,0.7876674279365471
ATF7IP2,6.123275365906986e-06,No,12762,0.7877291525214493
IFITM5,6.11811360820753e-06,No,12763,0.7877908771063514
HCN1,6.115236310792344e-06,No,12764,0.7878526016912536
CCDC170,6.111442314467944e-06,No,12765,0.7879143262761558
AVEN,6.109973859038346e-06,No,12766,0.7879760508610579
SIPA1L2,6.109662973267582e-06,No,12767,0.7880377754459601
KCNK10,6.107679739108025e-06,No,12768,0.7880995000308623
KIAA0930,6.105630323311259e-06,No,12769,0.7881612246157644
NIBAN3,6.100564537560611e-06,No,12770,0.7882229492006666
ABHD15,6.10044467596362e-06,No,12771,0.7882846737855688
HOXA4,6.098444210416987e-06,No,12772,0.7883463983704709
SLX1B,6.09336673646373e-06,No,12773,0.7884081229553731
DHX40,6.091081221654515e-06,No,12774,0.7884698475402753
KIF26B,6.090213749790758e-06,No,12775,0.7885315721251774
SHOC1,6.089426264226435e-06,No,12776,0.7885932967100796
KCNV1,6.085827313590417e-06,No,12777,0.7886550212949818
PTPMT1,6.085593594058103e-06,No,12778,0.7887167458798839
SOX12,6.083717358342462e-06,No,12779,0.7887784704647861
DEFA6,6.081572652437748e-06,No,12780,0.7888401950496883
OGFOD1,6.081277570895461e-06,No,12781,0.7889019196345904
PRPH,6.079470024558562e-06,No,12782,0.7889636442194926
RINL,6.07558388211175e-06,No,12783,0.7890253688043948
CMIP,6.074721278828308e-06,No,12784,0.789087093389297
ODAM,6.066553530783989e-06,No,12785,0.7891488179741991
FAM83B,6.065783366426962e-06,No,12786,0.7892105425591013
SDR9C7,6.061452214450536e-06,No,12787,0.7892722671440034
NPW,6.059722062586052e-06,No,12788,0.7893339917289056
ZC3H6,6.056511391658588e-06,No,12789,0.7893957163138078
CLSTN3,6.055722783548361e-06,No,12790,0.78945744089871
NXPH1,6.055722783548361e-06,No,12791,0.7895191654836121
IRX4,6.055541185941105e-06,No,12792,0.7895808900685143
BCAS1,6.0545667102996194e-06,No,12793,0.7896426146534165
LAMP3,6.053636229048605e-06,No,12794,0.7897043392383186
GIMAP6,6.053548386635616e-06,No,12795,0.7897660638232208
SNX10,6.053386753141454e-06,No,12796,0.789827788408123
PWWP2A,6.050637766440203e-06,No,12797,0.7898895129930251
PEPD,6.05050712150435e-06,No,12798,0.7899512375779273
PHPT1,6.0491935439960206e-06,No,12799,0.7900129621628295
KCTD6,6.046636172101202e-06,No,12800,0.7900746867477316
CHSY3,6.045908147242712e-06,No,12801,0.7901364113326338
PLEKHG6,6.045401229314516e-06,No,12802,0.790198135917536
SDHAF4,6.04340696435125e-06,No,12803,0.7902598605024381
SFTA3,6.0408623739688175e-06,No,12804,0.7903215850873403
BNIPL,6.040439221594605e-06,No,12805,0.7903833096722425
UBE2Q2,6.0400431546941785e-06,No,12806,0.7904450342571446
BFAR,6.036139125522955e-06,No,12807,0.7905067588420468
CD180,6.033256581387942e-06,No,12808,0.790568483426949
VASH1,6.032284694255781e-06,No,12809,0.7906302080118511
CCM2L,6.02985365132936e-06,No,12810,0.7906919325967533
TTLL12,6.029762151287842e-06,No,12811,0.7907536571816555
LYRM2,6.029458065426574e-06,No,12812,0.7908153817665576
CAVIN3,6.028457428256742e-06,No,12813,0.7908771063514598
PTPRE,6.0245259510508265e-06,No,12814,0.790938830936362
MIGA1,6.019139903612733e-06,No,12815,0.7910005555212641
INSYN2A,6.017277597926951e-06,No,12816,0.7910622801061663
NELL2,6.014627688880491e-06,No,12817,0.7911240046910685
RTN4IP1,6.009150199744472e-06,No,12818,0.7911857292759706
LMO3,6.008608631745709e-06,No,12819,0.7912474538608728
PON3,6.006762371771991e-06,No,12820,0.791309178445775
GRHL3,6.002893332711525e-06,No,12821,0.7913709030306771
SCRN2,5.997197142925256e-06,No,12822,0.7914326276155793
CA3,5.996267469606693e-06,No,12823,0.7914943522004815
CHPF,5.984570108497274e-06,No,12824,0.7915560767853836
PARP11,5.982977208784664e-06,No,12825,0.7916178013702858
CCDC88C,5.980998529477038e-06,No,12826,0.791679525955188
CMAS,5.977920904184164e-06,No,12827,0.7917412505400901
IRX1,5.9746154624509535e-06,No,12828,0.7918029751249923
BCAP29,5.9668518372130365e-06,No,12829,0.7918646997098945
SVIL,5.965731665858683e-06,No,12830,0.7919264242947966
SEMA3G,5.960958964455709e-06,No,12831,0.7919881488796988
MSRB2,5.960461819362314e-06,No,12832,0.792049873464601
N4BP3,5.955527866084052e-06,No,12833,0.7921115980495032
TSPAN16,5.954806485078868e-06,No,12834,0.7921733226344053
ST6GALNAC3,5.950291366478806e-06,No,12835,0.7922350472193075
PIWIL3,5.9466700537298e-06,No,12836,0.7922967718042097
FXYD6,5.9452717188733365e-06,No,12837,0.7923584963891118
DEFB125,5.943027674065423e-06,No,12838,0.792420220974014
CSRP1,5.941248202566755e-06,No,12839,0.7924819455589162
RHBDF2,5.939294422152014e-06,No,12840,0.7925436701438183
ERMN,5.938060170176484e-06,No,12841,0.7926053947287205
TCF19,5.935486356502922e-06,No,12842,0.7926671193136227
ADGRB2,5.934644241151854e-06,No,12843,0.7927288438985248
SERP1,5.933702225686753e-06,No,12844,0.792790568483427
PGPEP1,5.930354217603864e-06,No,12845,0.7928522930683292
BAHCC1,5.9273755372254445e-06,No,12846,0.7929140176532313
SYCN,5.919454327162815e-06,No,12847,0.7929757422381335
OR51E2,5.918850542833373e-06,No,12848,0.7930374668230357
ERMAP,5.918832135028066e-06,No,12849,0.7930991914079378
PPP1R14D,5.917489197526596e-06,No,12850,0.79316091599284
TCEAL6,5.917295887826733e-06,No,12851,0.7932226405777422
ZDHHC13,5.914759891791695e-06,No,12852,0.7932843651626443
AKAP17A,5.910887793568265e-06,No,12853,0.7933460897475465
DCPS,5.901153099406167e-06,No,12854,0.7934078143324487
SRPK3,5.899704415547086e-06,No,12855,0.7934695389173508
GALNT6,5.8980403043122254e-06,No,12856,0.7935312635022529
FAP,5.896725880826019e-06,No,12857,0.7935929880871551
PXK,5.895907089115393e-06,No,12858,0.7936547126720572
PRB2,5.894791265779134e-06,No,12859,0.7937164372569594
FAM185A,5.889380566391124e-06,No,12860,0.7937781618418616
ADAL,5.889025421357044e-06,No,12861,0.7938398864267637
HOXC11,5.885946717347111e-06,No,12862,0.7939016110116659
FAT3,5.884403869014844e-06,No,12863,0.7939633355965681
STYX,5.883764873321072e-06,No,12864,0.7940250601814702
LHB,5.879629563949542e-06,No,12865,0.7940867847663724
PKIG,5.879272511546809e-06,No,12866,0.7941485093512746
AMY1C,5.8778652957877365e-06,No,12867,0.7942102339361767
ZCCHC3,5.877598256474501e-06,No,12868,0.7942719585210789
METTL25,5.874573870276186e-06,No,12869,0.7943336831059811
ANKRD23,5.874193348238469e-06,No,12870,0.7943954076908832
CEP57,5.856015996309996e-06,No,12871,0.7944571322757854
FMO3,5.854845264091537e-06,No,12872,0.7945188568606876
TYW5,5.851181672304429e-06,No,12873,0.7945805814455897
PCSK6,5.848254718357689e-06,No,12874,0.7946423060304919
ANKRD49,5.8480737330010565e-06,No,12875,0.7947040306153941
CORO7,5.838003126420851e-06,No,12876,0.7947657552002962
UNC5CL,5.837332460191087e-06,No,12877,0.7948274797851984
TENM3,5.837332460191087e-06,No,12878,0.7948892043701006
MYMK,5.8330286177786594e-06,No,12879,0.7949509289550027
VIL1,5.82845264088418e-06,No,12880,0.7950126535399049
GGTLC3,5.82543620554155e-06,No,12881,0.7950743781248071
DCAF8L1,5.824757584844323e-06,No,12882,0.7951361027097092
ZNF674,5.819488373460927e-06,No,12883,0.7951978272946114
ZGPAT,5.816946093449028e-06,No,12884,0.7952595518795136
KDM8,5.816113778012011e-06,No,12885,0.7953212764644157
RANBP17,5.815447442136219e-06,No,12886,0.7953830010493179
TRIAP1,5.810355646622485e-06,No,12887,0.7954447256342201
HIC2,5.809996898727575e-06,No,12888,0.7955064502191223
KLF8,5.809996898727575e-06,No,12889,0.7955681748040244
AIFM2,5.8052694803840485e-06,No,12890,0.7956298993889266
FOXI1,5.801193858693947e-06,No,12891,0.7956916239738288
CGGBP1,5.799217835766761e-06,No,12892,0.7957533485587309
CSN1S1,5.798997563652106e-06,No,12893,0.7958150731436331
PSTPIP2,5.796268644118767e-06,No,12894,0.7958767977285353
SLC25A11,5.794031330707122e-06,No,12895,0.7959385223134374
SLC1A4,5.786131810326168e-06,No,12896,0.7960002468983396
CLGN,5.782994348388402e-06,No,12897,0.7960619714832418
GIMAP5,5.779399187465039e-06,No,12898,0.7961236960681439
MARK1,5.7767392257460255e-06,No,12899,0.7961854206530461
LACC1,5.773281005227452e-06,No,12900,0.7962471452379483
ZNF114,5.768609153376616e-06,No,12901,0.7963088698228504
FAM184B,5.767021214042857e-06,No,12902,0.7963705944077526
ALS2CL,5.767018690041964e-06,No,12903,0.7964323189926548
TLNRD1,5.760369174482448e-06,No,12904,0.7964940435775569
REEP2,5.759933074123232e-06,No,12905,0.7965557681624591
ZNF81,5.75829668109261e-06,No,12906,0.7966174927473613
CUEDC2,5.757240802967931e-06,No,12907,0.7966792173322634
ZNF420,5.75623522234475e-06,No,12908,0.7967409419171656
ATOH7,5.751383174987015e-06,No,12909,0.7968026665020678
LRIG2,5.747684947109974e-06,No,12910,0.7968643910869699
GTF3C6,5.7467951671400015e-06,No,12911,0.7969261156718721
SYNPR,5.746149422336678e-06,No,12912,0.7969878402567743
HS3ST5,5.743692352114805e-06,No,12913,0.7970495648416764
ZNF469,5.741441461518801e-06,No,12914,0.7971112894265786
GLCCI1,5.738576864302203e-06,No,12915,0.7971730140114808
MAP4,5.738448998254875e-06,No,12916,0.7972347385963829
WFDC12,5.736827834175115e-06,No,12917,0.7972964631812851
FKBP1C,5.736662795325253e-06,No,12918,0.7973581877661873
MT3,5.735985745336071e-06,No,12919,0.7974199123510894
ADGRG3,5.732578557604338e-06,No,12920,0.7974816369359916
ERI3,5.724677664982046e-06,No,12921,0.7975433615208938
NPY4R,5.723738864328812e-06,No,12922,0.797605086105796
KCNK13,5.722913477990861e-06,No,12923,0.7976668106906981
AP1AR,5.719106665208597e-06,No,12924,0.7977285352756003
STEAP1,5.7184343594828486e-06,No,12925,0.7977902598605024
KLHL31,5.70623223500044e-06,No,12926,0.7978519844454046
MYBPHL,5.692511193631229e-06,No,12927,0.7979137090303068
AKR7A3,5.691254417931833e-06,No,12928,0.797975433615209
ITM2B,5.690574520642089e-06,No,12929,0.7980371582001111
ANO3,5.688837564715149e-06,No,12930,0.7980988827850133
TBCC,5.686488087528856e-06,No,12931,0.7981606073699155
HS3ST4,5.686323919500952e-06,No,12932,0.7982223319548176
TGIF2LX,5.685702219097862e-06,No,12933,0.7982840565397198
HSPA14-2,5.6854668981210885e-06,No,12934,0.798345781124622
ZFP1,5.683136723024325e-06,No,12935,0.7984075057095241
HAS1,5.678519813484786e-06,No,12936,0.7984692302944263
LRRC41,5.673992599017372e-06,No,12937,0.7985309548793285
RAB2B,5.673540082476759e-06,No,12938,0.7985926794642306
FAM71F2,5.673540082476759e-06,No,12939,0.7986544040491328
RNPEPL1,5.671709304454163e-06,No,12940,0.798716128634035
TAS2R42,5.670714025528306e-06,No,12941,0.7987778532189371
TAS2R60,5.670714025528306e-06,No,12942,0.7988395778038393
BRSK2,5.66545412586191e-06,No,12943,0.7989013023887415
CRYM,5.661466712322632e-06,No,12944,0.7989630269736436
PTPDC1,5.658476926567671e-06,No,12945,0.7990247515585458
HIPK4,5.655784208328828e-06,No,12946,0.799086476143448
U2AF1L4,5.6552012163605225e-06,No,12947,0.7991482007283501
LENG1,5.652825072712012e-06,No,12948,0.7992099253132523
ADAT1,5.649372215909544e-06,No,12949,0.7992716498981545
UTS2R,5.6468046778293e-06,No,12950,0.7993333744830566
YIPF2,5.645765140776456e-06,No,12951,0.7993950990679588
ZACN,5.63237094017347e-06,No,12952,0.799456823652861
NAXD,5.624949744762612e-06,No,12953,0.7995185482377631
NEPRO,5.624930970636641e-06,No,12954,0.7995802728226653
SIK1B,5.624324212042726e-06,No,12955,0.7996419974075675
GALNT11,5.62348980716415e-06,No,12956,0.7997037219924696
GALNT5,5.62348980716415e-06,No,12957,0.7997654465773718
SPDYE3,5.623450453765758e-06,No,12958,0.799827171162274
SPDYE4,5.623450453765758e-06,No,12959,0.7998888957471761
SPDYE16,5.623450453765758e-06,No,12960,0.7999506203320783
ARHGAP27,5.614808976165553e-06,No,12961,0.8000123449169805
DNAJC18,5.6074090201828905e-06,No,12962,0.8000740695018826
PTGIR,5.606694081974572e-06,No,12963,0.8001357940867848
