Gene,NP_Score,is_Seed,Rank,P_value
PTPRA,2.034235708665594e-05,No,9351,0.5771865934201592
MOAP1,2.0340823984388545e-05,No,9352,0.5772483180050614
NUP62CL,2.032723535750302e-05,No,9353,0.5773100425899635
INPP5J,2.0327192945270496e-05,No,9354,0.5773717671748657
SSTR5,2.0323887160140477e-05,No,9355,0.5774334917597679
CD72,2.032319651675991e-05,No,9356,0.57749521634467
TUBE1,2.0315476947914605e-05,No,9357,0.5775569409295722
PRICKLE4,2.0303147070501748e-05,No,9358,0.5776186655144744
SYCP2,2.0302801517887465e-05,No,9359,0.5776803900993766
SERTAD4,2.030035930022328e-05,No,9360,0.5777421146842787
KIAA1328,2.029315543889755e-05,No,9361,0.5778038392691809
GALR2,2.028278131044868e-05,No,9362,0.577865563854083
GALNT6,2.028077881439604e-05,No,9363,0.5779272884389852
TMEM258,2.027807629832763e-05,No,9364,0.5779890130238874
GPIHBP1,2.0271738737247264e-05,No,9365,0.5780507376087896
SEMA5A,2.027001434682779e-05,No,9366,0.5781124621936917
SSBP4,2.026983756820217e-05,No,9367,0.5781741867785939
PHOX2B,2.0269604290415303e-05,No,9368,0.5782359113634961
ETV1,2.0262203556014177e-05,No,9369,0.5782976359483982
NFE2L3,2.0256064168137672e-05,No,9370,0.5783593605333004
MOCOS,2.025172052324876e-05,No,9371,0.5784210851182026
METTL4,2.0250058791165923e-05,No,9372,0.5784828097031047
EOGT,2.024222280834692e-05,No,9373,0.5785445342880069
WDR45B,2.024015066731212e-05,No,9374,0.5786062588729091
SELENOM,2.023878248973549e-05,No,9375,0.5786679834578112
KATNB1,2.0226759585963693e-05,No,9376,0.5787297080427134
TRIM3,2.022572264199004e-05,No,9377,0.5787914326276156
AASS,2.0209277955052813e-05,No,9378,0.5788531572125177
TXNDC5,2.0207679417478144e-05,No,9379,0.5789148817974199
HPD,2.020595942539493e-05,No,9380,0.5789766063823221
TRMT10B,2.0198042104268672e-05,No,9381,0.5790383309672242
GDF6,2.019487558346093e-05,No,9382,0.5791000555521264
NUBP1,2.018917419980659e-05,No,9383,0.5791617801370286
PILRA,2.0175620668844732e-05,No,9384,0.5792235047219307
RGMB,2.017374031096567e-05,No,9385,0.5792852293068329
FKBP3,2.0171587799413774e-05,No,9386,0.5793469538917351
FHL1,2.0167164522425013e-05,No,9387,0.5794086784766372
DAB1,2.0140695402795146e-05,No,9388,0.5794704030615394
ZNF516,2.013982092596929e-05,No,9389,0.5795321276464416
CKB,2.0127289440917545e-05,No,9390,0.5795938522313437
ZMPSTE24,2.0126870760487847e-05,No,9391,0.5796555768162459
STAB2,2.0125571143712218e-05,No,9392,0.5797173014011481
TNIK,2.0122747333043785e-05,No,9393,0.5797790259860502
NKX3-1,2.0119063676321423e-05,No,9394,0.5798407505709524
ASCL2,2.011776305166988e-05,No,9395,0.5799024751558546
KBTBD13,2.0114369705062968e-05,No,9396,0.5799641997407567
UFM1,2.0105560936560877e-05,No,9397,0.5800259243256589
EFEMP1,2.010263506966586e-05,No,9398,0.5800876489105611
PTGER1,2.009862533602477e-05,No,9399,0.5801493734954632
FERMT1,2.009573734609812e-05,No,9400,0.5802110980803654
TGFBI,2.008871236520178e-05,No,9401,0.5802728226652676
GP2,2.0085852064579275e-05,No,9402,0.5803345472501698
UNC13D,2.0082054114493504e-05,No,9403,0.5803962718350719
DEF6,2.0053969880727887e-05,No,9404,0.5804579964199741
HOXA10,2.004914304611045e-05,No,9405,0.5805197210048763
SLC35D3,2.004207073931521e-05,No,9406,0.5805814455897784
HACD1,2.0040095552450597e-05,No,9407,0.5806431701746806
ADAP1,2.0035683326175443e-05,No,9408,0.5807048947595828
PPFIBP2,2.0021194725942077e-05,No,9409,0.5807666193444849
MIPOL1,1.9995643920577897e-05,No,9410,0.5808283439293871
GID4,1.999143692330741e-05,No,9411,0.5808900685142893
ABCF2,1.9990031847650988e-05,No,9412,0.5809517930991914
LAT2,1.998168288816653e-05,No,9413,0.5810135176840936
MS4A4E,1.997359829171017e-05,No,9414,0.5810752422689958
LHX1,1.9972726300336623e-05,No,9415,0.5811369668538979
POFUT2,1.9970806591423983e-05,No,9416,0.5811986914388001
ALG11,1.996739299371861e-05,No,9417,0.5812604160237023
DNAJB5,1.996716509557788e-05,No,9418,0.5813221406086044
CSAG1,1.996492749470367e-05,No,9419,0.5813838651935066
RPUSD3,1.9956980081392755e-05,No,9420,0.5814455897784088
ADAMTS5,1.99531741858712e-05,No,9421,0.5815073143633109
KLK5,1.994974167345228e-05,No,9422,0.5815690389482131
CST4,1.99468025237341e-05,No,9423,0.5816307635331153
NDUFAF7,1.9945371786705287e-05,No,9424,0.5816924881180174
REELD1,1.9944051281892504e-05,No,9425,0.5817542127029196
PUS7L,1.994362482057809e-05,No,9426,0.5818159372878218
RHOT2,1.9942267241389736e-05,No,9427,0.5818776618727239
CCNG1,1.9934181239450344e-05,No,9428,0.5819393864576261
LMO7,1.991410490802329e-05,No,9429,0.5820011110425283
MATN3,1.9911229953970477e-05,No,9430,0.5820628356274304
PANK1,1.990406876440522e-05,No,9431,0.5821245602123326
KCNG1,1.990154065852184e-05,No,9432,0.5821862847972348
RANBP3,1.989997112567905e-05,No,9433,0.5822480093821369
TNR,1.989853304460245e-05,No,9434,0.5823097339670391
GTPBP8,1.9895628588854225e-05,No,9435,0.5823714585519413
CHCHD5,1.9889299675353867e-05,No,9436,0.5824331831368434
CHRNB2,1.987500645814789e-05,No,9437,0.5824949077217456
IL15RA,1.987115142817301e-05,No,9438,0.5825566323066478
ZNF787,1.9871003516844927e-05,No,9439,0.58261835689155
ACOT1,1.985589501227063e-05,No,9440,0.5826800814764521
HEBP2,1.9849048827228477e-05,No,9441,0.5827418060613543
ANG,1.984653543609205e-05,No,9442,0.5828035306462565
PKNOX2,1.9846256036009383e-05,No,9443,0.5828652552311586
GREM2,1.98435488152628e-05,No,9444,0.5829269798160608
ASAP3,1.9842383862495674e-05,No,9445,0.582988704400963
DGCR2,1.9828200872301805e-05,No,9446,0.5830504289858651
HNRNPLL,1.9823374545291503e-05,No,9447,0.5831121535707673
MAGEL2,1.982258346954512e-05,No,9448,0.5831738781556695
ELP6,1.9821888768428237e-05,No,9449,0.5832356027405716
SPG21,1.9819989164805405e-05,No,9450,0.5832973273254738
CHRNB1,1.980567613600827e-05,No,9451,0.5833590519103758
USP6,1.9789684833568255e-05,No,9452,0.583420776495278
SYNE3,1.978921900771904e-05,No,9453,0.5834825010801802
SLC6A11,1.9786015983544783e-05,No,9454,0.5835442256650824
RNF213,1.9784752376712844e-05,No,9455,0.5836059502499845
RDH8,1.9773557512768886e-05,No,9456,0.5836676748348867
CFD,1.976547187385346e-05,No,9457,0.5837293994197889
SLC47A1,1.9761317928867843e-05,No,9458,0.583791124004691
ARHGAP8,1.975337942083992e-05,No,9459,0.5838528485895932
E7ENQ6_HUMAN,1.9745644099319268e-05,No,9460,0.5839145731744954
RBP1,1.973854980037132e-05,No,9461,0.5839762977593975
TMEM189,1.9735068320218e-05,No,9462,0.5840380223442997
ICAM3,1.9731831529638468e-05,No,9463,0.5840997469292019
RAP2C,1.9728018694303336e-05,No,9464,0.584161471514104
HOGA1,1.9727750101072167e-05,No,9465,0.5842231960990062
NDRG3,1.9726280338607607e-05,No,9466,0.5842849206839084
CORO1A,1.972390510190386e-05,No,9467,0.5843466452688105
NSMF,1.9720444322879268e-05,No,9468,0.5844083698537127
S100A9,1.9707464765584016e-05,No,9469,0.5844700944386149
SEMA3F,1.9684401822356547e-05,No,9470,0.584531819023517
DNAH12,1.9681093618378495e-05,No,9471,0.5845935436084192
DNAH8,1.967572176336017e-05,No,9472,0.5846552681933214
DNAH17,1.967572176336017e-05,No,9473,0.5847169927782235
DNAH2,1.967572176336017e-05,No,9474,0.5847787173631257
CHP1,1.9671060683056933e-05,No,9475,0.5848404419480279
DSG4,1.9668353292087997e-05,No,9476,0.58490216653293
KCNIP2,1.9656602586507635e-05,No,9477,0.5849638911178322
FOXF1,1.964943206296784e-05,No,9478,0.5850256157027344
HECW1,1.9644485489481398e-05,No,9479,0.5850873402876365
KYNU,1.9643313076918843e-05,No,9480,0.5851490648725387
ANKS6,1.96313053047436e-05,No,9481,0.5852107894574409
MLANA,1.963055571624303e-05,No,9482,0.585272514042343
PRELP,1.962207264008396e-05,No,9483,0.5853342386272452
CYB5R4,1.962091575352837e-05,No,9484,0.5853959632121474
IL17RC,1.961456942074812e-05,No,9485,0.5854576877970495
GALNT5,1.95956814984596e-05,No,9486,0.5855194123819517
GALNT11,1.95956814984596e-05,No,9487,0.5855811369668539
PDPR,1.959144224109717e-05,No,9488,0.585642861551756
LOXL1,1.95891613477888e-05,No,9489,0.5857045861366582
TEC,1.9572468923301432e-05,No,9490,0.5857663107215604
EIF2AK1,1.9571931122354536e-05,No,9491,0.5858280353064625
KCNJ14,1.9565148657554013e-05,No,9492,0.5858897598913647
ZNHIT2,1.956483854383885e-05,No,9493,0.5859514844762669
CD177,1.9553768110552604e-05,No,9494,0.586013209061169
ZFYVE26,1.9552942327389583e-05,No,9495,0.5860749336460712
DAZ2,1.953628656664208e-05,No,9496,0.5861366582309734
ASGR1,1.9529115573025843e-05,No,9497,0.5861983828158756
DPYS,1.952291309758375e-05,No,9498,0.5862601074007777
TM4SF19,1.950779390565454e-05,No,9499,0.5863218319856799
SLC16A3,1.950560860947062e-05,No,9500,0.586383556570582
IL31,1.9504097693908632e-05,No,9501,0.5864452811554842
PIEZO1,1.9503153957827765e-05,No,9502,0.5865070057403864
TIMM10B,1.9503115636930247e-05,No,9503,0.5865687303252886
COX19,1.949267228825868e-05,No,9504,0.5866304549101907
SLC39A6,1.9487298731189357e-05,No,9505,0.5866921794950929
SLC39A10,1.9487298731189357e-05,No,9506,0.5867539040799951
WIPF3,1.948311572012721e-05,No,9507,0.5868156286648972
IL16,1.948175963146826e-05,No,9508,0.5868773532497994
OLFM4,1.947641835187283e-05,No,9509,0.5869390778347016
LY75-CD302,1.947238293955401e-05,No,9510,0.5870008024196037
CXorf56,1.9470748712374303e-05,No,9511,0.5870625270045059
TAP2,1.9459216102633277e-05,No,9512,0.5871242515894081
PMP2,1.9451383322054746e-05,No,9513,0.5871859761743102
DUSP12,1.944198168881828e-05,No,9514,0.5872477007592124
SNPH,1.943951444583912e-05,No,9515,0.5873094253441146
ENSP00000485615,1.9423217711872683e-05,No,9516,0.5873711499290167
EMC1,1.9421349872516076e-05,No,9517,0.5874328745139189
LBP,1.94196048743777e-05,No,9518,0.5874945990988211
ERO1B,1.9413526677950813e-05,No,9519,0.5875563236837232
RMC1,1.9411062927064727e-05,No,9520,0.5876180482686254
ACOT4,1.940834868570609e-05,No,9521,0.5876797728535276
MARCKSL1,1.9397357633457243e-05,No,9522,0.5877414974384297
AQP1,1.9393401105835943e-05,No,9523,0.5878032220233319
JDP2,1.9386150592783934e-05,No,9524,0.5878649466082341
UROS,1.938002848837173e-05,No,9525,0.5879266711931362
KCNC3,1.9379921382974676e-05,No,9526,0.5879883957780384
SVIP,1.9373105398318527e-05,No,9527,0.5880501203629406
SPINT2,1.936857291326256e-05,No,9528,0.5881118449478427
GNPDA1,1.935044851817884e-05,No,9529,0.5881735695327449
SERF1A,1.9349850928152407e-05,No,9530,0.5882352941176471
GANC,1.9349178168060865e-05,No,9531,0.5882970187025492
SLC12A5,1.9348166189755576e-05,No,9532,0.5883587432874514
HHIP,1.9341888287721015e-05,No,9533,0.5884204678723536
NAPEPLD,1.932983468681712e-05,No,9534,0.5884821924572557
CACHD1,1.9317186082632428e-05,No,9535,0.5885439170421579
NACAD,1.930629408086121e-05,No,9536,0.5886056416270601
ETHE1,1.9283081637434404e-05,No,9537,0.5886673662119623
DUSP9,1.9280798426548704e-05,No,9538,0.5887290907968644
SLC39A13,1.928078575774428e-05,No,9539,0.5887908153817666
KCNK3,1.9254114714918607e-05,No,9540,0.5888525399666688
EMCN,1.925371224175039e-05,No,9541,0.5889142645515709
NEU4,1.9249901351096332e-05,No,9542,0.5889759891364731
MNT,1.9249191285642e-05,No,9543,0.5890377137213753
MANF,1.9249136232614224e-05,No,9544,0.5890994383062774
CKMT1B,1.924677519076136e-05,No,9545,0.5891611628911796
TCF21,1.9242210755410485e-05,No,9546,0.5892228874760818
CHN1,1.924043568176966e-05,No,9547,0.5892846120609839
PDK3,1.9234999198123848e-05,No,9548,0.5893463366458861
CROCC,1.923036850471122e-05,No,9549,0.5894080612307883
LSM14B,1.921419058400985e-05,No,9550,0.5894697858156904
SLC30A10,1.9207981572356037e-05,No,9551,0.5895315104005926
RIC8A,1.9202907297327665e-05,No,9552,0.5895932349854948
MTRF1,1.919931388669332e-05,No,9553,0.5896549595703969
ATMIN,1.9191870409326134e-05,No,9554,0.5897166841552991
TULP3,1.9191797912160846e-05,No,9555,0.5897784087402013
LCE2B,1.9183247063905968e-05,No,9556,0.5898401333251034
NFX1,1.9175470192770212e-05,No,9557,0.5899018579100056
HEMK1,1.917541850119324e-05,No,9558,0.5899635824949078
HTR5A,1.916585171599132e-05,No,9559,0.5900253070798099
CD58,1.9160084887919545e-05,No,9560,0.5900870316647121
ABCF2-2,1.915175491439107e-05,No,9561,0.5901487562496143
TTC4,1.9151281242994364e-05,No,9562,0.5902104808345164
B3GALT4,1.9146284187749972e-05,No,9563,0.5902722054194186
PABPC5,1.914597966269361e-05,No,9564,0.5903339300043208
STK40,1.9136660344258567e-05,No,9565,0.5903956545892229
XPNPEP2,1.9136170513847184e-05,No,9566,0.5904573791741251
INSIG2,1.912861823262349e-05,No,9567,0.5905191037590273
SH2B2,1.912791408409814e-05,No,9568,0.5905808283439293
MMP16,1.9111526240363565e-05,No,9569,0.5906425529288315
NLRP9,1.9109016116036168e-05,No,9570,0.5907042775137337
MYT1,1.9103138462000403e-05,No,9571,0.5907660020986358
UNC93B1,1.9096172612281603e-05,No,9572,0.590827726683538
CHIA,1.9092028963664308e-05,No,9573,0.5908894512684402
DSTN,1.9091722624751152e-05,No,9574,0.5909511758533423
DLX2,1.9083123773259183e-05,No,9575,0.5910129004382445
ZDHHC8,1.9076970876073386e-05,No,9576,0.5910746250231467
TRIM71,1.90752052689382e-05,No,9577,0.5911363496080488
HAVCR1,1.906817003780699e-05,No,9578,0.591198074192951
DUSP2,1.9044791137378657e-05,No,9579,0.5912597987778532
TMEM116,1.904283577726494e-05,No,9580,0.5913215233627553
DUSP10,1.904256166742656e-05,No,9581,0.5913832479476575
PIGT,1.903743342516018e-05,No,9582,0.5914449725325597
RBM3,1.9032590403633247e-05,No,9583,0.5915066971174618
ANXA8,1.9031036287659e-05,No,9584,0.591568421702364
ENSP00000487094,1.903103504435301e-05,No,9585,0.5916301462872662
RPEL1,1.902290908566957e-05,No,9586,0.5916918708721683
NAT1,1.902210435008933e-05,No,9587,0.5917535954570705
SETDB2,1.9019339779848102e-05,No,9588,0.5918153200419727
RCHY1,1.901450258226575e-05,No,9589,0.5918770446268748
ARTN,1.899451503775673e-05,No,9590,0.591938769211777
BTG3,1.8992882509441745e-05,No,9591,0.5920004937966792
ZNF597,1.898876765075832e-05,No,9592,0.5920622183815814
TMPRSS3,1.8988396203856848e-05,No,9593,0.5921239429664835
UBXN10,1.8977612333690163e-05,No,9594,0.5921856675513857
POLN,1.897135788335248e-05,No,9595,0.5922473921362879
TMEM214,1.896460981567904e-05,No,9596,0.59230911672119
PIGK,1.895474632020413e-05,No,9597,0.5923708413060922
ICK,1.8947491784333224e-05,No,9598,0.5924325658909944
B4GAT1,1.8946976249164463e-05,No,9599,0.5924942904758965
ABCB10,1.894480041211956e-05,No,9600,0.5925560150607987
DUS1L,1.8943793442838167e-05,No,9601,0.5926177396457009
IL1R2,1.8932439963946152e-05,No,9602,0.592679464230603
CYB5R2,1.892551234815209e-05,No,9603,0.5927411888155052
PIGC,1.89241807609353e-05,No,9604,0.5928029134004074
PRKX,1.891230822232237e-05,No,9605,0.5928646379853095
PITPNA,1.891020729765505e-05,No,9606,0.5929263625702117
EMC3,1.8908135037761723e-05,No,9607,0.5929880871551139
FAM117B,1.889935988357247e-05,No,9608,0.593049811740016
NAA15,1.8891283810178127e-05,No,9609,0.5931115363249182
RDH5,1.8883998627127496e-05,No,9610,0.5931732609098204
CSAD,1.8875725916842924e-05,No,9611,0.5932349854947225
TLK1,1.8873478016987396e-05,No,9612,0.5932967100796247
CPB1,1.885645502988131e-05,No,9613,0.5933584346645269
PIDD1,1.884585201813808e-05,No,9614,0.593420159249429
RIPOR1,1.884575058358107e-05,No,9615,0.5934818838343312
SWI5,1.884046539966924e-05,No,9616,0.5935436084192334
COQ4,1.883944998525238e-05,No,9617,0.5936053330041355
FAM122A,1.8833666794242817e-05,No,9618,0.5936670575890377
LGALS8,1.8833068874477828e-05,No,9619,0.5937287821739399
MYCBPAP,1.883188445593244e-05,No,9620,0.593790506758842
RCC1L,1.882833728366328e-05,No,9621,0.5938522313437442
MSI2,1.8815914542101783e-05,No,9622,0.5939139559286464
CHL1,1.8815312867268004e-05,No,9623,0.5939756805135485
TRDMT1,1.8811278683260103e-05,No,9624,0.5940374050984507
SLC27A4,1.8788562612075e-05,No,9625,0.5940991296833529
RMND5B,1.8785305391194484e-05,No,9626,0.594160854268255
ABO,1.878469042979886e-05,No,9627,0.5942225788531572
RFXAP,1.87796280538308e-05,No,9628,0.5942843034380594
ARHGAP44,1.8777729409613787e-05,No,9629,0.5943460280229615
TLCD3B,1.8772168078501647e-05,No,9630,0.5944077526078637
LOXHD1,1.877059471801305e-05,No,9631,0.5944694771927659
HOXC9,1.8761425370029323e-05,No,9632,0.594531201777668
BCKDK,1.876123381217862e-05,No,9633,0.5945929263625702
HABP2,1.8752693143811814e-05,No,9634,0.5946546509474724
MYO9A,1.8742858508431623e-05,No,9635,0.5947163755323746
AMELY,1.873445953047123e-05,No,9636,0.5947781001172767
PNLIPRP3,1.8733798004403244e-05,No,9637,0.5948398247021789
SNX7,1.8725908597424364e-05,No,9638,0.594901549287081
CBY1,1.872254655487505e-05,No,9639,0.5949632738719832
STK35,1.8722450674492203e-05,No,9640,0.5950249984568854
CALCB,1.872030324114569e-05,No,9641,0.5950867230417876
CKMT2,1.8710293285686036e-05,No,9642,0.5951484476266897
C10orf71,1.870840162119385e-05,No,9643,0.5952101722115919
GRM4,1.8707163134288588e-05,No,9644,0.5952718967964941
POU3F1,1.8706406638779144e-05,No,9645,0.5953336213813962
TNFSF18,1.870582615830233e-05,No,9646,0.5953953459662984
ARL8B,1.870552376133081e-05,No,9647,0.5954570705512006
EXTL3,1.86833471602882e-05,No,9648,0.5955187951361027
GNPNAT1,1.8671525383085173e-05,No,9649,0.5955805197210049
MTSS1,1.8665839723836267e-05,No,9650,0.5956422443059071
KRT76,1.866559394445317e-05,No,9651,0.5957039688908092
NAB2,1.866395869553078e-05,No,9652,0.5957656934757114
TAS2R1,1.8659813010805843e-05,No,9653,0.5958274180606136
ALG2,1.8655025571703775e-05,No,9654,0.5958891426455157
TAF1D,1.8647916568117017e-05,No,9655,0.5959508672304179
MACROH2A2,1.863979684406557e-05,No,9656,0.5960125918153201
NRAP,1.8635841721076293e-05,No,9657,0.5960743164002222
SLC22A1,1.863031533285369e-05,No,9658,0.5961360409851244
IAH1,1.862803613841502e-05,No,9659,0.5961977655700266
TEX13A,1.8616255387153543e-05,No,9660,0.5962594901549287
LRRTM1,1.860993484728064e-05,No,9661,0.5963212147398309
ST6GAL2,1.8600620651696424e-05,No,9662,0.5963829393247331
OST4,1.8596835972775405e-05,No,9663,0.5964446639096352
MMP25,1.8593295288654686e-05,No,9664,0.5965063884945374
UHRF2,1.8587243537223797e-05,No,9665,0.5965681130794396
SIPA1L1,1.8580803326984684e-05,No,9666,0.5966298376643417
CARMIL1,1.856954217415777e-05,No,9667,0.5966915622492439
CD93,1.856183404951925e-05,No,9668,0.5967532868341461
DNAH7,1.8561716579096988e-05,No,9669,0.5968150114190482
TREM1,1.855036017045928e-05,No,9670,0.5968767360039504
BNIP2,1.854761038190733e-05,No,9671,0.5969384605888526
CD320,1.8534390506932745e-05,No,9672,0.5970001851737547
MAK,1.853097568671964e-05,No,9673,0.5970619097586569
AZIN1,1.8525998309835036e-05,No,9674,0.5971236343435591
CRYGD,1.8523887542205697e-05,No,9675,0.5971853589284613
NAPSA,1.852035112187919e-05,No,9676,0.5972470835133634
FASTKD3,1.8512317256884455e-05,No,9677,0.5973088080982656
LYST,1.850712800766568e-05,No,9678,0.5973705326831678
GRAP,1.8493026208994384e-05,No,9679,0.5974322572680699
RFX1,1.8482779046072437e-05,No,9680,0.5974939818529721
DCT,1.8481887663013167e-05,No,9681,0.5975557064378743
SLC38A5,1.848070731784588e-05,No,9682,0.5976174310227764
LCP1,1.8471296773876683e-05,No,9683,0.5976791556076786
PPM1D,1.8469840289215676e-05,No,9684,0.5977408801925808
NXF2,1.8464798179778445e-05,No,9685,0.5978026047774829
SEMA6D,1.84634483517186e-05,No,9686,0.597864329362385
HOXB2,1.8463351795552757e-05,No,9687,0.5979260539472872
TRIT1,1.8456743403399448e-05,No,9688,0.5979877785321893
ZNF398,1.845319131579705e-05,No,9689,0.5980495031170915
EDN2,1.8448471030115384e-05,No,9690,0.5981112277019937
SKA2,1.8439751137506385e-05,No,9691,0.5981729522868958
LHX8,1.843687017679947e-05,No,9692,0.598234676871798
USP35,1.8425690261213724e-05,No,9693,0.5982964014567002
INA,1.841731397036087e-05,No,9694,0.5983581260416023
CDK15,1.8412256862389305e-05,No,9695,0.5984198506265045
BEX1,1.840003482708313e-05,No,9696,0.5984815752114067
MID2,1.839020968981176e-05,No,9697,0.5985432997963088
SPEN,1.8367047801206287e-05,No,9698,0.598605024381211
FCRLA,1.8364797371314578e-05,No,9699,0.5986667489661132
BCAS1,1.8358018351529385e-05,No,9700,0.5987284735510153
LIPT2,1.8344788293052737e-05,No,9701,0.5987901981359175
PRDM2,1.8335587462547263e-05,No,9702,0.5988519227208197
HOXA1,1.832670607012084e-05,No,9703,0.5989136473057218
SH3PXD2B,1.8316638397345098e-05,No,9704,0.598975371890624
PTP4A2,1.8315956294752455e-05,No,9705,0.5990370964755262
NUDT9,1.8315328964920527e-05,No,9706,0.5990988210604283
DDI2,1.83117550049798e-05,No,9707,0.5991605456453305
FABP3,1.8305762389020013e-05,No,9708,0.5992222702302327
FLRT2,1.8303202282060423e-05,No,9709,0.5992839948151348
RAB23,1.830096555327222e-05,No,9710,0.599345719400037
KIDINS220,1.829691529438648e-05,No,9711,0.5994074439849392
KHDRBS2,1.829316676789321e-05,No,9712,0.5994691685698413
SAA2-SAA4,1.829309493328866e-05,No,9713,0.5995308931547435
