Gene,NP_Score,is_Seed,Rank,P_value
ZXDC,4.499184844308407e-06,No,12523,0.7729769767298315
TP53INP2,4.496144277926107e-06,No,12524,0.7730387013147336
MGAT3,4.494756660960465e-06,No,12525,0.7731004258996358
PRB3,4.494275489142638e-06,No,12526,0.773162150484538
PDE4C,4.491900509790571e-06,No,12527,0.7732238750694401
CCNY,4.491568349210724e-06,No,12528,0.7732855996543423
PSG8,4.489227025473079e-06,No,12529,0.7733473242392445
SERPINB1,4.487306472951631e-06,No,12530,0.7734090488241466
SHLD2,4.485397808570346e-06,No,12531,0.7734707734090488
NIBAN3,4.483064596128695e-06,No,12532,0.773532497993951
MYMK,4.480713967460542e-06,No,12533,0.7735942225788531
ZNF174,4.479443471566472e-06,No,12534,0.7736559471637553
UPK1B,4.476269294592531e-06,No,12535,0.7737176717486575
CCN3,4.472738965909922e-06,No,12536,0.7737793963335596
LEPROTL1,4.4710783345264655e-06,No,12537,0.7738411209184618
RFX7,4.470426965346607e-06,No,12538,0.773902845503364
DIO3,4.465918271432688e-06,No,12539,0.7739645700882661
INKA1,4.465010355895648e-06,No,12540,0.7740262946731683
CEP85,4.464510654143577e-06,No,12541,0.7740880192580705
GJA4,4.463050815807139e-06,No,12542,0.7741497438429726
HACE1,4.460419287010983e-06,No,12543,0.7742114684278748
SCAND1,4.459830406249301e-06,No,12544,0.774273193012777
MLF2,4.459393192143492e-06,No,12545,0.7743349175976791
INSL4,4.455516342163374e-06,No,12546,0.7743966421825813
SLC22A9,4.455309230547876e-06,No,12547,0.7744583667674835
SETD6,4.454852104821167e-06,No,12548,0.7745200913523856
PRSS12,4.453048291198201e-06,No,12549,0.7745818159372878
ARSK,4.447406692944751e-06,No,12550,0.77464354052219
XPNPEP1,4.443831951666533e-06,No,12551,0.7747052651070921
EGFLAM,4.4433250681774815e-06,No,12552,0.7747669896919943
NELL2,4.4419651689263125e-06,No,12553,0.7748287142768965
ETNK1,4.4383210758827394e-06,No,12554,0.7748904388617986
KRT15,4.437889947972079e-06,No,12555,0.7749521634467008
MID1IP1,4.436989962729851e-06,No,12556,0.775013888031603
NFIA,4.435367819580385e-06,No,12557,0.7750756126165051
C2CD2,4.434125142389165e-06,No,12558,0.7751373372014073
ERRFI1,4.430523431424078e-06,No,12559,0.7751990617863095
DEFA6,4.429925394776424e-06,No,12560,0.7752607863712117
PASK,4.429657910208419e-06,No,12561,0.7753225109561138
ZNF274,4.428274451153214e-06,No,12562,0.775384235541016
SLC29A2,4.424937236563626e-06,No,12563,0.7754459601259182
MRFAP1,4.421826738662619e-06,No,12564,0.7755076847108203
DEFB132,4.418186700243289e-06,No,12565,0.7755694092957225
CSNK2B-2,4.41676906187451e-06,No,12566,0.7756311338806247
EOGT,4.415764011116161e-06,No,12567,0.7756928584655268
YIF1B,4.408469514754552e-06,No,12568,0.775754583050429
CMTM5,4.405093252345143e-06,No,12569,0.7758163076353312
SYNGR2,4.404738744105428e-06,No,12570,0.7758780322202333
TCP10,4.403389588272808e-06,No,12571,0.7759397568051355
ANKRD45,4.401347557599388e-06,No,12572,0.7760014813900377
HIKESHI,4.400484623286555e-06,No,12573,0.7760632059749398
C1orf146,4.399647706802191e-06,No,12574,0.776124930559842
CMTM6,4.398342349557272e-06,No,12575,0.7761866551447442
CASP8AP2,4.39783459637474e-06,No,12576,0.7762483797296463
SPAG11B,4.397723451612844e-06,No,12577,0.7763101043145485
LILRA5,4.393983696931606e-06,No,12578,0.7763718288994507
XK,4.390979997198043e-06,No,12579,0.7764335534843528
SLC26A8,4.389741628891798e-06,No,12580,0.776495278069255
GFOD1,4.3886527940688685e-06,No,12581,0.7765570026541572
CAVIN3,4.379177601150104e-06,No,12582,0.7766187272390593
NUAK1,4.378167032718411e-06,No,12583,0.7766804518239615
INSL6,4.372431965754795e-06,No,12584,0.7767421764088637
ZNF395,4.371724774063897e-06,No,12585,0.7768039009937658
PRSS8,4.370860135372059e-06,No,12586,0.776865625578668
AREL1,4.370238335486397e-06,No,12587,0.7769273501635702
SLC36A4,4.367914173822682e-06,No,12588,0.7769890747484723
HTR3E,4.367080100671635e-06,No,12589,0.7770507993333745
LGI4,4.365942319633476e-06,No,12590,0.7771125239182767
SLC5A7,4.363671072950341e-06,No,12591,0.7771742485031788
DEFB124,4.355137266948395e-06,No,12592,0.777235973088081
KHNYN,4.353949256395524e-06,No,12593,0.7772976976729832
KLK11,4.351235655396598e-06,No,12594,0.7773594222578853
UNC45A,4.350642640016615e-06,No,12595,0.7774211468427875
CYP4V2,4.350468282315662e-06,No,12596,0.7774828714276897
MAGEF1,4.350432202604179e-06,No,12597,0.7775445960125918
PIN4,4.348076861172575e-06,No,12598,0.777606320597494
RAB40A,4.347224116477457e-06,No,12599,0.7776680451823962
DEFB104B,4.345167760714664e-06,No,12600,0.7777297697672984
CDK17,4.345061713465388e-06,No,12601,0.7777914943522005
ZBTB32,4.342372889721257e-06,No,12602,0.7778532189371027
TTC7A,4.339968906288973e-06,No,12603,0.7779149435220049
CRIM1,4.339354100852622e-06,No,12604,0.777976668106907
ARHGEF16,4.337582560283114e-06,No,12605,0.7780383926918092
B4E1Z4_HUMAN,4.333566986273635e-06,No,12606,0.7781001172767114
FAM170A,4.3312051270519305e-06,No,12607,0.7781618418616135
SULT1A2,4.329150639961159e-06,No,12608,0.7782235664465157
MYBL1,4.32879541704051e-06,No,12609,0.7782852910314179
C1orf68,4.326617148926518e-06,No,12610,0.77834701561632
KLK15,4.324363413915631e-06,No,12611,0.7784087402012222
AARSD1,4.320417619745036e-06,No,12612,0.7784704647861244
CD302,4.31954802805072e-06,No,12613,0.7785321893710265
CCN4,4.318862287854601e-06,No,12614,0.7785939139559287
VPS50,4.316191560482218e-06,No,12615,0.7786556385408309
SPRYD3,4.315397775791215e-06,No,12616,0.778717363125733
PGA3,4.311451444417941e-06,No,12617,0.7787790877106352
NEU2,4.307740566922981e-06,No,12618,0.7788408122955374
SIGLEC5,4.306348662073782e-06,No,12619,0.7789025368804395
ZNF638,4.3046370879685295e-06,No,12620,0.7789642614653417
EBF2,4.295958710762341e-06,No,12621,0.7790259860502438
URB2,4.295385593069469e-06,No,12622,0.7790877106351459
ZNF385B,4.294985616410613e-06,No,12623,0.7791494352200481
PDZK1IP1,4.293646290208966e-06,No,12624,0.7792111598049503
CST1,4.290707448563686e-06,No,12625,0.7792728843898524
SERPINA10,4.290376531015291e-06,No,12626,0.7793346089747546
SLC12A4,4.289078411130719e-06,No,12627,0.7793963335596568
SPP2,4.288649762102766e-06,No,12628,0.7794580581445589
LTBP4,4.287235132713666e-06,No,12629,0.7795197827294611
PRRX1,4.281665487160234e-06,No,12630,0.7795815073143633
CST2,4.280681914877842e-06,No,12631,0.7796432318992654
ARHGEF26,4.279713160884914e-06,No,12632,0.7797049564841676
CSPG5,4.277974650829306e-06,No,12633,0.7797666810690698
SLC10A3,4.2775606554977534e-06,No,12634,0.7798284056539719
ACRBP,4.275478527830455e-06,No,12635,0.7798901302388741
CHST1,4.270719266984007e-06,No,12636,0.7799518548237763
CHST6,4.270719266984007e-06,No,12637,0.7800135794086784
C19orf71,4.267469801984003e-06,No,12638,0.7800753039935806
SPACA1,4.263815018581762e-06,No,12639,0.7801370285784828
VSIG2,4.262748198147636e-06,No,12640,0.7801987531633849
L3MBTL3,4.262113501815263e-06,No,12641,0.7802604777482871
GCNT3,4.26018992395113e-06,No,12642,0.7803222023331893
RAI1,4.257031657173208e-06,No,12643,0.7803839269180914
PTPRM,4.256869218891521e-06,No,12644,0.7804456515029936
DCLK3,4.255603345222966e-06,No,12645,0.7805073760878958
TAL2,4.254676549986124e-06,No,12646,0.7805691006727979
PPP1R14D,4.252927770870676e-06,No,12647,0.7806308252577001
ABRA,4.252106032873373e-06,No,12648,0.7806925498426023
SLC16A8,4.249947191091428e-06,No,12649,0.7807542744275044
VNN1,4.249540448163059e-06,No,12650,0.7808159990124066
CYS1,4.248533286946967e-06,No,12651,0.7808777235973088
DNASE2,4.248106977438583e-06,No,12652,0.780939448182211
WFDC12,4.247882938892683e-06,No,12653,0.7810011727671131
SEMG2,4.242726037213022e-06,No,12654,0.7810628973520153
TAGLN3,4.242689309821631e-06,No,12655,0.7811246219369175
FPGT,4.2417650982387405e-06,No,12656,0.7811863465218196
LNPK,4.241024250522244e-06,No,12657,0.7812480711067218
DNAJC12,4.236803259057459e-06,No,12658,0.781309795691624
COA8-2,4.2359979294195365e-06,No,12659,0.7813715202765261
MYNN,4.233471801928184e-06,No,12660,0.7814332448614283
QRFPR,4.229832138997332e-06,No,12661,0.7814949694463305
SLC35G1,4.227432002531055e-06,No,12662,0.7815566940312326
AKR7A3,4.22531482409675e-06,No,12663,0.7816184186161348
TPGS1,4.224203610063341e-06,No,12664,0.781680143201037
C2CD4A,4.222901684288967e-06,No,12665,0.7817418677859391
GNPTG,4.220251894030684e-06,No,12666,0.7818035923708413
KLK1,4.217836836089652e-06,No,12667,0.7818653169557435
CCDC86,4.217409697079714e-06,No,12668,0.7819270415406456
ARHGAP4,4.217207185676417e-06,No,12669,0.7819887661255478
CIP2A,4.2151928859318745e-06,No,12670,0.78205049071045
ATP11C,4.213424299724684e-06,No,12671,0.7821122152953521
TAGAP,4.211913815179697e-06,No,12672,0.7821739398802543
SMOX,4.211202927510401e-06,No,12673,0.7822356644651565
PLEKHG6,4.210691982373162e-06,No,12674,0.7822973890500586
ERMAP,4.210656028069525e-06,No,12675,0.7823591136349608
PHETA2,4.210401510175537e-06,No,12676,0.782420838219863
NUDT11,4.209956378613184e-06,No,12677,0.7824825628047651
TLNRD1,4.209267986312849e-06,No,12678,0.7825442873896673
PRR15L,4.206122528632167e-06,No,12679,0.7826060119745695
NME5,4.202767406310609e-06,No,12680,0.7826677365594716
FKBP11,4.201487920063397e-06,No,12681,0.7827294611443738
LRRC26,4.200977665645857e-06,No,12682,0.782791185729276
SPAG17,4.195664770611012e-06,No,12683,0.7828529103141781
CRYBA2,4.190589966784315e-06,No,12684,0.7829146348990803
JSRP1,4.189918613531481e-06,No,12685,0.7829763594839825
SYNDIG1,4.188464974194906e-06,No,12686,0.7830380840688846
PAPPA2,4.184087602892521e-06,No,12687,0.7830998086537868
REEP2,4.183795153344256e-06,No,12688,0.783161533238689
TMEM235,4.182858452791994e-06,No,12689,0.7832232578235911
MALL,4.181763997539859e-06,No,12690,0.7832849824084933
TEX101,4.178296679055383e-06,No,12691,0.7833467069933955
LENG1,4.175304459057307e-06,No,12692,0.7834084315782976
BRSK2,4.17172169511751e-06,No,12693,0.7834701561631998
BCL2L12,4.1687021122448455e-06,No,12694,0.783531880748102
LECT2,4.166519274545185e-06,No,12695,0.7835936053330042
BPIFB2,4.159556101389084e-06,No,12696,0.7836553299179063
CPD,4.159442931876398e-06,No,12697,0.7837170545028085
UPK2,4.156517042015109e-06,No,12698,0.7837787790877107
KANK2,4.155790510727185e-06,No,12699,0.7838405036726128
FAM222A,4.153545690250883e-06,No,12700,0.783902228257515
MEX3D,4.150049568741326e-06,No,12701,0.7839639528424172
ZSCAN4,4.14845315507486e-06,No,12702,0.7840256774273193
GMPR2,4.147770089937023e-06,No,12703,0.7840874020122215
AP1AR,4.146491817490124e-06,No,12704,0.7841491265971237
KYAT1-2,4.144598972608804e-06,No,12705,0.7842108511820258
IRX4,4.142002351645635e-06,No,12706,0.784272575766928
SYS1,4.141200344920537e-06,No,12707,0.7843343003518302
FEZ2,4.140941191227655e-06,No,12708,0.7843960249367323
LRCH4,4.140791381465349e-06,No,12709,0.7844577495216345
PPP4R4,4.139496765106501e-06,No,12710,0.7845194741065367
C19orf44,4.139280728281971e-06,No,12711,0.7845811986914388
KRT6C,4.138510142390995e-06,No,12712,0.784642923276341
FAM189A2,4.134370119164749e-06,No,12713,0.7847046478612432
NSG1,4.134154702397425e-06,No,12714,0.7847663724461453
PRND,4.125853233443149e-06,No,12715,0.7848280970310475
ASB17,4.125021458383871e-06,No,12716,0.7848898216159497
SMPDL3A,4.12405379351725e-06,No,12717,0.7849515462008518
INSYN1,4.117421004167468e-06,No,12718,0.785013270785754
FTMT,4.112412974253476e-06,No,12719,0.7850749953706562
OR4K15,4.111347268671546e-06,No,12720,0.7851367199555583
DEFB121,4.111041956638479e-06,No,12721,0.7851984445404605
CARD18,4.1104018313144415e-06,No,12722,0.7852601691253627
SAFB2,4.109211399882511e-06,No,12723,0.7853218937102648
TRERF1,4.108595378079761e-06,No,12724,0.785383618295167
SPANXA2,4.106398778495145e-06,No,12725,0.7854453428800692
GPR39,4.105206320393687e-06,No,12726,0.7855070674649713
DENND1C,4.092197649640495e-06,No,12727,0.7855687920498735
GALNT1,4.090795260371378e-06,No,12728,0.7856305166347757
DCAF4L1,4.089854609248935e-06,No,12729,0.7856922412196778
UBR3,4.0866367780209964e-06,No,12730,0.78575396580458
GPR182,4.085587423875088e-06,No,12731,0.7858156903894822
PTPRE,4.08495988252962e-06,No,12732,0.7858774149743843
CDH24,4.084396104256553e-06,No,12733,0.7859391395592865
MICAL2,4.082342226784405e-06,No,12734,0.7860008641441887
C11orf74,4.078494700892307e-06,No,12735,0.7860625887290908
MAGEE1,4.07840618641049e-06,No,12736,0.786124313313993
PNPLA8,4.07807608125076e-06,No,12737,0.7861860378988952
RREB1,4.077601575998618e-06,No,12738,0.7862477624837972
IFITM5,4.074334765006402e-06,No,12739,0.7863094870686994
ERI3,4.072530301676273e-06,No,12740,0.7863712116536016
IRX6,4.071553759765484e-06,No,12741,0.7864329362385037
SESTD1,4.071146840853923e-06,No,12742,0.7864946608234059
CEP19,4.065866414674346e-06,No,12743,0.7865563854083081
NBPF12,4.063957999848903e-06,No,12744,0.7866181099932102
KDM4D,4.063394721755115e-06,No,12745,0.7866798345781124
PHIP,4.063384135577071e-06,No,12746,0.7867415591630146
CCDC169-SOHLH2,4.0618136442386725e-06,No,12747,0.7868032837479167
SOHLH2,4.0618136442386725e-06,No,12748,0.7868650083328189
C15orf41,4.061179225799076e-06,No,12749,0.7869267329177211
GZMM,4.060707803274928e-06,No,12750,0.7869884575026233
SLC38A3,4.060155969855113e-06,No,12751,0.7870501820875254
EMP3,4.056802302096835e-06,No,12752,0.7871119066724276
RNF130,4.056058522516631e-06,No,12753,0.7871736312573298
IGDCC3,4.05450355350538e-06,No,12754,0.7872353558422319
ZKSCAN3,4.052700204631973e-06,No,12755,0.7872970804271341
CHST5,4.05163205341382e-06,No,12756,0.7873588050120363
TMEM230,4.048518465831774e-06,No,12757,0.7874205295969384
AVEN,4.046271722492327e-06,No,12758,0.7874822541818406
TSC22D1,4.045681072414115e-06,No,12759,0.7875439787667428
RUSC1,4.045579660672889e-06,No,12760,0.7876057033516449
CDADC1,4.0430835964148925e-06,No,12761,0.7876674279365471
MTBP,4.042194833841311e-06,No,12762,0.7877291525214493
RHEBL1,4.041685375817239e-06,No,12763,0.7877908771063514
PNMA1,4.040269028071157e-06,No,12764,0.7878526016912536
MIGA2,4.039726587877672e-06,No,12765,0.7879143262761558
NUTM2B,4.037243902628418e-06,No,12766,0.7879760508610579
CYP4X1,4.0366381598989125e-06,No,12767,0.7880377754459601
SLC39A2,4.03658933142191e-06,No,12768,0.7880995000308623
RIPK4,4.035324647265319e-06,No,12769,0.7881612246157644
HSF2,4.033944740725445e-06,No,12770,0.7882229492006666
ADAM19,4.032829154874503e-06,No,12771,0.7882846737855688
ANKRD55,4.026383735206984e-06,No,12772,0.7883463983704709
ANGEL1,4.026164578379186e-06,No,12773,0.7884081229553731
CTSO,4.024787404674269e-06,No,12774,0.7884698475402753
ELMSAN1,4.024226875731155e-06,No,12775,0.7885315721251774
MYEOV,4.020431563367181e-06,No,12776,0.7885932967100796
AVL9,4.018159386258862e-06,No,12777,0.7886550212949818
EMP2,4.017002998949173e-06,No,12778,0.7887167458798839
SLITRK2,4.016265697376939e-06,No,12779,0.7887784704647861
SHTN1,4.010731520317872e-06,No,12780,0.7888401950496883
TRIM39-RPP21,4.006352488378081e-06,No,12781,0.7889019196345904
GCHFR,4.003373366634006e-06,No,12782,0.7889636442194926
HIPK1,4.001582678384667e-06,No,12783,0.7890253688043948
EFCAB1,3.9973482901301605e-06,No,12784,0.789087093389297
P3H4,3.993818153011388e-06,No,12785,0.7891488179741991
MIER3,3.992241799635578e-06,No,12786,0.7892105425591013
ACP6,3.989815426986839e-06,No,12787,0.7892722671440034
EPM2AIP1,3.987688225169415e-06,No,12788,0.7893339917289056
MMP21,3.986701083554853e-06,No,12789,0.7893957163138078
MMP23B,3.986701083554853e-06,No,12790,0.78945744089871
KLHL1,3.9861413135748864e-06,No,12791,0.7895191654836121
CITED4,3.984818242992395e-06,No,12792,0.7895808900685143
ANKS1A,3.982011244555351e-06,No,12793,0.7896426146534165
SLC36A1,3.981977596030894e-06,No,12794,0.7897043392383186
CBWD1,3.981196175364401e-06,No,12795,0.7897660638232208
TACC2,3.980938885414752e-06,No,12796,0.789827788408123
C19orf25,3.980687652729114e-06,No,12797,0.7898895129930251
CHST10,3.978266372695265e-06,No,12798,0.7899512375779273
CABLES2,3.976566555867844e-06,No,12799,0.7900129621628295
CSRNP1,3.976353863115926e-06,No,12800,0.7900746867477316
FRYL,3.973024945223513e-06,No,12801,0.7901364113326338
BPIFB4,3.972033371505871e-06,No,12802,0.790198135917536
MT1HL1,3.962180163496951e-06,No,12803,0.7902598605024381
CCDC88C,3.960417607778605e-06,No,12804,0.7903215850873403
C2CD5,3.957501288944783e-06,No,12805,0.7903833096722425
RABGAP1,3.952701595769583e-06,No,12806,0.7904450342571446
ERGIC3,3.950909339140871e-06,No,12807,0.7905067588420468
GON4L,3.950413590659537e-06,No,12808,0.790568483426949
STON1-GTF2A1L,3.945120956571375e-06,No,12809,0.7906302080118511
OR5L2,3.942180290176971e-06,No,12810,0.7906919325967533
RCN2,3.940933802414189e-06,No,12811,0.7907536571816555
ZBTB7B,3.940644896327497e-06,No,12812,0.7908153817665576
NEUROD4,3.940274916377726e-06,No,12813,0.7908771063514598
DHRSX,3.938423388074522e-06,No,12814,0.790938830936362
GPRASP1,3.938044970401025e-06,No,12815,0.7910005555212641
TCF15,3.937161633207918e-06,No,12816,0.7910622801061663
SNX16,3.935148723003239e-06,No,12817,0.7911240046910685
HERC1,3.934480696698516e-06,No,12818,0.7911857292759706
FOXN3,3.93400820787598e-06,No,12819,0.7912474538608728
GATD3A,3.926711716257029e-06,No,12820,0.791309178445775
HPGD,3.924325098196672e-06,No,12821,0.7913709030306771
OR2AG1,3.923929732362073e-06,No,12822,0.7914326276155793
EXD1,3.923911332658395e-06,No,12823,0.7914943522004815
PAQR7,3.921854958503998e-06,No,12824,0.7915560767853836
CFAP54,3.921119152113808e-06,No,12825,0.7916178013702858
GPR3,3.919845368253114e-06,No,12826,0.791679525955188
WDR44,3.918954086319211e-06,No,12827,0.7917412505400901
HTRA4,3.918726560155654e-06,No,12828,0.7918029751249923
TRIAP1,3.917852460303336e-06,No,12829,0.7918646997098945
VSX1,3.916680222672562e-06,No,12830,0.7919264242947966
OTUD1,3.91368267655322e-06,No,12831,0.7919881488796988
CHRDL2,3.907841978534208e-06,No,12832,0.792049873464601
TMEM45A,3.904283231723803e-06,No,12833,0.7921115980495032
OLAH,3.9036121584185305e-06,No,12834,0.7921733226344053
RNF19B,3.902898421078758e-06,No,12835,0.7922350472193075
GLYAT,3.902374822836848e-06,No,12836,0.7922967718042097
OSBPL2,3.8996909128055565e-06,No,12837,0.7923584963891118
PDIA5,3.894103571710077e-06,No,12838,0.792420220974014
ADAMTS7,3.89032560499822e-06,No,12839,0.7924819455589162
PGBD1,3.889458372825169e-06,No,12840,0.7925436701438183
SHISA7,3.886484690452998e-06,No,12841,0.7926053947287205
ZNF704,3.884439944086807e-06,No,12842,0.7926671193136227
TMEM98,3.883432633954673e-06,No,12843,0.7927288438985248
BRWD3,3.881762723238215e-06,No,12844,0.792790568483427
ZCCHC3,3.880826050806165e-06,No,12845,0.7928522930683292
FBXO10,3.878786002765482e-06,No,12846,0.7929140176532313
TAS2R42,3.8770957434224586e-06,No,12847,0.7929757422381335
TAS2R60,3.8770957434224586e-06,No,12848,0.7930374668230357
KIAA1549L,3.876935387857872e-06,No,12849,0.7930991914079378
SRPK3,3.876542844507982e-06,No,12850,0.79316091599284
ISOC2,3.873891859466023e-06,No,12851,0.7932226405777422
PLEKHA4,3.871386378252783e-06,No,12852,0.7932843651626443
SULT4A1,3.8706295282187854e-06,No,12853,0.7933460897475465
ENSP00000491596,3.870505770331085e-06,No,12854,0.7934078143324487
OR51I1,3.870448914428486e-06,No,12855,0.7934695389173508
SLC30A3,3.86651945350976e-06,No,12856,0.7935312635022529
RGR,3.865365330263157e-06,No,12857,0.7935929880871551
SFI1,3.862771483674484e-06,No,12858,0.7936547126720572
SYCN,3.862513202534185e-06,No,12859,0.7937164372569594
MT1M,3.861320161536151e-06,No,12860,0.7937781618418616
ATOH7,3.855735659852185e-06,No,12861,0.7938398864267637
SERPINB9,3.855419425343629e-06,No,12862,0.7939016110116659
CCNL1,3.854971222238637e-06,No,12863,0.7939633355965681
DPPA5,3.8544211738979095e-06,No,12864,0.7940250601814702
HOXA4,3.85365928845734e-06,No,12865,0.7940867847663724
GALNT8,3.850672801233529e-06,No,12866,0.7941485093512746
TCP11L1,3.848909035540052e-06,No,12867,0.7942102339361767
CAPN14,3.848764671428946e-06,No,12868,0.7942719585210789
RABEP2,3.843795654700121e-06,No,12869,0.7943336831059811
MGAT4D,3.841557444194535e-06,No,12870,0.7943954076908832
RBM23,3.841448961368081e-06,No,12871,0.7944571322757854
GPR6,3.839947134749407e-06,No,12872,0.7945188568606876
BFAR,3.839861050497116e-06,No,12873,0.7945805814455897
AGBL1,3.838706938076924e-06,No,12874,0.7946423060304919
FOXN4,3.837904488750848e-06,No,12875,0.7947040306153941
CIB3,3.83534805560514e-06,No,12876,0.7947657552002962
LY6H,3.8350818327492575e-06,No,12877,0.7948274797851984
OLFM3,3.83430254416388e-06,No,12878,0.7948892043701006
DPCD,3.8332244138070525e-06,No,12879,0.7949509289550027
SMIM6,3.827384263306075e-06,No,12880,0.7950126535399049
DEFB115,3.821598175712496e-06,No,12881,0.7950743781248071
PGGHG,3.818048067869915e-06,No,12882,0.7951361027097092
POGLUT2,3.81715624502446e-06,No,12883,0.7951978272946114
RFLNA,3.81715624502446e-06,No,12884,0.7952595518795136
IKBIP,3.815645332623856e-06,No,12885,0.7953212764644157
FMO3,3.815133857018852e-06,No,12886,0.7953830010493179
MCRIP2,3.8118296131158858e-06,No,12887,0.7954447256342201
FPGT-TNNI3K,3.809019752759431e-06,No,12888,0.7955064502191223
TENM3,3.807227649561562e-06,No,12889,0.7955681748040244
UNC5CL,3.807227649561562e-06,No,12890,0.7956298993889266
SLC16A9,3.805143082628895e-06,No,12891,0.7956916239738288
MPV17L,3.805019300992047e-06,No,12892,0.7957533485587309
MPV17L2,3.805019300992047e-06,No,12893,0.7958150731436331
CES3,3.803808891761082e-06,No,12894,0.7958767977285353
CCDC170,3.803508287977309e-06,No,12895,0.7959385223134374
DSE,3.7981874517690257e-06,No,12896,0.7960002468983396
ZNF473,3.7971564391563656e-06,No,12897,0.7960619714832418
REP15,3.79217000344559e-06,No,12898,0.7961236960681439
SLC35E3,3.792084423855643e-06,No,12899,0.7961854206530461
KATNBL1,3.787282880806451e-06,No,12900,0.7962471452379483
DIP2A,3.7871750614651862e-06,No,12901,0.7963088698228504
RNPEP,3.786780837810396e-06,No,12902,0.7963705944077526
SLC49A4,3.786766021134999e-06,No,12903,0.7964323189926548
OSBPL8,3.78570230708602e-06,No,12904,0.7964940435775569
HPSE,3.784787287149384e-06,No,12905,0.7965557681624591
CSGALNACT2,3.784189216123709e-06,No,12906,0.7966174927473613
SLC7A6,3.780000083570128e-06,No,12907,0.7966792173322634
SEMA3G,3.7780392871750567e-06,No,12908,0.7967409419171656
LHFPL4,3.7760418137571952e-06,No,12909,0.7968026665020678
LSR,3.773884514785728e-06,No,12910,0.7968643910869699
LURAP1,3.773724025762304e-06,No,12911,0.7969261156718721
NLN,3.772710332962048e-06,No,12912,0.7969878402567743
TTLL4,3.7714616278283136e-06,No,12913,0.7970495648416764
OR51M1,3.7711749793847486e-06,No,12914,0.7971112894265786
OR51B6,3.7711749793847486e-06,No,12915,0.7971730140114808
OR51I2,3.7711749793847486e-06,No,12916,0.7972347385963829
JADE3,3.767844949559146e-06,No,12917,0.7972964631812851
GLIPR2,3.767523135337661e-06,No,12918,0.7973581877661873
CKLF,3.767241305801425e-06,No,12919,0.7974199123510894
METTL6,3.76645584109033e-06,No,12920,0.7974816369359916
CUEDC2,3.763602358162313e-06,No,12921,0.7975433615208938
FCRL1,3.76350600722664e-06,No,12922,0.797605086105796
RASSF9,3.762345840337762e-06,No,12923,0.7976668106906981
APCDD1,3.757474091558799e-06,No,12924,0.7977285352756003
NTM,3.756427217006634e-06,No,12925,0.7977902598605024
S100A14,3.75550698816852e-06,No,12926,0.7978519844454046
S100A5,3.75550698816852e-06,No,12927,0.7979137090303068
TLE7,3.754385371529487e-06,No,12928,0.797975433615209
CSN1S1,3.751114405854706e-06,No,12929,0.7980371582001111
MARCHF11,3.751091559263877e-06,No,12930,0.7980988827850133
RBMY1E,3.7487963588742834e-06,No,12931,0.7981606073699155
SLC7A9,3.7483712300848367e-06,No,12932,0.7982223319548176
PRB2,3.7470968126858006e-06,No,12933,0.7982840565397198
GALNT7,3.744416706310523e-06,No,12934,0.798345781124622
RTN4RL2,3.7439931053576655e-06,No,12935,0.7984075057095241
LPO,3.74297399997396e-06,No,12936,0.7984692302944263
NPDC1,3.739328888812124e-06,No,12937,0.7985309548793285
PIANP,3.739328888812124e-06,No,12938,0.7985926794642306
GPR22,3.7353513058714416e-06,No,12939,0.7986544040491328
ADCK2,3.734453185208095e-06,No,12940,0.798716128634035
BAIAP3,3.730735424638169e-06,No,12941,0.7987778532189371
TEPSIN,3.7287345320336152e-06,No,12942,0.7988395778038393
MOB2,3.726920807776568e-06,No,12943,0.7989013023887415
NEURL1B,3.72620118060731e-06,No,12944,0.7989630269736436
NEURL1,3.72620118060731e-06,No,12945,0.7990247515585458
AGAP1,3.725620151602994e-06,No,12946,0.799086476143448
NPAP1,3.7223047731059615e-06,No,12947,0.7991482007283501
TRIM4,3.7221895081143534e-06,No,12948,0.7992099253132523
ALG9-2,3.721096516813581e-06,No,12949,0.7992716498981545
ZNF683,3.720848653093048e-06,No,12950,0.7993333744830566
SPEG,3.720426608973572e-06,No,12951,0.7993950990679588
JKAMP,3.717742502139541e-06,No,12952,0.799456823652861
NPAS3,3.717135033027832e-06,No,12953,0.7995185482377631
FBXL12,3.7142277681751646e-06,No,12954,0.7995802728226653
FBXW10,3.7142277681751646e-06,No,12955,0.7996419974075675
FBXO27,3.7142277681751646e-06,No,12956,0.7997037219924696
DEFB123,3.711561968963857e-06,No,12957,0.7997654465773718
LTK,3.7065631720669576e-06,No,12958,0.799827171162274
CHRFAM7A,3.706412159544828e-06,No,12959,0.7998888957471761
FAM167A,3.7014992849857808e-06,No,12960,0.7999506203320783
PAX1,3.70120887554039e-06,No,12961,0.8000123449169805
DEFB131A,3.700337907013344e-06,No,12962,0.8000740695018826
SH3BGR,3.6961463690231295e-06,No,12963,0.8001357940867848
SLC6A12,3.6954759176449942e-06,No,12964,0.800197518671687
REG3A,3.6865958821550486e-06,No,12965,0.8002592432565891
TAS2R7,3.68556165971817e-06,No,12966,0.8003209678414913
TAS2R5,3.68556165971817e-06,No,12967,0.8003826924263935
SLC25A10,3.68353025167505e-06,No,12968,0.8004444170112957
SLC25A33,3.68353025167505e-06,No,12969,0.8005061415961978
SLC25A10-2,3.68353025167505e-06,No,12970,0.8005678661811
TMEM212,3.682817524695704e-06,No,12971,0.8006295907660022
