Gene,NP_Score,is_Seed,Rank,P_value
NDUFB5,0.0003393309173367,No,495,0.030553669526572434
MAK16,0.0003390153894517,No,496,0.0306153941114746
UTP15,0.000338707580516,No,497,0.03067711869637677
CCT4,0.0003377310934691,No,498,0.030738843281278933
DIMT1,0.0003373959972397,No,499,0.0308005678661811
MTREX,0.0003372006418389,No,500,0.030862292451083267
CTSS,0.0003366645828433,No,501,0.03092401703598543
CCT7,0.0003362345808909,No,502,0.0309857416208876
HSPA1B,0.0003355178887645,No,503,0.031047466205789766
NDUFA2,0.0003354830732523,No,504,0.031109190790691934
ISG15,0.0003353726795534,No,505,0.031170915375594098
JAK2,0.0003342972253469,No,506,0.031232639960496265
NDUFB10,0.0003340708646252,No,507,0.03129436454539843
VCL,0.000332631611201,No,508,0.0313560891303006
NOP53,0.0003323377753429,No,509,0.03141781371520277
SRP68,0.000331939607261,No,510,0.03147953830010493
CALML3,0.0003319051833646,No,511,0.031541262885007096
MAPK8,0.0003317566950123,No,512,0.03160298746990926
CALML5,0.0003311594692312,No,513,0.03166471205481143
EIF3F,0.0003308770686001,No,514,0.0317264366397136
CDKN2A,0.0003305676160453,No,515,0.031788161224615766
PRKACA,0.0003297080748876,No,516,0.03184988580951793
IL4,0.0003293791905025,No,517,0.0319116103944201
CD19,0.0003290032277931,No,518,0.03197333497932226
IRF9,0.0003286288294426,No,519,0.03203505956422443
LCK,0.0003277933518585,No,520,0.032096784149126596
COX6B1,0.0003270126303181,No,521,0.032158508734028764
SDHB,0.0003268024701231,No,522,0.03222023331893093
FYN,0.0003266937391979,No,523,0.0322819579038331
NCR3,0.0003265637610766,No,524,0.032343682488735266
MRPL23,0.0003262860827934,No,525,0.03240540707363743
PRKACB,0.0003262839539159,No,526,0.032467131658539594
NOC3L,0.0003262685918809,No,527,0.03252885624344176
DHX15,0.0003260768682872,No,528,0.03259058082834393
SRP14,0.0003258278000015,No,529,0.0326523054132461
SRP9,0.0003257789206222,No,530,0.032714029998148264
NDUFS5,0.0003255571989752,No,531,0.03277575458305043
ATP5ME,0.0003252070471724,No,532,0.03283747916795259
TTR,0.0003246520156713,No,533,0.03289920375285476
NDUFA9,0.0003244554983378,No,534,0.03296092833775693
FCGR3B,0.0003243595269365,No,535,0.033022652922659095
GSPT1,0.0003239077545213,No,536,0.03308437750756126
PIK3CA,0.0003235863009435,No,537,0.03314610209246343
EIF1,0.0003227065229852,No,538,0.0332078266773656
CALML4,0.0003226867192675,No,539,0.033269551262267764
CDK4,0.0003225255758983,No,540,0.033331275847169925
UQCR11,0.0003223234700777,No,541,0.03339300043207209
GNL3,0.0003216380559678,No,542,0.03345472501697426
NOP2,0.0003206520014908,No,543,0.03351644960187643
SDHA,0.0003202242060408,No,544,0.033578174186778595
LSG1,0.0003197906425017,No,545,0.03363989877168076
ATP5PB,0.0003192847012754,No,546,0.03370162335658293
CD3E,0.0003190076305521,No,547,0.03376334794148509
RIOK2,0.0003187774110727,No,548,0.03382507252638726
EDF1,0.0003170163135756,No,549,0.033886797111289425
SPDYE11,0.0003169507957188,No,550,0.03394852169619159
CD86,0.0003169416665627,No,551,0.03401024628109376
NDUFA4,0.0003164849509255,No,552,0.03407197086599593
TBP,0.0003163452991769,No,553,0.034133695450898095
EIF3M,0.0003159252389926,No,554,0.034195420035800256
EIF3G,0.0003157659474017,No,555,0.03425714462070242
CD8B2,0.0003154577879155,No,556,0.03431886920560459
EIF3C,0.0003151747263835,No,557,0.03438059379050676
LCN2,0.0003147851898346,No,558,0.034442318375408926
SPP1,0.0003146476038031,No,559,0.03450404296031109
EIF3E,0.0003145995170917,No,560,0.03456576754521326
CSF2,0.0003144874273437,No,561,0.03462749213011543
HLA-DRB5,0.0003141741640666,No,562,0.03468921671501759
EIF3H,0.0003139479875033,No,563,0.034750941299919756
MTRNR2L7,0.0003136399939203,No,564,0.034812665884821924
CCL2,0.0003135339545227,No,565,0.03487439046972409
CLU,0.0003133004586698,No,566,0.03493611505462626
UQCRH,0.0003131532441693,No,567,0.034997839639528426
CALML6,0.0003130983355818,No,568,0.035059564224430594
SECISBP2,0.0003120023560863,No,569,0.035121288809332754
WAS,0.0003113350989295,No,570,0.03518301339423492
NDUFB3,0.0003112263384742,No,571,0.03524473797913709
DNAJB1,0.0003110576673821,No,572,0.03530646256403926
MDM2,0.0003109786557513,No,573,0.035368187148941424
EIF3D,0.0003106850397378,No,574,0.03542991173384359
MMP9,0.0003103107567507,No,575,0.03549163631874576
VCP,0.0003100271108292,No,576,0.03555336090364792
ENSP00000499200,0.0003098065948614,No,577,0.03561508548855009
SPDYE9P,0.0003098065948614,No,578,0.035676810073452254
SPDYE14,0.0003098065948614,No,579,0.03573853465835442
ENSP00000498801,0.0003098065948614,No,580,0.03580025924325659
SPDYE8P,0.0003098065948614,No,581,0.03586198382815876
NDUFB6,0.0003097457299057,No,582,0.035923708413060924
SORBS1,0.0003090857013219,No,583,0.03598543299796309
ATP5MG,0.0003090729321488,No,584,0.03604715758286525
MTRNR2L11,0.0003080529719931,No,585,0.03610888216776742
KRAS,0.0003080364758031,No,586,0.03617060675266959
ITGB2,0.0003077389677658,No,587,0.036232331337571755
CD3D,0.0003067865013696,No,588,0.03629405592247392
NMD3,0.0003065187214726,No,589,0.03635578050737609
CCT2,0.0003063229048491,No,590,0.03641750509227826
GNL3L,0.000305891663841,No,591,0.03647922967718042
PRKACG,0.0003055452629377,No,592,0.036540954262082585
MRPL15,0.0003050453770529,No,593,0.03660267884698475
CD160,0.0003041280744227,No,594,0.03666440343188692
PLK1,0.0003041040590879,No,595,0.03672612801678909
EIF3A,0.0003037177834224,No,596,0.036787852601691255
NLRP3,0.000303652470626,No,597,0.03684957718659342
PELO,0.0003034456706816,No,598,0.03691130177149558
RPF1,0.0003030609030422,No,599,0.03697302635639775
DNTTIP2,0.0003022254958223,No,600,0.03703475094129992
ZAP70,0.0003018769022964,No,601,0.037096475526202086
NDUFB4,0.0003014483453227,No,602,0.03715820011110425
TRAF6,0.0003012386340514,No,603,0.03721992469600642
ATP5MC1,0.0003010835609874,No,604,0.03728164928090859
SMAD3,0.0003009299394685,No,605,0.037343373865810756
PCNA,0.0003007908419056,No,606,0.037405098450712916
RUVBL1,0.00030069137337,No,607,0.037466823035615084
ATP5PF,0.0003002086155705,No,608,0.03752854762051725
HNRNPC,0.0002998995802356,No,609,0.03759027220541942
RRS1,0.0002986027466224,No,610,0.037651996790321586
PALB2,0.0002977573278923,No,611,0.037713721375223754
ATP5MF,0.0002973040751362,No,612,0.03777544596012592
HMOX1,0.0002969513246306,No,613,0.03783717054502808
COX6C,0.0002966311432329,No,614,0.03789889512993025
LOC102724159,0.000296537849475,No,615,0.037960619714832416
CCDC124,0.0002963374434927,No,616,0.038022344299734584
UTP14C,0.0002947977031775,No,617,0.03808406888463675
WDR74,0.0002943858783676,No,618,0.03814579346953892
TLR2,0.0002942438132167,No,619,0.038207518054441086
RBX1,0.0002940511003068,No,620,0.038269242639343254
COX6A2,0.0002938871255579,No,621,0.038330967224245414
HSP90B1,0.0002936840522938,No,622,0.03839269180914758
CDCA8,0.0002931219258445,No,623,0.03845441639404975
WASL,0.0002926510598609,No,624,0.03851614097895192
RRP1B,0.0002923530752652,No,625,0.038577865563854084
MAP3K5,0.0002914353101003,No,626,0.03863959014875625
E2F1,0.0002912630989473,No,627,0.03870131473365842
CD8B,0.0002903591418031,No,628,0.03876303931856058
SMARCA4,0.0002902385066052,No,629,0.03882476390346275
NDUFB11,0.0002879584693798,No,630,0.038886488488364915
ATP5MC3,0.0002860679802309,No,631,0.03894821307326708
CDKN1B,0.0002858903734468,No,632,0.03900993765816925
NDUFA1,0.0002855826009502,No,633,0.03907166224307142
MRPS18A,0.0002851002922009,No,634,0.039133386827973585
CCL5,0.0002848555270791,No,635,0.039195111412875745
H3-5,0.0002846248138768,No,636,0.03925683599777791
TLN1,0.000284225201391,No,637,0.03931856058268008
CD28,0.0002838460025408,No,638,0.03938028516758225
GNAS,0.0002838095096183,No,639,0.039442009752484415
RRP1,0.0002837628165237,No,640,0.03950373433738658
RELA,0.0002837501389243,No,641,0.03956545892228875
AMBP,0.0002835439856091,No,642,0.03962718350719092
RUNX1,0.0002823545957674,No,643,0.03968890809209308
KIT,0.0002818607990462,No,644,0.039750632676995246
VDAC1,0.0002812651024506,No,645,0.03981235726189741
CD274,0.0002809924998512,No,646,0.03987408184679958
CD3G,0.0002798749853774,No,647,0.03993580643170175
MTOR,0.0002796634780328,No,648,0.039997531016603916
CCR7,0.0002795927530833,No,649,0.04005925560150608
YBX1,0.0002793743747597,No,650,0.040120980186408244
PPARG,0.0002793272351195,No,651,0.04018270477131041
NDUFA10,0.0002788834303274,No,652,0.04024442935621258
CD2,0.000278602643997,No,653,0.040306153941114746
NCR2,0.0002785334343916,No,654,0.04036787852601691
RPL41,0.0002782323717916,No,655,0.04042960311091908
STUB1,0.0002781948704177,No,656,0.04049132769582125
H3-2,0.0002781558745339,No,657,0.04055305228072341
WDR18,0.0002774235456524,No,658,0.040614776865625576
NCR1,0.000275831286137,No,659,0.040676501450527744
PKM,0.0002756817005297,No,660,0.04073822603542991
AGTR1,0.0002751055823205,No,661,0.04079995062033208
NACA,0.0002750788662623,No,662,0.040861675205234246
CTSB,0.0002746543952413,No,663,0.040923399790136414
NDUFA3,0.0002742799957862,No,664,0.04098512437503858
ITCH,0.00027402249369,No,665,0.04104684895994074
CCT5,0.000272865371734,No,666,0.04110857354484291
H0YIJ7_HUMAN,0.0002724165268309,No,667,0.04117029812974508
MRPL44,0.0002721573295367,No,668,0.041232022714647244
DHX9,0.0002720785222532,No,669,0.04129374729954941
EIF3L,0.0002719343578828,No,670,0.04135547188445158
STIP1,0.0002717871066264,No,671,0.04141719646935375
POMC,0.000271759826925,No,672,0.04147892105425591
OXA1L,0.0002716416645998,No,673,0.041540645639158075
HSPA1L,0.0002706497546849,No,674,0.04160237022406024
FLNA,0.0002699060921846,No,675,0.04166409480896241
CD226,0.000268331697582,No,676,0.04172581939386458
PTK2,0.0002680842212269,No,677,0.041787543978766745
NPM1,0.0002680385811799,No,678,0.04184926856366891
VAV2,0.0002675681845801,No,679,0.04191099314857107
FOS,0.0002674292427377,No,680,0.04197271773347324
LRRK2,0.0002672097007186,No,681,0.04203444231837541
RUVBL2,0.000266403447941,No,682,0.042096166903277575
MRPL30,0.0002662732178423,No,683,0.04215789148817974
ITGB3,0.0002660380026346,No,684,0.04221961607308191
HDAC2,0.0002660214349819,No,685,0.04228134065798408
POLR2A,0.000265939001459,No,686,0.042343065242886245
ATP5F1E,0.000265885988308,No,687,0.042404789827788406
PLCG1,0.0002658614631059,No,688,0.04246651441269057
COX7B,0.0002651976088893,No,689,0.04252823899759274
EIF3J,0.0002645387794146,No,690,0.04258996358249491
ATP5MC2,0.0002631982128209,No,691,0.042651688167397075
BCL2L1,0.0002631036698621,No,692,0.04271341275229924
GRWD1,0.0002629915674707,No,693,0.04277513733720141
PRDX1,0.0002626658478858,No,694,0.04283686192210357
EIF1B,0.0002622837187167,No,695,0.04289858650700574
ICAM1,0.0002621835199043,No,696,0.042960311091907906
MRPS25,0.0002612541538999,No,697,0.04302203567681007
H4C2,0.0002610032136748,No,698,0.04308376026171224
TUBB,0.0002607160177221,No,699,0.04314548484661441
CD40,0.0002604803313469,No,700,0.043207209431516576
EZH2,0.0002603770237999,No,701,0.043268934016418736
PDCD1,0.0002602612580577,No,702,0.043330658601320904
H4C5,0.0002601438774535,No,703,0.04339238318622307
H4C4,0.0002601438774535,No,704,0.04345410777112524
H4C11,0.0002601438774535,No,705,0.043515832356027406
H4C13,0.0002601063511352,No,706,0.043577556940929574
COX6A1,0.0002599134838077,No,707,0.04363928152583174
LILRA6,0.0002598154500529,No,708,0.04370100611073391
H4C8,0.0002589584848048,No,709,0.04376273069563607
H4C3,0.0002589443202344,No,710,0.04382445528053824
H4-16,0.0002589014947293,No,711,0.043886179865440404
COX7A1,0.000258816934567,No,712,0.04394790445034257
H4C1,0.0002584071281275,No,713,0.04400962903524474
H4C9,0.0002584071281275,No,714,0.04407135362014691
H4C15,0.0002580616176208,No,715,0.044133078205049074
IGLL5,0.0002579008321696,No,716,0.044194802789951235
GNAI3,0.0002578637701171,No,717,0.0442565273748534
EIF4A3,0.0002572842563581,No,718,0.04431825195975557
H4C14,0.0002572450951861,No,719,0.04437997654465774
H4C12,0.0002572450951861,No,720,0.044441701129559905
CCNA2,0.000257223807038,No,721,0.04450342571446207
H2BC21,0.0002569750551311,No,722,0.04456515029936424
FKBP5,0.0002569246090121,No,723,0.0446268748842664
ITGAX,0.0002567623376017,No,724,0.04468859946916857
PMPCB,0.0002562399402157,No,725,0.044750324054070735
SNRPE,0.0002560471261951,No,726,0.0448120486389729
IGHV3-43D,0.0002559267702199,No,727,0.04487377322387507
MTRNR2L5,0.0002555336443997,No,728,0.04493549780877724
PIK3CB,0.0002548732897267,No,729,0.044997222393679405
MAPK9,0.0002545281296639,No,730,0.04505894697858157
MRPS18C,0.0002544753541403,No,731,0.04512067156348373
COX4I2,0.0002533533460759,No,732,0.0451823961483859
CXCL10,0.0002531943662353,No,733,0.04524412073328807
FCER1G,0.0002531286120339,No,734,0.045305845318190235
HSPA6,0.0002528939672869,No,735,0.0453675699030924
MR1,0.0002527236643946,No,736,0.04542929448799457
PRKCA,0.0002522050081753,No,737,0.04549101907289674
ACTA1,0.0002516538311246,No,738,0.0455527436577989
PTGES3,0.0002515135101477,No,739,0.045614468242701066
SIRT1,0.000251133667483,No,740,0.04567619282760323
PSMG1,0.0002510045964722,No,741,0.0457379174125054
C4A,0.0002507295602844,No,742,0.04579964199740757
DDX56,0.0002506624275043,No,743,0.045861366582309736
CD27,0.0002503289998876,No,744,0.0459230911672119
NSUN6,0.0002501021138736,No,745,0.045984815752114064
SDHC,0.0002500176274138,No,746,0.04604654033701623
LYN,0.0002494947500203,No,747,0.0461082649219184
SKP1,0.0002488868400258,No,748,0.046169989506820566
GZMB,0.000248707105065,No,749,0.046231714091722734
NDUFA7,0.0002483348802655,No,750,0.0462934386766249
NDUFC2,0.0002482815163616,No,751,0.04635516326152707
HDDC3,0.0002477189442204,No,752,0.046416887846429236
PRKN,0.000247576609762,No,753,0.0464786124313314
HCLS1,0.0002469758266387,No,754,0.046540337016233564
ANXA5,0.000246665650068,No,755,0.04660206160113573
OGA,0.0002465329690653,No,756,0.0466637861860379
IL7R,0.0002459657966856,No,757,0.04672551077094007
ACO2,0.0002456809680338,No,758,0.046787235355842234
CUL1,0.0002454416546853,No,759,0.0468489599407444
HRAS,0.0002454279855884,No,760,0.04691068452564656
CEBPZ,0.000245288707586,No,761,0.04697240911054873
WWP1,0.0002444379942734,No,762,0.0470341336954509
CCNB1,0.0002443721165521,No,763,0.047095858280353065
VASP,0.0002443555486276,No,764,0.04715758286525523
SELENOP,0.0002442736704808,No,765,0.0472193074501574
ATM,0.0002442396237925,No,766,0.04728103203505957
PIK3R2,0.0002440577698077,No,767,0.04734275661996173
POLR2L,0.0002439968331711,No,768,0.047404481204863895
GAGE12F,0.0002437825972076,No,769,0.04746620578976606
WDR5,0.0002437465087202,No,770,0.04752793037466823
SDAD1,0.0002434370440407,No,771,0.0475896549595704
FBLL1,0.0002429875759158,No,772,0.047651379544472565
TLN2,0.0002425607194841,No,773,0.04771310412937473
CAV1,0.0002423445003487,No,774,0.0477748287142769
NDUFB1,0.0002415606264889,No,775,0.04783655329917906
MRPL10,0.0002412954929333,No,776,0.04789827788408123
GAGE2A,0.0002409389378725,No,777,0.047960002468983395
TFAM,0.0002405660321411,No,778,0.04802172705388556
UQCRHL,0.0002404505226922,No,779,0.04808345163878773
CDC20,0.0002402770652172,No,780,0.0481451762236899
KLRB1,0.0002398470000209,No,781,0.048206900808592065
RBM28,0.0002396015313818,No,782,0.048268625393494226
IL1A,0.0002395156904738,No,783,0.04833034997839639
CSNK1E,0.0002392516146784,No,784,0.04839207456329856
CSF3,0.0002391880437748,No,785,0.04845379914820073
JAK1,0.0002391391959514,No,786,0.048515523733102896
COX7A2,0.0002385689411623,No,787,0.04857724831800506
TCP1,0.0002385224516785,No,788,0.04863897290290723
CD34,0.0002380351676811,No,789,0.04870069748780939
DENR,0.0002377810621037,No,790,0.04876242207271156
RAD51,0.000237674180748,No,791,0.048824146657613726
GADD45GIP1,0.000237632149809,No,792,0.048885871242515894
TIGIT,0.0002375098459102,No,793,0.04894759582741806
IL15,0.0002372801162297,No,794,0.04900932041232023
CTSL,0.0002372184022013,No,795,0.049071044997222396
POLR2E,0.0002368260316164,No,796,0.049132769582124564
GAGE12G,0.0002367916714648,No,797,0.049194494167026724
IGF1,0.0002360842163389,No,798,0.04925621875192889
H2AZ1,0.0002358456005915,No,799,0.04931794333683106
H3C14,0.0002353752387437,No,800,0.04937966792173323
MRPS21,0.000235293688134,No,801,0.049441392506635394
DHX37,0.0002352599264737,No,802,0.04950311709153756
GAGE1,0.0002351655888556,No,803,0.04956484167643973
PXN,0.0002347856962534,No,804,0.04962656626134189
CCT8,0.0002347482971871,No,805,0.04968829084624406
IGF1R,0.0002343936892226,No,806,0.049750015431146224
ATP6V0C,0.0002339894988921,No,807,0.04981174001604839
KDR,0.0002339394627672,No,808,0.04987346460095056
NEDD8,0.0002339256987748,No,809,0.04993518918585273
MRPL39,0.0002336021032488,No,810,0.049996913770754894
MRPS30,0.0002335191824512,No,811,0.050058638355657055
PUM3,0.0002332165641954,No,812,0.05012036294055922
IL17A,0.0002331720087939,No,813,0.05018208752546139
CREB1,0.0002329103822047,No,814,0.05024381211036356
DLG4,0.0002328348667589,No,815,0.050305536695265725
NDUFA11,0.000232823785717,No,816,0.05036726128016789
PIK3R3,0.0002326112640083,No,817,0.05042898586507006
CD69,0.0002325774765616,No,818,0.05049071044997223
NOL11,0.0002323821984754,No,819,0.05055243503487439
TYRP1,0.000232328767227,No,820,0.050614159619776555
GNAL,0.0002323219835903,No,821,0.05067588420467872
ARF1,0.0002322155684128,No,822,0.05073760878958089
H3C15,0.000232073404586,No,823,0.05079933337448306
SLC2A1,0.0002319892519804,No,824,0.050861057959385225
MRPL45,0.0002318722074741,No,825,0.05092278254428739
CSF1R,0.0002318282115483,No,826,0.05098450712918955
GRPEL1,0.0002318060410105,No,827,0.05104623171409172
MRPL14,0.0002318013890043,No,828,0.05110795629899389
EIF3CL,0.0002314095294582,No,829,0.051169680883896056
MRPL37,0.0002313854484108,No,830,0.05123140546879822
NDUFV3,0.0002311935063631,No,831,0.05129313005370039
MRPL28,0.0002311442338266,No,832,0.05135485463860256
FGF2,0.0002303250984557,No,833,0.05141657922350472
CBL,0.0002301948726745,No,834,0.051478303808406886
CAMLG,0.000230105489188,No,835,0.051540028393309054
MRPL18,0.0002299813065831,No,836,0.05160175297821122
MRPL50,0.000229800359409,No,837,0.05166347756311339
MRPL38,0.0002297007979514,No,838,0.051725202148015556
PIK3CD,0.0002295364900043,No,839,0.051786926732917724
MRPL54,0.0002294496710414,No,840,0.05184865131781989
CDK6,0.0002293588862115,No,841,0.05191037590272205
MRPL42,0.0002293130361341,No,842,0.05197210048762422
MRPL51,0.0002290852146067,No,843,0.052033825072526387
PPARGC1A,0.0002290581766479,No,844,0.052095549657428554
ACTR2,0.000229011914832,No,845,0.05215727424233072
PTCD3,0.0002288876802271,No,846,0.05221899882723289
DNAJB11,0.0002288670245454,No,847,0.052280723412135056
CTTN,0.0002286846605609,No,848,0.05234244799703722
HSPH1,0.0002285123451693,No,849,0.052404172581939384
MRPL57,0.0002272927494959,No,850,0.05246589716684155
MRPL53,0.0002272927494959,No,851,0.05252762175174372
MRPL52,0.0002272927494959,No,852,0.05258934633664589
GAGE13,0.0002272921876485,No,853,0.052651070921548054
GUCY2D,0.0002272743965098,No,854,0.05271279550645022
SNCA,0.0002269162738748,No,855,0.05277452009135238
