AGXT	9.784572416624017e-05
AGXT2	9.220849636303449e-05
AHCTF1	3.6351359013521106e-05
AHCY	3.766027601680895e-05
AHCYL1	3.048917947867692e-05
AHCYL2	2.346978524062604e-05
AHI1	5.4714564357436006e-05
AHNAK	5.74332389201242e-05
AHNAK2	4.72248253988849e-06
AHR	0.0025050547372337125
AHRR	6.189726213315114e-05
AHRR-2	4.668068327161715e-05
AHSA1	0.00015134337619433444
AHSG	6.93398903201055e-05
AHSP	2.539316365270422e-05
AICDA	0.00015548665309521323
AIF1	6.401506769819817e-05
AIFM1	9.462388316731253e-05
AIFM2	6.558451017683007e-06
AIFM3	9.155736292486338e-07
AIM2	5.036947402237695e-05
AIMP1	3.4929004236880084e-05
AIMP2	2.6136712582356604e-05
AIP	0.00018971077299024714
AIPL1	0.00030074984344517184
AIRE	3.57972754600588e-05
AJAP1	7.710956086837875e-06
AJM1	8.794414949422137e-06
AJUBA	1.1513084095095438e-05
AK1	6.112510275436105e-05
AK2	6.796710752431009e-05
AK3	7.499586872067639e-05
AK4	4.895457353588262e-05
AK5	4.0637587073702156e-05
AK6	5.000744029879636e-05
AK7	3.6862470532337195e-05
AK8	3.604846497781921e-05
AK9	0.00013455973966831626
AKAP1	4.0150100793171464e-05
AKAP10	1.422263083555357e-05
AKAP11	1.32750076975883e-05
AKAP12	4.0443213231370195e-05
AKAP13	2.8777272291136825e-05
AKAP14	1.3100839090026688e-05
AKAP17A	8.716502529097663e-06
AKAP3	1.4749920186944258e-05
AKAP4	1.69794893011291e-05
AKAP5	5.240463926818187e-05
AKAP6	1.8820390648502295e-05
AKAP7	3.551493131091231e-05
AKAP8	9.663300525438384e-06
AKAP8L	1.338256854114353e-05
AKAP9	6.225207347478103e-05
AKIP1	5.441564124852341e-06
AKIRIN1	1.4554259070178492e-06
AKIRIN2	2.749139726857956e-05
AKNAD1	0.00015932563708368367
AKR1A1	3.418360264679717e-05
AKR1B1	6.12594403171472e-05
AKR1B10	5.9242883580962235e-05
AKR1C1	5.70168594330227e-05
AKR1C2	3.788651388399246e-05
AKR1C3	8.598572476059511e-05
AKR1C4	3.890957320613213e-05
AKR1D1	5.9633926687856526e-05
AKR7A2	8.360543894575899e-06
AKR7A3	5.007352920566869e-06
AKT1	0.0008213749829778147
AKT1S1	6.373171523387724e-05
AKT2	0.0001864143760790193
AKT3	0.00016437229490657012
AKTIP	9.774141827162888e-06
ALAD	2.2213908368551082e-05
ALAS1	3.6998618950040656e-05
ALAS2	6.978922177292971e-05
ALB	0.00038150706870656404
ALCAM	2.8146778757899158e-05
ALDH16A1	1.2599709414604708e-05
ALDH18A1	0.00012689681006931253
ALDH1A1	8.354780146844968e-05
ALDH1A2	5.466906925711752e-05
ALDH1A3	5.588008389925749e-05
ALDH1B1	8.016767062515071e-05
ALDH1L1	2.5896057506226002e-05
ALDH1L2	2.0030491796892452e-05
ALDH2	0.00010040865116833569
ALDH3A1	6.568878518029182e-05
ALDH3A2	8.64808100806714e-05
ALDH3B1	6.237182591941633e-05
ALDH3B2	4.454371618473587e-05
ALDH4A1	9.161882539083435e-05
ALDH5A1	4.121211646593039e-05
ALDH6A1	5.280737887220134e-05
ALDH7A1	0.00013755431151722127
ALDH8A1	6.668350899701536e-06
ALDH9A1	9.297734342469884e-05
ALDOA	9.194046131993468e-05
ALDOB	8.844904561340625e-05
ALDOC	8.38715995446977e-05
ALG1	2.170771093968006e-05
ALG10	1.1213140596633796e-05
ALG10B	1.3416408083648601e-05
ALG11	1.4719623286437739e-05
ALG12	3.709361004422973e-05
ALG13	8.41295192132737e-06
ALG14	1.143900293132253e-05
ALG2	1.9236073774770926e-05
ALG3	2.3947300438632756e-05
ALG5	1.9092665665054592e-05
ALG6	2.055893607608181e-05
ALG8	1.7407743361405682e-05
ALG9	4.9403975700557666e-06
ALG9-2	4.17973896159018e-06
ALK	0.00011219000763942385
