Gene,NP_Score,is_Seed,Rank,P_value
MPZL3,1.7971377291859969e-06,No,14514,0.895870625270045
PLEKHA6,1.7967616503799636e-06,No,14515,0.8959323498549472
ZNF79,1.795881203528493e-06,No,14516,0.8959940744398494
SMCO1,1.794351015614159e-06,No,14517,0.8960557990247515
ZDHHC6,1.793347705547e-06,No,14518,0.8961175236096537
ANGPTL5,1.790680895153711e-06,No,14519,0.8961792481945559
KIF9,1.7892106681717216e-06,No,14520,0.896240972779458
GPR75,1.788736232666421e-06,No,14521,0.8963026973643602
TMEM59,1.7880785228122964e-06,No,14522,0.8963644219492624
EVA1A,1.7880785228122964e-06,No,14523,0.8964261465341645
TCIM,1.7875550528579913e-06,No,14524,0.8964878711190667
IKZF2,1.7872908973721178e-06,No,14525,0.8965495957039689
UBQLN3,1.7831596637738373e-06,No,14526,0.896611320288871
ZNF77,1.7831545660629285e-06,No,14527,0.8966730448737732
OR4K17,1.7821211150414825e-06,No,14528,0.8967347694586754
ZSCAN30,1.7762057498750348e-06,No,14529,0.8967964940435775
MZF1,1.7737395161396286e-06,No,14530,0.8968582186284797
PXDC1,1.7709042120928908e-06,No,14531,0.8969199432133819
KCNG2,1.7703140452269729e-06,No,14532,0.896981667798284
C11orf58,1.7647793182218752e-06,No,14533,0.8970433923831862
LRRC37A,1.7634968003534054e-06,No,14534,0.8971051169680884
LRRC37A3,1.7634968003534054e-06,No,14535,0.8971668415529905
GPBP1L1,1.7616881631238309e-06,No,14536,0.8972285661378927
FREM3,1.759657481554178e-06,No,14537,0.8972902907227949
SLC7A4,1.759524417156796e-06,No,14538,0.897352015307697
KCNK15,1.758821931491106e-06,No,14539,0.8974137398925992
ZNF185,1.7578160875428189e-06,No,14540,0.8974754644775014
ELF2,1.7572145547667236e-06,No,14541,0.8975371890624035
ZIC5,1.753006927204646e-06,No,14542,0.8975989136473057
KRTAP20-4,1.7526903282201242e-06,No,14543,0.8976606382322079
NUDT3,1.7495056114827502e-06,No,14544,0.89772236281711
MXRA8,1.747982043403429e-06,No,14545,0.8977840874020122
PRSS23,1.747982043403429e-06,No,14546,0.8978458119869144
SLC4A9,1.746954361566635e-06,No,14547,0.8979075365718165
AUNIP,1.7455324707406288e-06,No,14548,0.8979692611567187
KLHL15,1.7432479140481698e-06,No,14549,0.8980309857416209
PABPN1L,1.7424017076126729e-06,No,14550,0.898092710326523
BCL2L2-PABPN1,1.7424017076126729e-06,No,14551,0.8981544349114252
CGB1,1.7392859294744849e-06,No,14552,0.8982161594963274
ENSP00000466140,1.7392859294744849e-06,No,14553,0.8982778840812295
SLC15A3,1.737058771292298e-06,No,14554,0.8983396086661317
OTUD6A,1.7330274987855786e-06,No,14555,0.8984013332510339
AJM1,1.7325573737727736e-06,No,14556,0.898463057835936
RNF32,1.7322690387945394e-06,No,14557,0.8985247824208382
ITIH5,1.7318253972837732e-06,No,14558,0.8985865070057404
TTLL4,1.7314014975798443e-06,No,14559,0.8986482315906426
B3GNT7,1.7308097412988077e-06,No,14560,0.8987099561755447
CDH22,1.730241744838097e-06,No,14561,0.8987716807604469
TBCCD1,1.730190864437305e-06,No,14562,0.8988334053453491
CLUL1,1.7283966332893268e-06,No,14563,0.8988951299302512
U2AF1L5,1.7270089904971644e-06,No,14564,0.8989568545151534
HIVEP1,1.7236350325630375e-06,No,14565,0.8990185791000556
PYROXD1,1.7234809345756654e-06,No,14566,0.8990803036849577
ZNF93,1.7217417827976157e-06,No,14567,0.8991420282698599
MSGN1,1.7210290045844717e-06,No,14568,0.8992037528547621
ZNF362,1.7209168165534822e-06,No,14569,0.8992654774396642
FOXN2,1.7202700667391598e-06,No,14570,0.8993272020245664
NUDT6,1.717235704401968e-06,No,14571,0.8993889266094686
RNF17,1.716598022206241e-06,No,14572,0.8994506511943707
SLC12A8,1.71637875081328e-06,No,14573,0.8995123757792729
ARID3C,1.7152784490572615e-06,No,14574,0.8995741003641751
TRIM73,1.714770828813545e-06,No,14575,0.8996358249490772
BBX,1.714770828813545e-06,No,14576,0.8996975495339794
TRIM74,1.714770828813545e-06,No,14577,0.8997592741188816
THAP3,1.71438232071646e-06,No,14578,0.8998209987037837
THAP4,1.71438232071646e-06,No,14579,0.8998827232886859
MTFP1,1.7141661680976838e-06,No,14580,0.8999444478735881
ADNP2,1.7123200788625545e-06,No,14581,0.9000061724584902
ZNF280D,1.7123200788625545e-06,No,14582,0.9000678970433924
PROSER3,1.7102860670684889e-06,No,14583,0.9001296216282946
DMRTB1,1.707171375496112e-06,No,14584,0.9001913462131967
ZNF366,1.707171375496112e-06,No,14585,0.9002530707980989
GPR148,1.7068750376997929e-06,No,14586,0.9003147953830011
ENSP00000495715,1.706420414584386e-06,No,14587,0.9003765199679032
ZNF462,1.7024438048284968e-06,No,14588,0.9004382445528054
HEPACAM,1.701976916502639e-06,No,14589,0.9004999691377076
S100PBP,1.7016975112310468e-06,No,14590,0.9005616937226097
STK31,1.6990249069055802e-06,No,14591,0.9006234183075119
SLC66A1,1.6964540569408674e-06,No,14592,0.9006851428924141
AGGF1,1.694585496145158e-06,No,14593,0.9007468674773162
ARFGEF3,1.6934196808844845e-06,No,14594,0.9008085920622184
H7C0V5_HUMAN,1.691205011373762e-06,No,14595,0.9008703166471206
ADGRL4,1.6908525410989606e-06,No,14596,0.9009320412320228
SPANXB1,1.688265039624629e-06,No,14597,0.9009937658169249
SPANXC,1.688265039624629e-06,No,14598,0.9010554904018271
TNRC18,1.688191639431996e-06,No,14599,0.9011172149867293
ZNRD2,1.6877691151379053e-06,No,14600,0.9011789395716314
PLVAP,1.6876457489022797e-06,No,14601,0.9012406641565336
COL24A1,1.6865384852088724e-06,No,14602,0.9013023887414358
ZNF652,1.6856487458211782e-06,No,14603,0.9013641133263379
ZBTB47,1.6856487458211782e-06,No,14604,0.9014258379112401
KLHL6,1.6843907777984118e-06,No,14605,0.9014875624961423
MSRB3,1.684209690644072e-06,No,14606,0.9015492870810444
TOE1,1.6823265516981915e-06,No,14607,0.9016110116659466
ATRAID,1.682153299008211e-06,No,14608,0.9016727362508488
SMTNL2,1.6799684417829648e-06,No,14609,0.9017344608357509
FAM98C,1.6798761662859928e-06,No,14610,0.9017961854206531
CTAGE6,1.6756489310661372e-06,No,14611,0.9018579100055553
BLCAP,1.6717337034471186e-06,No,14612,0.9019196345904574
ENSP00000293826,1.6708313858046794e-06,No,14613,0.9019813591753596
SERPINB12,1.6708062824470874e-06,No,14614,0.9020430837602618
TAS2R40,1.6681941637926247e-06,No,14615,0.9021048083451639
EBF4,1.6679249369830306e-06,No,14616,0.9021665329300661
RNF187,1.6671896441697723e-06,No,14617,0.9022282575149682
PAGE4,1.6671896441697723e-06,No,14618,0.9022899820998703
ADGRB2,1.6642815282855223e-06,No,14619,0.9023517066847725
BOLA2-SMG1P6,1.6633913610663863e-06,No,14620,0.9024134312696747
RNASE4,1.6573576496166936e-06,No,14621,0.9024751558545768
RNASE8,1.6573576496166936e-06,No,14622,0.902536880439479
FBXO36,1.655489868836193e-06,No,14623,0.9025986050243812
KHDC1L,1.654731225812329e-06,No,14624,0.9026603296092833
RAB15,1.654056871296751e-06,No,14625,0.9027220541941855
RAB6C,1.652821974261328e-06,No,14626,0.9027837787790877
SIGLEC8,1.6514320275999674e-06,No,14627,0.9028455033639898
MPHOSPH9,1.6512321892754864e-06,No,14628,0.902907227948892
CCDC116,1.650319838081798e-06,No,14629,0.9029689525337942
ARL6IP4,1.642223436636008e-06,No,14630,0.9030306771186963
TTC33,1.6421332188131308e-06,No,14631,0.9030924017035985
OR52N5,1.6401623166495412e-06,No,14632,0.9031541262885007
CD101,1.639527238322179e-06,No,14633,0.9032158508734028
TSPAN31,1.639527238322179e-06,No,14634,0.903277575458305
POGLUT2,1.6395165285827906e-06,No,14635,0.9033393000432072
RFLNA,1.6395165285827906e-06,No,14636,0.9034010246281093
SNX16,1.6394082936105998e-06,No,14637,0.9034627492130115
EXOG,1.6369151178667312e-06,No,14638,0.9035244737979137
SUGP2,1.6360583417824385e-06,No,14639,0.9035861983828158
PIRT,1.6354690741831155e-06,No,14640,0.903647922967718
SHROOM1,1.6342513122730916e-06,No,14641,0.9037096475526202
USP26,1.630174724937339e-06,No,14642,0.9037713721375223
GMEB2,1.6298927712393065e-06,No,14643,0.9038330967224245
ETV2,1.62911372509144e-06,No,14644,0.9038948213073267
ARL14,1.6281740218168555e-06,No,14645,0.9039565458922288
SPATA17,1.6267272627736043e-06,No,14646,0.904018270477131
ENSP00000496158,1.6252551219704804e-06,No,14647,0.9040799950620332
CDK18,1.6244719835325766e-06,No,14648,0.9041417196469353
CALY,1.623869183902151e-06,No,14649,0.9042034442318375
ARL9,1.6209965250902448e-06,No,14650,0.9042651688167397
GPR135,1.6197403681420585e-06,No,14651,0.9043268934016419
TMEM185A,1.6187102542048638e-06,No,14652,0.904388617986544
AFF2,1.6187102542048638e-06,No,14653,0.9044503425714462
THG1L,1.6142953899423604e-06,No,14654,0.9045120671563484
CLCN4,1.6142686947826958e-06,No,14655,0.9045737917412505
OBI1,1.6139829503083527e-06,No,14656,0.9046355163261527
RAB30,1.6128773594422664e-06,No,14657,0.9046972409110549
KCNK16,1.6112022184339207e-06,No,14658,0.904758965495957
CCDC51,1.6107012170836578e-06,No,14659,0.9048206900808592
LY6G5B,1.6077396026029229e-06,No,14660,0.9048824146657614
MORN5,1.606543311434195e-06,No,14661,0.9049441392506635
OR2W3,1.606038540216677e-06,No,14662,0.9050058638355657
SRPX,1.6051543117739125e-06,No,14663,0.9050675884204679
C6orf89,1.6051543117739125e-06,No,14664,0.90512931300537
CPNE6,1.602131402461649e-06,No,14665,0.9051910375902722
C6orf58,1.60104672626764e-06,No,14666,0.9052527621751744
RBMXL2,1.600076861921497e-06,No,14667,0.9053144867600765
LAD1,1.5965971436718072e-06,No,14668,0.9053762113449787
SLAIN2,1.5953510207369756e-06,No,14669,0.9054379359298809
SLAIN1,1.5953510207369756e-06,No,14670,0.905499660514783
UNK,1.5932603056585734e-06,No,14671,0.9055613850996852
GSX2,1.5924708483505534e-06,No,14672,0.9056231096845874
CNRIP1,1.5916547744202046e-06,No,14673,0.9056848342694895
KRTAP9-4,1.5887035292178005e-06,No,14674,0.9057465588543917
DHX57,1.588601805352385e-06,No,14675,0.9058082834392939
H7C2Y5_HUMAN,1.5839849088118708e-06,No,14676,0.905870008024196
NAT14,1.5820181312026046e-06,No,14677,0.9059317326090982
DUXA,1.5817071083500355e-06,No,14678,0.9059934571940004
SERTAD3,1.5780827560170087e-06,No,14679,0.9060551817789025
AGBL4,1.5777921560962957e-06,No,14680,0.9061169063638047
GPR180,1.5772882819718035e-06,No,14681,0.9061786309487069
KLF12,1.575440094844979e-06,No,14682,0.906240355533609
CAPN12,1.573885969256812e-06,No,14683,0.9063020801185112
GKAP1,1.572842000158331e-06,No,14684,0.9063638047034134
KRT35,1.571496384466386e-06,No,14685,0.9064255292883155
RSBN1,1.57134317539153e-06,No,14686,0.9064872538732177
XAGE1A,1.571010230471488e-06,No,14687,0.9065489784581199
STYK1,1.568214998694674e-06,No,14688,0.906610703043022
ALLC,1.5670076695193692e-06,No,14689,0.9066724276279242
RBMS3,1.5670076695193692e-06,No,14690,0.9067341522128264
RABL6,1.564716042326758e-06,No,14691,0.9067958767977286
SOX15,1.564547738872501e-06,No,14692,0.9068576013826307
ANGPTL6,1.564547738872501e-06,No,14693,0.9069193259675329
ZNF783,1.5619343984453994e-06,No,14694,0.906981050552435
C2orf88,1.5614114967412112e-06,No,14695,0.9070427751373372
C11orf21,1.560698856947695e-06,No,14696,0.9071044997222394
GPR107,1.5605387604765203e-06,No,14697,0.9071662243071416
EBF3,1.5594053311616338e-06,No,14698,0.9072279488920437
NHLH1,1.5589477797160808e-06,No,14699,0.9072896734769459
SLFN12,1.5573784557072674e-06,No,14700,0.9073513980618481
SYNPO2L,1.5555567007086587e-06,No,14701,0.9074131226467502
SLC26A11,1.5552998792626597e-06,No,14702,0.9074748472316524
KCNK6,1.5552284150034654e-06,No,14703,0.9075365718165546
NFE4,1.553868002707099e-06,No,14704,0.9075982964014567
RNPEPL1,1.5532514591873931e-06,No,14705,0.9076600209863589
RNF207,1.5528258871362664e-06,No,14706,0.9077217455712611
PHYHIPL,1.5506969783418065e-06,No,14707,0.9077834701561632
ANO4,1.5489938428436713e-06,No,14708,0.9078451947410654
KPRP,1.5484968167927635e-06,No,14709,0.9079069193259676
NSRP1,1.5483891773653891e-06,No,14710,0.9079686439108697
ENOSF1,1.5479715466384773e-06,No,14711,0.9080303684957719
FAM92A,1.5460723125488996e-06,No,14712,0.9080920930806741
DZIP1L,1.5460723125488996e-06,No,14713,0.9081538176655762
CT55,1.543551797861217e-06,No,14714,0.9082155422504784
ZNF292,1.5434669289960098e-06,No,14715,0.9082772668353806
LRRC27,1.5427451020125704e-06,No,14716,0.9083389914202827
ZNF827,1.5426383181221103e-06,No,14717,0.9084007160051849
NUDT8,1.5420196751043916e-06,No,14718,0.9084624405900871
BTG4,1.540385040917961e-06,No,14719,0.9085241651749892
MAP3K21,1.5389123186385269e-06,No,14720,0.9085858897598914
PRR9,1.5354631245538357e-06,No,14721,0.9086476143447936
CBY2,1.5318044533662592e-06,No,14722,0.9087093389296957
ERCC6L2,1.5303568014051186e-06,No,14723,0.9087710635145979
KIAA0319L,1.5301229607970657e-06,No,14724,0.9088327880995001
GPRASP2,1.5300936832069537e-06,No,14725,0.9088945126844022
PBDC1,1.530075534064161e-06,No,14726,0.9089562372693044
KRTAP4-3,1.5298424159829783e-06,No,14727,0.9090179618542066
RITA1,1.5286524873802623e-06,No,14728,0.9090796864391087
LY6G6E,1.526069125997758e-06,No,14729,0.9091414110240109
LY6G6D,1.526069125997758e-06,No,14730,0.9092031356089131
C1QTNF8,1.5255130477167189e-06,No,14731,0.9092648601938152
FAM168A,1.522402256762182e-06,No,14732,0.9093265847787174
USP17L26,1.5208670267028908e-06,No,14733,0.9093883093636196
USP17L24,1.5208670267028908e-06,No,14734,0.9094500339485216
ZNF330,1.5190183412259402e-06,No,14735,0.9095117585334238
CLNK,1.516988048102946e-06,No,14736,0.909573483118326
ARGFX,1.5162127927139137e-06,No,14737,0.9096352077032281
ARHGEF10,1.5158832707214218e-06,No,14738,0.9096969322881303
ABR,1.5158832707214218e-06,No,14739,0.9097586568730325
STK10,1.5158832707214218e-06,No,14740,0.9098203814579346
ARHGAP19,1.5158832707214218e-06,No,14741,0.9098821060428368
ARHGEF17,1.5158832707214218e-06,No,14742,0.909943830627739
ARHGEF10L,1.5158832707214218e-06,No,14743,0.9100055552126411
SLC7A3,1.5145447624993907e-06,No,14744,0.9100672797975433
NCKAP5,1.5124880547295535e-06,No,14745,0.9101290043824455
FAM217B,1.5124880547295535e-06,No,14746,0.9101907289673477
GPRC5A,1.5120143767263468e-06,No,14747,0.9102524535522498
GPRC5C,1.5120143767263468e-06,No,14748,0.910314178137152
RUNDC3B,1.5112430285291985e-06,No,14749,0.9103759027220542
TCP11L1,1.510260847818775e-06,No,14750,0.9104376273069563
SETD5,1.5086652158902244e-06,No,14751,0.9104993518918585
BEAN1,1.507263485858217e-06,No,14752,0.9105610764767607
TSPAN6,1.503829717299017e-06,No,14753,0.9106228010616628
ITPRID2,1.503639813100051e-06,No,14754,0.910684525646565
RAVER2,1.5002252969676205e-06,No,14755,0.9107462502314672
PCSK7,1.4996003008356957e-06,No,14756,0.9108079748163693
SLC22A5,1.499420877687273e-06,No,14757,0.9108696994012715
LRRC39,1.4990565132209647e-06,No,14758,0.9109314239861737
SH3BGRL3,1.498909378260945e-06,No,14759,0.9109931485710758
PDCD2,1.498719678219431e-06,No,14760,0.911054873155978
ZNF586,1.4961956497963797e-06,No,14761,0.9111165977408802
CABP2,1.4953995422929827e-06,No,14762,0.9111783223257823
ZFP62,1.493908252887496e-06,No,14763,0.9112400469106845
RTP1,1.4934249014257092e-06,No,14764,0.9113017714955867
ZNF609,1.4933416136680956e-06,No,14765,0.9113634960804888
KAAG1,1.4932897522198697e-06,No,14766,0.911425220665391
OR8B12,1.4931529170447622e-06,No,14767,0.9114869452502932
VIL1,1.4921999535415294e-06,No,14768,0.9115486698351953
C12orf10,1.491306739900742e-06,No,14769,0.9116103944200975
TAS2R8,1.490604571290637e-06,No,14770,0.9116721190049997
TAS2R10,1.490604571290637e-06,No,14771,0.9117338435899018
ELK3,1.489380927689295e-06,No,14772,0.911795568174804
NARF,1.4893797111591734e-06,No,14773,0.9118572927597062
KRT25,1.489237232817916e-06,No,14774,0.9119190173446083
NKAIN4,1.488197841979161e-06,No,14775,0.9119807419295105
SCRG1,1.4859480124064305e-06,No,14776,0.9120424665144127
F8W6W0_HUMAN,1.4859168764713705e-06,No,14777,0.9121041910993148
C1orf226,1.4859168764713705e-06,No,14778,0.912165915684217
HOXD8,1.484568396080668e-06,No,14779,0.9122276402691192
HDGFL1,1.4837673716373762e-06,No,14780,0.9122893648540213
ZNF223,1.482635906909251e-06,No,14781,0.9123510894389235
PLD5,1.4825188751179152e-06,No,14782,0.9124128140238257
RSRP1,1.478624725118935e-06,No,14783,0.9124745386087278
KRTAP7-1,1.478358725608756e-06,No,14784,0.91253626319363
FHOD3,1.478136978567945e-06,No,14785,0.9125979877785322
RETREG3,1.475541890262133e-06,No,14786,0.9126597123634344
RETREG2,1.475541890262133e-06,No,14787,0.9127214369483365
MAGIX,1.4738914853666102e-06,No,14788,0.9127831615332387
PPP1R14B,1.470480251480799e-06,No,14789,0.9128448861181409
CCDC73,1.4703276160059578e-06,No,14790,0.912906610703043
CTAG1A,1.4703276160059578e-06,No,14791,0.9129683352879452
MYMX,1.470230497647466e-06,No,14792,0.9130300598728474
MTERF2,1.4692580549658346e-06,No,14793,0.9130917844577495
CFAP47,1.4692484336898358e-06,No,14794,0.9131535090426517
MRGPRG,1.4686851571121426e-06,No,14795,0.9132152336275539
MRGPRE,1.4686851571121426e-06,No,14796,0.913276958212456
MRGPRF,1.4686851571121426e-06,No,14797,0.9133386827973582
MRGPRX3,1.4686851571121426e-06,No,14798,0.9134004073822604
SLC9A4,1.4672126287369208e-06,No,14799,0.9134621319671625
TESC,1.4672126287369208e-06,No,14800,0.9135238565520647
TEX14,1.4653310544452748e-06,No,14801,0.9135855811369669
DMRT2,1.4634594101944089e-06,No,14802,0.913647305721869
ARL15,1.4617025801763552e-06,No,14803,0.9137090303067712
SLAMF8,1.4580494010454825e-06,No,14804,0.9137707548916734
REX1BD,1.4572414751377157e-06,No,14805,0.9138324794765755
TMEM207,1.4566168734279374e-06,No,14806,0.9138942040614777
ZNF766,1.454368089811766e-06,No,14807,0.9139559286463799
STK33,1.4535988363787137e-06,No,14808,0.914017653231282
PNCK,1.4535988363787137e-06,No,14809,0.9140793778161842
SLC41A3,1.4528115371574091e-06,No,14810,0.9141411024010864
PDZRN3,1.452224171744003e-06,No,14811,0.9142028269859885
TMEM80,1.4519275647893484e-06,No,14812,0.9142645515708907
ADAM8,1.4511245766218365e-06,No,14813,0.9143262761557929
RNF24,1.4509687449071234e-06,No,14814,0.914388000740695
C12orf43,1.4505642488813385e-06,No,14815,0.9144497253255972
ZBTB48,1.4503111468468029e-06,No,14816,0.9145114499104994
PITPNB,1.4491328444823426e-06,No,14817,0.9145731744954015
ZNF182,1.4476937042282957e-06,No,14818,0.9146348990803037
ZNF157,1.4476937042282957e-06,No,14819,0.9146966236652059
SLC6A7,1.4472615797112186e-06,No,14820,0.914758348250108
PRG3,1.4452177195087517e-06,No,14821,0.9148200728350102
TMEM218,1.4430065403829171e-06,No,14822,0.9148817974199124
ZNF214,1.4418096395514253e-06,No,14823,0.9149435220048145
ZNF215,1.4418096395514253e-06,No,14824,0.9150052465897167
DCBLD2,1.439204901679282e-06,No,14825,0.9150669711746189
DNAJC25,1.4386739591374882e-06,No,14826,0.915128695759521
EID2,1.4383407126441122e-06,No,14827,0.9151904203444232
MAST3,1.4381785527962018e-06,No,14828,0.9152521449293254
CRIP1,1.4366712211028836e-06,No,14829,0.9153138695142276
CLEC19A,1.4365115164861512e-06,No,14830,0.9153755940991297
SLC9A8,1.435430828334567e-06,No,14831,0.9154373186840319
PPIAL4C,1.4344049114601643e-06,No,14832,0.915499043268934
PPIAL4A,1.4344049114601643e-06,No,14833,0.9155607678538362
PPIAL4G,1.4344049114601643e-06,No,14834,0.9156224924387384
PPIAL4E,1.4344049114601643e-06,No,14835,0.9156842170236406
GRINA,1.4324634548231736e-06,No,14836,0.9157459416085427
PLEKHG3,1.4318555796961098e-06,No,14837,0.9158076661934449
PLEKHG1,1.4318555796961098e-06,No,14838,0.9158693907783471
FARP1,1.4318555796961098e-06,No,14839,0.9159311153632492
CDC42SE1,1.4318555796961098e-06,No,14840,0.9159928399481514
CDC42SE2,1.4318555796961098e-06,No,14841,0.9160545645330536
CTBS,1.429001331777785e-06,No,14842,0.9161162891179557
RUFY3,1.4289300110439514e-06,No,14843,0.9161780137028579
HSFX4,1.428384982855422e-06,No,14844,0.9162397382877601
TEDC2,1.4274208709751848e-06,No,14845,0.9163014628726622
TEDC1,1.4274208709751848e-06,No,14846,0.9163631874575644
CAPRIN2,1.427411617348847e-06,No,14847,0.9164249120424666
TMEM108,1.4267510007173458e-06,No,14848,0.9164866366273687
TTC9C,1.4248353488067116e-06,No,14849,0.9165483612122709
DYM,1.424723404750633e-06,No,14850,0.9166100857971731
CCN5,1.4243325617062393e-06,No,14851,0.9166718103820751
CCN6,1.4243325617062393e-06,No,14852,0.9167335349669773
ZNF383,1.4240206329915803e-06,No,14853,0.9167952595518795
TRIM16L,1.4228028222085935e-06,No,14854,0.9168569841367816
C18orf21,1.420913282206628e-06,No,14855,0.9169187087216838
LUZP6,1.4207730971591924e-06,No,14856,0.916980433306586
ZBTB26,1.4201540725381872e-06,No,14857,0.9170421578914881
C6orf120,1.4178672778248784e-06,No,14858,0.9171038824763903
TANGO6,1.4178530874236376e-06,No,14859,0.9171656070612925
KRTAP3-2,1.417266897803152e-06,No,14860,0.9172273316461946
PRMT2,1.4162521541998936e-06,No,14861,0.9172890562310968
SPATA31A7,1.415754453430795e-06,No,14862,0.917350780815999
ARL4C,1.410655490635029e-06,No,14863,0.9174125054009011
TAAR5,1.4088996767011382e-06,No,14864,0.9174742299858033
MTCL1,1.4079833900152563e-06,No,14865,0.9175359545707055
ARHGAP11B,1.4060330947065705e-06,No,14866,0.9175976791556076
PTPN20,1.4042925571037165e-06,No,14867,0.9176594037405098
ABHD15,1.4036786333373771e-06,No,14868,0.917721128325412
UNC50,1.4034708048319108e-06,No,14869,0.9177828529103141
RNF144B,1.4022310555065644e-06,No,14870,0.9178445774952163
SLC9B1,1.3998317279819246e-06,No,14871,0.9179063020801185
VRK3,1.3997845042493771e-06,No,14872,0.9179680266650206
RNF115,1.3993830900931429e-06,No,14873,0.9180297512499228
DCHS2,1.3993696224570774e-06,No,14874,0.918091475834825
MCRIP2,1.3989289047922702e-06,No,14875,0.9181532004197271
ODF4,1.3982000074738109e-06,No,14876,0.9182149250046293
CCDC42,1.3982000074738109e-06,No,14877,0.9182766495895315
TMEM41B,1.3978044221735945e-06,No,14878,0.9183383741744336
ZFP37,1.3959394526386571e-06,No,14879,0.9184000987593358
OR10G8,1.3938403355585314e-06,No,14880,0.918461823344238
OR11H2,1.3938403355585314e-06,No,14881,0.9185235479291401
OR2T34,1.3938403355585314e-06,No,14882,0.9185852725140423
OR10V1,1.3938403355585314e-06,No,14883,0.9186469970989445
OR11H12,1.3938403355585314e-06,No,14884,0.9187087216838467
OR8K5,1.3938403355585314e-06,No,14885,0.9187704462687488
OR4D2,1.3938403355585314e-06,No,14886,0.918832170853651
OR2T11,1.3938403355585314e-06,No,14887,0.9188938954385532
OR11H1,1.3938403355585314e-06,No,14888,0.9189556200234553
PRAMEF17,1.3933397049358453e-06,No,14889,0.9190173446083575
PDCD2L,1.3931422054935216e-06,No,14890,0.9190790691932597
CFAP61,1.3929334577908928e-06,No,14891,0.9191407937781618
RPAIN,1.3926463313856444e-06,No,14892,0.919202518363064
LRRC46,1.3907554708486285e-06,No,14893,0.9192642429479662
TCP11,1.389967870116076e-06,No,14894,0.9193259675328683
KRTAP9-8,1.3882328814106173e-06,No,14895,0.9193876921177705
EPS8L1,1.386339500190839e-06,No,14896,0.9194494167026727
GLMP,1.3861433475184193e-06,No,14897,0.9195111412875748
UBE2QL1,1.3848300662674296e-06,No,14898,0.919572865872477
PRR20B,1.3828593761258091e-06,No,14899,0.9196345904573792
PRR20D,1.3828593761258091e-06,No,14900,0.9196963150422813
PRR20C,1.3828593761258091e-06,No,14901,0.9197580396271835
PRR20E,1.3828593761258091e-06,No,14902,0.9198197642120857
RSRC2,1.3823843254114643e-06,No,14903,0.9198814887969878
CASD1,1.3813733673168234e-06,No,14904,0.91994321338189
FAM49B,1.377355153659512e-06,No,14905,0.9200049379667922
OTX1,1.3763860497686694e-06,No,14906,0.9200666625516943
ZBTB12,1.3758881291365458e-06,No,14907,0.9201283871365965
ENSP00000494172,1.37559294168313e-06,No,14908,0.9201901117214987
ZNF106,1.3740523940460138e-06,No,14909,0.9202518363064008
LRRC1,1.3736190150766257e-06,No,14910,0.920313560891303
H3Y2,1.373002391637955e-06,No,14911,0.9203752854762052
PDILT,1.3720554804550975e-06,No,14912,0.9204370100611073
OR6F1,1.371618655060504e-06,No,14913,0.9204987346460095
OR14I1,1.371618655060504e-06,No,14914,0.9205604592309117
OR5B17,1.3697216713791958e-06,No,14915,0.9206221838158138
OR52B2,1.3697216713791958e-06,No,14916,0.920683908400716
OR10H1,1.3697216713791958e-06,No,14917,0.9207456329856182
GCSAML-AS1,1.3697216713791958e-06,No,14918,0.9208073575705203
OR10G6,1.3697216713791958e-06,No,14919,0.9208690821554225
OR5AK2,1.3697216713791958e-06,No,14920,0.9209308067403247
OR5K2,1.3697216713791958e-06,No,14921,0.9209925313252268
OR5D18,1.3697216713791958e-06,No,14922,0.921054255910129
OR52I1,1.3697216713791958e-06,No,14923,0.9211159804950312
OR51F2,1.3697216713791958e-06,No,14924,0.9211777050799334
OR1A1,1.3697216713791958e-06,No,14925,0.9212394296648355
OR4C46,1.3697216713791958e-06,No,14926,0.9213011542497377
OR4B1,1.3697216713791958e-06,No,14927,0.9213628788346399
OR4E1,1.3697216713791958e-06,No,14928,0.921424603419542
OR51B5,1.3697216713791958e-06,No,14929,0.9214863280044442
OR4A16,1.3697216713791958e-06,No,14930,0.9215480525893464
OR4A47,1.3697216713791958e-06,No,14931,0.9216097771742485
OR52E6,1.3697216713791958e-06,No,14932,0.9216715017591507
OR4A5,1.3697216713791958e-06,No,14933,0.9217332263440529
OR52L1,1.3697216713791958e-06,No,14934,0.921794950928955
OR52I2,1.3697216713791958e-06,No,14935,0.9218566755138572
OR10K2,1.3697216713791958e-06,No,14936,0.9219184000987594
OR11L1,1.3697216713791958e-06,No,14937,0.9219801246836615
OR13A1,1.3697216713791958e-06,No,14938,0.9220418492685637
OR6Y1,1.3697216713791958e-06,No,14939,0.9221035738534659
OR52W1,1.3697216713791958e-06,No,14940,0.922165298438368
OR8K3,1.3697216713791958e-06,No,14941,0.9222270230232702
OR2A25,1.3697216713791958e-06,No,14942,0.9222887476081724
OR2A7,1.3697216713791958e-06,No,14943,0.9223504721930745
OR2B6,1.3697216713791958e-06,No,14944,0.9224121967779767
OR2A42,1.3697216713791958e-06,No,14945,0.9224739213628789
OR1D5,1.3697216713791958e-06,No,14946,0.922535645947781
OR13J1,1.3697216713791958e-06,No,14947,0.9225973705326832
OR2B2,1.3697216713791958e-06,No,14948,0.9226590951175854
OR2B3,1.3697216713791958e-06,No,14949,0.9227208197024875
OR10J1,1.3697216713791958e-06,No,14950,0.9227825442873897
OR2AE1,1.3697216713791958e-06,No,14951,0.9228442688722919
