ALKBH2	9.427542050464989e-06
ALKBH3	9.720744155499468e-06
ALKBH4	8.428940886193651e-06
ALKBH5	3.3499766675848335e-05
ALKBH6	7.755230212823359e-06
ALKBH7	8.428940886193651e-06
ALKBH8	2.0074264028458986e-05
ALLC	1.2164630763154639e-06
ALMS1	9.911926063622461e-06
ALOX12	5.261530920723792e-05
ALOX12B	6.048807126086923e-05
ALOX15	9.725381621372485e-05
ALOX15B	6.285719499067324e-05
ALOX5	7.720541659010534e-05
ALOX5AP	1.4612298260403202e-05
ALOXE3	1.1198268721234423e-05
ALPG	1.1666747842314779e-05
ALPI	6.748741033311206e-06
ALPK1	1.3927949911392293e-06
ALPK3	4.521213028939192e-06
ALPL	2.5685275494621354e-05
ALPP	8.54798669040223e-06
ALS2	7.370362552088727e-05
ALS2CL	2.624784087511433e-06
ALX3	4.617143441637355e-06
ALX4	2.924874745064527e-06
ALYREF	0.0001659361275591034
AMACR	6.44148549184533e-05
AMBN	4.1232894031312545e-05
AMBP	4.414732475284307e-05
AMBRA1	0.0001245225148867341
AMDHD1	1.120933607727813e-05
AMDHD2	1.4611920941681916e-05
AMDHD2-2	2.0735152760422632e-05
AMELX	5.122670414736766e-05
AMELY	2.0636689202712503e-05
AMER1	1.5156674788413387e-05
AMFR	0.00029941303262866203
AMH	3.4305867116267506e-05
AMHR2	2.0041560997193354e-05
AMIGO1	1.0797335132402216e-06
AMMECR1	5.163183514298149e-06
AMN	6.901967613607061e-06
AMOT	3.909395461722843e-05
AMOTL1	2.260457982512187e-05
AMOTL2	1.959889069577818e-05
AMPD1	5.522746414036641e-05
AMPD2	6.323855129973344e-05
AMPD3	6.59022350485897e-05
AMPH	5.247560761988817e-05
AMT	5.9836647166993465e-05
AMTN	3.220575741835414e-05
AMY1A	1.969325374627373e-06
AMY1B	3.039549573004312e-05
AMY1C	3.057246456981685e-06
AMY2A	2.7121034405739915e-05
AMY2B	2.280292063411991e-05
ANAPC1	8.93883796881195e-05
ANAPC10	7.448490286771874e-05
ANAPC11	7.028838929179753e-05
ANAPC13	5.899291527701239e-05
ANAPC15	5.893327126619823e-05
ANAPC16	5.907866354736182e-05
ANAPC2	7.949144986550951e-05
ANAPC4	8.171542647805292e-05
ANAPC5	7.709062517283606e-05
ANAPC7	6.518805525169707e-05
ANG	9.171716069812655e-06
ANGEL1	4.467431913701307e-06
ANGEL2	6.70103732055017e-07
ANGPT1	5.0861737842399625e-05
ANGPT2	4.582580326876571e-05
ANGPT4	1.6509919484993262e-05
ANGPTL1	3.952706845921527e-06
ANGPTL2	2.9329131335054093e-06
ANGPTL3	1.587526369301287e-05
ANGPTL4	2.1588943574312987e-05
ANGPTL5	1.0799766537615903e-06
ANGPTL6	1.3814254467247536e-06
ANGPTL8	6.798627380478289e-06
ANK1	9.90536905091702e-05
ANK2	0.00010200964251051264
ANK3	9.283985660823226e-05
ANKAR	1.6408180077104593e-06
ANKFY1	1.09316104184847e-05
ANKH	2.0399911876954863e-06
ANKHD1	4.305094235758205e-06
ANKIB1	1.0370736965677281e-06
ANKK1	1.2171169527992588e-05
ANKLE1	1.487779667431987e-06
ANKLE2	1.377031110703803e-05
ANKMY2	3.6851336227916695e-06
ANKRA2	9.328743713529557e-06
ANKRD1	8.192757533439842e-06
ANKRD11	7.729864171963671e-07
ANKRD13D	1.6994106416225594e-06
ANKRD17	3.5711259803994974e-06
ANKRD2	9.111311497318929e-06
ANKRD20A2	0.0
ANKRD22	1.0054259226540885e-06
ANKRD23	3.3767259887318056e-06
ANKRD27	9.258562176718379e-06
ANKRD28	1.1135208269314778e-05
