Gene,NP_Score,is_Seed,Rank,P_value
FZD9,0.0001538118975059,No,1530,0.0944386149003148
NOS2,0.0001536879381046,No,1531,0.09450033948521697
MED9,0.0001536434408553,No,1532,0.09456206407011913
MED19,0.0001536434408553,No,1533,0.0946237886550213
FXN,0.0001535745896483,No,1534,0.09468551323992346
H2BC12,0.0001534814551623,No,1535,0.09474723782482562
GOSR1,0.0001533942522981,No,1536,0.09480896240972779
H2BC4,0.0001532299718368,No,1537,0.09487068699462996
RPS27L,0.0001532293790333,No,1538,0.09493241157953212
TRAP1,0.0001532263116848,No,1539,0.09499413616443429
PTK2B,0.0001532032773731,No,1540,0.09505586074933646
NADK2,0.0001530988882943,No,1541,0.09511758533423863
CFL1,0.0001530808541808,No,1542,0.0951793099191408
ITGA11,0.0001530273527455,No,1543,0.09524103450404296
UGT2A2,0.0001530116954415,No,1544,0.09530275908894513
C4A,0.0001529644051351,No,1545,0.0953644836738473
WDR12,0.0001529150105658,No,1546,0.09542620825874946
CCNB2,0.0001528880049575,No,1547,0.09548793284365163
NSA2,0.0001528048172398,No,1548,0.0955496574285538
BMS1,0.0001526768448462,No,1549,0.09561138201345595
HDAC4,0.0001525690446163,No,1550,0.09567310659835812
CD80,0.0001525569239093,No,1551,0.09573483118326029
PLAT,0.0001524372589657,No,1552,0.09579655576816246
PRKAB1,0.0001524003809314,No,1553,0.09585828035306462
FZD3,0.0001523051279177,No,1554,0.09592000493796679
SATB2,0.0001522853416383,No,1555,0.09598172952286896
MOGAT1,0.0001521996064812,No,1556,0.09604345410777113
ZNRF3,0.0001521837014896,No,1557,0.0961051786926733
ARF6,0.0001521423871147,No,1558,0.09616690327757546
CCDC105,0.0001520733160852,No,1559,0.09622862786247763
NOP14,0.0001520652756082,No,1560,0.0962903524473798
RYR2,0.0001519719647459,No,1561,0.09635207703228196
SMU1,0.000151954436342,No,1562,0.09641380161718413
H3-3A,0.0001517625415519,No,1563,0.09647552620208628
ANXA13,0.0001516987592882,No,1564,0.09653725078698845
KHDRBS1,0.0001516587709464,No,1565,0.09659897537189062
ATP5PO,0.0001514950853495,No,1566,0.09666069995679279
SDC4,0.0001514236145287,No,1567,0.09672242454169495
CEP85,0.0001514176239085,No,1568,0.09678414912659712
GHRL,0.0001513363864692,No,1569,0.09684587371149929
SOS1,0.0001513222140334,No,1570,0.09690759829640146
FGF5,0.0001513044802026,No,1571,0.09696932288130362
DNM1,0.0001512475140698,No,1572,0.09703104746620579
SERPINF2,0.0001512097769227,No,1573,0.09709277205110796
PRPF4B,0.0001512041240823,No,1574,0.09715449663601013
ALDH1A2,0.0001511870232405,No,1575,0.0972162212209123
TOP2A,0.0001511056496667,No,1576,0.09727794580581446
GFAP,0.0001510883897206,No,1577,0.09733967039071663
NGFR,0.0001510816179267,No,1578,0.09740139497561878
ADAM10,0.0001510029411246,No,1579,0.09746311956052095
NDUFS4,0.0001509718638536,No,1580,0.09752484414542312
CCT4,0.0001509324672943,No,1581,0.09758656873032528
TH,0.0001509287777428,No,1582,0.09764829331522745
PABPN1,0.000150907436558,No,1583,0.09771001790012962
HNRNPF,0.0001508483982102,No,1584,0.09777174248503179
TNNT2,0.0001507864924652,No,1585,0.09783346706993395
CCNH,0.0001507028281118,No,1586,0.09789519165483612
NRP1,0.0001506613664348,No,1587,0.09795691623973829
PRRC2C,0.0001506403373328,No,1588,0.09801864082464046
CTNND1,0.0001505542245056,No,1589,0.09808036540954262
EVPL,0.0001505356710381,No,1590,0.09814208999444479
CD151,0.0001505262115996,No,1591,0.09820381457934696
SP7,0.0001505107685826,No,1592,0.09826553916424913
NR1I2,0.0001504341959725,No,1593,0.09832726374915128
ITGB7,0.0001504187242679,No,1594,0.09838898833405345
NDUFA13,0.0001503664368591,No,1595,0.09845071291895562
PPIE,0.0001502381434539,No,1596,0.09851243750385778
SYNGAP1,0.0001502011465395,No,1597,0.09857416208875995
ANK1,0.0001501907751825,No,1598,0.09863588667366212
CYP17A1,0.0001501532471353,No,1599,0.09869761125856429
HMGB1,0.000150130470722,No,1600,0.09875933584346645
CYP2S1,0.0001500831495811,No,1601,0.09882106042836862
MGST1,0.0001500501789818,No,1602,0.09888278501327079
TNNI3,0.0001500026571182,No,1603,0.09894450959817296
SFRP1,0.0001499106262694,No,1604,0.09900623418307512
HSPD1,0.0001498501816279,No,1605,0.09906795876797729
COPB2,0.0001498431692853,No,1606,0.09912968335287946
ADH4,0.0001498353247196,No,1607,0.09919140793778161
TXNRD1,0.0001496609152285,No,1608,0.09925313252268378
G6PD,0.0001496345655832,No,1609,0.09931485710758595
AURKA,0.0001495637631742,No,1610,0.09937658169248811
RPA1,0.000149542353662,No,1611,0.09943830627739028
FZD6,0.0001495216606718,No,1612,0.09950003086229245
CCN2,0.0001493971080798,No,1613,0.09956175544719462
BUD13,0.000149392937592,No,1614,0.09962348003209678
TCP1,0.0001491919486672,No,1615,0.09968520461699895
WDR46,0.0001491493399092,No,1616,0.09974692920190112
LSM7,0.0001490740324422,No,1617,0.09980865378680329
EPHX1,0.0001490614799356,No,1618,0.09987037837170545
DCAF13,0.0001490273052984,No,1619,0.09993210295660762
TRIP10,0.0001488620911834,No,1620,0.09999382754150979
ABCA1,0.0001487822274096,No,1621,0.10005555212641196
GRIN1,0.0001487006845983,No,1622,0.10011727671131411
MRPL20,0.0001486850007398,No,1623,0.10017900129621628
FTSJ3,0.0001486379281873,No,1624,0.10024072588111844
IQGAP1,0.0001485038908379,No,1625,0.10030245046602061
TKT,0.0001484810611194,No,1626,0.10036417505092278
UBE3A,0.0001483893975192,No,1627,0.10042589963582495
FECH,0.0001483692434483,No,1628,0.10048762422072711
NDUFA5,0.0001483622012145,No,1629,0.10054934880562928
LDHC,0.000148335901134,No,1630,0.10061107339053145
GPAT2,0.0001482982275919,No,1631,0.10067279797543362
LDHAL6A,0.000148215627645,No,1632,0.10073452256033578
ITGA7,0.0001481027404576,No,1633,0.10079624714523795
PTGES3,0.0001481011137174,No,1634,0.10085797173014012
RPL10L,0.0001480952680935,No,1635,0.10091969631504229
EIF4A1,0.0001480804782788,No,1636,0.10098142089994445
WNT4,0.0001479790354837,No,1637,0.10104314548484661
MOCS1,0.0001479657754829,No,1638,0.10110487006974878
CDKN1B,0.0001479601107524,No,1639,0.10116659465465094
GCH1,0.0001478758922118,No,1640,0.10122831923955311
UTP3,0.000147846531648,No,1641,0.10129004382445528
CEL,0.0001478244804996,No,1642,0.10135176840935745
BMP4,0.0001477951351101,No,1643,0.10141349299425961
NOL6,0.0001477706198619,No,1644,0.10147521757916178
MRPL43,0.0001477670447754,No,1645,0.10153694216406395
MPHOSPH10,0.0001477032898265,No,1646,0.10159866674896612
SYN1,0.000147662681242,No,1647,0.10166039133386828
CCT7,0.0001476065969923,No,1648,0.10172211591877045
PRKDC,0.0001475507239885,No,1649,0.10178384050367262
CASP1,0.0001475429668753,No,1650,0.10184556508857479
SCN5A,0.0001474905280969,No,1651,0.10190728967347694
NIP7,0.0001474679893945,No,1652,0.1019690142583791
RAB11A,0.0001471764428538,No,1653,0.10203073884328127
DNM2,0.0001471703963926,No,1654,0.10209246342818344
ANK2,0.0001471593625765,No,1655,0.10215418801308561
CMPK2,0.000147080883985,No,1656,0.10221591259798778
EWSR1,0.0001468736275532,No,1657,0.10227763718288994
HSPA1B,0.0001467246759161,No,1658,0.10233936176779211
HNRNPD,0.0001467096050205,No,1659,0.10240108635269428
CAV3,0.0001466255132588,No,1660,0.10246281093759645
CCT2,0.00014660960714,No,1661,0.10252453552249861
PDHX,0.0001465662322196,No,1662,0.10258626010740078
APOD,0.0001465541847518,No,1663,0.10264798469230295
ITSN2,0.0001465106638936,No,1664,0.10270970927720512
IMP4,0.0001464818556992,No,1665,0.10277143386210728
RPL36A,0.000146413531006,No,1666,0.10283315844700944
LRPAP1,0.0001464118523431,No,1667,0.1028948830319116
CDCA8,0.0001463431919069,No,1668,0.10295660761681377
MT-CO3,0.0001461630185088,No,1669,0.10301833220171594
CD40LG,0.0001461522776063,No,1670,0.10308005678661811
APOC4,0.000145751155011,No,1671,0.10314178137152027
DDX46,0.0001457106417995,No,1672,0.10320350595642244
DHX16,0.0001457076927628,No,1673,0.10326523054132461
ELN,0.000145680268764,No,1674,0.10332695512622678
FLNC,0.0001456254592907,No,1675,0.10338867971112894
DCTN1,0.0001455501496769,No,1676,0.10345040429603111
CALM2,0.0001455150087279,No,1677,0.10351212888093328
SURF6,0.0001455083987141,No,1678,0.10357385346583545
ADCY7,0.0001454503842748,No,1679,0.10363557805073761
EHMT2,0.0001454459993692,No,1680,0.10369730263563978
HNRNPDL,0.0001454253293898,No,1681,0.10375902722054194
ACO1,0.0001454103487771,No,1682,0.1038207518054441
SELL,0.000145291159427,No,1683,0.10388247639034627
FEN1,0.0001452742856145,No,1684,0.10394420097524844
IMPDH1,0.0001452425218968,No,1685,0.1040059255601506
COPA,0.0001452184796159,No,1686,0.10406765014505277
GNL2,0.0001451376753682,No,1687,0.10412937472995494
GGT1,0.0001450828932823,No,1688,0.10419109931485711
GADL1,0.0001450523933199,No,1689,0.10425282389975928
UCHL5,0.0001450204909496,No,1690,0.10431454848466144
TREM2,0.0001449810360923,No,1691,0.10437627306956361
LSM2,0.0001448978135562,No,1692,0.10443799765446578
NTRK2,0.0001448866365601,No,1693,0.10449972223936795
TBL3,0.0001448858056582,No,1694,0.10456144682427011
MRPL47,0.0001448276630558,No,1695,0.10462317140917227
MAOA,0.0001448062995886,No,1696,0.10468489599407443
RABIF,0.0001447931809316,No,1697,0.1047466205789766
RSAD1,0.0001447907841002,No,1698,0.10480834516387877
PRKG2,0.0001447897542351,No,1699,0.10487006974878094
MYH6,0.0001447313824315,No,1700,0.1049317943336831
ITGB8,0.0001445907849061,No,1701,0.10499351891858527
ZSCAN30,0.0001444785860951,No,1702,0.10505524350348744
GSTM4,0.0001442219501895,No,1703,0.1051169680883896
RSRC1,0.0001441965754926,No,1704,0.10517869267329177
WDR43,0.0001440539317729,No,1705,0.10524041725819394
ZMAT2,0.0001440468299556,No,1706,0.10530214184309611
RHOC,0.0001440444627702,No,1707,0.10536386642799828
CSNK1E,0.0001440423688664,No,1708,0.10542559101290044
H2AC6,0.0001440217041421,No,1709,0.10548731559780261
PNLIP,0.0001439944386165,No,1710,0.10554904018270476
RPL36AL,0.0001439460935534,No,1711,0.10561076476760693
UBE2C,0.0001439169055168,No,1712,0.1056724893525091
PDE3B,0.0001439023862357,No,1713,0.10573421393741127
PCK1,0.0001438983073383,No,1714,0.10579593852231343
PGM2,0.0001438393701686,No,1715,0.1058576631072156
IK,0.0001437665115725,No,1716,0.10591938769211777
MTIF2,0.0001437200621785,No,1717,0.10598111227701994
YKT6,0.0001436815734476,No,1718,0.1060428368619221
RPS4Y2,0.0001435267822067,No,1719,0.10610456144682427
POLD1,0.0001434646180196,No,1720,0.10616628603172644
PSMD4,0.000143359917771,No,1721,0.10622801061662861
SMPD1,0.000143352150993,No,1722,0.10628973520153077
CACNA1A,0.0001433445282984,No,1723,0.10635145978643294
NAGS,0.0001433114647024,No,1724,0.10641318437133511
SYF2,0.0001432523459061,No,1725,0.10647490895623726
EIF6,0.0001430908674328,No,1726,0.10653663354113943
OGDHL,0.0001430388922375,No,1727,0.1065983581260416
MTF1,0.0001430380329554,No,1728,0.10666008271094377
CACNG2,0.0001430028652503,No,1729,0.10672180729584593
LSM6,0.0001428709856938,No,1730,0.1067835318807481
MBL2,0.0001428671657694,No,1731,0.10684525646565027
SURF1,0.000142846025312,No,1732,0.10690698105055244
LAMB1,0.0001428148393032,No,1733,0.1069687056354546
GZMB,0.0001425929975905,No,1734,0.10703043022035677
RAB5A,0.0001425348516486,No,1735,0.10709215480525894
TYK2,0.0001424999304015,No,1736,0.1071538793901611
IDO1,0.0001424667145109,No,1737,0.10721560397506327
MAOB,0.0001424432198983,No,1738,0.10727732855996544
NOB1,0.0001424304458564,No,1739,0.1073390531448676
LANCL1,0.0001424110538133,No,1740,0.10740077772976976
APC,0.0001423581811819,No,1741,0.10746250231467193
HMGCS2,0.0001422639148084,No,1742,0.1075242268995741
AKAP7,0.0001420415758104,No,1743,0.10758595148447626
ANXA2,0.00014202729032,No,1744,0.10764767606937843
CD2,0.0001419517002369,No,1745,0.1077094006542806
TSC1,0.0001419393128771,No,1746,0.10777112523918277
TAF2,0.0001419299049704,No,1747,0.10783284982408493
GTF2F1,0.0001419284634886,No,1748,0.1078945744089871
FBXW7,0.000141782285349,No,1749,0.10795629899388927
COL17A1,0.0001417785963929,No,1750,0.10801802357879144
DAXX,0.0001417259162265,No,1751,0.1080797481636936
LGR5,0.0001416910470387,No,1752,0.10814147274859577
NDUFA9,0.0001416599600342,No,1753,0.10820319733349794
CPSF6,0.0001414988021225,No,1754,0.10826492191840009
MOGAT2,0.0001414093995606,No,1755,0.10832664650330226
H2BC3,0.0001412593264609,No,1756,0.10838837108820443
CWC27,0.00014122866405,No,1757,0.1084500956731066
GRIA2,0.0001411842945785,No,1758,0.10851182025800876
DBI,0.0001411414297934,No,1759,0.10857354484291093
MCL1,0.0001410919316697,No,1760,0.1086352694278131
PDE1B,0.0001410681056459,No,1761,0.10869699401271526
PLA2G6,0.0001410273907528,No,1762,0.10875871859761743
PHF21A,0.0001410180563586,No,1763,0.1088204431825196
CDK9,0.0001409434562346,No,1764,0.10888216776742177
CDH5,0.0001409209111661,No,1765,0.10894389235232393
PIK3CG,0.0001408930190006,No,1766,0.1090056169372261
RYR1,0.0001407760864026,No,1767,0.10906734152212827
COBL,0.0001407247671735,No,1768,0.10912906610703044
WDR3,0.0001406068295952,No,1769,0.10919079069193259
GGT5,0.0001405963609853,No,1770,0.10925251527683476
NDUFA8,0.000140553367968,No,1771,0.10931423986173693
STK11,0.0001404505408959,No,1772,0.10937596444663909
HSD17B1,0.0001404312264901,No,1773,0.10943768903154126
IL15,0.0001403631899172,No,1774,0.10949941361644343
ZWINT,0.0001403370350208,No,1775,0.1095611382013456
LSM3,0.0001401093266303,No,1776,0.10962286278624776
UBE2S,0.0001400652245598,No,1777,0.10968458737114993
ATXN7,0.000140045325294,No,1778,0.1097463119560521
BAIAP2,0.0001400369859377,No,1779,0.10980803654095427
CD163,0.0001399346120762,No,1780,0.10986976112585643
DDX18,0.0001399275134228,No,1781,0.1099314857107586
CLTA,0.0001398960920137,No,1782,0.10999321029566077
ANK3,0.0001398243079776,No,1783,0.11005493488056292
COL3A1,0.0001395205546687,No,1784,0.11011665946546509
LSM5,0.0001395035330038,No,1785,0.11017838405036726
CACNA1S,0.0001395002201912,No,1786,0.11024010863526942
PPP2R1B,0.0001394210147085,No,1787,0.11030183322017159
CHEK2,0.0001393898004713,No,1788,0.11036355780507376
TRAF3,0.0001393687856919,No,1789,0.11042528238997593
RING1,0.0001393330846358,No,1790,0.1104870069748781
LAP3,0.0001393120988956,No,1791,0.11054873155978026
POR,0.0001392050901623,No,1792,0.11061045614468243
SMARCA5,0.0001391997392265,No,1793,0.1106721807295846
SDSL,0.0001391594384334,No,1794,0.11073390531448676
NDUFA12,0.000139138034882,No,1795,0.11079562989938893
PLAAT3,0.0001391041468174,No,1796,0.1108573544842911
SEC61B,0.0001390492854529,No,1797,0.11091907906919327
STAT6,0.0001390311071609,No,1798,0.11098080365409542
MYH7,0.000138915730715,No,1799,0.11104252823899759
APOF,0.0001388714510009,No,1800,0.11110425282389975
ATXN2,0.0001388620430011,No,1801,0.11116597740880192
FGFR4,0.0001388424916897,No,1802,0.11122770199370409
WNT3,0.0001388312958055,No,1803,0.11128942657860626
SLC39A4,0.0001387250579759,No,1804,0.11135115116350842
BIRC5,0.000138707658352,No,1805,0.11141287574841059
HMG20B,0.0001386832822395,No,1806,0.11147460033331276
CD81,0.0001386673612372,No,1807,0.11153632491821493
PPIL1,0.0001386544000287,No,1808,0.1115980495031171
PGR,0.0001385900372422,No,1809,0.11165977408801926
LGALS3,0.0001385712525284,No,1810,0.11172149867292143
YWHAE,0.0001383603953797,No,1811,0.1117832232578236
ERBIN,0.0001383155142777,No,1812,0.11184494784272576
TBK1,0.0001382608674462,No,1813,0.11190667242762792
HSD17B6,0.0001381821236432,No,1814,0.11196839701253009
SOD2-2,0.0001381219889939,No,1815,0.11203012159743225
HFE,0.0001381120086742,No,1816,0.11209184618233442
CDC6,0.0001381075950213,No,1817,0.11215357076723659
USP7,0.0001380610654305,No,1818,0.11221529535213876
RIPK1,0.0001380370837553,No,1819,0.11227701993704092
PTH,0.0001379942998626,No,1820,0.11233874452194309
SDS,0.0001379628766588,No,1821,0.11240046910684526
AGRN,0.0001379610989617,No,1822,0.11246219369174743
GBA,0.000137904316745,No,1823,0.11252391827664959
PPAT,0.0001378560598927,No,1824,0.11258564286155176
TXNRD2,0.0001376943795558,No,1825,0.11264736744645393
FEZF2,0.0001376218600718,No,1826,0.1127090920313561
MGST3,0.0001375754414702,No,1827,0.11277081661625826
PDE10A,0.0001375602070889,No,1828,0.11283254120116042
ALDH3A1,0.0001375068237718,No,1829,0.11289426578606258
ADCY6,0.0001373857900473,No,1830,0.11295599037096475
PCYOX1,0.0001373337301343,No,1831,0.11301771495586692
CD63,0.0001372810265294,No,1832,0.11307943954076909
MMP13,0.0001372330951766,No,1833,0.11314116412567125
TSR1,0.0001371445680999,No,1834,0.11320288871057342
RPLP1,0.0001371445610311,No,1835,0.11326461329547559
STX6,0.0001371411763316,No,1836,0.11332633788037776
AGO1,0.0001371220685913,No,1837,0.11338806246527992
CNDP2,0.0001371046271106,No,1838,0.11344978705018209
UPRT,0.0001369231029481,No,1839,0.11351151163508426
GMPR,0.0001369154702112,No,1840,0.11357323621998643
PRKCZ,0.0001369148126915,No,1841,0.1136349608048886
CLTB,0.0001368878574946,No,1842,0.11369668538979075
RASL10A,0.0001368877623289,No,1843,0.11375840997469291
SOX13,0.0001368825092512,No,1844,0.11382013455959508
CDH17,0.0001368705180052,No,1845,0.11388185914449725
PCF11,0.0001368054963961,No,1846,0.11394358372939942
PPP4R3C,0.0001367142547888,No,1847,0.11400530831430158
UTP6,0.0001366334989264,No,1848,0.11406703289920375
VAV1,0.0001366003467852,No,1849,0.11412875748410592
BCAR1,0.0001365746102722,No,1850,0.11419048206900809
HSD17B10,0.0001365577709412,No,1851,0.11425220665391025
RRP9,0.0001364840757824,No,1852,0.11431393123881242
GCSH,0.0001364794197941,No,1853,0.11437565582371459
PTGS1,0.0001363737408033,No,1854,0.11443738040861676
GTF2H1,0.0001363308062945,No,1855,0.11449910499351892
PVALB,0.0001363154418381,No,1856,0.11456082957842109
RNF113A,0.0001362657126674,No,1857,0.11462255416332325
PXDN,0.0001362256957063,No,1858,0.11468427874822541
LDHAL6B,0.0001362223233091,No,1859,0.11474600333312758
HK2,0.0001362164857145,No,1860,0.11480772791802975
CXCR2,0.0001361366092653,No,1861,0.11486945250293192
WNT11,0.0001361020698352,No,1862,0.11493117708783408
IRF3,0.000135928773079,No,1863,0.11499290167273625
FGF7,0.0001358809239164,No,1864,0.11505462625763842
MLLT3,0.0001358491517015,No,1865,0.11511635084254059
SFPQ,0.0001358172460566,No,1866,0.11517807542744275
MAP2K1,0.0001357821439308,No,1867,0.11523980001234492
MYO18A,0.0001356645391885,No,1868,0.11530152459724709
NEDD4L,0.0001355706294243,No,1869,0.11536324918214926
ADCY4,0.0001354238129225,No,1870,0.11542497376705142
CD209,0.0001353651614074,No,1871,0.11548669835195359
GNL3,0.0001351990450981,No,1872,0.11554842293685574
GABARAPL1,0.0001351189595805,No,1873,0.11561014752175791
GGT6,0.000135067948768,No,1874,0.11567187210666008
SOX6,0.0001350575016738,No,1875,0.11573359669156225
LUC7L,0.0001350068308468,No,1876,0.11579532127646441
H3BNC9_HUMAN,0.0001349691155617,No,1877,0.11585704586136658
RNPS1,0.0001349587207037,No,1878,0.11591877044626875
FOXA1,0.0001349407430242,No,1879,0.11598049503117092
CASS4,0.0001348304932257,No,1880,0.11604221961607308
ESPL1,0.0001347572454132,No,1881,0.11610394420097525
NR0B1,0.0001347528002846,No,1882,0.11616566878587742
TRPV1,0.0001347299078132,No,1883,0.11622739337077959
ROCK1,0.0001346341163918,No,1884,0.11628911795568175
ACE2,0.0001346253692463,No,1885,0.11635084254058392
PRNP,0.0001345505959399,No,1886,0.11641256712548607
CCT5,0.0001345459799562,No,1887,0.11647429171038824
DONSON,0.0001345028213824,No,1888,0.11653601629529041
MGST2,0.0001344383600304,No,1889,0.11659774088019258
NDUFS7,0.0001344090273834,No,1890,0.11665946546509474
EPN2,0.0001344040792755,No,1891,0.11672119004999691
ANPEP,0.0001343831738478,No,1892,0.11678291463489908
GPC3,0.0001343711480067,No,1893,0.11684463921980125
MNAT1,0.0001341939046355,No,1894,0.11690636380470341
RPS10-NUDT3,0.0001341654215325,No,1895,0.11696808838960558
PYGM,0.0001341643176215,No,1896,0.11702981297450775
CD27,0.0001341261607105,No,1897,0.11709153755940992
GLS,0.0001341015893216,No,1898,0.11715326214431208
RBMX2,0.0001340618942926,No,1899,0.11721498672921425
STS,0.0001340012728198,No,1900,0.11727671131411642
GLS2,0.0001339949982941,No,1901,0.11733843589901857
NME7,0.0001339267345968,No,1902,0.11740016048392074
PRMT1,0.0001339214348652,No,1903,0.11746188506882291
ARCN1,0.00013387115435,No,1904,0.11752360965372508
MCM2,0.0001338679698529,No,1905,0.11758533423862724
SFRP2,0.0001338602512448,No,1906,0.11764705882352941
XIAP,0.0001338496274296,No,1907,0.11770878340843158
NDUFB9,0.0001337912513945,No,1908,0.11777050799333375
NRXN3,0.0001337487181255,No,1909,0.11783223257823591
TYMP,0.0001337074061774,No,1910,0.11789395716313808
ADH5,0.00013370083307,No,1911,0.11795568174804025
ACE,0.0001336925882521,No,1912,0.11801740633294242
GJA1,0.0001336696723713,No,1913,0.11807913091784458
NUP98,0.0001335311253326,No,1914,0.11814085550274675
PLD3,0.0001335214174001,No,1915,0.11820258008764892
ZAP70,0.0001334856574914,No,1916,0.11826430467255107
WRN,0.0001334783861035,No,1917,0.11832602925745324
LSM8,0.0001334103403732,No,1918,0.1183877538423554
ZCWPW1,0.000133280559285,No,1919,0.11844947842725757
IL2RA,0.0001332470366336,No,1920,0.11851120301215974
IL7,0.0001332431349129,No,1921,0.11857292759706191
DGKG,0.0001332383044514,No,1922,0.11863465218196408
ASPA,0.0001332318349554,No,1923,0.11869637676686624
FGF17,0.0001332217428737,No,1924,0.11875810135176841
NTS,0.0001332178415263,No,1925,0.11881982593667058
TRPV4,0.0001332130551535,No,1926,0.11888155052157275
FOSB,0.0001331717037916,No,1927,0.11894327510647491
MUC1,0.0001330968753095,No,1928,0.11900499969137708
ZUP1,0.0001330420374198,No,1929,0.11906672427627925
ETFDH,0.0001330245187254,No,1930,0.1191284488611814
TRAPPC3,0.0001329538132331,No,1931,0.11919017344608357
ZNF394,0.0001329082190633,No,1932,0.11925189803098574
HSD17B3,0.0001328702954757,No,1933,0.1193136226158879
DOCK4,0.0001328131092826,No,1934,0.11937534720079007
GNG13,0.000132765830355,No,1935,0.11943707178569224
PDHA1,0.000132734535996,No,1936,0.1194987963705944
DROSHA,0.0001326528287667,No,1937,0.11956052095549657
TAF8,0.0001326391569387,No,1938,0.11962224554039874
KIF5B,0.0001326068367106,No,1939,0.11968397012530091
MED12,0.0001326005958528,No,1940,0.11974569471020308
CRKL,0.000132586928571,No,1941,0.11980741929510524
MCM3,0.0001325686957875,No,1942,0.11986914388000741
ASPM,0.000132567830674,No,1943,0.11993086846490958
ATP5F1D,0.00013242826072,No,1944,0.11999259304981175
SEC31B,0.0001323558226774,No,1945,0.1200543176347139
AKAP1,0.0001323057734999,No,1946,0.12011604221961607
SYT1,0.0001320263986227,No,1947,0.12017776680451824
CUL4A,0.0001319600066177,No,1948,0.1202394913894204
PLAU,0.0001319321798464,No,1949,0.12030121597432257
DKK2,0.0001318495607951,No,1950,0.12036294055922474
CSNK1A1,0.0001318271953194,No,1951,0.1204246651441269
HSPBP1,0.0001317589019835,No,1952,0.12048638972902907
RBBP5,0.0001317237224109,No,1953,0.12054811431393124
AKR1D1,0.0001317145337308,No,1954,0.12060983889883341
VAMP3,0.0001317080243976,No,1955,0.12067156348373557
GUK1,0.0001316643903946,No,1956,0.12073328806863774
CDC73,0.0001316500377712,No,1957,0.12079501265353991
TKTL1,0.0001316464330774,No,1958,0.12085673723844208
ACTN1,0.0001315437151027,No,1959,0.12091846182334424
ISG15,0.0001315192739568,No,1960,0.1209801864082464
RAD23B,0.0001314677511048,No,1961,0.12104191099314857
ILF3,0.0001314319641231,No,1962,0.12110363557805073
MMUT,0.0001313492156236,No,1963,0.1211653601629529
NOP2,0.0001312081083799,No,1964,0.12122708474785507
NDUFA6,0.0001311756840806,No,1965,0.12128880933275724
SDHD,0.000131067998031,No,1966,0.1213505339176594
ADCY1,0.0001310675611684,No,1967,0.12141225850256157
LUM,0.0001310580799283,No,1968,0.12147398308746374
CPB2,0.0001309183128776,No,1969,0.1215357076723659
GABARAPL2,0.0001309101001104,No,1970,0.12159743225726807
NDUFB7,0.0001308442717985,No,1971,0.12165915684217024
NOC4L,0.0001308264580357,No,1972,0.12172088142707241
CPS1,0.0001308105408425,No,1973,0.12178260601197458
MYO6,0.0001306899912168,No,1974,0.12184433059687673
CUL5,0.0001305922126798,No,1975,0.1219060551817789
FABP1,0.0001305211395678,No,1976,0.12196777976668106
GNMT,0.0001304433251493,No,1977,0.12202950435158323
SLC35A2,0.0001303681243982,No,1978,0.1220912289364854
TKTL2,0.0001303264492354,No,1979,0.12215295352138757
FGF9,0.0001302148849285,No,1980,0.12221467810628973
ALPL,0.0001301404411204,No,1981,0.1222764026911919
IL6R,0.0001300991416859,No,1982,0.12233812727609407
LCN2,0.0001300817977325,No,1983,0.12239985186099624
PCSK9,0.0001300483420789,No,1984,0.1224615764458984
FGF10,0.0001300472764597,No,1985,0.12252330103080057
ENG,0.000130037217051,No,1986,0.12258502561570274
CXCR3,0.0001299812570634,No,1987,0.1226467502006049
EEF1G,0.0001299808799151,No,1988,0.12270847478550707
NDUFS6,0.0001299500269645,No,1989,0.12277019937040923
VANGL2,0.0001298531008559,No,1990,0.1228319239553114
UTP18,0.0001297371900358,No,1991,0.12289364854021356
HLA-A,0.0001296835242045,No,1992,0.12295537312511573
FGFR1OP,0.0001296527961965,No,1993,0.1230170977100179
PAX6,0.0001295772455176,No,1994,0.12307882229492006
NUDT2,0.0001295573799684,No,1995,0.12314054687982223
GORASP1,0.0001294494112967,No,1996,0.1232022714647244
PDE1A,0.000129436262821,No,1997,0.12326399604962657
AK2,0.0001294330964999,No,1998,0.12332572063452873
PFN4,0.0001293981277939,No,1999,0.1233874452194309
CXCL1,0.0001293723365984,No,2000,0.12344916980433307
PLCE1,0.0001293673856512,No,2001,0.12351089438923524
EXOSC10,0.0001293668035567,No,2002,0.1235726189741374
BAK1,0.0001293579524612,No,2003,0.12363434355903957
TEX48,0.0001292850379832,No,2004,0.12369606814394173
DKC1,0.0001292021083631,No,2005,0.1237577927288439
TEK,0.0001291423683655,No,2006,0.12381951731374606
ATOX1,0.0001291384963221,No,2007,0.12388124189864823
GTF2H3,0.0001290173524642,No,2008,0.1239429664835504
CDK8,0.0001289317261659,No,2009,0.12400469106845256
POLR3B,0.0001289314512679,No,2010,0.12406641565335473
SLC17A7,0.000128883454883,No,2011,0.1241281402382569
MYH9,0.0001288374453297,No,2012,0.12418986482315907
VAMP7,0.0001287468747494,No,2013,0.12425158940806123
PLA2G4A,0.0001287165735259,No,2014,0.1243133139929634
ACAD9,0.0001287073882395,No,2015,0.12437503857786557
PICK1,0.0001286553444193,No,2016,0.12443676316276774
CX3CR1,0.0001286385433916,No,2017,0.1244984877476699
RBM17,0.0001286077554733,No,2018,0.12456021233257206
