Gene,NP_Score,is_Seed,Rank,P_value
RCAN1,2.4034422423335583e-05,No,8210,0.5067588420467872
C6orf15,2.4034268450973816e-05,No,8211,0.5068205666316894
USP25,2.4032114702939543e-05,No,8212,0.5068822912165916
HAUS6,2.402456285775116e-05,No,8213,0.5069440158014937
PGAP2,2.4021724713933947e-05,No,8214,0.5070057403863959
TRAPPC5,2.401913441729326e-05,No,8215,0.5070674649712981
KDM3B,2.400796222565573e-05,No,8216,0.5071291895562002
SRA1,2.399106324248841e-05,No,8217,0.5071909141411024
ERG,2.3986459824505e-05,No,8218,0.5072526387260046
P2RX1,2.39858917157348e-05,No,8219,0.5073143633109067
IQGAP3,2.3984981722665955e-05,No,8220,0.5073760878958089
DNAH11,2.396899857489057e-05,No,8221,0.5074378124807111
C12orf66,2.395242864584937e-05,No,8222,0.5074995370656132
CAST,2.3945294615039903e-05,No,8223,0.5075612616505154
POMK,2.394276919401108e-05,No,8224,0.5076229862354176
NPHP3,2.3942692975126757e-05,No,8225,0.5076847108203197
TRIM44,2.393913329752632e-05,No,8226,0.5077464354052219
IGLON5,2.3939079838110395e-05,No,8227,0.5078081599901241
NXN,2.3928828063599588e-05,No,8228,0.5078698845750262
PDCL3,2.3916109780785105e-05,No,8229,0.5079316091599284
MTHFS,2.391102329146703e-05,No,8230,0.5079933337448306
JAZF1,2.390600868015675e-05,No,8231,0.5080550583297327
DECR2,2.3896098966328164e-05,No,8232,0.5081167829146349
ALG14,2.3888337060938875e-05,No,8233,0.5081785074995371
IDNK,2.3882805719529923e-05,No,8234,0.5082402320844392
RGS7BP,2.3880486567516436e-05,No,8235,0.5083019566693414
UBR4,2.385942160203728e-05,No,8236,0.5083636812542436
DNAJB8,2.385333634845972e-05,No,8237,0.5084254058391457
PROKR2,2.384639205867809e-05,No,8238,0.5084871304240479
AUTS2,2.3833942156471123e-05,No,8239,0.5085488550089501
AIP,2.3814186708676764e-05,No,8240,0.5086105795938523
PADI4,2.381160636060683e-05,No,8241,0.5086723041787544
COIL,2.3787412954259883e-05,No,8242,0.5087340287636566
ARNT2,2.378200272613226e-05,No,8243,0.5087957533485588
LHX1,2.377943833875741e-05,No,8244,0.5088574779334609
MTERF3,2.3771473372772045e-05,No,8245,0.5089192025183631
CKAP2,2.376303221190918e-05,No,8246,0.5089809271032653
SPRR2E,2.3758148680967727e-05,No,8247,0.5090426516881674
VKORC1L1,2.375657470506748e-05,No,8248,0.5091043762730696
NUDT13,2.3753822290743405e-05,No,8249,0.5091661008579718
RAB33B,2.374851325864616e-05,No,8250,0.5092278254428739
RAD54B,2.374375079519774e-05,No,8251,0.5092895500277761
APPBP2,2.374031673961488e-05,No,8252,0.5093512746126783
MSC,2.372763915605562e-05,No,8253,0.5094129991975804
IRAK3,2.371959639790328e-05,No,8254,0.5094747237824826
LCE1E,2.3711800932964608e-05,No,8255,0.5095364483673848
RASD1,2.3707703573337847e-05,No,8256,0.5095981729522869
EFCAB6,2.3704073214081728e-05,No,8257,0.5096598975371891
P2RX6,2.3699812823379077e-05,No,8258,0.5097216221220913
KCTD15,2.369734073391938e-05,No,8259,0.5097833467069934
LMOD1,2.3673073592841407e-05,No,8260,0.5098450712918956
STXBP6,2.367283679743698e-05,No,8261,0.5099067958767978
LTBP2,2.367167553751503e-05,No,8262,0.5099685204616999
NEIL1,2.366332737484815e-05,No,8263,0.5100302450466021
GAMT,2.366310958602811e-05,No,8264,0.5100919696315043
MC3R,2.36412026780286e-05,No,8265,0.5101536942164064
GET1,2.363473480704612e-05,No,8266,0.5102154188013086
MUC19,2.3627951341324144e-05,No,8267,0.5102771433862108
WDR78,2.3627085095240803e-05,No,8268,0.5103388679711129
CCT8L2,2.362550682137782e-05,No,8269,0.5104005925560151
RAP1GDS1,2.3625288384108577e-05,No,8270,0.5104623171409173
FIGLA,2.3619966599979804e-05,No,8271,0.5105240417258194
TCL1A,2.361237695675624e-05,No,8272,0.5105857663107216
NUDCD3,2.360636454458907e-05,No,8273,0.5106474908956238
EPHB3,2.360270422208366e-05,No,8274,0.510709215480526
CORT,2.3592888194221097e-05,No,8275,0.5107709400654281
GRB14,2.358645776784101e-05,No,8276,0.5108326646503303
WDR92,2.3583741007662163e-05,No,8277,0.5108943892352323
ADGRV1,2.3581503665990828e-05,No,8278,0.5109561138201345
UCP3,2.358125843408323e-05,No,8279,0.5110178384050367
A1BG,2.357310287412102e-05,No,8280,0.5110795629899388
MEIG1,2.357059917164093e-05,No,8281,0.511141287574841
TRAPPC9,2.3564831794412184e-05,No,8282,0.5112030121597432
ELOF1,2.3553497700051568e-05,No,8283,0.5112647367446453
ZFYVE9,2.355023629043995e-05,No,8284,0.5113264613295475
CHRNE,2.3546378183535545e-05,No,8285,0.5113881859144497
CECR2,2.3543379680630372e-05,No,8286,0.5114499104993518
ARFGEF1,2.353418432047857e-05,No,8287,0.511511635084254
TNNC1,2.353408990326161e-05,No,8288,0.5115733596691562
CIB1,2.353352400390913e-05,No,8289,0.5116350842540583
EPB41L5,2.3502659870811855e-05,No,8290,0.5116968088389605
FOXE1,2.3501540767741432e-05,No,8291,0.5117585334238627
PRAMEF26,2.349208809982892e-05,No,8292,0.5118202580087649
PRAMEF4,2.349208809982892e-05,No,8293,0.511881982593667
PRAMEF5,2.349208809982892e-05,No,8294,0.5119437071785692
PRAMEF13,2.349208809982892e-05,No,8295,0.5120054317634714
PRAMEF27,2.349208809982892e-05,No,8296,0.5120671563483735
PRAMEF12,2.349208809982892e-05,No,8297,0.5121288809332757
PRAMEF14,2.349208809982892e-05,No,8298,0.5121906055181779
PRAMEF25,2.349208809982892e-05,No,8299,0.51225233010308
PRAMEF20,2.349208809982892e-05,No,8300,0.5123140546879822
PRAMEF11,2.349208809982892e-05,No,8301,0.5123757792728844
PRAMEF7,2.349208809982892e-05,No,8302,0.5124375038577865
PRAMEF9,2.349208809982892e-05,No,8303,0.5124992284426887
PRAMEF8,2.349208809982892e-05,No,8304,0.5125609530275909
CNGA3,2.348320626609932e-05,No,8305,0.512622677612493
COQ8B,2.3479509326821655e-05,No,8306,0.5126844021973952
RLBP1,2.347620853506988e-05,No,8307,0.5127461267822974
GABRE,2.3466779059872137e-05,No,8308,0.5128078513671995
SUGP1,2.3466776712668305e-05,No,8309,0.5128695759521017
STRIP2,2.3463988883972195e-05,No,8310,0.5129313005370039
FAN1,2.345707269233684e-05,No,8311,0.512993025121906
ELP6,2.3454701284366698e-05,No,8312,0.5130547497068082
MCM8-2,2.3454220343658358e-05,No,8313,0.5131164742917104
THOC7,2.3451611175216284e-05,No,8314,0.5131781988766125
IFT22,2.345118706957219e-05,No,8315,0.5132399234615147
ATG9B,2.3430739874161416e-05,No,8316,0.5133016480464169
TBCD,2.343057033364797e-05,No,8317,0.513363372631319
IL25,2.3425155522473843e-05,No,8318,0.5134250972162212
SLC12A5,2.340616708540237e-05,No,8319,0.5134868218011234
DISP1,2.3397324948165065e-05,No,8320,0.5135485463860255
MSRA,2.339419790437452e-05,No,8321,0.5136102709709277
SOX6,2.3393286571781345e-05,No,8322,0.5136719955558299
TMBIM4,2.339144250822799e-05,No,8323,0.513733720140732
AGAP1,2.339015184102104e-05,No,8324,0.5137954447256342
ZFYVE27,2.3367423519598357e-05,No,8325,0.5138571693105364
CDH20,2.335709390281331e-05,No,8326,0.5139188938954385
FHL1,2.3351182276999383e-05,No,8327,0.5139806184803407
PPP1R15B,2.3336463599927207e-05,No,8328,0.5140423430652429
LRCH3,2.3331678797511886e-05,No,8329,0.514104067650145
LOC114841035,2.3328717996771475e-05,No,8330,0.5141657922350472
EBI3,2.3325599673199347e-05,No,8331,0.5142275168199494
GPER1,2.329802556968951e-05,No,8332,0.5142892414048515
VAMP5,2.326653413098421e-05,No,8333,0.5143509659897537
GPRIN2,2.325212480388617e-05,No,8334,0.5144126905746559
AGFG1,2.3242742783383244e-05,No,8335,0.514474415159558
NR4A3,2.3242216404193483e-05,No,8336,0.5145361397444602
HTD2,2.324193600774076e-05,No,8337,0.5145978643293624
NIF3L1,2.323844814308134e-05,No,8338,0.5146595889142646
PPP1R7,2.322109710977541e-05,No,8339,0.5147213134991667
NXT2,2.3220727001690474e-05,No,8340,0.5147830380840689
CRYAA,2.321659119985426e-05,No,8341,0.5148447626689711
BACH2,2.321577848662129e-05,No,8342,0.5149064872538732
CEP97,2.3214877121169616e-05,No,8343,0.5149682118387754
KCNH1,2.319895986067426e-05,No,8344,0.5150299364236776
S100A12,2.3189267575362672e-05,No,8345,0.5150916610085797
ESPNL,2.317830481022845e-05,No,8346,0.5151533855934819
EIF4ENIF1,2.3172134566205527e-05,No,8347,0.5152151101783841
TRIB1,2.317153078075094e-05,No,8348,0.5152768347632862
ELK4,2.316662384600287e-05,No,8349,0.5153385593481884
INHBB,2.3152212474262934e-05,No,8350,0.5154002839330906
MATK,2.314867807163574e-05,No,8351,0.5154620085179927
NAT1,2.3147622158939422e-05,No,8352,0.5155237331028949
PRRT2,2.3143121912252583e-05,No,8353,0.5155854576877971
CEP192,2.3115056714876517e-05,No,8354,0.5156471822726992
ARL1,2.311192077650179e-05,No,8355,0.5157089068576014
FEM1A,2.3109718489616024e-05,No,8356,0.5157706314425036
CSNK1A1L,2.310422082549465e-05,No,8357,0.5158323560274057
BDH2,2.3103580483992805e-05,No,8358,0.5158940806123079
YBEY,2.3103331989900623e-05,No,8359,0.5159558051972101
CBLC,2.3099833995317468e-05,No,8360,0.5160175297821122
POLR3G,2.3093214123224465e-05,No,8361,0.5160792543670144
VSX2,2.306698077959273e-05,No,8362,0.5161409789519166
PDP2,2.306350206114948e-05,No,8363,0.5162027035368187
IGHV3-15,2.3052480113434173e-05,No,8364,0.5162644281217209
RARG,2.304687258014295e-05,No,8365,0.5163261527066231
RASGRP3,2.304133183547887e-05,No,8366,0.5163878772915252
NAGK,2.3041032790808973e-05,No,8367,0.5164496018764274
KCNK3,2.302123230603104e-05,No,8368,0.5165113264613296
PREP,2.299358207065114e-05,No,8369,0.5165730510462317
TWIST2,2.298587762730541e-05,No,8370,0.5166347756311339
FHIT,2.2984340438737543e-05,No,8371,0.5166965002160361
DNAH3,2.29804999857083e-05,No,8372,0.5167582248009382
UNC13D,2.2969239704165147e-05,No,8373,0.5168199493858404
HSPB6,2.2962782709014028e-05,No,8374,0.5168816739707426
FCER1A,2.295458452164695e-05,No,8375,0.5169433985556448
GFI1B,2.2954255004223213e-05,No,8376,0.5170051231405469
F2RL3,2.2953023832081696e-05,No,8377,0.5170668477254491
CCDC22,2.294872250680408e-05,No,8378,0.5171285723103513
NANOS2,2.2944003292488318e-05,No,8379,0.5171902968952534
DTX3L,2.293472213117851e-05,No,8380,0.5172520214801556
TRAF4,2.293188785486797e-05,No,8381,0.5173137460650578
RGS18,2.2930884214824947e-05,No,8382,0.5173754706499599
LFNG,2.2930645149387213e-05,No,8383,0.5174371952348621
EYA2,2.292636599619892e-05,No,8384,0.5174989198197643
WASHC4,2.292038392309492e-05,No,8385,0.5175606444046664
PXMP4,2.2918946502470757e-05,No,8386,0.5176223689895686
MAMLD1,2.291277230621405e-05,No,8387,0.5176840935744708
CALCA,2.2911471127076856e-05,No,8388,0.5177458181593729
TRAPPC10,2.2909692108689225e-05,No,8389,0.5178075427442751
SPRR2D,2.2899709011250144e-05,No,8390,0.5178692673291773
BRAP,2.289596111724589e-05,No,8391,0.5179309919140794
ANKRD6,2.289274315555573e-05,No,8392,0.5179927164989816
LYPD6,2.288899557764749e-05,No,8393,0.5180544410838838
P2RX3,2.288826641280596e-05,No,8394,0.5181161656687858
ULBP2,2.288705735592554e-05,No,8395,0.518177890253688
TXNL1,2.288423398604828e-05,No,8396,0.5182396148385902
CDH18,2.288106409393164e-05,No,8397,0.5183013394234923
MBOAT7,2.2872847159091864e-05,No,8398,0.5183630640083945
SZT2,2.286377745403632e-05,No,8399,0.5184247885932967
TOM1,2.284840057157665e-05,No,8400,0.5184865131781988
LCE1D,2.283543638388457e-05,No,8401,0.518548237763101
CA6,2.282901226794968e-05,No,8402,0.5186099623480032
HIP1,2.2826962747362305e-05,No,8403,0.5186716869329053
GPCPD1,2.281766298072147e-05,No,8404,0.5187334115178075
IL27,2.2805964068807983e-05,No,8405,0.5187951361027097
SCMH1,2.280051357256109e-05,No,8406,0.5188568606876118
CCAR2,2.280043881803114e-05,No,8407,0.518918585272514
MPP6,2.279411020817465e-05,No,8408,0.5189803098574162
KCNK18,2.2793126414490014e-05,No,8409,0.5190420344423183
FNBP1L,2.2780414401329284e-05,No,8410,0.5191037590272205
ZNF423,2.277085460395471e-05,No,8411,0.5191654836121227
LRTOMT-2,2.276948356513197e-05,No,8412,0.5192272081970248
SPINDOC,2.2759108372704064e-05,No,8413,0.519288932781927
ANO5,2.2757119204654068e-05,No,8414,0.5193506573668292
UEVLD,2.275544137456161e-05,No,8415,0.5194123819517313
NPY1R,2.2752904312968528e-05,No,8416,0.5194741065366335
SPATA17,2.274833451527951e-05,No,8417,0.5195358311215357
SKIL,2.2748158241532423e-05,No,8418,0.5195975557064378
TRPM5,2.27389227072062e-05,No,8419,0.51965928029134
HNMT,2.273269947745058e-05,No,8420,0.5197210048762422
PDS5B,2.2715081924748878e-05,No,8421,0.5197827294611443
PRY,2.270792255472537e-05,No,8422,0.5198444540460465
KPNA5,2.2691658277537725e-05,No,8423,0.5199061786309487
DEPDC1B,2.269028454330123e-05,No,8424,0.5199679032158508
PLAGL1,2.268345233834017e-05,No,8425,0.520029627800753
ITIH3,2.2680745706161537e-05,No,8426,0.5200913523856552
WAPL,2.2676460809235792e-05,No,8427,0.5201530769705573
NRG3,2.267501140991299e-05,No,8428,0.5202148015554595
DUSP22,2.2668589866833852e-05,No,8429,0.5202765261403617
PDLIM4,2.2668589866833852e-05,No,8430,0.5203382507252639
USP27X,2.266823580166644e-05,No,8431,0.520399975310166
SLC25A28,2.2657187774670355e-05,No,8432,0.5204616998950682
HMGB2,2.262060932235294e-05,No,8433,0.5205234244799704
SLC24A4,2.261756415415081e-05,No,8434,0.5205851490648725
PTPN7,2.2614252644197505e-05,No,8435,0.5206468736497747
FASTKD2,2.261152858230805e-05,No,8436,0.5207085982346769
GCNT4,2.2590653335238685e-05,No,8437,0.520770322819579
SOX18,2.258555748550896e-05,No,8438,0.5208320474044812
PHOSPHO1,2.2582530924230674e-05,No,8439,0.5208937719893834
WDR1,2.257033518323337e-05,No,8440,0.5209554965742855
CETN3,2.2559169237831403e-05,No,8441,0.5210172211591877
CNTLN,2.2554274665195828e-05,No,8442,0.5210789457440899
RHOU,2.2538825996117292e-05,No,8443,0.521140670328992
NXF5,2.2528878565488337e-05,No,8444,0.5212023949138942
MYOC,2.252543518709696e-05,No,8445,0.5212641194987964
THOC3,2.252474424117588e-05,No,8446,0.5213258440836985
POMGNT2,2.252204300319346e-05,No,8447,0.5213875686686007
PKN2,2.2517950787587508e-05,No,8448,0.5214492932535029
ZCWPW2,2.251284332541181e-05,No,8449,0.521511017838405
KPTN,2.250992151594131e-05,No,8450,0.5215727424233072
IL1F10,2.2505890298334057e-05,No,8451,0.5216344670082094
FLOT2,2.249814532413536e-05,No,8452,0.5216961915931115
ZIC3,2.2482049275349283e-05,No,8453,0.5217579161780137
LDLRAP1,2.2477046661400585e-05,No,8454,0.5218196407629159
LTBP3,2.2476500454321e-05,No,8455,0.521881365347818
SEMA3B,2.247606421318398e-05,No,8456,0.5219430899327202
ALPG,2.2476027154764422e-05,No,8457,0.5220048145176224
UAP1,2.246804898077124e-05,No,8458,0.5220665391025245
PPP1R11,2.245971838526921e-05,No,8459,0.5221282636874267
GGH,2.2458901565155977e-05,No,8460,0.5221899882723289
GRIK1,2.243846941334529e-05,No,8461,0.522251712857231
CPSF4L,2.2432397850686296e-05,No,8462,0.5223134374421332
CGB5,2.2430112127803214e-05,No,8463,0.5223751620270354
BMP8B,2.242383799196166e-05,No,8464,0.5224368866119375
NFIA,2.241004785317108e-05,No,8465,0.5224986111968397
SH2D3C,2.240814336205147e-05,No,8466,0.5225603357817419
TSPY1,2.240633715236446e-05,No,8467,0.522622060366644
SUN5,2.2393984626356266e-05,No,8468,0.5226837849515462
RNF11,2.2391454468766683e-05,No,8469,0.5227455095364484
PHLPP2,2.2385851067606038e-05,No,8470,0.5228072341213506
FBXO43,2.238327972249269e-05,No,8471,0.5228689587062527
CHRNB1,2.23760518852948e-05,No,8472,0.5229306832911549
UBASH3B,2.237164232485126e-05,No,8473,0.522992407876057
CTTNBP2NL,2.2370260621871948e-05,No,8474,0.5230541324609592
ORMDL1,2.2369295845991448e-05,No,8475,0.5231158570458614
ORMDL2,2.2369295845991448e-05,No,8476,0.5231775816307636
TTC30B,2.236640615916341e-05,No,8477,0.5232393062156657
PGAM5,2.235356535989925e-05,No,8478,0.5233010308005679
SMUG1,2.2349454152041293e-05,No,8479,0.5233627553854701
ANKZF1,2.234775549549292e-05,No,8480,0.5234244799703722
AGTR2,2.234050142632115e-05,No,8481,0.5234862045552744
HMG20A,2.2339246962851903e-05,No,8482,0.5235479291401766
SULT1A3,2.233831151718049e-05,No,8483,0.5236096537250787
RHD,2.2334803757498038e-05,No,8484,0.5236713783099809
FAT4,2.232248864048832e-05,No,8485,0.5237331028948831
KEL,2.2297416681593336e-05,No,8486,0.5237948274797852
TPP1,2.2296718858115583e-05,No,8487,0.5238565520646874
SPP2,2.227839081433798e-05,No,8488,0.5239182766495896
AQP9,2.227710498935553e-05,No,8489,0.5239800012344917
CD207,2.225716824882446e-05,No,8490,0.5240417258193939
IL31,2.225146800235885e-05,No,8491,0.5241034504042961
RGSL1,2.225136818282785e-05,No,8492,0.5241651749891982
NAPEPLD,2.224604129100099e-05,No,8493,0.5242268995741004
WDR7,2.2242065675044875e-05,No,8494,0.5242886241590026
MFAP2,2.223640024236868e-05,No,8495,0.5243503487439047
REEP5,2.223036278081696e-05,No,8496,0.5244120733288069
PSTPIP1,2.2218045060516367e-05,No,8497,0.5244737979137091
RUBCNL,2.2217198985965577e-05,No,8498,0.5245355224986112
PNPLA1,2.219888839499252e-05,No,8499,0.5245972470835134
CNGA2,2.2190775715645905e-05,No,8500,0.5246589716684156
CC2D2A,2.218257646714048e-05,No,8501,0.5247206962533177
SFTPA1,2.217367973898e-05,No,8502,0.5247824208382199
DOK7,2.2171913513049797e-05,No,8503,0.5248441454231221
DUSP3,2.215914947948744e-05,No,8504,0.5249058700080242
KRT76,2.215205180516609e-05,No,8505,0.5249675945929264
OMA1,2.2149798409684084e-05,No,8506,0.5250293191778286
IGFALS,2.2144192171244324e-05,No,8507,0.5250910437627307
MZT2B,2.2143447266932226e-05,No,8508,0.5251527683476329
NIPA1,2.2137540041168876e-05,No,8509,0.5252144929325351
PPP1R14A,2.213476339249659e-05,No,8510,0.5252762175174372
FNBP1,2.2129444256241364e-05,No,8511,0.5253379421023394
TMPRSS6,2.212450923748556e-05,No,8512,0.5253996666872415
GNB1L,2.212241273056521e-05,No,8513,0.5254613912721436
SPAM1,2.2121594229668263e-05,No,8514,0.5255231158570458
PCOLCE,2.2086423025696495e-05,No,8515,0.525584840441948
TIMP4,2.207604520780952e-05,No,8516,0.5256465650268501
ADAM22,2.2073294901710243e-05,No,8517,0.5257082896117523
AP3M1,2.2070171431904825e-05,No,8518,0.5257700141966545
CYB5RL,2.2059771078864272e-05,No,8519,0.5258317387815566
CARD16,2.205024110796117e-05,No,8520,0.5258934633664588
BPY2,2.2050044371918392e-05,No,8521,0.525955187951361
ACOT7,2.204526504301209e-05,No,8522,0.5260169125362631
PCYT1B,2.2038152692371217e-05,No,8523,0.5260786371211653
NRG4,2.20364092889536e-05,No,8524,0.5261403617060675
MTUS1,2.203409349503004e-05,No,8525,0.5262020862909697
LTC4S,2.202707071834715e-05,No,8526,0.5262638108758718
JAM2,2.2026880512864947e-05,No,8527,0.526325535460774
PHOX2B,2.2026801360496355e-05,No,8528,0.5263872600456762
RARRES2,2.2025698220961947e-05,No,8529,0.5264489846305783
TRIM45,2.2023560726158128e-05,No,8530,0.5265107092154805
BCORL1,2.2013376490541743e-05,No,8531,0.5265724338003827
MMP20,2.2011849003826687e-05,No,8532,0.5266341583852848
LILRB4,2.200355653467453e-05,No,8533,0.526695882970187
LIN7B,2.199845640210053e-05,No,8534,0.5267576075550892
SCTR,2.1987491650741947e-05,No,8535,0.5268193321399913
DIAPH2,2.1985868817617392e-05,No,8536,0.5268810567248935
NDN,2.198501574607688e-05,No,8537,0.5269427813097957
ZNHIT1,2.197714604608536e-05,No,8538,0.5270045058946978
SARM1,2.197101230830985e-05,No,8539,0.5270662304796
ACSM5,2.1956217915638928e-05,No,8540,0.5271279550645022
ACSM4,2.1956217915638928e-05,No,8541,0.5271896796494043
ACSM6,2.1956217915638928e-05,No,8542,0.5272514042343065
WASHC3,2.194855666099135e-05,No,8543,0.5273131288192087
BOLA2B,2.1922216916249748e-05,No,8544,0.5273748534041108
CSDE1,2.191833880975849e-05,No,8545,0.527436577989013
FBXL3,2.191413239741549e-05,No,8546,0.5274983025739152
CIB2,2.1907838117434834e-05,No,8547,0.5275600271588173
DOCK7,2.1898610818153137e-05,No,8548,0.5276217517437195
STIL,2.188801732338711e-05,No,8549,0.5276834763286217
TNIP1,2.1886254623014317e-05,No,8550,0.5277452009135238
MKNK2,2.187872850665311e-05,No,8551,0.527806925498426
CEP120,2.187342582782436e-05,No,8552,0.5278686500833282
DSPP,2.1852834335576546e-05,No,8553,0.5279303746682303
SLC26A5,2.185158753357065e-05,No,8554,0.5279920992531325
CEP63,2.184456736587874e-05,No,8555,0.5280538238380347
WTIP,2.1840400795135095e-05,No,8556,0.5281155484229368
AURKC,2.1817808901524157e-05,No,8557,0.528177273007839
IL15RA,2.1809333708184503e-05,No,8558,0.5282389975927412
CAB39L,2.1797728184287945e-05,No,8559,0.5283007221776433
GTF3C3,2.1797362825600976e-05,No,8560,0.5283624467625455
STAG3,2.1779149413346908e-05,No,8561,0.5284241713474477
CFC1,2.177749691554926e-05,No,8562,0.5284858959323498
FEM1C,2.177153736104116e-05,No,8563,0.528547620517252
DCLRE1A,2.175457425743299e-05,No,8564,0.5286093451021542
LIN52,2.175061507427745e-05,No,8565,0.5286710696870563
CDKN2C,2.174354113072071e-05,No,8566,0.5287327942719585
HTR6,2.1743057594816383e-05,No,8567,0.5287945188568607
TENT4B,2.1730728717564488e-05,No,8568,0.5288562434417629
AQP7,2.1728691618330968e-05,No,8569,0.528917968026665
CLCN5,2.1720325564621183e-05,No,8570,0.5289796926115672
CSNK2A3,2.1717438728483063e-05,No,8571,0.5290414171964694
IL16,2.1713699674913625e-05,No,8572,0.5291031417813715
COX8C,2.1706889484095606e-05,No,8573,0.5291648663662737
BEST1,2.1704968353355907e-05,No,8574,0.5292265909511759
RBP1,2.170070467712033e-05,No,8575,0.529288315536078
LCE6A,2.1687206276549736e-05,No,8576,0.5293500401209802
BIK,2.1684085897341256e-05,No,8577,0.5294117647058824
GXYLT1,2.167390193846969e-05,No,8578,0.5294734892907845
S100A9,2.1663044456998716e-05,No,8579,0.5295352138756867
PRYP3,2.165011778712286e-05,No,8580,0.5295969384605889
PRY2,2.165011778712286e-05,No,8581,0.529658663045491
EMC8,2.164810564201645e-05,No,8582,0.5297203876303932
MATN3,2.164724011689642e-05,No,8583,0.5297821122152954
HAVCR1,2.1642810913492737e-05,No,8584,0.5298438368001975
ATP2A3,2.164261423333464e-05,No,8585,0.5299055613850997
PARL,2.1639449969671e-05,No,8586,0.5299672859700019
HYAL2,2.163685870932301e-05,No,8587,0.530029010554904
SLC10A7,2.1626432028093617e-05,No,8588,0.5300907351398062
KLHDC10,2.161727849271336e-05,No,8589,0.5301524597247084
SUV39H2,2.1617072944616584e-05,No,8590,0.5302141843096105
NBPF1,2.1615940103679384e-05,No,8591,0.5302759088945127
TBCA,2.159511566738642e-05,No,8592,0.5303376334794149
RGS10,2.159493492092865e-05,No,8593,0.530399358064317
GP2,2.1582081586238197e-05,No,8594,0.5304610826492192
CD37,2.1567058634787823e-05,No,8595,0.5305228072341214
RD3,2.156433996094014e-05,No,8596,0.5305845318190235
GAL3ST1,2.1554927338759223e-05,No,8597,0.5306462564039257
PDXK,2.1552931649123075e-05,No,8598,0.5307079809888279
AQP1,2.1547945717061444e-05,No,8599,0.53076970557373
TNFRSF11A,2.1544984810385315e-05,No,8600,0.5308314301586322
STAB1,2.154464986153168e-05,No,8601,0.5308931547435344
RSPH3,2.1543885146903344e-05,No,8602,0.5309548793284365
FNIP1,2.1541242409922192e-05,No,8603,0.5310166039133387
GHITM,2.153601818868194e-05,No,8604,0.5310783284982409
NLRP4,2.1532647694027487e-05,No,8605,0.531140053083143
HRK,2.152654411023933e-05,No,8606,0.5312017776680452
H7C0S8_HUMAN,2.151423023976497e-05,No,8607,0.5312635022529474
MNX1,2.150743185109659e-05,No,8608,0.5313252268378496
IL17RC,2.149190869081039e-05,No,8609,0.5313869514227517
DUSP12,2.1474684481148845e-05,No,8610,0.5314486760076539
AGA,2.1474122935774334e-05,No,8611,0.531510400592556
CDH19,2.146944880769934e-05,No,8612,0.5315721251774582
PMF1,2.1468205575113812e-05,No,8613,0.5316338497623604
IRF6,2.146437872027139e-05,No,8614,0.5316955743472626
PEG10,2.1464317184931708e-05,No,8615,0.5317572989321647
TBX1,2.1452191791900457e-05,No,8616,0.5318190235170669
LGR6,2.1449467513230268e-05,No,8617,0.5318807481019691
ROS1,2.1435565331858536e-05,No,8618,0.5319424726868712
AKAP4,2.142340503568837e-05,No,8619,0.5320041972717734
SEC22C,2.140269826740628e-05,No,8620,0.5320659218566756
FNIP2,2.140225642326012e-05,No,8621,0.5321276464415777
B3GALNT2,2.1401345239481636e-05,No,8622,0.5321893710264799
LRCH1,2.1386840022139008e-05,No,8623,0.5322510956113821
FES,2.1376876886486546e-05,No,8624,0.5323128201962842
UBE2W,2.1373497118184847e-05,No,8625,0.5323745447811864
TMC2,2.135805831719005e-05,No,8626,0.5324362693660886
CAP2,2.135670428870565e-05,No,8627,0.5324979939509907
ODF1,2.1353055605235877e-05,No,8628,0.5325597185358929
TBC1D15,2.135280345637565e-05,No,8629,0.532621443120795
HPS5,2.1344908958105518e-05,No,8630,0.5326831677056971
HPS3,2.1344908958105518e-05,No,8631,0.5327448922905993
NEUROG1,2.1342921024799728e-05,No,8632,0.5328066168755015
POLM,2.13408212223327e-05,No,8633,0.5328683414604036
AVPR1B,2.1340707081675643e-05,No,8634,0.5329300660453058
VPS35L,2.133907718585036e-05,No,8635,0.532991790630208
KRT2,2.1317382452118687e-05,No,8636,0.5330535152151101
GOLGA3,2.1309348732810464e-05,No,8637,0.5331152398000123
DIO3,2.1293832003449545e-05,No,8638,0.5331769643849145
GRIK4,2.128967702942229e-05,No,8639,0.5332386889698166
TRAF3IP2,2.128809277512471e-05,No,8640,0.5333004135547188
FYCO1,2.128497581305467e-05,No,8641,0.533362138139621
CASP14,2.1280721782266072e-05,No,8642,0.5334238627245231
TICRR,2.127427724437211e-05,No,8643,0.5334855873094253
HOXB1,2.1269017161063277e-05,No,8644,0.5335473118943275
BAZ2A,2.1268775451714197e-05,No,8645,0.5336090364792296
TM6SF2,2.1259884100439496e-05,No,8646,0.5336707610641318
SLC19A3,2.1259664041482897e-05,No,8647,0.533732485649034
COLGALT2,2.125231591050112e-05,No,8648,0.5337942102339361
FYTTD1,2.1244817581584748e-05,No,8649,0.5338559348188383
DDX4,2.124074375268442e-05,No,8650,0.5339176594037405
SAA2-SAA4,2.123361887425464e-05,No,8651,0.5339793839886426
AWAT1,2.123184619448148e-05,No,8652,0.5340411085735448
ARHGDIG,2.122871873428425e-05,No,8653,0.534102833158447
SERPINA10,2.1215936669398503e-05,No,8654,0.5341645577433491
TMED9,2.1202182879916127e-05,No,8655,0.5342262823282513
