Gene,NP_Score,is_Seed,Rank,P_value
GRIP1,3.189749369514982e-05,No,4824,0.29775939756805136
CHMP4C,3.187864932077511e-05,No,4825,0.29782112215295353
L1CAM,3.186430254983527e-05,No,4826,0.2978828467378557
LOC102724770,3.1855436984556944e-05,No,4827,0.29794457132275787
PRSS1,3.184782161052476e-05,No,4828,0.29800629590766003
RPP21,3.184748326246241e-05,No,4829,0.2980680204925622
PCGF3,3.183121688810306e-05,No,4830,0.29812974507746437
NOL12,3.1827216427716344e-05,No,4831,0.29819146966236654
MAT2A,3.182620043502292e-05,No,4832,0.2982531942472687
SCN4B,3.1817279966724165e-05,No,4833,0.29831491883217087
AKAP7,3.181313698675375e-05,No,4834,0.29837664341707304
NAT8L,3.1809646348113906e-05,No,4835,0.2984383680019752
CHAT,3.1805016871559045e-05,No,4836,0.2985000925868774
MSTN,3.180127372518348e-05,No,4837,0.29856181717177954
SPARC,3.179481210042457e-05,No,4838,0.2986235417566817
PCYOX1,3.177582223559816e-05,No,4839,0.2986852663415839
TNFRSF14,3.17736864269568e-05,No,4840,0.29874699092648604
NTRK3,3.174662956520027e-05,No,4841,0.2988087155113882
TMUB2,3.173855877504583e-05,No,4842,0.2988704400962904
ABCA2,3.171753538558949e-05,No,4843,0.2989321646811925
KIF22,3.171408249120222e-05,No,4844,0.29899388926609466
SH3GL2,3.1713058120750725e-05,No,4845,0.2990556138509968
PFN3,3.170177873147371e-05,No,4846,0.299117338435899
AKAP1,3.170087882393688e-05,No,4847,0.29917906302080116
UBE4A,3.169581953321575e-05,No,4848,0.29924078760570333
EFHC1,3.168771135329545e-05,No,4849,0.2993025121906055
TRAF3IP2,3.168531740753513e-05,No,4850,0.29936423677550766
POLR3E,3.1680132468287914e-05,No,4851,0.29942596136040983
KLB,3.167672899097233e-05,No,4852,0.299487685945312
TULP1,3.165009418117632e-05,No,4853,0.29954941053021417
AIMP1,3.164670551259953e-05,No,4854,0.29961113511511633
FXYD1,3.1646026567569726e-05,No,4855,0.2996728597000185
DKK1,3.164441566481279e-05,No,4856,0.29973458428492067
NUP50,3.164241302302661e-05,No,4857,0.29979630886982284
TRAK2,3.163994210255072e-05,No,4858,0.299858033454725
LSM10,3.163653021462329e-05,No,4859,0.29991975803962717
POP7,3.162690956652009e-05,No,4860,0.29998148262452934
C1QA,3.162095655184994e-05,No,4861,0.3000432072094315
SMARCD3,3.161793698235766e-05,No,4862,0.3001049317943337
RASD1,3.1604977976583394e-05,No,4863,0.30016665637923584
MYO15A,3.157958547611658e-05,No,4864,0.300228380964138
H2AJ,3.15714383039638e-05,No,4865,0.3002901055490402
NME8,3.156145069442519e-05,No,4866,0.30035183013394234
POMP,3.155802599553832e-05,No,4867,0.3004135547188445
CLTB,3.1557166440122924e-05,No,4868,0.3004752793037467
COPB1,3.1547621279552714e-05,No,4869,0.30053700388864885
USP15,3.153751771974064e-05,No,4870,0.300598728473551
USP5,3.153174844978033e-05,No,4871,0.3006604530584532
FZD5,3.151900221329704e-05,No,4872,0.30072217764335535
UGT8,3.1501581373021795e-05,No,4873,0.3007839022282575
IFNA5,3.149301125984776e-05,No,4874,0.3008456268131597
HPD,3.148495006028965e-05,No,4875,0.30090735139806185
GH1,3.1480966696297965e-05,No,4876,0.300969075982964
MX2,3.14783739223917e-05,No,4877,0.3010308005678662
ETV6,3.146648956679014e-05,No,4878,0.30109252515276835
PHLPP1,3.14554917974582e-05,No,4879,0.3011542497376705
VAMP4,3.145153144805008e-05,No,4880,0.3012159743225727
COPS2,3.144801916654804e-05,No,4881,0.30127769890747486
PPP2R3A,3.143000067716017e-05,No,4882,0.301339423492377
OMA1,3.142629235186712e-05,No,4883,0.3014011480772792
C17orf49,3.142602404884245e-05,No,4884,0.30146287266218136
TBL1Y,3.1425797226312856e-05,No,4885,0.3015245972470835
CYP26B1,3.141615986589996e-05,No,4886,0.3015863218319857
NOG,3.140142188680098e-05,No,4887,0.30164804641688786
WNT3,3.1394248847190695e-05,No,4888,0.30170977100179003
CHAF1A,3.139371393370161e-05,No,4889,0.3017714955866922
RBM14,3.1386241603771576e-05,No,4890,0.30183322017159436
TADA2A,3.1378084049664625e-05,No,4891,0.30189494475649653
HTR6,3.1378026627373914e-05,No,4892,0.3019566693413987
KRT5,3.1366818292389934e-05,No,4893,0.30201839392630087
SELENOT,3.136559904458086e-05,No,4894,0.30208011851120303
CDY2A,3.135598069332386e-05,No,4895,0.3021418430961052
KIF18B,3.1353602884109466e-05,No,4896,0.30220356768100737
MTHFD1L,3.135293803212856e-05,No,4897,0.30226529226590954
PRDX5,3.134240444676474e-05,No,4898,0.3023270168508117
PRDM16,3.133962099319845e-05,No,4899,0.30238874143571387
PPAN-P2RY11,3.132769885860211e-05,No,4900,0.30245046602061604
BLNK,3.132156296013693e-05,No,4901,0.3025121906055182
ACHE,3.1291587099787415e-05,No,4902,0.3025739151904203
DEGS1,3.128663561701673e-05,No,4903,0.3026356397753225
NPHP1,3.128616773730499e-05,No,4904,0.30269736436022465
ADD2,3.127571014497041e-05,No,4905,0.3027590889451268
ACTR3,3.12741209374948e-05,No,4906,0.302820813530029
METTL3,3.1270145428969096e-05,No,4907,0.30288253811493115
CPSF2,3.124835590828749e-05,No,4908,0.3029442626998333
MYO5A,3.124322841498535e-05,No,4909,0.3030059872847355
HLA-G,3.1243206202802e-05,No,4910,0.30306771186963766
UGP2,3.123804540951644e-05,No,4911,0.3031294364545398
RMI2,3.123311905092224e-05,No,4912,0.303191161039442
ETS1,3.123248141312825e-05,No,4913,0.30325288562434416
PIPOX,3.122391744724057e-05,No,4914,0.3033146102092463
TNFRSF18,3.121259286896195e-05,No,4915,0.3033763347941485
RPP40,3.1188982293142646e-05,No,4916,0.30343805937905066
NAIP,3.118553404662138e-05,No,4917,0.30349978396395283
VLDLR,3.11624203178714e-05,No,4918,0.303561508548855
PPIH,3.116050071808225e-05,No,4919,0.30362323313375716
SERPINH1,3.114384647333761e-05,No,4920,0.30368495771865933
RBM15,3.114290046534512e-05,No,4921,0.3037466823035615
DCTD,3.1120182313431394e-05,No,4922,0.30380840688846367
MLX,3.109591464679652e-05,No,4923,0.30387013147336583
CNOT2,3.1084409015426e-05,No,4924,0.303931856058268
UCHL3,3.1079101979571806e-05,No,4925,0.30399358064317017
ABCA4,3.1076964252274224e-05,No,4926,0.30405530522807234
H1-4,3.105520367625529e-05,No,4927,0.3041170298129745
RXFP1,3.104828386890246e-05,No,4928,0.30417875439787667
NRXN2,3.103488485816391e-05,No,4929,0.30424047898277884
NNT,3.1026965615652064e-05,No,4930,0.304302203567681
SOD3,3.101432604634511e-05,No,4931,0.3043639281525832
TADA2B,3.1004959419579214e-05,No,4932,0.30442565273748534
ACTA2,3.100296900049869e-05,No,4933,0.3044873773223875
STIM1,3.10028275914589e-05,No,4934,0.3045491019072897
MRGBP,3.100258629457343e-05,No,4935,0.30461082649219184
PFKFB4,3.099898636703557e-05,No,4936,0.304672551077094
CCL28,3.099725517642166e-05,No,4937,0.3047342756619962
WDR24,3.099625178692654e-05,No,4938,0.30479600024689835
SMC6,3.098285539472744e-05,No,4939,0.3048577248318005
NIPAL4,3.0982817864763946e-05,No,4940,0.3049194494167027
GSK3A,3.0980032945019405e-05,No,4941,0.30498117400160485
PPP1R12A,3.097807380022429e-05,No,4942,0.305042898586507
ACTR10,3.096612148642583e-05,No,4943,0.3051046231714092
CERS4,3.096510049416452e-05,No,4944,0.30516634775631135
CERS5,3.096510049416452e-05,No,4945,0.3052280723412135
CACNA2D4,3.095702861716009e-05,No,4946,0.3052897969261157
CR2,3.093784885371789e-05,No,4947,0.30535152151101785
LAMB1,3.093759899487914e-05,No,4948,0.30541324609592
PSMD10,3.0936782874096005e-05,No,4949,0.3054749706808222
IGF2BP2,3.093555678598291e-05,No,4950,0.30553669526572436
DGKG,3.0926218379127514e-05,No,4951,0.3055984198506265
CERKL,3.092447702010777e-05,No,4952,0.3056601444355287
SCTR,3.092001030550359e-05,No,4953,0.30572186902043086
ZBTB16,3.090700248172249e-05,No,4954,0.305783593605333
TAF6L,3.087033190901496e-05,No,4955,0.3058453181902352
BBS1,3.086354726328948e-05,No,4956,0.30590704277513736
PDP1,3.085733598423467e-05,No,4957,0.30596876736003953
NEB,3.085493545906178e-05,No,4958,0.3060304919449417
RNF40,3.084803344848721e-05,No,4959,0.30609221652984386
RGS5,3.083794550518569e-05,No,4960,0.30615394111474603
DCAF17,3.0834855104119406e-05,No,4961,0.30621566569964814
MAPK8IP1,3.0830650347126807e-05,No,4962,0.3062773902845503
CHRM4,3.082941522774738e-05,No,4963,0.3063391148694525
GTPBP1,3.082480760860939e-05,No,4964,0.30640083945435465
OAS3,3.0807781554724e-05,No,4965,0.3064625640392568
CTNNA2,3.0788625596706495e-05,No,4966,0.306524288624159
TGOLN2,3.077642487081034e-05,No,4967,0.30658601320906115
PIF1,3.0765630170839774e-05,No,4968,0.3066477377939633
STX12,3.076507868622716e-05,No,4969,0.3067094623788655
SLC11A2,3.0756285530260306e-05,No,4970,0.30677118696376765
WWOX,3.07552155898188e-05,No,4971,0.3068329115486698
TRPC5,3.075412467528382e-05,No,4972,0.306894636133572
HAMP,3.075127782238891e-05,No,4973,0.30695636071847415
FANCB,3.073313132753206e-05,No,4974,0.3070180853033763
MEF2C,3.0721296447266114e-05,No,4975,0.3070798098882785
FZD9,3.071235930061478e-05,No,4976,0.30714153447318066
ATG10,3.070219422904602e-05,No,4977,0.3072032590580828
LPCAT3,3.0675868135986086e-05,No,4978,0.307264983642985
PCGF1,3.067425229074305e-05,No,4979,0.30732670822788716
DYRK1A,3.064363684976001e-05,No,4980,0.3073884328127893
RBL1,3.063603912619285e-05,No,4981,0.3074501573976915
EPC2,3.0628822170193585e-05,No,4982,0.30751188198259366
LAMA4,3.062727498224916e-05,No,4983,0.3075736065674958
LARP7,3.062590668610891e-05,No,4984,0.307635331152398
TIAL1,3.0620399817476735e-05,No,4985,0.30769705573730016
UGCG,3.0611677811566696e-05,No,4986,0.30775878032220233
CHD1L,3.056598234787467e-05,No,4987,0.3078205049071045
SLC25A11,3.056054707110606e-05,No,4988,0.30788222949200666
TPMT,3.055544129445898e-05,No,4989,0.30794395407690883
ERH,3.055251646940981e-05,No,4990,0.308005678661811
MAT1A,3.054951487608982e-05,No,4991,0.30806740324671317
CNOT7,3.0546255021892427e-05,No,4992,0.30812912783161533
DCAF11,3.052862342134471e-05,No,4993,0.3081908524165175
PDE4C-2,3.052743546446127e-05,No,4994,0.30825257700141967
CNOT9,3.052404781217648e-05,No,4995,0.30831430158632184
PPP2R3B,3.052356413596646e-05,No,4996,0.308376026171224
CRYGC,3.051355180353995e-05,No,4997,0.30843775075612617
PI4KA,3.051292805698323e-05,No,4998,0.30849947534102834
SIRT4,3.0502185359364614e-05,No,4999,0.3085611999259305
EMC2,3.0493307863499265e-05,No,5000,0.3086229245108327
PCGF5,3.048890747281959e-05,No,5001,0.30868464909573484
GABRA1,3.0482533382242196e-05,No,5002,0.308746373680637
RPUSD3,3.0475524410533975e-05,No,5003,0.3088080982655392
PDCD5,3.04693540713133e-05,No,5004,0.30886982285044134
FUT4,3.046731348279196e-05,No,5005,0.3089315474353435
GANAB,3.0464681740174497e-05,No,5006,0.3089932720202457
ABCB8,3.045843397329728e-05,No,5007,0.30905499660514785
C4B,3.0458030030729265e-05,No,5008,0.30911672119005
PSMF1,3.0455634616523176e-05,No,5009,0.3091784457749522
OLIG2,3.0445838487984032e-05,No,5010,0.30924017035985435
LETM1,3.044273435315095e-05,No,5011,0.3093018949447565
NUDT15,3.044113769256644e-05,No,5012,0.3093636195296587
PSMB11,3.0434780874973997e-05,No,5013,0.30942534411456085
DCTPP1,3.0375416285697045e-05,No,5014,0.309487068699463
MRI1,3.0336277872165357e-05,No,5015,0.3095487932843652
ABCB11,3.03333751376067e-05,No,5016,0.30961051786926735
CD48,3.03319650698094e-05,No,5017,0.3096722424541695
PHF1,3.031704267709489e-05,No,5018,0.3097339670390717
DCX,3.0308590639998246e-05,No,5019,0.3097956916239738
PF4V1,3.0305627159555563e-05,No,5020,0.30985741620887597
MMP20,3.0295051260004505e-05,No,5021,0.30991914079377814
KRT7,3.0293578847876223e-05,No,5022,0.3099808653786803
CHRAC1,3.029124998314584e-05,No,5023,0.31004258996358247
PARP9,3.0275821518779013e-05,No,5024,0.31010431454848464
PNOC,3.022187762087214e-05,No,5025,0.3101660391333868
IGLV10-54,3.021225426231357e-05,No,5026,0.310227763718289
TBXA2R,3.0210442567949933e-05,No,5027,0.31028948830319114
SMPD2,3.020258115606261e-05,No,5028,0.3103512128880933
CSTF2,3.019391742736941e-05,No,5029,0.3104129374729955
RPS6KA5,3.017603228169841e-05,No,5030,0.31047466205789764
C1QBP,3.0162836383459967e-05,No,5031,0.3105363866427998
INTS6,3.0142266616439027e-05,No,5032,0.310598111227702
MFF,3.0140332464474905e-05,No,5033,0.31065983581260415
TAF15,3.013478575123745e-05,No,5034,0.3107215603975063
CDC34,3.012696760688118e-05,No,5035,0.3107832849824085
YTHDC2,3.0126517179123467e-05,No,5036,0.31084500956731065
ZC3H8,3.0123100479882972e-05,No,5037,0.3109067341522128
DYNLRB1,3.012128045842332e-05,No,5038,0.310968458737115
PUS7L,3.0118921851983904e-05,No,5039,0.31103018332201715
SLC18A2,3.011229631873492e-05,No,5040,0.3110919079069193
PRKAR2A,3.0108334461487216e-05,No,5041,0.3111536324918215
LAS1L,3.010727169976994e-05,No,5042,0.31121535707672365
ABCF2,3.00913800621918e-05,No,5043,0.3112770816616258
RFC1,3.0086237990263652e-05,No,5044,0.311338806246528
CHD7,3.008415655816544e-05,No,5045,0.31140053083143016
OPLAH,3.0072763838772435e-05,No,5046,0.3114622554163323
KNTC1,3.007050925465145e-05,No,5047,0.3115239800012345
ALKBH5,3.00477850082142e-05,No,5048,0.31158570458613666
PEX11A,3.004391889721842e-05,No,5049,0.3116474291710388
HSPA14-2,3.0043085146607017e-05,No,5050,0.311709153755941
CTSZ,3.004305070164962e-05,No,5051,0.31177087834084316
ABHD4,3.0033551798627304e-05,No,5052,0.31183260292574533
ORC3,3.0033509713925983e-05,No,5053,0.3118943275106475
TCERG1L,3.0028028407601752e-05,No,5054,0.31195605209554966
SKA3,3.0021368727596927e-05,No,5055,0.31201777668045183
NPRL3,3.001145780832953e-05,No,5056,0.312079501265354
INSL3,3.000831423220212e-05,No,5057,0.31214122585025617
PDE7A,3.000555561446788e-05,No,5058,0.31220295043515833
MAML1,2.999664352742456e-05,No,5059,0.3122646750200605
IL5RA,2.998017424564244e-05,No,5060,0.31232639960496267
UBE2J2,2.997662708992129e-05,No,5061,0.31238812418986484
MITF,2.9954375406547084e-05,No,5062,0.312449848774767
RNMT,2.9946082214826128e-05,No,5063,0.31251157335966917
ARID1B,2.99446687115218e-05,No,5064,0.31257329794457134
PPRC1,2.9932747707314e-05,No,5065,0.3126350225294735
NOM1,2.9908083923170885e-05,No,5066,0.3126967471143757
DHRS4,2.990729116264828e-05,No,5067,0.31275847169927784
ARF3,2.990218954760552e-05,No,5068,0.31282019628418
DAGLB,2.9899924950736367e-05,No,5069,0.3128819208690822
CDO1,2.988902966500312e-05,No,5070,0.31294364545398434
HLA-DQA1,2.98815554926555e-05,No,5071,0.3130053700388865
TPM4,2.9869756629491755e-05,No,5072,0.3130670946237887
MOGS,2.9848080752900223e-05,No,5073,0.31312881920869085
CCL18,2.984009935800294e-05,No,5074,0.313190543793593
SCARF1,2.9831874983589655e-05,No,5075,0.3132522683784952
COPB2,2.982655303126703e-05,No,5076,0.31331399296339735
PAICS,2.9820771708516418e-05,No,5077,0.3133757175482995
SMIM20,2.9818559116155543e-05,No,5078,0.3134374421332016
IL17F,2.9815976643706285e-05,No,5079,0.3134991667181038
FZD4,2.981473635974114e-05,No,5080,0.31356089130300596
CDC20B,2.9812611871806777e-05,No,5081,0.31362261588790813
CCL3L1,2.9811365062947157e-05,No,5082,0.3136843404728103
PNPLA1,2.980703785103e-05,No,5083,0.31374606505771246
FBH1,2.9806489608990217e-05,No,5084,0.31380778964261463
SELENOF,2.978446506218852e-05,No,5085,0.3138695142275168
SELENOK,2.9778639202877845e-05,No,5086,0.31393123881241897
SLC32A1,2.977646750566928e-05,No,5087,0.31399296339732113
MYL12A,2.977397101384906e-05,No,5088,0.3140546879822233
TRMT10B,2.9763923358809463e-05,No,5089,0.31411641256712547
PCSK5,2.975645687641376e-05,No,5090,0.31417813715202764
EAF2,2.974605419845044e-05,No,5091,0.3142398617369298
CCNB1IP1,2.974328712322123e-05,No,5092,0.31430158632183197
VBP1,2.971898032466889e-05,No,5093,0.31436331090673414
KLHL7,2.9715236078689024e-05,No,5094,0.3144250354916363
DNMT3L,2.9712381470159862e-05,No,5095,0.3144867600765385
ENSP00000491651,2.970394192819276e-05,No,5096,0.31454848466144064
ENSP00000492798,2.970394192819276e-05,No,5097,0.3146102092463428
GNMT,2.9702317371118828e-05,No,5098,0.314671933831245
CATSPER2,2.969413482221821e-05,No,5099,0.31473365841614714
THPO,2.969301492402722e-05,No,5100,0.3147953830010493
SULT2A1,2.968378606428789e-05,No,5101,0.3148571075859515
CHMP3,2.9678974307241544e-05,No,5102,0.31491883217085365
H2AC19,2.967502897968348e-05,No,5103,0.3149805567557558
TUBG1,2.967487976118393e-05,No,5104,0.315042281340658
COL5A2,2.9670257440081997e-05,No,5105,0.31510400592556015
HOGA1,2.965239493047496e-05,No,5106,0.3151657305104623
STX7,2.9643142322171003e-05,No,5107,0.3152274550953645
ZFX,2.96370879810852e-05,No,5108,0.31528917968026665
UTS2,2.9631559920287867e-05,No,5109,0.3153509042651688
ELL2,2.9626227366507936e-05,No,5110,0.315412628850071
PDGFC,2.960014465056151e-05,No,5111,0.31547435343497315
SI,2.959203503044838e-05,No,5112,0.3155360780198753
PPP2R5E,2.9590753136071228e-05,No,5113,0.3155978026047775
GNE,2.958460459731134e-05,No,5114,0.31565952718967966
SMAD5,2.9580999090224243e-05,No,5115,0.3157212517745818
EREG,2.9576315617446037e-05,No,5116,0.315782976359484
CATSPER3,2.957577242393888e-05,No,5117,0.31584470094438616
AMY1B,2.956789888290684e-05,No,5118,0.3159064255292883
STXBP1,2.956065608131531e-05,No,5119,0.3159681501141905
MBTD1,2.95572424355894e-05,No,5120,0.31602987469909266
CYFIP2,2.954975468012052e-05,No,5121,0.31609159928399483
PDX1,2.9536031441176712e-05,No,5122,0.316153323868897
UCK2,2.9505627280017744e-05,No,5123,0.31621504845379916
TMEM177,2.950054573009643e-05,No,5124,0.31627677303870133
TIMP2,2.949547653010162e-05,No,5125,0.3163384976236035
ASAH2,2.948889407141912e-05,No,5126,0.31640022220850567
FLCN,2.9486887146982556e-05,No,5127,0.31646194679340783
MEF2D,2.9478601178955736e-05,No,5128,0.31652367137831
CKS2,2.944618164161509e-05,No,5129,0.31658539596321217
GDI1,2.9419074542166616e-05,No,5130,0.31664712054811434
POLI,2.941806994784697e-05,No,5131,0.3167088451330165
TRIL,2.941747630692259e-05,No,5132,0.31677056971791867
TAL1,2.940855154209876e-05,No,5133,0.31683229430282084
TBC1D7,2.9401505336043883e-05,No,5134,0.316894018887723
THRB,2.94001380552728e-05,No,5135,0.3169557434726252
REV1,2.9392269072425547e-05,No,5136,0.31701746805752734
PMM2,2.9392131840109084e-05,No,5137,0.31707919264242945
SLC31A1,2.93792474865106e-05,No,5138,0.3171409172273316
GAK,2.937910956722348e-05,No,5139,0.3172026418122338
CBLB,2.937680515729308e-05,No,5140,0.31726436639713596
FXYD2,2.9372130197658616e-05,No,5141,0.3173260909820381
CPEB1,2.935970933186329e-05,No,5142,0.3173878155669403
PEF1,2.9345012558986706e-05,No,5143,0.31744954015184246
PRKAR2B,2.934363533352655e-05,No,5144,0.3175112647367446
DBH,2.928003227035262e-05,No,5145,0.3175729893216468
DNTT,2.9278444627454094e-05,No,5146,0.31763471390654896
IL13RA2,2.924453705235504e-05,No,5147,0.3176964384914511
KCNAB2,2.92444628576508e-05,No,5148,0.3177581630763533
VPS39,2.921905283588769e-05,No,5149,0.31781988766125546
HLA-DQB1,2.9212892864972567e-05,No,5150,0.31788161224615763
MEA1,2.9206275704984834e-05,No,5151,0.3179433368310598
IFNA21,2.920028464070052e-05,No,5152,0.31800506141596196
GAN,2.9175698684169606e-05,No,5153,0.31806678600086413
RETNLB,2.9169720574583147e-05,No,5154,0.3181285105857663
FABP6,2.916854725515933e-05,No,5155,0.31819023517066847
ESCO1,2.9163341585964977e-05,No,5156,0.31825195975557063
B3GAT2,2.912491140480904e-05,No,5157,0.3183136843404728
YTHDF1,2.91181005233005e-05,No,5158,0.31837540892537497
HES1,2.911175156971413e-05,No,5159,0.31843713351027714
SMG1,2.910081614655758e-05,No,5160,0.3184988580951793
MAP1A,2.9095204418254806e-05,No,5161,0.31856058268008147
RIDA,2.908977347982595e-05,No,5162,0.31862230726498364
FBXW5,2.9087525809086787e-05,No,5163,0.3186840318498858
TNFRSF13C,2.908750131922047e-05,No,5164,0.318745756434788
KCNJ2,2.906325484830521e-05,No,5165,0.31880748101969014
KIF5C,2.9053744631485783e-05,No,5166,0.3188692056045923
ABCF2-2,2.905309643465893e-05,No,5167,0.3189309301894945
PFDN4,2.904246014603488e-05,No,5168,0.31899265477439664
NDRG1,2.9034143713752592e-05,No,5169,0.3190543793592988
WNT4,2.902200416113581e-05,No,5170,0.319116103944201
RGSL1,2.90084104223454e-05,No,5171,0.31917782852910315
MAF,2.900399912205222e-05,No,5172,0.3192395531140053
TNFAIP1,2.9000839555798505e-05,No,5173,0.3193012776989075
ODC1,2.8994374572304343e-05,No,5174,0.31936300228380965
TROAP,2.8991229411289703e-05,No,5175,0.3194247268687118
TRIM32,2.897762250749486e-05,No,5176,0.319486451453614
GET3,2.8947847609074205e-05,No,5177,0.31954817603851615
PUF60,2.894692490670067e-05,No,5178,0.3196099006234183
OFD1,2.8936931021357125e-05,No,5179,0.3196716252083205
PRKRA,2.893514557214169e-05,No,5180,0.31973334979322265
CHCHD5,2.8934444236986384e-05,No,5181,0.3197950743781248
USP8,2.8908781532127454e-05,No,5182,0.319856798963027
SHCBP1,2.8901941272472356e-05,No,5183,0.31991852354792916
XPO5,2.888495896199724e-05,No,5184,0.3199802481328313
CAND1,2.8880102326180737e-05,No,5185,0.3200419727177335
TNNT3,2.887955916269672e-05,No,5186,0.32010369730263566
ACRV1,2.887728716931753e-05,No,5187,0.3201654218875378
ATP1A4,2.8866736434372337e-05,No,5188,0.32022714647244
YES1,2.886137918821046e-05,No,5189,0.32028887105734216
GPC3,2.8860971630281032e-05,No,5190,0.32035059564224433
MSH4,2.886011829994188e-05,No,5191,0.3204123202271465
ABRAXAS1,2.8852524599999123e-05,No,5192,0.32047404481204866
TAS1R1,2.8852127012942943e-05,No,5193,0.32053576939695083
ORC4,2.8834292818119356e-05,No,5194,0.320597493981853
PDE7B,2.8827021814157045e-05,No,5195,0.3206592185667551
GLE1,2.8816416262819105e-05,No,5196,0.3207209431516573
LTC4S,2.8810609022194028e-05,No,5197,0.32078266773655945
SMCR8,2.880870088035293e-05,No,5198,0.3208443923214616
TRAK1,2.880267056361541e-05,No,5199,0.3209061169063638
ORAI1,2.88007048586772e-05,No,5200,0.32096784149126595
MMP13,2.8796025262062777e-05,No,5201,0.3210295660761681
TCF7,2.879378638692744e-05,No,5202,0.3210912906610703
MKKS,2.8773125443768312e-05,No,5203,0.32115301524597245
RPE,2.876781607872314e-05,No,5204,0.3212147398308746
BCO1,2.8764701010779008e-05,No,5205,0.3212764644157768
BBS7,2.876001973226493e-05,No,5206,0.32133818900067895
SCN4A,2.875543503963437e-05,No,5207,0.3213999135855811
POLB,2.875439037143558e-05,No,5208,0.3214616381704833
ARPC2,2.874951711387389e-05,No,5209,0.32152336275538546
CACTIN,2.8746263719860794e-05,No,5210,0.3215850873402876
CTDP1,2.874502349977955e-05,No,5211,0.3216468119251898
ING4,2.873218024479476e-05,No,5212,0.32170853651009196
NKX2-1,2.873124079658724e-05,No,5213,0.3217702610949941
SGPP1,2.872569959049936e-05,No,5214,0.3218319856798963
GRB10,2.872456142308326e-05,No,5215,0.32189371026479846
SNX27,2.870569193800224e-05,No,5216,0.32195543484970063
POLDIP3,2.8702722974445272e-05,No,5217,0.3220171594346028
INTS5,2.8690347941098217e-05,No,5218,0.32207888401950496
PCARE,2.869022169200842e-05,No,5219,0.32214060860440713
SSR1,2.8686466693515203e-05,No,5220,0.3222023331893093
PLXNB1,2.868503789533207e-05,No,5221,0.32226405777421147
CPOX,2.8676010327538627e-05,No,5222,0.32232578235911363
EPS15L1,2.8649837656354094e-05,No,5223,0.3223875069440158
TNKS1BP1,2.8645513417508755e-05,No,5224,0.32244923152891797
NPAS2,2.864506778025017e-05,No,5225,0.32251095611382014
SSTR3,2.864464899626745e-05,No,5226,0.3225726806987223
RHOQ,2.8628212818383577e-05,No,5227,0.32263440528362447
INPP4A,2.8617045963004447e-05,No,5228,0.32269612986852664
SESN1,2.857809994560732e-05,No,5229,0.3227578544534288
DR1,2.856525694273365e-05,No,5230,0.322819579038331
ARNT2,2.8563015072922468e-05,No,5231,0.32288130362323314
CLPS,2.8562378226698403e-05,No,5232,0.3229430282081353
S100A1,2.856209779665717e-05,No,5233,0.3230047527930375
CACNG6,2.8561669632808435e-05,No,5234,0.32306647737793964
DEPDC5,2.856117290218426e-05,No,5235,0.3231282019628418
SAP18,2.8557521460203303e-05,No,5236,0.323189926547744
ADCYAP1R1,2.8552905975106947e-05,No,5237,0.32325165113264615
DCAF4,2.85465042200066e-05,No,5238,0.3233133757175483
IL23A,2.8537937938597396e-05,No,5239,0.3233751003024505
VPS36,2.8516094260299344e-05,No,5240,0.32343682488735265
CNOT4,2.851555362733532e-05,No,5241,0.3234985494722548
BDP1,2.8511225754725188e-05,No,5242,0.323560274057157
GNPDA2,2.851070328111785e-05,No,5243,0.32362199864205915
STAG2,2.8508373788665888e-05,No,5244,0.3236837232269613
CHMP4B,2.8508302006622532e-05,No,5245,0.3237454478118635
DLGAP1,2.850766990342823e-05,No,5246,0.32380717239676565
PGRMC2,2.849108617714623e-05,No,5247,0.3238688969816678
HOMER1,2.847117243850023e-05,No,5248,0.32393062156657
EXOC7,2.8470246564383253e-05,No,5249,0.32399234615147215
WHRN,2.8459945329194403e-05,No,5250,0.3240540707363743
SCRIB,2.843434522040688e-05,No,5251,0.3241157953212765
TOR1A,2.84279544585352e-05,No,5252,0.32417751990617866
GYPB,2.842715894922364e-05,No,5253,0.3242392444910808
ARID4A,2.8424905912055472e-05,No,5254,0.32430096907598294
H2AC12,2.8410873559737537e-05,No,5255,0.3243626936608851
FZD8,2.840752582633281e-05,No,5256,0.32442441824578727
FZD3,2.8406429187656164e-05,No,5257,0.32448614283068944
DESI1,2.8403183994656356e-05,No,5258,0.3245478674155916
MCHR1,2.8397305739317516e-05,No,5259,0.3246095920004938
UBR5,2.838381396203306e-05,No,5260,0.32467131658539594
KLHL20,2.834440492637479e-05,No,5261,0.3247330411702981
BTLA,2.8344375009547665e-05,No,5262,0.3247947657552003
HAT1,2.8344106192520304e-05,No,5263,0.32485649034010244
SPR,2.83386041749912e-05,No,5264,0.3249182149250046
CDK11B,2.831837658453175e-05,No,5265,0.3249799395099068
IFNA10,2.831685320674904e-05,No,5266,0.32504166409480895
IFNA7,2.830875284176373e-05,No,5267,0.3251033886797111
TDRKH,2.829827509964982e-05,No,5268,0.3251651132646133
TGFBI,2.8294505847313022e-05,No,5269,0.32522683784951545
SPOPL,2.8279795143321315e-05,No,5270,0.3252885624344176
PRPF18,2.8273108514959464e-05,No,5271,0.3253502870193198
CHMP1B,2.827088783536716e-05,No,5272,0.32541201160422195
FXR2,2.8268244864677235e-05,No,5273,0.3254737361891241
