ALG10	1.0968646414965013e-05
ALG10B	1.2783949440940846e-05
ALG11	2.0501350065605202e-05
ALG12	3.5694531134418884e-05
ALG13	1.14980463269202e-05
ALG14	1.6180334931833913e-05
ALG2	4.49183532094842e-05
ALG3	2.8992090991978434e-05
ALG5	2.2171631936563792e-05
ALG6	3.629708745499361e-05
ALG8	2.118274663561663e-05
ALG9	5.083256911373187e-06
ALG9-2	5.472582984454794e-06
ALK	0.0001518641009448994
ALKAL1	1.582545786161793e-06
ALKAL2	3.653421376437155e-06
ALKBH1	1.831945159289974e-05
ALKBH2	4.936765527554734e-06
ALKBH3	5.832491266609241e-06
ALKBH4	3.5521760233732103e-06
ALKBH5	2.3476107039842288e-05
ALKBH6	3.5005738203034736e-06
ALKBH7	3.5521760233732103e-06
ALKBH8	8.060196312306108e-06
ALLC	2.629603929706152e-06
ALMS1	7.084733724844558e-06
ALOX12	7.46673637486159e-05
ALOX12B	8.165673296808243e-05
ALOX15	0.00014441246862247856
ALOX15B	0.00011791075059353928
ALOX5	0.0001419094945501071
ALOX5AP	2.4027833256143852e-05
ALOXE3	1.4941473791128433e-05
ALPG	1.8255888021844766e-05
ALPI	1.0870616565476845e-05
ALPK1	1.6886190951079875e-06
ALPK3	5.04041424447804e-06
ALPL	6.105997700765201e-05
ALPP	1.0459226780506064e-05
ALS2	3.078782467696475e-05
ALS2CL	3.5658121173048557e-06
ALX3	2.262498161806102e-06
ALX4	5.698805425674878e-06
ALYREF	0.0001091281751635945
AMACR	7.601552838444894e-05
AMBN	8.186457469959138e-05
AMBP	0.0010318260891108305
AMBRA1	6.962650960543591e-05
AMDHD1	1.710174427484765e-05
AMDHD2	2.238799364149135e-05
AMDHD2-2	3.3300792800849746e-05
AMELX	8.743787628641852e-05
AMELY	1.8745601503061034e-05
AMER1	2.0669148031945854e-05
AMFR	9.74806248168612e-05
AMH	0.00010412976884683291
AMHR2	5.888326188530457e-05
AMIGO1	1.1193630767697341e-06
AMMECR1	7.65474472872151e-06
AMN	7.950062628881522e-05
AMOT	5.938604915921785e-05
AMOTL1	3.354164789268941e-05
AMOTL2	3.068497025060413e-05
AMPD1	5.43188909946484e-05
AMPD2	6.404339041400013e-05
