Gene,NP_Score,is_Seed,Rank,P_value
ROS1,1.7358599968384956e-05,No,8515,0.525584840441948
DENND10,1.7358286501519678e-05,No,8516,0.5256465650268501
SAR1A,1.735468153898459e-05,No,8517,0.5257082896117523
RINT1,1.7346601604416088e-05,No,8518,0.5257700141966545
BEX2,1.7346303981835027e-05,No,8519,0.5258317387815566
EN1,1.7330886160278287e-05,No,8520,0.5258934633664588
FBXO2,1.733010556189501e-05,No,8521,0.525955187951361
UNC5C,1.7326135505225594e-05,No,8522,0.5260169125362631
STK40,1.7319591022114314e-05,No,8523,0.5260786371211653
RNASE3,1.7313897966691708e-05,No,8524,0.5261403617060675
PEBP4,1.7307383642875598e-05,No,8525,0.5262020862909697
SLC47A1,1.7305434726282422e-05,No,8526,0.5262638108758718
RCC1L,1.7300872878040823e-05,No,8527,0.526325535460774
CEBPG,1.7297577393973535e-05,No,8528,0.5263872600456762
LHX9,1.7288414178546035e-05,No,8529,0.5264489846305783
PTPN4,1.727970136487481e-05,No,8530,0.5265107092154805
CEBPE,1.7273608144678623e-05,No,8531,0.5265724338003827
CTSC,1.7267532165830245e-05,No,8532,0.5266341583852848
TEC,1.726385037014141e-05,No,8533,0.526695882970187
VPS51,1.7253805907276483e-05,No,8534,0.5267576075550892
TRPM1,1.724973099894144e-05,No,8535,0.5268193321399913
SMARCAL1,1.7246503734830016e-05,No,8536,0.5268810567248935
TUBA4B,1.7237525083809977e-05,No,8537,0.5269427813097957
AGR2,1.7237488155410782e-05,No,8538,0.5270045058946978
ERO1B,1.723063009116732e-05,No,8539,0.5270662304796
ANOS1,1.7230383316660208e-05,No,8540,0.5271279550645022
CLN5,1.722406108456685e-05,No,8541,0.5271896796494043
TLX1,1.7205415974044746e-05,No,8542,0.5272514042343065
FAM83H,1.7185755697852198e-05,No,8543,0.5273131288192087
ST3GAL1,1.718502994287085e-05,No,8544,0.5273748534041108
PTGES2,1.718401582205003e-05,No,8545,0.527436577989013
DGCR2,1.7181097370047277e-05,No,8546,0.5274983025739152
DLX6,1.7175164037835826e-05,No,8547,0.5275600271588173
COLGALT2,1.7169707517499867e-05,No,8548,0.5276217517437195
FOXJ1,1.7169150262158366e-05,No,8549,0.5276834763286217
RFXANK,1.7162511935040762e-05,No,8550,0.5277452009135238
INPP5J,1.714201392811938e-05,No,8551,0.527806925498426
BORA,1.7135854474365553e-05,No,8552,0.5278686500833282
TMEM231,1.7135419770567655e-05,No,8553,0.5279303746682303
FBXL3,1.7133555201154165e-05,No,8554,0.5279920992531325
WHAMM,1.713339845436643e-05,No,8555,0.5280538238380347
OTUB2,1.7127780790962494e-05,No,8556,0.5281155484229368
PIGG,1.712626755614434e-05,No,8557,0.528177273007839
PIM1,1.712361548966501e-05,No,8558,0.5282389975927412
CORT,1.7122275655551834e-05,No,8559,0.5283007221776433
SLC7A11,1.7116410578274575e-05,No,8560,0.5283624467625455
RABAC1,1.7110145988196626e-05,No,8561,0.5284241713474477
MCMDC2,1.7109677946757826e-05,No,8562,0.5284858959323498
B3GNT6,1.7109162820328602e-05,No,8563,0.528547620517252
RXYLT1,1.710786518623413e-05,No,8564,0.5286093451021542
SFMBT1,1.7102374036277774e-05,No,8565,0.5286710696870563
CNP,1.7101751973006488e-05,No,8566,0.5287327942719585
HABP2,1.7095227164792038e-05,No,8567,0.5287945188568607
PAGR1,1.707435562639795e-05,No,8568,0.5288562434417629
PTPN21,1.7074215710295508e-05,No,8569,0.528917968026665
SLC25A22,1.7064890793268275e-05,No,8570,0.5289796926115672
THEMIS,1.7064550900470344e-05,No,8571,0.5290414171964694
CXADR,1.706145053536017e-05,No,8572,0.5291031417813715
GRIK5,1.7061034461883923e-05,No,8573,0.5291648663662737
FUBP3,1.7059082972019375e-05,No,8574,0.5292265909511759
SETD3,1.7047435867333828e-05,No,8575,0.529288315536078
GID8,1.7045820924140193e-05,No,8576,0.5293500401209802
PANK4,1.7036089593119396e-05,No,8577,0.5294117647058824
SLC35B4,1.702958875243396e-05,No,8578,0.5294734892907845
IVNS1ABP,1.702633885673129e-05,No,8579,0.5295352138756867
SLC8A3,1.702321845966116e-05,No,8580,0.5295969384605889
SCAP,1.7023125775078394e-05,No,8581,0.529658663045491
SLC6A1,1.7022826883977726e-05,No,8582,0.5297203876303932
RDH8,1.7019667599990715e-05,No,8583,0.5297821122152954
RAB27B,1.7018020919443327e-05,No,8584,0.5298438368001975
NKTR,1.7017733548206664e-05,No,8585,0.5299055613850997
PHLPP2,1.7011898836655903e-05,No,8586,0.5299672859700019
NOL9,1.7010712931001382e-05,No,8587,0.530029010554904
MMADHC,1.6983816396741846e-05,No,8588,0.5300907351398062
SIX6,1.6980130861829192e-05,No,8589,0.5301524597247084
B9D1,1.6970339983011885e-05,No,8590,0.5302141843096105
CFC1,1.6969393456124e-05,No,8591,0.5302759088945127
WFS1,1.6966674900486053e-05,No,8592,0.5303376334794149
FES,1.6961921449296953e-05,No,8593,0.530399358064317
MACROH2A2,1.6955426681131907e-05,No,8594,0.5304610826492192
OPRD1,1.6955060893242752e-05,No,8595,0.5305228072341214
ORMDL3,1.6947055591020464e-05,No,8596,0.5305845318190235
OTUD5,1.6943422808696417e-05,No,8597,0.5306462564039257
MTERF3,1.6937732742238644e-05,No,8598,0.5307079809888279
ASPDH,1.6928414436898615e-05,No,8599,0.53076970557373
SLC26A2,1.6923707990229967e-05,No,8600,0.5308314301586322
CALU,1.6922891088920603e-05,No,8601,0.5308931547435344
AJAP1,1.6920250171337805e-05,No,8602,0.5309548793284365
ARIH2,1.6917438404821263e-05,No,8603,0.5310166039133387
HEYL,1.6914532407722155e-05,No,8604,0.5310783284982409
CNNM1,1.6913403706388935e-05,No,8605,0.531140053083143
FFAR2,1.6910893303683963e-05,No,8606,0.5312017776680452
WDR17,1.6910033169643128e-05,No,8607,0.5312635022529474
LBP,1.6907780137816512e-05,No,8608,0.5313252268378496
FABP5,1.690378193882153e-05,No,8609,0.5313869514227517
IL1F10,1.6883292757404857e-05,No,8610,0.5314486760076539
SELENOM,1.687804542268294e-05,No,8611,0.531510400592556
UNC80,1.687764714289453e-05,No,8612,0.5315721251774582
MLX,1.6862491873738634e-05,No,8613,0.5316338497623604
INTS12,1.6861914324808767e-05,No,8614,0.5316955743472626
HSPA12B,1.6861831081228234e-05,No,8615,0.5317572989321647
BAIAP2L2,1.6861592863353845e-05,No,8616,0.5318190235170669
RDH5,1.685644226933558e-05,No,8617,0.5318807481019691
RGSL1,1.6844047119032875e-05,No,8618,0.5319424726868712
TPCN2,1.6843700448746132e-05,No,8619,0.5320041972717734
PIK3AP1,1.68413571606597e-05,No,8620,0.5320659218566756
MBNL3,1.683695120523904e-05,No,8621,0.5321276464415777
MBNL2,1.683695120523904e-05,No,8622,0.5321893710264799
CHFR,1.683509734795788e-05,No,8623,0.5322510956113821
SCGB2A2,1.682116602555153e-05,No,8624,0.5323128201962842
PRR5,1.6812636473893427e-05,No,8625,0.5323745447811864
IPO11,1.6811819696278e-05,No,8626,0.5324362693660886
ARFGAP1,1.6806859106525284e-05,No,8627,0.5324979939509907
CDKN2D,1.6796067038903305e-05,No,8628,0.5325597185358929
DRG2,1.678944558378612e-05,No,8629,0.532621443120795
RALYL,1.6781946955139148e-05,No,8630,0.5326831677056971
CCT8L2,1.677589122102212e-05,No,8631,0.5327448922905993
EBP,1.6770425031414988e-05,No,8632,0.5328066168755015
BFSP2,1.6766091694043676e-05,No,8633,0.5328683414604036
FBF1,1.6758322802713383e-05,No,8634,0.5329300660453058
HTR6,1.6757491094794055e-05,No,8635,0.532991790630208
FOLR1,1.6756598365122157e-05,No,8636,0.5330535152151101
INSIG2,1.6751218909133126e-05,No,8637,0.5331152398000123
IL17RD,1.6745851458330217e-05,No,8638,0.5331769643849145
RTKN,1.6742603215073445e-05,No,8639,0.5332386889698166
CAP2,1.673660258604423e-05,No,8640,0.5333004135547188
PLCL1,1.6731512903414652e-05,No,8641,0.533362138139621
TBCE-2,1.6726492218026848e-05,No,8642,0.5334238627245231
LYZL1,1.672108464453515e-05,No,8643,0.5334855873094253
SLC22A1,1.6719981132279926e-05,No,8644,0.5335473118943275
NPY1R,1.6719956585540763e-05,No,8645,0.5336090364792296
GRM7,1.669842725649713e-05,No,8646,0.5336707610641318
SCTR,1.669146119574058e-05,No,8647,0.533732485649034
SRGAP1,1.668561159669885e-05,No,8648,0.5337942102339361
VPS35L,1.667908141723994e-05,No,8649,0.5338559348188383
DUSP5,1.667164321929907e-05,No,8650,0.5339176594037405
HTD2,1.6660951225208213e-05,No,8651,0.5339793839886426
MATK,1.6658998850661493e-05,No,8652,0.5340411085735448
NUDT13,1.66312657604419e-05,No,8653,0.534102833158447
HBQ1,1.6628152240446047e-05,No,8654,0.5341645577433491
SYNE4,1.662373672880372e-05,No,8655,0.5342262823282513
POMK,1.6620389886771807e-05,No,8656,0.5342880069131535
TMEM189,1.661565072238292e-05,No,8657,0.5343497314980556
BTD,1.6614636168815195e-05,No,8658,0.5344114560829578
LIAS,1.6613906869913957e-05,No,8659,0.53447318066786
PIDD1,1.660807891936534e-05,No,8660,0.5345349052527621
CALCB,1.6590707825035084e-05,No,8661,0.5345966298376643
CIAO2B,1.659057949541892e-05,No,8662,0.5346583544225665
CRTAM,1.6585077718816427e-05,No,8663,0.5347200790074687
WASHC2C,1.6577763076217523e-05,No,8664,0.5347818035923708
H1-8,1.6577121417778332e-05,No,8665,0.534843528177273
C17orf80,1.657357419285996e-05,No,8666,0.5349052527621752
VPS54,1.6573516464104314e-05,No,8667,0.5349669773470773
TNFSF13,1.6571684380922262e-05,No,8668,0.5350287019319795
DNAH12,1.6570768984410378e-05,No,8669,0.5350904265168817
SLC25A1,1.6561357652791097e-05,No,8670,0.5351521511017838
SERPINB13,1.6547836998646505e-05,No,8671,0.535213875686686
RECQL,1.6546111619231795e-05,No,8672,0.5352756002715882
APLP2,1.6542153994368654e-05,No,8673,0.5353373248564903
ERI1,1.654198578388056e-05,No,8674,0.5353990494413925
COMMD7,1.6536998815255025e-05,No,8675,0.5354607740262947
RAB14,1.6536932908994724e-05,No,8676,0.5355224986111968
COQ3,1.6534399010930072e-05,No,8677,0.535584223196099
TPTEP2-CSNK1E,1.6531266184489247e-05,No,8678,0.5356459477810012
ANKZF1,1.652882679284345e-05,No,8679,0.5357076723659033
A1CF,1.6524383714895063e-05,No,8680,0.5357693969508055
RHOT2,1.6523473945893176e-05,No,8681,0.5358311215357077
ZMYND11,1.65116707634361e-05,No,8682,0.5358928461206098
TSEN2,1.6507975998285913e-05,No,8683,0.535954570705512
ISL2,1.650694337854237e-05,No,8684,0.5360162952904142
RAB6B,1.6502289091313516e-05,No,8685,0.5360780198753163
CLPX,1.6494243037218973e-05,No,8686,0.5361397444602185
TMEM254,1.6491099559807547e-05,No,8687,0.5362014690451207
TCTN1,1.649070855896423e-05,No,8688,0.5362631936300228
CROT,1.6478267353974355e-05,No,8689,0.536324918214925
SLC27A4,1.646229002486502e-05,No,8690,0.5363866427998272
GULP1,1.6461947070914894e-05,No,8691,0.5364483673847293
PLD6,1.646189599399439e-05,No,8692,0.5365100919696315
ATXN1L,1.645790615720518e-05,No,8693,0.5365718165545337
OMG,1.645479457475279e-05,No,8694,0.5366335411394358
IAH1,1.6454753681152636e-05,No,8695,0.536695265724338
PPM1D,1.6452747603890884e-05,No,8696,0.5367569903092402
DNAH17,1.6451620286476136e-05,No,8697,0.5368187148941423
DNAH8,1.6451620286476136e-05,No,8698,0.5368804394790445
DNAH2,1.6451620286476136e-05,No,8699,0.5369421640639467
MID1,1.6441567950715254e-05,No,8700,0.5370038886488488
NBEA,1.644095588454515e-05,No,8701,0.537065613233751
TRIOBP,1.643700047229461e-05,No,8702,0.5371273378186532
C12orf66,1.643540325073971e-05,No,8703,0.5371890624035554
MTMR8,1.6434873347125615e-05,No,8704,0.5372507869884575
ERMARD,1.6434801253920342e-05,No,8705,0.5373125115733597
PABPC5,1.643160206856263e-05,No,8706,0.5373742361582619
NEU1,1.6430849667034312e-05,No,8707,0.537435960743164
PARL-2,1.6430273760019384e-05,No,8708,0.5374976853280662
KLK7,1.641469796336204e-05,No,8709,0.5375594099129684
COQ6,1.6413093584068633e-05,No,8710,0.5376211344978705
MAP6,1.6410843548964143e-05,No,8711,0.5376828590827727
UCP3,1.6401129243728503e-05,No,8712,0.5377445836676749
UBAC2,1.639883827088233e-05,No,8713,0.537806308252577
CSPG4,1.63981663101736e-05,No,8714,0.5378680328374792
TAF1B,1.639350325893293e-05,No,8715,0.5379297574223814
RFX1,1.6390907960123116e-05,No,8716,0.5379914820072835
PCBD2,1.6387837936929286e-05,No,8717,0.5380532065921857
ITIH3,1.638478376404643e-05,No,8718,0.5381149311770879
P2RX2,1.6380574888017686e-05,No,8719,0.53817665576199
SFTPA1,1.6377863707037124e-05,No,8720,0.5382383803468922
IL16,1.637604500994504e-05,No,8721,0.5383001049317944
ALG5,1.637595371822532e-05,No,8722,0.5383618295166965
PRDM8,1.6374564489171057e-05,No,8723,0.5384235541015987
RGS10,1.6371519751280636e-05,No,8724,0.5384852786865009
PDIK1L,1.6371377627936323e-05,No,8725,0.538547003271403
ATL1,1.6371086960410545e-05,No,8726,0.5386087278563052
PPFIBP1,1.6361153094578445e-05,No,8727,0.5386704524412074
PBX3,1.63607180585709e-05,No,8728,0.5387321770261095
SNAPC3,1.635371809396581e-05,No,8729,0.5387939016110117
AMN,1.6351233870269162e-05,No,8730,0.5388556261959139
POLR3GL,1.6346622409497188e-05,No,8731,0.538917350780816
SLC10A2,1.634316927408057e-05,No,8732,0.5389790753657182
TRIM7,1.6343032534348753e-05,No,8733,0.5390407999506204
SYNGR2,1.6340928441910256e-05,No,8734,0.5391025245355225
ST3GAL2,1.632880893695439e-05,No,8735,0.5391642491204247
SLC5A5,1.63269778727993e-05,No,8736,0.5392259737053269
UBASH3B,1.6325863506694012e-05,No,8737,0.539287698290229
LDLR,1.6324917030372874e-05,No,8738,0.5393494228751312
FUT8,1.632438603711862e-05,No,8739,0.5394111474600334
MATN3,1.6319976078227735e-05,No,8740,0.5394728720449355
ABHD5,1.6309852268503257e-05,No,8741,0.5395345966298377
RGS18,1.630745653075349e-05,No,8742,0.5395963212147399
SH3GLB1,1.6306984630468826e-05,No,8743,0.539658045799642
ACY1,1.6292169741503577e-05,No,8744,0.5397197703845442
LNPEP,1.6285994616387116e-05,No,8745,0.5397814949694464
GJD3,1.6271386821097086e-05,No,8746,0.5398432195543486
CD58,1.6268927481736257e-05,No,8747,0.5399049441392506
PAFAH1B3,1.6266964076534428e-05,No,8748,0.5399666687241528
RGS5,1.6266455707880865e-05,No,8749,0.5400283933090549
FBXO45,1.62650702110997e-05,No,8750,0.5400901178939571
MTMR7,1.625621921306925e-05,No,8751,0.5401518424788593
NMI,1.625449410794732e-05,No,8752,0.5402135670637614
TSC22D3,1.624566293919526e-05,No,8753,0.5402752916486636
AGMAT,1.624450164262642e-05,No,8754,0.5403370162335658
ABRAXAS2,1.624310205372997e-05,No,8755,0.540398740818468
NAPSA,1.6230470899462177e-05,No,8756,0.5404604654033701
FUT3,1.6227180863363395e-05,No,8757,0.5405221899882723
FSBP,1.6218495080815105e-05,No,8758,0.5405839145731745
GRM4,1.6217431932838113e-05,No,8759,0.5406456391580766
MS4A10,1.6209630052611134e-05,No,8760,0.5407073637429788
SV2A,1.6206945197014716e-05,No,8761,0.540769088327881
PRDX4,1.618885677092132e-05,No,8762,0.5408308129127831
FARSB,1.6183230571360128e-05,No,8763,0.5408925374976853
IGSF5,1.6178454918953107e-05,No,8764,0.5409542620825875
ASTN2,1.6178365394503954e-05,No,8765,0.5410159866674896
CEP83,1.6172793861196568e-05,No,8766,0.5410777112523918
HHIP,1.6163513820115955e-05,No,8767,0.541139435837294
CRYAA,1.6151207595893877e-05,No,8768,0.5412011604221961
DHRS3,1.614182802337799e-05,No,8769,0.5412628850070983
AVPR1B,1.614059159765799e-05,No,8770,0.5413246095920005
THEM4,1.613913767806475e-05,No,8771,0.5413863341769026
EMC3,1.613339762158033e-05,No,8772,0.5414480587618048
GRK6,1.6131876522127736e-05,No,8773,0.541509783346707
MPHOSPH6,1.6131282123910617e-05,No,8774,0.5415715079316091
PET100,1.6129917863337043e-05,No,8775,0.5416332325165113
HTR5A,1.6128220257210598e-05,No,8776,0.5416949571014135
SLC1A3,1.6122878790399712e-05,No,8777,0.5417566816863156
CLEC4E,1.6119187166970967e-05,No,8778,0.5418184062712178
OPHN1,1.611736449958979e-05,No,8779,0.54188013085612
ENSP00000428055,1.611302457429814e-05,No,8780,0.5419418554410221
APLP1,1.6109490063421407e-05,No,8781,0.5420035800259243
MMP16,1.6104929926915708e-05,No,8782,0.5420653046108265
ADAMTS2,1.610387939812923e-05,No,8783,0.5421270291957286
ETNK2,1.609694063825581e-05,No,8784,0.5421887537806308
ZNF398,1.6094664739713014e-05,No,8785,0.542250478365533
PROKR2,1.6093799503995506e-05,No,8786,0.5423122029504351
SZT2,1.609273904213507e-05,No,8787,0.5423739275353373
SLC19A1,1.6083809763975683e-05,No,8788,0.5424356521202395
KIF21A,1.6083627050622087e-05,No,8789,0.5424973767051416
PRCP,1.6078962941131693e-05,No,8790,0.5425591012900438
NEUROG1,1.6078018392925493e-05,No,8791,0.542620825874946
HAL,1.606412772844924e-05,No,8792,0.5426825504598481
CHCHD2,1.605826811773005e-05,No,8793,0.5427442750447503
NRARP,1.605459799595438e-05,No,8794,0.5428059996296525
STAU2,1.605190479857564e-05,No,8795,0.5428677242145546
SCAF8,1.604549340004607e-05,No,8796,0.5429294487994568
ENPP2,1.604238422058971e-05,No,8797,0.542991173384359
AMELY,1.6038597780598992e-05,No,8798,0.5430528979692612
DPAGT1,1.603446055675312e-05,No,8799,0.5431146225541633
TBX1,1.6033187342823336e-05,No,8800,0.5431763471390655
LHX8,1.601356360292105e-05,No,8801,0.5432380717239677
MPZL1,1.6011178157843397e-05,No,8802,0.5432997963088698
UFM1,1.6010493708475904e-05,No,8803,0.543361520893772
CNIH4,1.6004881681802486e-05,No,8804,0.5434232454786742
BMP2K,1.6000439507070308e-05,No,8805,0.5434849700635763
ASZ1,1.599644870771757e-05,No,8806,0.5435466946484785
HTN3,1.5991058145483975e-05,No,8807,0.5436084192333807
S100A9,1.5989700098046104e-05,No,8808,0.5436701438182828
SEPTIN11,1.598904990956922e-05,No,8809,0.543731868403185
SEPTIN8,1.598904990956922e-05,No,8810,0.5437935929880872
NPPC,1.598901377651896e-05,No,8811,0.5438553175729893
KPNA5,1.598858560336787e-05,No,8812,0.5439170421578915
GADD45G,1.5987293112585637e-05,No,8813,0.5439787667427937
TENT4B,1.5980149456935173e-05,No,8814,0.5440404913276958
FOXF1,1.597715355069215e-05,No,8815,0.544102215912598
FAXDC2,1.5973909864071002e-05,No,8816,0.5441639404975002
CARD14,1.595429848398612e-05,No,8817,0.5442256650824023
GOLGA1,1.5953569473179714e-05,No,8818,0.5442873896673045
ZIC1,1.5951274097191406e-05,No,8819,0.5443491142522067
IL25,1.5943606310278737e-05,No,8820,0.5444108388371088
RHOBTB1,1.5940501829263694e-05,No,8821,0.544472563422011
ACMSD,1.5939277946200457e-05,No,8822,0.5445342880069132
GOLGA7,1.5937346282259526e-05,No,8823,0.5445960125918153
NUP62CL,1.5936046098129228e-05,No,8824,0.5446577371767175
L2HGDH,1.5931577323855504e-05,No,8825,0.5447194617616197
FBXO4,1.5931549107575934e-05,No,8826,0.5447811863465218
LCN9,1.5920072181897703e-05,No,8827,0.544842910931424
SLCO1B3,1.5919945624109213e-05,No,8828,0.5449046355163262
PNMA2,1.5918331090759253e-05,No,8829,0.5449663601012283
NUDT22,1.590751443143156e-05,No,8830,0.5450280846861305
SYCE1,1.590262033511857e-05,No,8831,0.5450898092710327
AMDHD2,1.590059328924116e-05,No,8832,0.5451515338559348
PITPNA,1.5899239473181964e-05,No,8833,0.545213258440837
CA4,1.5891582897539387e-05,No,8834,0.5452749830257392
NOCT,1.5888913013531072e-05,No,8835,0.5453367076106413
INPP5K,1.5886655449996968e-05,No,8836,0.5453984321955435
XPO4,1.5880457846764533e-05,No,8837,0.5454601567804457
NUS1,1.587194171081938e-05,No,8838,0.5455218813653478
RPTN,1.5868045275931727e-05,No,8839,0.54558360595025
UEVLD,1.5865287556122554e-05,No,8840,0.5456453305351522
EXT2,1.586268586917827e-05,No,8841,0.5457070551200544
CST7,1.5861086984093593e-05,No,8842,0.5457687797049565
RAD9B,1.5860856236628004e-05,No,8843,0.5458305042898587
DARS1,1.585827990306525e-05,No,8844,0.5458922288747609
STOM,1.5856941911899275e-05,No,8845,0.545953953459663
AQP1,1.5853635376131813e-05,No,8846,0.5460156780445652
ZNF827,1.584594132221402e-05,No,8847,0.5460774026294674
SLC41A2,1.5845503681035158e-05,No,8848,0.5461391272143695
LRGUK,1.5837687282583747e-05,No,8849,0.5462008517992717
KPTN,1.5836488666445683e-05,No,8850,0.5462625763841739
UBE3C,1.5827621417290407e-05,No,8851,0.546324300969076
PACS1,1.582698708914291e-05,No,8852,0.5463860255539782
PIGN,1.5826645935555732e-05,No,8853,0.5464477501388804
WASHC4,1.5826548314980246e-05,No,8854,0.5465094747237825
FAT4,1.581574635707112e-05,No,8855,0.5465711993086847
ZCCHC7,1.5813103352757666e-05,No,8856,0.5466329238935869
RLBP1,1.5804213019770785e-05,No,8857,0.546694648478489
ANKRA2,1.5803510494998017e-05,No,8858,0.5467563730633912
ELAVL4,1.5801519284141596e-05,No,8859,0.5468180976482934
PVRIG,1.5801313685959088e-05,No,8860,0.5468798222331955
WNK3,1.5800476768286303e-05,No,8861,0.5469415468180977
NSMCE3,1.5796365344135708e-05,No,8862,0.5470032714029999
PDLIM1,1.5796335793954375e-05,No,8863,0.547064995987902
CPB1,1.578727146788976e-05,No,8864,0.5471267205728041
ARHGEF28,1.5768899401113145e-05,No,8865,0.5471884451577063
DLX3,1.5762884167366064e-05,No,8866,0.5472501697426084
USP20,1.5751801997026287e-05,No,8867,0.5473118943275106
PRMT3,1.5749018254614e-05,No,8868,0.5473736189124128
HOXB7,1.5747891197094363e-05,No,8869,0.5474353434973149
BOLA1,1.5744351704330874e-05,No,8870,0.5474970680822171
CAB39L,1.5740184161565387e-05,No,8871,0.5475587926671193
ADRA1B,1.573667581983975e-05,No,8872,0.5476205172520214
SLC25A25,1.573657424736949e-05,No,8873,0.5476822418369236
TGDS,1.5724091059328962e-05,No,8874,0.5477439664218258
SPRR2G,1.5723178990952822e-05,No,8875,0.5478056910067279
EMC2,1.5720568675532156e-05,No,8876,0.5478674155916301
HS2ST1,1.571815040538398e-05,No,8877,0.5479291401765323
CNTROB,1.571520029977424e-05,No,8878,0.5479908647614344
GID4,1.5713851008364774e-05,No,8879,0.5480525893463366
TIMM10B,1.5709087563579283e-05,No,8880,0.5481143139312388
FBXW2,1.5706738021322025e-05,No,8881,0.5481760385161409
DOCK3,1.5704704576956546e-05,No,8882,0.5482377631010431
DOK2,1.57021771059722e-05,No,8883,0.5482994876859453
COLGALT1,1.5695319328876755e-05,No,8884,0.5483612122708474
CFAP298,1.5692364703075074e-05,No,8885,0.5484229368557496
COPS9,1.568860043777813e-05,No,8886,0.5484846614406518
HOXB3,1.5687694230655345e-05,No,8887,0.548546386025554
PARP10,1.568088735769974e-05,No,8888,0.5486081106104561
FARP2,1.5675437806780082e-05,No,8889,0.5486698351953583
ST13,1.5673084774626528e-05,No,8890,0.5487315597802604
RSPO2,1.5662897928025655e-05,No,8891,0.5487932843651626
ZC3HAV1,1.5650846332247496e-05,No,8892,0.5488550089500648
PPM1B,1.5647870609573794e-05,No,8893,0.548916733534967
GRASP,1.5638969672341003e-05,No,8894,0.5489784581198691
TTC37,1.563218883388263e-05,No,8895,0.5490401827047713
TMIGD2,1.5630844420542856e-05,No,8896,0.5491019072896735
USP12,1.5630258198125066e-05,No,8897,0.5491636318745756
FGL1,1.562743875704192e-05,No,8898,0.5492253564594778
AGFG1,1.5626130393988378e-05,No,8899,0.54928708104438
DYRK1B,1.5623421439582223e-05,No,8900,0.5493488056292821
PPP1R15B,1.5622727070100846e-05,No,8901,0.5494105302141843
ADAMTS3,1.5620276691464956e-05,No,8902,0.5494722547990865
IDNK,1.5618688092718934e-05,No,8903,0.5495339793839886
CYREN,1.561798663076706e-05,No,8904,0.5495957039688908
POMGNT2,1.5616842671578882e-05,No,8905,0.549657428553793
RFX5,1.5615278325470932e-05,No,8906,0.5497191531386951
PHLDA2,1.5612287663529755e-05,No,8907,0.5497808777235973
FJX1,1.5608975795195734e-05,No,8908,0.5498426023084995
GPR83,1.5597010930667318e-05,No,8909,0.5499043268934016
TTL,1.5590211202260984e-05,No,8910,0.5499660514783038
EDEM2,1.5589967143821923e-05,No,8911,0.550027776063206
TMBIM6,1.5582689330645547e-05,No,8912,0.5500895006481081
NSMCE4A,1.5579374052964717e-05,No,8913,0.5501512252330103
VCY1B,1.5578646480122438e-05,No,8914,0.5502129498179125
VCY,1.5578646480122438e-05,No,8915,0.5502746744028146
SYCP2,1.556960988456884e-05,No,8916,0.5503363989877168
CCDC14,1.5565911442922625e-05,No,8917,0.550398123572619
HPD,1.5563983261501777e-05,No,8918,0.5504598481575211
NXF2,1.5560461475310754e-05,No,8919,0.5505215727424233
MMP20,1.555046657050279e-05,No,8920,0.5505832973273255
RBPMS2,1.555026131200751e-05,No,8921,0.5506450219122276
RIF1,1.5546961008101676e-05,No,8922,0.5507067464971298
RENBP,1.554625028560414e-05,No,8923,0.550768471082032
KCNJ10,1.5543793402796373e-05,No,8924,0.5508301956669341
GGH,1.5542724417564507e-05,No,8925,0.5508919202518363
CLN8,1.5537596320489147e-05,No,8926,0.5509536448367385
USP46,1.5535754320004286e-05,No,8927,0.5510153694216406
IL15RA,1.5532344325117517e-05,No,8928,0.5510770940065428
PDK3,1.552142952873984e-05,No,8929,0.551138818591445
EBI3,1.5518839166576064e-05,No,8930,0.5512005431763471
RNPEP,1.5516457918093616e-05,No,8931,0.5512622677612493
TRIM72,1.5515678720558715e-05,No,8932,0.5513239923461515
CD72,1.5514126118880368e-05,No,8933,0.5513857169310536
DNAH7,1.5514067656140826e-05,No,8934,0.5514474415159558
PTGER1,1.55123227465026e-05,No,8935,0.551509166100858
EYA2,1.5507506022537144e-05,No,8936,0.5515708906857602
IMPA1,1.5506010894818593e-05,No,8937,0.5516326152706623
SSU72P4,1.5502244196488255e-05,No,8938,0.5516943398555645
SSU72P7,1.5502244196488255e-05,No,8939,0.5517560644404667
SSU72P2,1.5502244196488255e-05,No,8940,0.5518177890253688
SSU72P5,1.5502244196488255e-05,No,8941,0.551879513610271
SSU72P3,1.5502244196488255e-05,No,8942,0.5519412381951732
SSU72P8,1.5502244196488255e-05,No,8943,0.5520029627800753
COMMD2,1.5496184501199744e-05,No,8944,0.5520646873649775
COMMD10,1.5496184501199744e-05,No,8945,0.5521264119498797
MYO3B,1.5488230896891205e-05,No,8946,0.5521881365347818
ELP1,1.5488033190414502e-05,No,8947,0.552249861119684
LACRT,1.5479516073790133e-05,No,8948,0.5523115857045862
SIGIRR,1.5473701151233115e-05,No,8949,0.5523733102894883
LARP1,1.5471391814572318e-05,No,8950,0.5524350348743905
ARHGAP26,1.547115618958023e-05,No,8951,0.5524967594592927
DCUN1D2,1.5470030354773107e-05,No,8952,0.5525584840441948
ELOVL4,1.546443752494321e-05,No,8953,0.552620208629097
LCE1C,1.5460958700813026e-05,No,8954,0.5526819332139992
PAWR,1.54569042344057e-05,No,8955,0.5527436577989013
WASHC1,1.544977146493946e-05,No,8956,0.5528053823838035
MADD,1.5449269959878678e-05,No,8957,0.5528671069687057
SERPINA12,1.5433856031922857e-05,No,8958,0.5529288315536078
MMAB,1.54308456772485e-05,No,8959,0.55299055613851
