Gene,NP_Score,is_Seed,Rank,P_value
RAB2B,5.687804415287426e-06,No,12294,0.7588420467872353
FAM71F2,5.687804415287426e-06,No,12295,0.7589037713721375
SLC7A6,5.68556500634227e-06,No,12296,0.7589654959570397
FAM222A,5.685047652107558e-06,No,12297,0.7590272205419418
TCEAL2,5.683798031634223e-06,No,12298,0.759088945126844
TMEM98,5.68315067808864e-06,No,12299,0.7591506697117462
TM4SF1,5.680555643224145e-06,No,12300,0.7592123942966483
SRL,5.679011815119163e-06,No,12301,0.7592741188815505
PHETA1,5.675090095710463e-06,No,12302,0.7593358434664527
TBX19,5.673884034335974e-06,No,12303,0.7593975680513548
MYO19,5.673475476169091e-06,No,12304,0.759459292636257
ZSCAN18,5.672239378187584e-06,No,12305,0.7595210172211592
LMBR1,5.665778726613598e-06,No,12306,0.7595827418060613
PIGS,5.657480046458736e-06,No,12307,0.7596444663909635
SLC13A1,5.656185807606494e-06,No,12308,0.7597061909758657
DISP2,5.65422056983103e-06,No,12309,0.7597679155607678
PLEKHO2,5.654009034226458e-06,No,12310,0.75982964014567
HIVEP3,5.652399079878146e-06,No,12311,0.7598913647305722
KCNA10,5.65149207237489e-06,No,12312,0.7599530893154743
GPR39,5.645180532438747e-06,No,12313,0.7600148139003765
FBXL18,5.644537375027871e-06,No,12314,0.7600765384852787
ATP11A,5.644225656019313e-06,No,12315,0.7601382630701808
SULT4A1,5.642748398392653e-06,No,12316,0.760199987655083
FAM3C,5.6410599367438885e-06,No,12317,0.7602617122399852
SYT4,5.640665340874896e-06,No,12318,0.7603234368248873
NUAK1,5.640328610040059e-06,No,12319,0.7603851614097895
SLC10A7,5.6400629564249085e-06,No,12320,0.7604468859946917
CEP85,5.638700761538712e-06,No,12321,0.7605086105795938
PGC,5.637542810560518e-06,No,12322,0.760570335164496
CNPY1,5.637093490305689e-06,No,12323,0.7606320597493982
CHRNA10,5.6369390582601e-06,No,12324,0.7606937843343003
ELAVL2,5.636017882876981e-06,No,12325,0.7607555089192025
UBE2Q1,5.635532691575091e-06,No,12326,0.7608172335041047
CXXC4,5.6335749685855306e-06,No,12327,0.7608789580890069
MTERF1,5.632639656613481e-06,No,12328,0.760940682673909
MALL,5.631730044408681e-06,No,12329,0.7610024072588112
FMO3,5.629022630763155e-06,No,12330,0.7610641318437134
P3R3URF,5.626025342792412e-06,No,12331,0.7611258564286155
OXNAD1,5.625682437844261e-06,No,12332,0.7611875810135177
RAB36,5.625504656447457e-06,No,12333,0.7612493055984199
ADO,5.625224810098696e-06,No,12334,0.761311030183322
MSMP,5.624742248132152e-06,No,12335,0.7613727547682242
MAD2L1BP,5.624403956100107e-06,No,12336,0.7614344793531264
WDR6,5.622390595973879e-06,No,12337,0.7614962039380285
PYURF,5.618151116512753e-06,No,12338,0.7615579285229307
SLC1A4,5.614759349027412e-06,No,12339,0.7616196531078329
XIRP1,5.61193071963544e-06,No,12340,0.761681377692735
MYO7B,5.610062823421049e-06,No,12341,0.7617431022776372
ZNF365,5.606647959340952e-06,No,12342,0.7618048268625394
CMIP,5.605120572870319e-06,No,12343,0.7618665514474415
GPR22,5.60409148889576e-06,No,12344,0.7619282760323437
AGAP1,5.600473676991738e-06,No,12345,0.7619900006172459
ART3,5.597018327271778e-06,No,12346,0.762051725202148
PPP1R9A,5.593295239254616e-06,No,12347,0.7621134497870502
DDX25,5.590718661727707e-06,No,12348,0.7621751743719524
FMO5,5.5898361460806205e-06,No,12349,0.7622368989568545
VSX1,5.587644292532351e-06,No,12350,0.7622986235417567
HCN2,5.585529601739323e-06,No,12351,0.7623603481266589
PCSK6,5.5842621072536185e-06,No,12352,0.762422072711561
MTHFSD,5.579639680025638e-06,No,12353,0.7624837972964632
CCDC130,5.578077477089738e-06,No,12354,0.7625455218813654
SSX5,5.572660417717742e-06,No,12355,0.7626072464662675
ARHGAP12,5.5636567195174296e-06,No,12356,0.7626689710511697
H7C0S8_HUMAN,5.55741603483046e-06,No,12357,0.7627306956360719
COX16,5.552805450442873e-06,No,12358,0.762792420220974
PREX2,5.54679153673606e-06,No,12359,0.7628541448058762
HOXD10,5.537655866576886e-06,No,12360,0.7629158693907784
RCAN2,5.534910688424178e-06,No,12361,0.7629775939756805
RIT1,5.532848110347487e-06,No,12362,0.7630393185605827
CHI3L2,5.532818406438365e-06,No,12363,0.7631010431454849
CSNK2B-2,5.531699092309948e-06,No,12364,0.763162767730387
CEP78,5.527674177230476e-06,No,12365,0.7632244923152892
PADI2,5.525362383238032e-06,No,12366,0.7632862169001914
APCDD1,5.523233858918239e-06,No,12367,0.7633479414850936
PPM1G,5.521473215369061e-06,No,12368,0.7634096660699957
HHLA3,5.521068593118244e-06,No,12369,0.7634713906548979
NKX3-2,5.520723121902763e-06,No,12370,0.7635331152398
TMEM250,5.520391266143329e-06,No,12371,0.7635948398247022
MAL,5.51704919795959e-06,No,12372,0.7636565644096044
ZNF148,5.516087784639464e-06,No,12373,0.7637182889945066
KYAT1-2,5.515066176276777e-06,No,12374,0.7637800135794087
EMX2,5.5102764173227525e-06,No,12375,0.7638417381643109
CYS1,5.500409624791727e-06,No,12376,0.7639034627492131
DCAF12L1,5.49815836165076e-06,No,12377,0.7639651873341152
PRPSAP1,5.493486429987446e-06,No,12378,0.7640269119190174
PRPSAP2,5.493486429987446e-06,No,12379,0.7640886365039196
GPSM3,5.492964190470157e-06,No,12380,0.7641503610888217
POU6F2,5.489242860753815e-06,No,12381,0.7642120856737239
FOXE3,5.488874332935517e-06,No,12382,0.7642738102586261
SMTNL1,5.48425091688903e-06,No,12383,0.7643355348435282
DPH5,5.481596635423732e-06,No,12384,0.7643972594284304
FKBP11,5.4805675725916375e-06,No,12385,0.7644589840133326
RNF167,5.476183874989984e-06,No,12386,0.7645207085982346
HUS1B,5.460753893008246e-06,No,12387,0.7645824331831368
OR51E2,5.458242690146757e-06,No,12388,0.764644157768039
USPL1,5.4569534091502944e-06,No,12389,0.7647058823529411
CFAP410,5.4523406666338485e-06,No,12390,0.7647676069378433
RNF138,5.452260624107325e-06,No,12391,0.7648293315227455
KLK11,5.447595953199415e-06,No,12392,0.7648910561076476
HIGD1A,5.447502284275142e-06,No,12393,0.7649527806925498
EHD4,5.440946245456337e-06,No,12394,0.765014505277452
NAB1,5.433256212231275e-06,No,12395,0.7650762298623541
SASH3,5.4317056108223824e-06,No,12396,0.7651379544472563
NTN3,5.430689839659467e-06,No,12397,0.7651996790321585
CDK14,5.428168769760452e-06,No,12398,0.7652614036170606
DUOXA1,5.425144477601002e-06,No,12399,0.7653231282019628
ZMIZ2,5.422144808301309e-06,No,12400,0.765384852786865
PRR3,5.4173046780153694e-06,No,12401,0.7654465773717671
SLC38A3,5.417247869908798e-06,No,12402,0.7655083019566693
CHURC1,5.413747985762899e-06,No,12403,0.7655700265415715
STARD8,5.412615883646651e-06,No,12404,0.7656317511264736
KDM4D,5.408802626778893e-06,No,12405,0.7656934757113758
TAS2R39,5.4027910060831904e-06,No,12406,0.765755200296278
TAL2,5.401114438764556e-06,No,12407,0.7658169248811801
CRNN,5.389981042983308e-06,No,12408,0.7658786494660823
IRF2BP1,5.38979229177527e-06,No,12409,0.7659403740509845
ZAN,5.3892392547047554e-06,No,12410,0.7660020986358866
NEK10,5.387627807011045e-06,No,12411,0.7660638232207888
CMTM5,5.386839028515924e-06,No,12412,0.766125547805691
FPGT,5.385697277124398e-06,No,12413,0.7661872723905931
FAHD2A,5.385110340082575e-06,No,12414,0.7662489969754953
CTSO,5.383970292128499e-06,No,12415,0.7663107215603975
PRRG2,5.381130411989245e-06,No,12416,0.7663724461452996
IQCJ-SCHIP1,5.380199937064341e-06,No,12417,0.7664341707302018
GOLT1A,5.377256043879459e-06,No,12418,0.766495895315104
UNC13C,5.376266508432341e-06,No,12419,0.7665576199000061
PABPC4L,5.375751341589047e-06,No,12420,0.7666193444849083
PABPC3,5.375751341589047e-06,No,12421,0.7666810690698105
GDE1,5.375032171725241e-06,No,12422,0.7667427936547127
IRX5,5.374257476714774e-06,No,12423,0.7668045182396148
STAP1,5.372824385860583e-06,No,12424,0.766866242824517
STRBP,5.363834938562203e-06,No,12425,0.7669279674094192
WNK2,5.3620822843993815e-06,No,12426,0.7669896919943213
XG,5.361492574213077e-06,No,12427,0.7670514165792235
ELAVL4,5.35997695250936e-06,No,12428,0.7671131411641257
SLC49A4,5.358824211128213e-06,No,12429,0.7671748657490278
ZC3HC1,5.357401078177367e-06,No,12430,0.76723659033393
OTUD6A,5.3484332397117545e-06,No,12431,0.7672983149188322
CAPG,5.3459336688729e-06,No,12432,0.7673600395037343
HS3ST3B1,5.345640295841284e-06,No,12433,0.7674217640886365
HS3ST3A1,5.345640295841284e-06,No,12434,0.7674834886735387
FER,5.3443085357659625e-06,No,12435,0.7675452132584408
ECM2,5.341783802792161e-06,No,12436,0.767606937843343
KRTDAP,5.332277033581482e-06,No,12437,0.7676686624282452
FBXO30,5.327932222424981e-06,No,12438,0.7677303870131473
TLK2,5.326176592991035e-06,No,12439,0.7677921115980495
ACRBP,5.323242713167444e-06,No,12440,0.7678538361829517
SYTL5,5.318828866715012e-06,No,12441,0.7679155607678538
TRMO,5.317904588062245e-06,No,12442,0.767977285352756
RGPD6,5.317463177729465e-06,No,12443,0.7680390099376582
NRDC,5.3165888697950245e-06,No,12444,0.7681007345225603
FBXO33,5.315655068518759e-06,No,12445,0.7681624591074625
SEMA6B,5.312418002121109e-06,No,12446,0.7682241836923647
SLCO2A1,5.311072221705741e-06,No,12447,0.7682859082772668
RPUSD1,5.310673286302174e-06,No,12448,0.768347632862169
ATMIN,5.310371836123516e-06,No,12449,0.7684093574470712
PUSL1,5.307036724304006e-06,No,12450,0.7684710820319733
GOLT1B,5.305408981458548e-06,No,12451,0.7685328066168755
BCAM,5.304202487879482e-06,No,12452,0.7685945312017777
GLCCI1,5.30242219931839e-06,No,12453,0.7686562557866798
HSD17B13,5.301423663724933e-06,No,12454,0.768717980371582
WDR97,5.298426421293462e-06,No,12455,0.7687797049564842
TPRA1,5.295022617200514e-06,No,12456,0.7688414295413863
ATF7IP2,5.293538159054683e-06,No,12457,0.7689031541262885
TREML4,5.292940724190562e-06,No,12458,0.7689648787111907
LRRC41,5.291291389075331e-06,No,12459,0.7690266032960928
ZNF207,5.289740980556953e-06,No,12460,0.769088327880995
ZNF326,5.288817202282125e-06,No,12461,0.7691500524658972
RREB1,5.282711667331098e-06,No,12462,0.7692117770507994
ZNF644,5.2756467276865e-06,No,12463,0.7692735016357015
OTOGL,5.271578497659779e-06,No,12464,0.7693352262206037
IFI30,5.270491517471096e-06,No,12465,0.7693969508055059
NPL,5.268846503283553e-06,No,12466,0.769458675390408
LCTL,5.268489733796816e-06,No,12467,0.7695203999753102
CMTM6,5.265846438110178e-06,No,12468,0.7695821245602124
SCEL,5.263304771146952e-06,No,12469,0.7696438491451145
ALG9-2,5.263140642857214e-06,No,12470,0.7697055737300167
CHRDL2,5.261887805123684e-06,No,12471,0.7697672983149189
SLC15A5,5.25665308698452e-06,No,12472,0.769829022899821
CHST4,5.256597899433207e-06,No,12473,0.7698907474847232
ZDHHC13,5.2550769208167575e-06,No,12474,0.7699524720696254
SH3D19,5.253846016218228e-06,No,12475,0.7700141966545275
CARD17,5.252847711322724e-06,No,12476,0.7700759212394297
CEP19,5.251678066667717e-06,No,12477,0.7701376458243319
PASK,5.250919801348164e-06,No,12478,0.770199370409234
SUCO,5.250142533641284e-06,No,12479,0.7702610949941362
GPC5,5.249306823617178e-06,No,12480,0.7703228195790384
CDK20,5.248899023581193e-06,No,12481,0.7703845441639405
MCHR2,5.2487476804163484e-06,No,12482,0.7704462687488427
PHF2,5.247451852362636e-06,No,12483,0.7705079933337449
REXO1,5.246810582115736e-06,No,12484,0.770569717918647
TENM1,5.243313262795092e-06,No,12485,0.7706314425035492
RHCG,5.242683377878952e-06,No,12486,0.7706931670884514
LPP,5.24247772295674e-06,No,12487,0.7707548916733535
NFKBIL1,5.237147635037077e-06,No,12488,0.7708166162582557
WFDC6,5.233258151287788e-06,No,12489,0.7708783408431579
WFDC8,5.233258151287788e-06,No,12490,0.77094006542806
BAIAP3,5.2323282839139884e-06,No,12491,0.7710017900129622
LIPH,5.231799162781758e-06,No,12492,0.7710635145978644
GRM8,5.231485531844181e-06,No,12493,0.7711252391827665
MOXD1,5.228683325595217e-06,No,12494,0.7711869637676687
CCNL1,5.22716488478853e-06,No,12495,0.7712486883525709
SRSF12,5.224210923233289e-06,No,12496,0.771310412937473
SCAF1,5.224005310127034e-06,No,12497,0.7713721375223752
ADGRG4,5.216749399924089e-06,No,12498,0.7714338621072774
FSIP2,5.215729126516792e-06,No,12499,0.7714955866921795
SPDYE5,5.21555328297116e-06,No,12500,0.7715573112770817
VASH1,5.214088971557712e-06,No,12501,0.7716190358619839
MAGEF1,5.213540414748503e-06,No,12502,0.771680760446886
ZNF276,5.213160343847123e-06,No,12503,0.7717424850317881
NMT2,5.212246472600695e-06,No,12504,0.7718042096166903
DZIP3,5.2121939757802034e-06,No,12505,0.7718659342015924
REEP4,5.212115112810964e-06,No,12506,0.7719276587864946
LNP1,5.20886759981151e-06,No,12507,0.7719893833713968
RNF165,5.208044494258472e-06,No,12508,0.7720511079562989
HTR3D,5.20696268500154e-06,No,12509,0.7721128325412011
HTR3C,5.20696268500154e-06,No,12510,0.7721745571261033
ARID3A,5.202631619066604e-06,No,12511,0.7722362817110054
MICAL2,5.202440614966671e-06,No,12512,0.7722980062959076
IRX6,5.202204310830185e-06,No,12513,0.7723597308808098
CHST11,5.201644347743486e-06,No,12514,0.772421455465712
VGLL2,5.197079404631022e-06,No,12515,0.7724831800506141
CWF19L1,5.194268267623494e-06,No,12516,0.7725449046355163
ZKSCAN8,5.185116929253854e-06,No,12517,0.7726066292204185
EGR4,5.181916524584654e-06,No,12518,0.7726683538053206
DOCK10,5.181007511643056e-06,No,12519,0.7727300783902228
FAM50A,5.177976164657986e-06,No,12520,0.772791802975125
STK11IP,5.1750085786768005e-06,No,12521,0.7728535275600271
ATOH7,5.166498957757104e-06,No,12522,0.7729152521449293
SLC4A1AP,5.164764906359696e-06,No,12523,0.7729769767298315
PNLDC1,5.16310776406559e-06,No,12524,0.7730387013147336
PPM1K,5.161620558689762e-06,No,12525,0.7731004258996358
SPEM1,5.161188970063851e-06,No,12526,0.773162150484538
LYPLAL1,5.157457410804607e-06,No,12527,0.7732238750694401
PPIL4,5.153009743095405e-06,No,12528,0.7732855996543423
MARK1,5.152884411725327e-06,No,12529,0.7733473242392445
UFSP1,5.150025622921015e-06,No,12530,0.7734090488241466
SPEG,5.148553953121352e-06,No,12531,0.7734707734090488
ZBED9,5.14698010771734e-06,No,12532,0.773532497993951
DOC2B,5.141392156351742e-06,No,12533,0.7735942225788531
BEGAIN,5.138653209930045e-06,No,12534,0.7736559471637553
DEFB112,5.133506884494318e-06,No,12535,0.7737176717486575
TBC1D10C,5.131516123883721e-06,No,12536,0.7737793963335596
MRFAP1,5.129048871699551e-06,No,12537,0.7738411209184618
ZNF385B,5.124602169541088e-06,No,12538,0.773902845503364
MCOLN2,5.115124072537133e-06,No,12539,0.7739645700882661
RIPK4,5.110074980125368e-06,No,12540,0.7740262946731683
TENM2,5.109329392453392e-06,No,12541,0.7740880192580705
ENSP00000493273,5.108850424849274e-06,No,12542,0.7741497438429726
SMIM24,5.108850424849274e-06,No,12543,0.7742114684278748
CIPC,5.1066316130776e-06,No,12544,0.774273193012777
ALDH8A1,5.1055910619151085e-06,No,12545,0.7743349175976791
NAIF1,5.103326764362828e-06,No,12546,0.7743966421825813
AVEN,5.101677668858243e-06,No,12547,0.7744583667674835
ARFGEF2,5.100675217603331e-06,No,12548,0.7745200913523856
SLC5A7,5.099978454272769e-06,No,12549,0.7745818159372878
SPAG6,5.093816616711355e-06,No,12550,0.77464354052219
DND1,5.088979292072072e-06,No,12551,0.7747052651070921
KLK10,5.083447141026433e-06,No,12552,0.7747669896919943
GFOD1,5.0809348177301664e-06,No,12553,0.7748287142768965
TYW1,5.078898760257981e-06,No,12554,0.7748904388617986
SUCNR1,5.0757196696080575e-06,No,12555,0.7749521634467008
PITPNM2,5.072643374059179e-06,No,12556,0.775013888031603
ZNF282,5.071819057920105e-06,No,12557,0.7750756126165051
DOCK11,5.071374629946241e-06,No,12558,0.7751373372014073
PHYKPL,5.070588602581642e-06,No,12559,0.7751990617863095
ATP10B,5.069457249892275e-06,No,12560,0.7752607863712117
ATP10D,5.069457249892275e-06,No,12561,0.7753225109561138
MAN2B2,5.0650812576844485e-06,No,12562,0.775384235541016
RGR,5.061796539033061e-06,No,12563,0.7754459601259182
BTG3,5.061065986951888e-06,No,12564,0.7755076847108203
RFX7,5.059294238925492e-06,No,12565,0.7755694092957225
PANK4,5.058776802906624e-06,No,12566,0.7756311338806247
TCAF2C,5.057802743988243e-06,No,12567,0.7756928584655268
SLC35B3,5.054566333250084e-06,No,12568,0.775754583050429
WDR49,5.052600060773249e-06,No,12569,0.7758163076353312
MTRNR2L5,5.049271029324589e-06,No,12570,0.7758780322202333
CMKLR1,5.044386844105836e-06,No,12571,0.7759397568051355
GAL3ST3,5.0394014365852855e-06,No,12572,0.7760014813900377
SNX10,5.038931820975808e-06,No,12573,0.7760632059749398
ALG9,5.035765198871995e-06,No,12574,0.776124930559842
NEUROD4,5.031918312042179e-06,No,12575,0.7761866551447442
SLC10A3,5.030688827666707e-06,No,12576,0.7762483797296463
SPNS1,5.030640165912097e-06,No,12577,0.7763101043145485
RHBDL1,5.028799056612332e-06,No,12578,0.7763718288994507
NSUN7,5.027158809564784e-06,No,12579,0.7764335534843528
INAVA,5.026011499982917e-06,No,12580,0.776495278069255
KANK2,5.023869714911449e-06,No,12581,0.7765570026541572
DENND3,5.02231390446405e-06,No,12582,0.7766187272390593
CALCOCO1,5.018068109543339e-06,No,12583,0.7766804518239615
BLID,5.015864272570155e-06,No,12584,0.7767421764088637
C12orf45,5.010805318991749e-06,No,12585,0.7768039009937658
ASAP3,5.0099850023460535e-06,No,12586,0.776865625578668
BEX5,5.003812650197224e-06,No,12587,0.7769273501635702
ERRFI1,4.993135352516062e-06,No,12588,0.7769890747484723
HOXD9,4.989990248247974e-06,No,12589,0.7770507993333745
JSRP1,4.98839658535805e-06,No,12590,0.7771125239182767
RFX2,4.988145525096551e-06,No,12591,0.7771742485031788
DOP1B,4.98679293867049e-06,No,12592,0.777235973088081
DOP1A,4.98679293867049e-06,No,12593,0.7772976976729832
KCNV2,4.984175880693584e-06,No,12594,0.7773594222578853
KIAA1614,4.983878897636818e-06,No,12595,0.7774211468427875
FXYD7,4.98235787543824e-06,No,12596,0.7774828714276897
MXD3,4.982268448376413e-06,No,12597,0.7775445960125918
NKAIN2,4.9742989428684965e-06,No,12598,0.777606320597494
ANKRD52,4.974030881144865e-06,No,12599,0.7776680451823962
PADI3,4.973696792864044e-06,No,12600,0.7777297697672984
TOB2,4.972847668356445e-06,No,12601,0.7777914943522005
USP17L25,4.971380069440832e-06,No,12602,0.7778532189371027
CLCC1,4.9701768492722775e-06,No,12603,0.7779149435220049
HDDC2,4.966845205239848e-06,No,12604,0.777976668106907
CLEC4F,4.9661078476971e-06,No,12605,0.7780383926918092
TUBD1,4.964752332144141e-06,No,12606,0.7781001172767114
KLF10,4.959544814800567e-06,No,12607,0.7781618418616135
ZNF468,4.957983767936901e-06,No,12608,0.7782235664465157
AIFM2,4.950929571710496e-06,No,12609,0.7782852910314179
SPACA4,4.9374918096741145e-06,No,12610,0.77834701561632
TMEM201,4.935196238321492e-06,No,12611,0.7784087402012222
FAM120C,4.933946329467892e-06,No,12612,0.7784704647861244
TCF15,4.930678180407736e-06,No,12613,0.7785321893710265
PHRF1,4.9287789498517305e-06,No,12614,0.7785939139559287
FETUB,4.928504382964104e-06,No,12615,0.7786556385408309
KIAA0513,4.927386764602436e-06,No,12616,0.778717363125733
KCNV1,4.927381517177855e-06,No,12617,0.7787790877106352
C16orf87,4.926318191673436e-06,No,12618,0.7788408122955374
ACTL7B,4.923079507869396e-06,No,12619,0.7789025368804395
ZNF385A,4.922429484841689e-06,No,12620,0.7789642614653417
TRMT12,4.922093713057683e-06,No,12621,0.7790259860502438
OAZ3,4.92204847726578e-06,No,12622,0.7790877106351459
SOSTDC1,4.915680931559288e-06,No,12623,0.7791494352200481
RNF121,4.902800311746739e-06,No,12624,0.7792111598049503
NEMP1,4.893965636325181e-06,No,12625,0.7792728843898524
FOXI1,4.893929694653932e-06,No,12626,0.7793346089747546
CRB1,4.889102253130023e-06,No,12627,0.7793963335596568
PTCRA,4.8880349427822895e-06,No,12628,0.7794580581445589
HIKESHI,4.887562068618e-06,No,12629,0.7795197827294611
ANKS1A,4.884452172545378e-06,No,12630,0.7795815073143633
OSBPL10,4.879573036009024e-06,No,12631,0.7796432318992654
OSBPL9,4.879573036009024e-06,No,12632,0.7797049564841676
CYHR1,4.878832548548393e-06,No,12633,0.7797666810690698
CMBL,4.875360939848598e-06,No,12634,0.7798284056539719
BLACAT1,4.87424742169556e-06,No,12635,0.7798901302388741
CITED4,4.8742152376006446e-06,No,12636,0.7799518548237763
TMA7,4.87342035155718e-06,No,12637,0.7800135794086784
ALKBH2,4.872631776070776e-06,No,12638,0.7800753039935806
ALS2CL,4.871650278707258e-06,No,12639,0.7801370285784828
OCM2,4.870110089757361e-06,No,12640,0.7801987531633849
OCM,4.870110089757361e-06,No,12641,0.7802604777482871
PCOLCE2,4.869491501925882e-06,No,12642,0.7803222023331893
WDR45B,4.869447168002629e-06,No,12643,0.7803839269180914
SHLD2,4.86781623168595e-06,No,12644,0.7804456515029936
JADE3,4.867041840047768e-06,No,12645,0.7805073760878958
HERC3,4.866685014247764e-06,No,12646,0.7805691006727979
hCG_1642624,4.86643829348614e-06,No,12647,0.7806308252577001
PDE11A-2,4.860753635770106e-06,No,12648,0.7806925498426023
ATCAY,4.85918207929484e-06,No,12649,0.7807542744275044
BCL2L12,4.855938146886826e-06,No,12650,0.7808159990124066
EMP1,4.853858057227017e-06,No,12651,0.7808777235973088
MLNR,4.851349743397839e-06,No,12652,0.780939448182211
ANO6,4.849069051344858e-06,No,12653,0.7810011727671131
RGPD3,4.84879808603991e-06,No,12654,0.7810628973520153
ETFBKMT,4.846051536291706e-06,No,12655,0.7811246219369175
FAM167A,4.842424964414999e-06,No,12656,0.7811863465218196
SIT1,4.841891309623882e-06,No,12657,0.7812480711067218
NTNG2,4.839730676336161e-06,No,12658,0.781309795691624
NTNG1,4.839730676336161e-06,No,12659,0.7813715202765261
FGF11,4.836334977344135e-06,No,12660,0.7814332448614283
TMEM50A,4.833643328447638e-06,No,12661,0.7814949694463305
BCAS3,4.831924244964453e-06,No,12662,0.7815566940312326
PTPN18,4.828322467570788e-06,No,12663,0.7816184186161348
CAMTA1,4.82621476040133e-06,No,12664,0.781680143201037
RALYL,4.822683430607113e-06,No,12665,0.7817418677859391
NAALAD2,4.822243307530175e-06,No,12666,0.7818035923708413
TPSB2,4.820175352750711e-06,No,12667,0.7818653169557435
OR2AG1,4.8182534308293545e-06,No,12668,0.7819270415406456
HOXD11,4.817409185281698e-06,No,12669,0.7819887661255478
PAGE5,4.816944974121469e-06,No,12670,0.78205049071045
WAC,4.816168273823936e-06,No,12671,0.7821122152953521
SCAF4,4.81454738194304e-06,No,12672,0.7821739398802543
MDGA1,4.811504490542164e-06,No,12673,0.7822356644651565
DAND5,4.8113379253652044e-06,No,12674,0.7822973890500586
C1RL,4.810069050380451e-06,No,12675,0.7823591136349608
NETO2,4.809635858856112e-06,No,12676,0.782420838219863
DIP2B,4.809387900062959e-06,No,12677,0.7824825628047651
MARCHF3,4.808918811805441e-06,No,12678,0.7825442873896673
SLC25A46,4.807532039550068e-06,No,12679,0.7826060119745695
TESMIN,4.80704171299739e-06,No,12680,0.7826677365594716
TULP4,4.80618459678137e-06,No,12681,0.7827294611443738
NANOS3,4.803684510924505e-06,No,12682,0.782791185729276
OLFM3,4.802732278845582e-06,No,12683,0.7828529103141781
TMEM45A,4.801733912494898e-06,No,12684,0.7829146348990803
PTPRM,4.79617937119778e-06,No,12685,0.7829763594839825
CLEC11A,4.794431241400403e-06,No,12686,0.7830380840688846
LCORL,4.793305162031911e-06,No,12687,0.7830998086537868
EXTL2,4.793090133174493e-06,No,12688,0.783161533238689
C2CD5,4.789097094240271e-06,No,12689,0.7832232578235911
ACSM1,4.787809343517102e-06,No,12690,0.7832849824084933
NAP1L5,4.786641887248856e-06,No,12691,0.7833467069933955
TSEN15,4.78663517608225e-06,No,12692,0.7834084315782976
CDNF,4.782947180702768e-06,No,12693,0.7834701561631998
COL22A1,4.781967007561118e-06,No,12694,0.783531880748102
FAM189A2,4.780371905476315e-06,No,12695,0.7835936053330042
DPY19L2,4.777979794721208e-06,No,12696,0.7836553299179063
OSR2,4.777785355196111e-06,No,12697,0.7837170545028085
SPAG17,4.772869101961217e-06,No,12698,0.7837787790877107
SLC43A1,4.770155809221407e-06,No,12699,0.7838405036726128
RAB33A,4.768081036936483e-06,No,12700,0.783902228257515
CRYM,4.767800470232263e-06,No,12701,0.7839639528424172
C19orf71,4.76778771538394e-06,No,12702,0.7840256774273193
ALX4,4.765766405271763e-06,No,12703,0.7840874020122215
DCAKD,4.76388542665954e-06,No,12704,0.7841491265971237
EPB41L4B,4.755919967191788e-06,No,12705,0.7842108511820258
CCNDBP1,4.754990349067279e-06,No,12706,0.784272575766928
SEMA5B,4.7545898135846285e-06,No,12707,0.7843343003518302
ABCA6,4.752126456986612e-06,No,12708,0.7843960249367323
LMOD3,4.749684385137929e-06,No,12709,0.7844577495216345
USP47,4.745296144061078e-06,No,12710,0.7845194741065367
SLC5A12,4.743233064610503e-06,No,12711,0.7845811986914388
PWWP2A,4.741225400670559e-06,No,12712,0.784642923276341
BTG1,4.733193841138646e-06,No,12713,0.7847046478612432
SPACA1,4.733040311993929e-06,No,12714,0.7847663724461453
OSBPL2,4.730595213481377e-06,No,12715,0.7848280970310475
UBN2,4.729905224526776e-06,No,12716,0.7848898216159497
EXPH5,4.729426421228083e-06,No,12717,0.7849515462008518
PPP1R16B,4.726410824220345e-06,No,12718,0.785013270785754
CRYBA2,4.725818441076893e-06,No,12719,0.7850749953706562
CFAP100,4.725626868880417e-06,No,12720,0.7851367199555583
TMCC1,4.725626868880417e-06,No,12721,0.7851984445404605
IZUMO3,4.724808434883367e-06,No,12722,0.7852601691253627
PI16,4.724057168214522e-06,No,12723,0.7853218937102648
RNF24,4.7232505348673055e-06,No,12724,0.785383618295167
LYRM2,4.72227378961469e-06,No,12725,0.7854453428800692
YIPF2,4.719569513304753e-06,No,12726,0.7855070674649713
MFSD2B,4.718835087673636e-06,No,12727,0.7855687920498735
TFPI2,4.718039963838394e-06,No,12728,0.7856305166347757
KIFBP,4.7176537550263646e-06,No,12729,0.7856922412196778
FGFBP2,4.713686700490308e-06,No,12730,0.78575396580458
CLIC2,4.712997424664259e-06,No,12731,0.7858156903894822
FBXO10,4.710626715146278e-06,No,12732,0.7858774149743843
LRFN4,4.709617975186936e-06,No,12733,0.7859391395592865
CNPY4,4.707949976625906e-06,No,12734,0.7860008641441887
ATPAF1,4.706987378565496e-06,No,12735,0.7860625887290908
ZPBP,4.7016194721117765e-06,No,12736,0.786124313313993
TMEM212,4.697068795664478e-06,No,12737,0.7861860378988952
EEF1AKNMT,4.694316369662124e-06,No,12738,0.7862477624837972
ARL6IP5,4.692839362126209e-06,No,12739,0.7863094870686994
SMAP2,4.692589687234998e-06,No,12740,0.7863712116536016
GIMAP5,4.691325129904206e-06,No,12741,0.7864329362385037
ANXA2R,4.686957541283715e-06,No,12742,0.7864946608234059
TECTA,4.686316571778996e-06,No,12743,0.7865563854083081
