Gene,NP_Score,is_Seed,Rank,P_value
HCK,6.038229575728334e-05,No,2725,0.1681994938584038
NTRK2,6.037668089312072e-05,No,2726,0.16826121844330597
CTNND1,6.0376386452510034e-05,No,2727,0.16832294302820813
ADSS1,6.036794276315071e-05,No,2728,0.1683846676131103
CTSZ,6.032436851911128e-05,No,2729,0.16844639219801247
VPS29,6.025228659231435e-05,No,2730,0.16850811678291464
ADCY9,6.024449286841499e-05,No,2731,0.1685698413678168
FARSB,6.021250481296959e-05,No,2732,0.16863156595271897
NPY,6.0131851564945015e-05,No,2733,0.16869329053762114
CANT1,6.012615959943458e-05,No,2734,0.1687550151225233
LSM10,6.006588647997669e-05,No,2735,0.16881673970742547
PPP5C,6.003023197252879e-05,No,2736,0.16887846429232764
GRK2,6.0023612555695306e-05,No,2737,0.1689401888772298
MECR,6.002274386705636e-05,No,2738,0.16900191346213198
MSN,6.0022268350642863e-05,No,2739,0.16906363804703414
DNAJB4,6.0014916417942e-05,No,2740,0.1691253626319363
USP28,6.000060390689788e-05,No,2741,0.16918708721683848
USP30,5.9970217389950805e-05,No,2742,0.16924881180174065
PRKAG1,5.995402602253343e-05,No,2743,0.1693105363866428
APMAP,5.994358765630103e-05,No,2744,0.16937226097154498
ITGA6,5.990015505492718e-05,No,2745,0.16943398555644712
MYL2,5.989599849110901e-05,No,2746,0.1694957101413493
SGO1,5.989250741496898e-05,No,2747,0.16955743472625145
DPYD,5.989086903496318e-05,No,2748,0.16961915931115362
DCTN2,5.984953913708983e-05,No,2749,0.1696808838960558
KANSL1,5.981046236707799e-05,No,2750,0.16974260848095796
RRAGB,5.973863607412756e-05,No,2751,0.16980433306586012
ARF6,5.971951158804406e-05,No,2752,0.1698660576507623
PSMD9,5.9709413921349074e-05,No,2753,0.16992778223566446
BCCIP,5.969282039471256e-05,No,2754,0.16998950682056663
WWTR1,5.9679468830003366e-05,No,2755,0.1700512314054688
AMPD3,5.967089278159104e-05,No,2756,0.17011295599037096
CCL4,5.966720035721742e-05,No,2757,0.17017468057527313
PYGB,5.965275339246517e-05,No,2758,0.1702364051601753
TMSB4X,5.964658097348283e-05,No,2759,0.17029812974507746
RAD51AP1,5.964497500373346e-05,No,2760,0.17035985432997963
ABAT,5.962036151882967e-05,No,2761,0.1704215789148818
TH,5.9609404084237145e-05,No,2762,0.17048330349978397
IGLL5,5.959658089993666e-05,No,2763,0.17054502808468613
SMC3,5.954271351457582e-05,No,2764,0.1706067526695883
PRKAG3,5.951586362986789e-05,No,2765,0.17066847725449047
PRORP,5.950937399870034e-05,No,2766,0.17073020183939264
NUP50,5.950888093625681e-05,No,2767,0.1707919264242948
ATP6AP1L,5.9490935394185565e-05,No,2768,0.17085365100919697
RBPJ,5.947293538264892e-05,No,2769,0.17091537559409914
HTRA2,5.9406221961459046e-05,No,2770,0.1709771001790013
DMAC2L,5.940145813034554e-05,No,2771,0.17103882476390347
CALCOCO2,5.939669288725797e-05,No,2772,0.17110054934880564
RRAS,5.934254406117505e-05,No,2773,0.1711622739337078
POLRMT,5.9339939822560753e-05,No,2774,0.17122399851860995
RIPK2,5.933589398205681e-05,No,2775,0.17128572310351212
AEBP2,5.933502456169089e-05,No,2776,0.17134744768841428
RAD21,5.932021592548951e-05,No,2777,0.17140917227331645
UBXN1,5.930690189096499e-05,No,2778,0.17147089685821862
XPO6,5.929490902353996e-05,No,2779,0.1715326214431208
NCR1,5.925617732660557e-05,No,2780,0.17159434602802295
FMNL1,5.925444856723279e-05,No,2781,0.17165607061292512
RAPH1,5.921622577541104e-05,No,2782,0.1717177951978273
CCR6,5.915862974768596e-05,No,2783,0.17177951978272946
ALK,5.91549777829712e-05,No,2784,0.17184124436763162
EIF4E1B,5.915251302133156e-05,No,2785,0.1719029689525338
CYP3A5,5.9135516957456425e-05,No,2786,0.17196469353743596
FECH,5.9121616907981376e-05,No,2787,0.17202641812233813
CSF3R,5.9117119824819456e-05,No,2788,0.1720881427072403
MCCC1,5.906400045847032e-05,No,2789,0.17214986729214246
KDM4A,5.906216226223696e-05,No,2790,0.17221159187704463
FXR2,5.902358996835283e-05,No,2791,0.1722733164619468
CCK,5.899135207142155e-05,No,2792,0.17233504104684896
XAF1,5.896792265362499e-05,No,2793,0.17239676563175113
NT5C2,5.893394635351452e-05,No,2794,0.1724584902166533
CLSPN,5.887860473696315e-05,No,2795,0.17252021480155547
SAT2,5.8858635628540834e-05,No,2796,0.17258193938645763
FTCD,5.8857803884073175e-05,No,2797,0.1726436639713598
HSD3B1,5.884745835436649e-05,No,2798,0.17270538855626197
UBE4B,5.884384492480237e-05,No,2799,0.17276711314116414
TMEM199,5.884083085487362e-05,No,2800,0.1728288377260663
TRMT11,5.88354205322921e-05,No,2801,0.17289056231096847
FOXO4,5.882471317513311e-05,No,2802,0.17295228689587064
BRD2,5.88099157496557e-05,No,2803,0.17301401148077278
NSD3,5.877524158701938e-05,No,2804,0.17307573606567495
ICOS,5.874543804440094e-05,No,2805,0.1731374606505771
GRIA2,5.872584139201e-05,No,2806,0.17319918523547928
NME6,5.868733473799779e-05,No,2807,0.17326090982038145
MYCN,5.865076932929311e-05,No,2808,0.17332263440528362
MLST8,5.863818492681685e-05,No,2809,0.17338435899018578
KIF18A,5.8637748005627566e-05,No,2810,0.17344608357508795
KCNQ1,5.863038155805768e-05,No,2811,0.17350780815999012
EIF4G3,5.8601932439495824e-05,No,2812,0.17356953274489229
MPI,5.858064136232134e-05,No,2813,0.17363125732979445
UBE2D4,5.8522969559740206e-05,No,2814,0.17369298191469662
CENPH,5.850753929800152e-05,No,2815,0.1737547064995988
NASP,5.850152962103366e-05,No,2816,0.17381643108450096
PRF1,5.84881767724118e-05,No,2817,0.17387815566940312
RAD9A,5.8450292869617776e-05,No,2818,0.1739398802543053
CAPRIN1,5.8447022479409845e-05,No,2819,0.17400160483920746
REL,5.844610448263984e-05,No,2820,0.17406332942410963
SREBF2,5.8393696129948216e-05,No,2821,0.1741250540090118
EAF1,5.837930516621945e-05,No,2822,0.17418677859391396
LSM11,5.835437346911731e-05,No,2823,0.17424850317881613
FMN2,5.832319051590546e-05,No,2824,0.1743102277637183
KIF5B,5.831526977849467e-05,No,2825,0.17437195234862046
SMC1A,5.829915425232631e-05,No,2826,0.17443367693352263
USP39,5.827573707486584e-05,No,2827,0.1744954015184248
CPSF1,5.826799471165723e-05,No,2828,0.17455712610332696
SHARPIN,5.824469127453338e-05,No,2829,0.17461885068822913
CAV3,5.822560552415338e-05,No,2830,0.1746805752731313
NUP205,5.820461196454705e-05,No,2831,0.17474229985803347
ATP6V1G3,5.819379463205242e-05,No,2832,0.17480402444293563
TIMM8A,5.813793111419998e-05,No,2833,0.17486574902783777
TIMM8B,5.812787400655464e-05,No,2834,0.17492747361273994
SPOP,5.810213429504921e-05,No,2835,0.1749891981976421
PDCD1,5.809826710059865e-05,No,2836,0.17505092278254428
APOH,5.808147756999981e-05,No,2837,0.17511264736744644
HSPB2,5.8058289245939854e-05,No,2838,0.1751743719523486
APOBEC3D,5.801609766795115e-05,No,2839,0.17523609653725078
KCNAB2,5.799658057123647e-05,No,2840,0.17529782112215295
FGF8,5.799206878327204e-05,No,2841,0.17535954570705511
RET,5.7984382106795714e-05,No,2842,0.17542127029195728
BAIAP2,5.795633624863047e-05,No,2843,0.17548299487685945
GATA1,5.7918572654676415e-05,No,2844,0.17554471946176162
CX3CR1,5.790914332547804e-05,No,2845,0.17560644404666378
LMNA,5.790897353835791e-05,No,2846,0.17566816863156595
NME3,5.788533646826484e-05,No,2847,0.17572989321646812
IREB2,5.786477578965164e-05,No,2848,0.1757916178013703
PRC1,5.7858861412596345e-05,No,2849,0.17585334238627245
ALAS2,5.7779157231104096e-05,No,2850,0.17591506697117462
DNAJC6,5.769737727085859e-05,No,2851,0.1759767915560768
ATF3,5.768228789717377e-05,No,2852,0.17603851614097896
PPIH,5.7672367152534815e-05,No,2853,0.17610024072588112
LIG1,5.766667886887582e-05,No,2854,0.1761619653107833
WDR77,5.764865434046122e-05,No,2855,0.17622368989568546
CENPU,5.759166082332919e-05,No,2856,0.17628541448058763
TLR7,5.758137688605274e-05,No,2857,0.1763471390654898
FAM20C,5.7551264114420064e-05,No,2858,0.17640886365039196
ADCY7,5.753360161967297e-05,No,2859,0.17647058823529413
PML,5.75330247798396e-05,No,2860,0.1765323128201963
RRN3,5.7522048806429454e-05,No,2861,0.17659403740509846
NFU1,5.749722809789249e-05,No,2862,0.1766557619900006
GSTM1,5.7494711920124505e-05,No,2863,0.17671748657490277
XRCC4,5.749469163183528e-05,No,2864,0.17677921115980494
ITGA1,5.74453513969386e-05,No,2865,0.1768409357447071
TNRC6A,5.742874876028306e-05,No,2866,0.17690266032960927
BBOX1,5.736841090559972e-05,No,2867,0.17696438491451144
CSTF2,5.734107561569455e-05,No,2868,0.1770261094994136
NT5C3A,5.729504345827216e-05,No,2869,0.17708783408431578
GRIA1,5.727881776244202e-05,No,2870,0.17714955866921794
CPSF2,5.7253622090946894e-05,No,2871,0.1772112832541201
GGT1,5.722905697461247e-05,No,2872,0.17727300783902228
IFNGR1,5.722844011999301e-05,No,2873,0.17733473242392445
BAG1,5.714397845640278e-05,No,2874,0.1773964570088266
MPHOSPH6,5.710953657435383e-05,No,2875,0.17745818159372878
CD5,5.710883778308028e-05,No,2876,0.17751990617863095
WDR90,5.709940471823079e-05,No,2877,0.17758163076353312
TUBA1C,5.709829586005821e-05,No,2878,0.17764335534843528
AHSA1,5.70565949465072e-05,No,2879,0.17770507993333745
LMNB1,5.70458975475085e-05,No,2880,0.17776680451823962
XPO5,5.701414736024777e-05,No,2881,0.17782852910314179
LIG4,5.700736109397337e-05,No,2882,0.17789025368804395
DHX58,5.69614291150874e-05,No,2883,0.17795197827294612
IL22,5.693610001121537e-05,No,2884,0.1780137028578483
ADIPOQ,5.689217073698865e-05,No,2885,0.17807542744275046
SDCBP,5.689115296347205e-05,No,2886,0.17813715202765262
SYP,5.689076680809536e-05,No,2887,0.1781988766125548
STAMBPL1,5.68493119525542e-05,No,2888,0.17826060119745696
FBP2,5.681264260790547e-05,No,2889,0.17832232578235913
BABAM2,5.681203453263336e-05,No,2890,0.1783840503672613
PRIM2,5.680535634916641e-05,No,2891,0.17844577495216343
AMPD2,5.680424786666864e-05,No,2892,0.1785074995370656
ITGA3,5.680276154410553e-05,No,2893,0.17856922412196777
CHMP2B,5.6695687493549474e-05,No,2894,0.17863094870686994
SLC2A4,5.667077594774031e-05,No,2895,0.1786926732917721
ANLN,5.665301264420411e-05,No,2896,0.17875439787667427
GSTA1,5.664522707660175e-05,No,2897,0.17881612246157644
FCER1G,5.66274255486001e-05,No,2898,0.1788778470464786
BCL11A,5.660611241554013e-05,No,2899,0.17893957163138077
NQO1,5.659194087759965e-05,No,2900,0.17900129621628294
ACAN,5.651468808767943e-05,No,2901,0.1790630208011851
ITGB7,5.649065503816874e-05,No,2902,0.17912474538608728
SLC2A1,5.646114329620769e-05,No,2903,0.17918646997098944
PAPSS1,5.644358721982587e-05,No,2904,0.1792481945558916
CACNG2,5.644187833725514e-05,No,2905,0.17930991914079378
RNPS1,5.641299242504816e-05,No,2906,0.17937164372569595
CCDC115,5.6410649377871656e-05,No,2907,0.1794333683105981
ELP4,5.6380067247800846e-05,No,2908,0.17949509289550028
HP,5.634773072553517e-05,No,2909,0.17955681748040245
RFC2,5.629758365492767e-05,No,2910,0.17961854206530461
MACROH2A1,5.627858260541909e-05,No,2911,0.17968026665020678
KCNAB1,5.626569996534999e-05,No,2912,0.17974199123510895
DYNC2H1,5.620733276969736e-05,No,2913,0.17980371582001112
STRAP,5.617589446716049e-05,No,2914,0.17986544040491328
GPN3,5.613108590717458e-05,No,2915,0.17992716498981545
CLTCL1,5.612028473201083e-05,No,2916,0.17998888957471762
MTHFR,5.611549769923554e-05,No,2917,0.1800506141596198
SYN1,5.61076323045097e-05,No,2918,0.18011233874452195
EPN2,5.610299720881442e-05,No,2919,0.18017406332942412
ADAM10,5.605566359782735e-05,No,2920,0.1802357879143263
IDE,5.604201151670722e-05,No,2921,0.18029751249922843
MAP1LC3A,5.603989888290085e-05,No,2922,0.1803592370841306
DNM2,5.602119241356769e-05,No,2923,0.18042096166903276
HACL1,5.600264006042993e-05,No,2924,0.18048268625393493
SEC22B,5.6001203007353374e-05,No,2925,0.1805444108388371
KLRC1,5.599403647969785e-05,No,2926,0.18060613542373927
H2AC21,5.599220260211383e-05,No,2927,0.18066786000864143
BAK1,5.597568142951332e-05,No,2928,0.1807295845935436
CA2,5.597555086069136e-05,No,2929,0.18079130917844577
ELOA,5.597382061121937e-05,No,2930,0.18085303376334794
PLK4,5.597280151259889e-05,No,2931,0.1809147583482501
TEK,5.594204892191341e-05,No,2932,0.18097648293315227
PDE6A,5.592826435758049e-05,No,2933,0.18103820751805444
POTEF,5.591623257432904e-05,No,2934,0.1810999321029566
CYP7A1,5.591355502910324e-05,No,2935,0.18116165668785877
MAD2L2,5.591205771203472e-05,No,2936,0.18122338127276094
H2AC14,5.588758947917558e-05,No,2937,0.1812851058576631
COMMD3-BMI1,5.586425152498245e-05,No,2938,0.18134683044256528
DSTN,5.5799497215255546e-05,No,2939,0.18140855502746744
ELN,5.57435715103663e-05,No,2940,0.1814702796123696
GNG13,5.574170931863121e-05,No,2941,0.18153200419727178
PEX13,5.5740834131263455e-05,No,2942,0.18159372878217395
PPAT,5.573184553827668e-05,No,2943,0.18165545336707611
DGAT1,5.571131326990402e-05,No,2944,0.18171717795197828
BMP4,5.5609998137054185e-05,No,2945,0.18177890253688045
ADCY6,5.560340771757877e-05,No,2946,0.18184062712178262
CBLB,5.559876326257389e-05,No,2947,0.18190235170668478
PAPSS2,5.558267900592551e-05,No,2948,0.18196407629158695
TRNAU1AP,5.555090514193872e-05,No,2949,0.18202580087648912
CCR1,5.553517650587157e-05,No,2950,0.18208752546139126
CNOT2,5.553306895918052e-05,No,2951,0.18214925004629343
LUC7L,5.552989131432858e-05,No,2952,0.1822109746311956
MEN1,5.548490494187167e-05,No,2953,0.18227269921609776
OTC,5.547924282045736e-05,No,2954,0.18233442380099993
NF1,5.545143569728299e-05,No,2955,0.1823961483859021
LTF,5.538850746536183e-05,No,2956,0.18245787297080426
POLR3H,5.535641449034866e-05,No,2957,0.18251959755570643
ACTR5,5.534600500133425e-05,No,2958,0.1825813221406086
NSD2,5.532324703761282e-05,No,2959,0.18264304672551077
UXT,5.5313596579962985e-05,No,2960,0.18270477131041293
GGT5,5.527065303284837e-05,No,2961,0.1827664958953151
TUSC3,5.520297925780778e-05,No,2962,0.18282822048021727
CDKN3,5.5202467790014845e-05,No,2963,0.18288994506511944
ARPC2,5.519402382867721e-05,No,2964,0.1829516696500216
RBM14,5.519178860059206e-05,No,2965,0.18301339423492377
ATRIP,5.509531571902596e-05,No,2966,0.18307511881982594
RIPK3,5.504853910347749e-05,No,2967,0.1831368434047281
SIRT2,5.503158174207613e-05,No,2968,0.18319856798963027
NCF1,5.502323999612818e-05,No,2969,0.18326029257453244
NUP85,5.4980253511345616e-05,No,2970,0.1833220171594346
RCC1,5.497447784855229e-05,No,2971,0.18338374174433678
MSH3,5.496415942136627e-05,No,2972,0.18344546632923894
RYR1,5.495387726695927e-05,No,2973,0.1835071909141411
ATP12A,5.492797381469534e-05,No,2974,0.18356891549904328
EEF1AKMT2,5.490545658456226e-05,No,2975,0.18363064008394545
DLG1,5.487975783323406e-05,No,2976,0.1836923646688476
MAX,5.485788196959889e-05,No,2977,0.18375408925374978
KIF14,5.484518295308397e-05,No,2978,0.18381581383865195
USP9X,5.484379213608265e-05,No,2979,0.1838775384235541
HELZ2,5.482436865548583e-05,No,2980,0.18393926300845626
FGFR4,5.481104049064584e-05,No,2981,0.18400098759335842
ENTPD5,5.480933675368573e-05,No,2982,0.1840627121782606
BIN1,5.479266293059364e-05,No,2983,0.18412443676316276
RRAGA,5.478974521596502e-05,No,2984,0.18418616134806493
DYNC1I1,5.47578706155288e-05,No,2985,0.1842478859329671
RPAP2,5.473257226757433e-05,No,2986,0.18430961051786926
TAT,5.468757063304259e-05,No,2987,0.18437133510277143
MAP3K1,5.462446114689468e-05,No,2988,0.1844330596876736
RAD51D,5.461606994753781e-05,No,2989,0.18449478427257576
ASCC1,5.461195079182764e-05,No,2990,0.18455650885747793
SEPHS2,5.457321785848149e-05,No,2991,0.1846182334423801
LAMTOR3,5.4561618362682485e-05,No,2992,0.18467995802728226
KMT5A,5.452757493588195e-05,No,2993,0.18474168261218443
CACNA1S,5.450728006254865e-05,No,2994,0.1848034071970866
OAS3,5.4492250863771934e-05,No,2995,0.18486513178198877
NAA80,5.447151795226676e-05,No,2996,0.18492685636689093
CYP1B1,5.443786695803672e-05,No,2997,0.1849885809517931
PAXIP1,5.443238572082973e-05,No,2998,0.18505030553669527
DIS3L2,5.440727511087916e-05,No,2999,0.18511203012159744
FANCC,5.4370140016692925e-05,No,3000,0.1851737547064996
BCOR,5.436745398947795e-05,No,3001,0.18523547929140177
IFT88,5.43525784853837e-05,No,3002,0.18529720387630394
PRKAB2,5.429521597425734e-05,No,3003,0.1853589284612061
CEP290,5.4277647609591965e-05,No,3004,0.18542065304610827
STX17,5.424315953623333e-05,No,3005,0.18548237763101044
KCNA2,5.421780569555632e-05,No,3006,0.1855441022159126
NSFL1C,5.419204148255466e-05,No,3007,0.18560582680081478
ACTN4,5.413898271925991e-05,No,3008,0.18566755138571694
HSPG2,5.41044556965727e-05,No,3009,0.18572927597061908
MED12,5.4091385706971056e-05,No,3010,0.18579100055552125
MX2,5.40802429162579e-05,No,3011,0.18585272514042342
TRAT1,5.4073808799639976e-05,No,3012,0.1859144497253256
UBE2L5,5.4064788789692325e-05,No,3013,0.18597617431022775
CPEB1,5.40416897414617e-05,No,3014,0.18603789889512992
PPP2R2B,5.403631535774609e-05,No,3015,0.1860996234800321
PARP9,5.402923315097133e-05,No,3016,0.18616134806493426
ENSP00000370980,5.402170678031646e-05,No,3017,0.18622307264983642
GCSH,5.40055082143208e-05,No,3018,0.1862847972347386
CD3E,5.398452779630261e-05,No,3019,0.18634652181964076
HAVCR2,5.397274559712954e-05,No,3020,0.18640824640454293
KIN,5.396535415226352e-05,No,3021,0.1864699709894451
ABI1,5.394239177734346e-05,No,3022,0.18653169557434726
LRP5,5.393952617207885e-05,No,3023,0.18659342015924943
ORC1,5.391828309223228e-05,No,3024,0.1866551447441516
KDM5B,5.390278866282628e-05,No,3025,0.18671686932905376
USP13,5.3868506610856056e-05,No,3026,0.18677859391395593
DERL3,5.385391339259039e-05,No,3027,0.1868403184988581
CCR3,5.383269129486496e-05,No,3028,0.18690204308376027
ILK,5.381947723405195e-05,No,3029,0.18696376766866243
GHRL,5.3800742416609485e-05,No,3030,0.1870254922535646
UBTF,5.376050765317414e-05,No,3031,0.18708721683846677
REV3L,5.3729203220519135e-05,No,3032,0.18714894142336894
IL1R1,5.372064685910687e-05,No,3033,0.1872106660082711
ACSS3,5.369814491872563e-05,No,3034,0.18727239059317327
HSD3B2,5.369800104428409e-05,No,3035,0.18733411517807544
ATP1A1,5.3697736016590974e-05,No,3036,0.1873958397629776
IL9,5.365539120039907e-05,No,3037,0.18745756434787977
AFF1,5.363499981236059e-05,No,3038,0.1875192889327819
TAF4B,5.35513543917301e-05,No,3039,0.18758101351768408
INO80B,5.353841696805662e-05,No,3040,0.18764273810258625
CYP2C8,5.352405807289484e-05,No,3041,0.18770446268748842
PAM16,5.350008415629412e-05,No,3042,0.18776618727239058
GUCY2D,5.3493175162399936e-05,No,3043,0.18782791185729275
TUBB3,5.348856093567024e-05,No,3044,0.18788963644219492
UBE2G2,5.3475318600088e-05,No,3045,0.18795136102709709
EDC3,5.346517536617116e-05,No,3046,0.18801308561199925
ADCY4,5.3460749625563344e-05,No,3047,0.18807481019690142
DHFR,5.3447956911400506e-05,No,3048,0.1881365347818036
GNA12,5.342868742306805e-05,No,3049,0.18819825936670576
ME1,5.33791489010042e-05,No,3050,0.18825998395160792
EPHX2,5.337586071182832e-05,No,3051,0.1883217085365101
ROCK1,5.335247150871977e-05,No,3052,0.18838343312141226
FIP1L1,5.3350252888469005e-05,No,3053,0.18844515770631443
HDAC9,5.334564274081307e-05,No,3054,0.1885068822912166
IMPDH2,5.329338196347844e-05,No,3055,0.18856860687611876
ATG3,5.329005822562892e-05,No,3056,0.18863033146102093
PPP4C,5.326308204715594e-05,No,3057,0.1886920560459231
ARHGEF2,5.3262318295948415e-05,No,3058,0.18875378063082526
IL2RG,5.322312063399191e-05,No,3059,0.18881550521572743
PRKAB1,5.322113695689964e-05,No,3060,0.1888772298006296
UBLCP1,5.321524464033792e-05,No,3061,0.18893895438553177
SUPT3H,5.321105334623524e-05,No,3062,0.18900067897043393
KNL1,5.318469600998559e-05,No,3063,0.1890624035553361
PKMYT1,5.318092543605734e-05,No,3064,0.18912412814023827
PPP1R15B,5.317532345436725e-05,No,3065,0.18918585272514044
ATP13A2,5.316507941133928e-05,No,3066,0.1892475773100426
LMAN1,5.313748486945909e-05,No,3067,0.18930930189494477
SRSF4,5.31024985583122e-05,No,3068,0.1893710264798469
NME1-NME2,5.3076770194186495e-05,No,3069,0.18943275106474908
DHPS,5.307405959146063e-05,No,3070,0.18949447564965125
CNOT4,5.30731115027108e-05,No,3071,0.1895562002345534
HDAC7,5.301698766362815e-05,No,3072,0.18961792481945558
CYP4A11,5.300989287173549e-05,No,3073,0.18967964940435775
AKT1S1,5.300051567125962e-05,No,3074,0.18974137398925991
NRP1,5.298708393845628e-05,No,3075,0.18980309857416208
CACTIN,5.290652121032581e-05,No,3076,0.18986482315906425
DHODH,5.288925571431102e-05,No,3077,0.18992654774396642
PIK3R4,5.2862804442222216e-05,No,3078,0.18998827232886858
WNT3A,5.285058392026349e-05,No,3079,0.19004999691377075
ITGA8,5.276274281007072e-05,No,3080,0.19011172149867292
INCENP,5.27457955212776e-05,No,3081,0.1901734460835751
INO80C,5.274027998479322e-05,No,3082,0.19023517066847725
LIPE,5.27336282142918e-05,No,3083,0.19029689525337942
RAB7A,5.272182393331549e-05,No,3084,0.1903586198382816
UBE2G1,5.271730081351573e-05,No,3085,0.19042034442318376
CNOT3,5.271224822354586e-05,No,3086,0.19048206900808592
DOCK1,5.2694297194406895e-05,No,3087,0.1905437935929881
PPP2R2C,5.268823556274908e-05,No,3088,0.19060551817789026
TTC27,5.2687950798864194e-05,No,3089,0.19066724276279243
OTUD7B,5.268077411636156e-05,No,3090,0.1907289673476946
IL2RB,5.263467393107138e-05,No,3091,0.19079069193259676
IRS2,5.263282183363324e-05,No,3092,0.19085241651749893
DCAF1,5.261793446572824e-05,No,3093,0.1909141411024011
GGT6,5.261444369017852e-05,No,3094,0.19097586568730326
IRAK4,5.257002238242138e-05,No,3095,0.19103759027220543
EEF1E1,5.245981234955146e-05,No,3096,0.1910993148571076
RAB1A,5.245260515418866e-05,No,3097,0.19116103944200974
SPAG5,5.2451178210921534e-05,No,3098,0.1912227640269119
MMP3,5.2451163862249815e-05,No,3099,0.19128448861181407
ADRB2,5.244158682889156e-05,No,3100,0.19134621319671624
CNOT7,5.242519333904261e-05,No,3101,0.1914079377816184
TLR10,5.241345995828647e-05,No,3102,0.19146966236652058
DNAJB9,5.238429889872282e-05,No,3103,0.19153138695142274
APAF1,5.238189098838778e-05,No,3104,0.1915931115363249
INO80,5.2354949364597705e-05,No,3105,0.19165483612122708
PRKG2,5.235367255742745e-05,No,3106,0.19171656070612925
NUP54,5.234926251233133e-05,No,3107,0.19177828529103141
ADCY1,5.232555904257783e-05,No,3108,0.19184000987593358
USP2,5.230916740289694e-05,No,3109,0.19190173446083575
COMT,5.228755002098696e-05,No,3110,0.19196345904573792
CDH17,5.227157766215896e-05,No,3111,0.19202518363064008
GSTO1,5.225620238485294e-05,No,3112,0.19208690821554225
MYO1C,5.2248155655843865e-05,No,3113,0.19214863280044442
TOMM40L,5.2247360005495415e-05,No,3114,0.1922103573853466
FKBP5,5.220651965094412e-05,No,3115,0.19227208197024875
AFF4,5.219653546104805e-05,No,3116,0.19233380655515092
UGT1A1,5.21602351453261e-05,No,3117,0.1923955311400531
NCAPH,5.211492575346464e-05,No,3118,0.19245725572495526
PAPOLB,5.209358008895867e-05,No,3119,0.19251898030985742
DHX33,5.209120519280915e-05,No,3120,0.1925807048947596
CX3CL1,5.207729613324417e-05,No,3121,0.19264242947966176
UPRT,5.206745508161997e-05,No,3122,0.19270415406456393
PDE3B,5.204589549078219e-05,No,3123,0.1927658786494661
PRKRIP1,5.199798460080383e-05,No,3124,0.19282760323436826
BRF2,5.196018059645656e-05,No,3125,0.19288932781927043
NIPBL,5.193027341634605e-05,No,3126,0.19295105240417257
N6AMT1,5.192465525578071e-05,No,3127,0.19301277698907474
NCK2,5.19196070543643e-05,No,3128,0.1930745015739769
CDH5,5.190178457428379e-05,No,3129,0.19313622615887907
HERC5,5.188712495215061e-05,No,3130,0.19319795074378124
IPO5,5.185345793603803e-05,No,3131,0.1932596753286834
A2M,5.185205700350155e-05,No,3132,0.19332139991358557
FMNL3,5.185104497051524e-05,No,3133,0.19338312449848774
DVL3,5.179258673260983e-05,No,3134,0.1934448490833899
ZCCHC8,5.1792212389282846e-05,No,3135,0.19350657366829208
PEX10,5.179191804460118e-05,No,3136,0.19356829825319424
ITGAL,5.178548071169356e-05,No,3137,0.1936300228380964
ECT2,5.177463937524852e-05,No,3138,0.19369174742299858
GBP1,5.175780742098559e-05,No,3139,0.19375347200790075
IDO1,5.174782109723055e-05,No,3140,0.1938151965928029
ANPEP,5.172555001717457e-05,No,3141,0.19387692117770508
ING2,5.171677788351639e-05,No,3142,0.19393864576260725
PLEK,5.1684017219832434e-05,No,3143,0.19400037034750942
METTL3,5.167462654149401e-05,No,3144,0.19406209493241158
CYP26A1,5.158189074876273e-05,No,3145,0.19412381951731375
EGR1,5.157517094069359e-05,No,3146,0.19418554410221592
SMC4,5.156350377242192e-05,No,3147,0.19424726868711809
CENPW,5.15266010460589e-05,No,3148,0.19430899327202025
MYH6,5.150663805103105e-05,No,3149,0.19437071785692242
FLT4,5.148201800787288e-05,No,3150,0.1944324424418246
FLNB,5.147869114670288e-05,No,3151,0.19449416702672676
ACTL6B,5.145627192454481e-05,No,3152,0.19455589161162892
PIP5K1C,5.143288278019837e-05,No,3153,0.1946176161965311
PFKFB3,5.143247554744793e-05,No,3154,0.19467934078143326
MEAF6,5.132999808054153e-05,No,3155,0.19474106536633543
PAPOLG,5.132919946767101e-05,No,3156,0.19480278995123756
ZZZ3,5.130790845144911e-05,No,3157,0.19486451453613973
ADCY2,5.1285102848648016e-05,No,3158,0.1949262391210419
CCL11,5.121753187211984e-05,No,3159,0.19498796370594407
CYP19A1,5.11923314107709e-05,No,3160,0.19504968829084623
ARPC3,5.11700944928871e-05,No,3161,0.1951114128757484
PPWD1,5.116507540166119e-05,No,3162,0.19517313746065057
YTHDC1,5.115683835826903e-05,No,3163,0.19523486204555274
YEATS2,5.113172660924844e-05,No,3164,0.1952965866304549
CHD8,5.112873850936677e-05,No,3165,0.19535831121535707
RNF5,5.112614108379088e-05,No,3166,0.19542003580025924
MPND,5.112052510815067e-05,No,3167,0.1954817603851614
MYL6,5.111213098592242e-05,No,3168,0.19554348497006357
H2AC7,5.110935665620936e-05,No,3169,0.19560520955496574
TRIM33,5.109097223494521e-05,No,3170,0.1956669341398679
NSUN5,5.1063740953471e-05,No,3171,0.19572865872477008
EPO,5.104491850129105e-05,No,3172,0.19579038330967224
NKAP,5.104229037044183e-05,No,3173,0.1958521078945744
NONO,5.102066462222576e-05,No,3174,0.19591383247947658
OTULIN,5.101788635138251e-05,No,3175,0.19597555706437875
FAM32A,5.1012311577591065e-05,No,3176,0.19603728164928091
