AIFM2	6.3857007418297685e-06
AIFM3	7.387950117774184e-07
AIM2	3.300600409601267e-05
AIMP1	7.504251442105671e-05
AIMP2	4.572437725478327e-05
AIP	1.650877782598854e-05
AIPL1	2.8955746583236405e-05
AIRE	2.7521515541139784e-05
AJAP1	7.484332514198641e-06
AJM1	1.1622025076113036e-06
AJUBA	9.008006851844464e-06
AK1	5.9347523481695e-05
AK2	8.695933698001032e-05
AK3	6.158911443190534e-05
AK4	4.3380283960122615e-05
AK5	3.958766551355925e-05
AK6	6.708082497148991e-05
AK7	3.749990135899872e-05
AK8	3.569628102543511e-05
AK9	0.00014268847250324782
AKAP1	3.41916174633352e-05
AKAP10	9.095058698389486e-06
AKAP11	9.655011624885426e-06
AKAP12	2.146788004370571e-05
AKAP13	1.6212681496544245e-05
AKAP14	1.0718329178994235e-05
AKAP17A	1.0023677920871085e-05
AKAP3	6.933115161434783e-06
AKAP4	1.5354987801595094e-05
AKAP5	3.504239634304287e-05
AKAP6	1.4478533352754585e-05
AKAP7	6.430428113843225e-05
AKAP8	7.340162491407427e-06
AKAP8L	6.237878506285583e-06
AKAP9	4.254072512013314e-05
AKIP1	3.7499981776271256e-06
AKIRIN1	1.9318101478145775e-06
AKIRIN2	3.6489738308660996e-05
AKNAD1	0.0008149454107608258
AKR1A1	1.6382651922112163e-05
AKR1B1	3.849191574775019e-05
AKR1B10	3.6984768884525835e-05
AKR1C1	2.5332715227903603e-05
AKR1C2	1.612098789765498e-05
AKR1C3	3.767797510940757e-05
AKR1C4	1.7012932608939645e-05
AKR1D1	2.9520875633540392e-05
AKR7A2	4.776356511957671e-06
AKR7A3	2.997352184304303e-06
AKT1	0.0005014609529838257
AKT1S1	5.060367826231686e-05
AKT2	0.0001174224504749194
AKT3	0.00010414132481494052
AKTIP	5.949666410050943e-06
ALAD	1.638674968771073e-05
ALAS1	2.750482488725912e-05
ALAS2	5.521136432156726e-05
ALB	0.00022069145294357457
ALCAM	1.610694585100892e-05
ALDH16A1	8.882939558244575e-06
ALDH18A1	0.00010711931975740223
ALDH1A1	3.857531169352021e-05
