Gene,NP_Score,is_Seed,Rank,P_value
HEXD,8.221625735993334e-06,No,11573,0.7143386210727732
SLC15A5,8.221235148478307e-06,No,11574,0.7144003456576754
MORC2,8.221089948019368e-06,No,11575,0.7144620702425776
SLC4A11,8.22073934770894e-06,No,11576,0.7145237948274797
PGAP2,8.217525556965151e-06,No,11577,0.7145855194123819
TRIL,8.214650693490166e-06,No,11578,0.7146472439972841
TRIM55,8.214533039552575e-06,No,11579,0.7147089685821862
COCH,8.20718733868654e-06,No,11580,0.7147706931670884
MGAT2,8.205303305518646e-06,No,11581,0.7148324177519906
FBXO24,8.205063762685856e-06,No,11582,0.7148941423368927
ZNF41,8.204934776057544e-06,No,11583,0.7149558669217949
GPLD1,8.204580777972514e-06,No,11584,0.7150175915066971
SEMA3D,8.203167219353525e-06,No,11585,0.7150793160915992
MS4A7,8.202162756788358e-06,No,11586,0.7151410406765014
INSL4,8.190824776705315e-06,No,11587,0.7152027652614036
RNF170,8.188804815862671e-06,No,11588,0.7152644898463058
SLC39A5,8.18878597412911e-06,No,11589,0.7153262144312079
B3GAT3,8.179662308255052e-06,No,11590,0.7153879390161101
HESX1,8.1793394329237e-06,No,11591,0.7154496636010123
TBC1D10B,8.178836914758897e-06,No,11592,0.7155113881859144
NUDT14,8.177880730232373e-06,No,11593,0.7155731127708166
ZSCAN20,8.177598748046536e-06,No,11594,0.7156348373557188
LRRC14,8.174464425860782e-06,No,11595,0.7156965619406209
DEFB116,8.17420359935544e-06,No,11596,0.7157582865255231
SS18L2,8.173690983682491e-06,No,11597,0.7158200111104253
SOHLH1,8.173261871700061e-06,No,11598,0.7158817356953274
TRIM36,8.169057609913069e-06,No,11599,0.7159434602802296
CHP1,8.167175157730862e-06,No,11600,0.7160051848651318
TENM2,8.165534021487123e-06,No,11601,0.7160669094500339
MDH1B,8.16444641226665e-06,No,11602,0.7161286340349361
PPM1G,8.162842899107597e-06,No,11603,0.7161903586198383
TRIM43,8.162619336748649e-06,No,11604,0.7162520832047404
NANOGP8,8.154517145000192e-06,No,11605,0.7163138077896426
REXO2,8.152699061962198e-06,No,11606,0.7163755323745448
FARSA,8.145038728608854e-06,No,11607,0.7164372569594469
KCTD1,8.144137420895764e-06,No,11608,0.7164989815443491
CST6,8.142372171625506e-06,No,11609,0.7165607061292513
ECM2,8.140403030320695e-06,No,11610,0.7166224307141534
NPBWR1,8.132752659565601e-06,No,11611,0.7166841552990556
OMD,8.124938820299184e-06,No,11612,0.7167458798839578
ABCB10,8.123572199821767e-06,No,11613,0.7168076044688599
SHKBP1,8.119815134638363e-06,No,11614,0.7168693290537621
NUAK1,8.108750515329196e-06,No,11615,0.7169310536386643
CMKLR1,8.106773958645745e-06,No,11616,0.7169927782235664
SDHAF3,8.1064448674529e-06,No,11617,0.7170545028084686
USP16,8.105732048359025e-06,No,11618,0.7171162273933708
CYREN,8.09151508309005e-06,No,11619,0.7171779519782729
FAM120B,8.091032821441992e-06,No,11620,0.7172396765631751
TCP11L2,8.090955432558121e-06,No,11621,0.7173014011480773
TECTB,8.088401896704189e-06,No,11622,0.7173631257329794
MARVELD3,8.083586130800325e-06,No,11623,0.7174248503178816
SLC22A7,8.083136536479605e-06,No,11624,0.7174865749027838
FAM126A,8.0796455626335e-06,No,11625,0.717548299487686
TMEM97,8.074538717260433e-06,No,11626,0.7176100240725881
ADAMTSL3,8.068246591607017e-06,No,11627,0.7176717486574903
SLC10A7,8.067299565170942e-06,No,11628,0.7177334732423925
ZNF330,8.06634886910543e-06,No,11629,0.7177951978272946
SHOX,8.06500908789961e-06,No,11630,0.7178569224121968
SULT1A4,8.064955206560233e-06,No,11631,0.717918646997099
SLITRK3,8.060529471602849e-06,No,11632,0.7179803715820011
PITRM1,8.058611246221964e-06,No,11633,0.7180420961669033
SLC36A2,8.0541931247457e-06,No,11634,0.7181038207518055
FHL5,8.050744050510575e-06,No,11635,0.7181655453367076
TNS4,8.049997139058201e-06,No,11636,0.7182272699216098
ZNF384,8.045868495744207e-06,No,11637,0.718288994506512
ANO2,8.044902271089004e-06,No,11638,0.7183507190914141
DOC2B,8.044814504296882e-06,No,11639,0.7184124436763163
IGHMBP2,8.044009977605691e-06,No,11640,0.7184741682612185
VCX3A,8.0427498254734e-06,No,11641,0.7185358928461206
MARF1,8.041728774359773e-06,No,11642,0.7185976174310228
FOLR1,8.039258367934166e-06,No,11643,0.718659342015925
SLC38A1,8.036123256010476e-06,No,11644,0.7187210666008271
HEMGN,8.035580921149225e-06,No,11645,0.7187827911857293
LRRC8A,8.033010753100837e-06,No,11646,0.7188445157706315
CLK4,8.025711394048523e-06,No,11647,0.7189062403555336
SLC29A4,8.02543894129126e-06,No,11648,0.7189679649404358
PXK,8.025061555780393e-06,No,11649,0.719029689525338
TFF2,8.023544199943083e-06,No,11650,0.7190914141102401
TBX22,8.023189237902332e-06,No,11651,0.7191531386951423
TREH,8.020440162586063e-06,No,11652,0.7192148632800445
EOGT,8.018531492327673e-06,No,11653,0.7192765878649466
TMEM186,8.01847695960925e-06,No,11654,0.7193383124498488
PRUNE1,8.018330941679583e-06,No,11655,0.719400037034751
LBX1,8.012820888523933e-06,No,11656,0.7194617616196531
TMEM250,8.012497546978966e-06,No,11657,0.7195234862045553
CEP72,8.010852854036614e-06,No,11658,0.7195852107894575
BCKDK,8.010317050246455e-06,No,11659,0.7196469353743596
SLC13A2,8.009782923383445e-06,No,11660,0.7197086599592618
LAMP3,8.006393874746469e-06,No,11661,0.719770384544164
ZBTB18,8.00630158658698e-06,No,11662,0.7198321091290661
SLC26A7,8.005391408483097e-06,No,11663,0.7198938337139683
NISCH,8.00483745617371e-06,No,11664,0.7199555582988705
WDR6,8.004704618330898e-06,No,11665,0.7200172828837726
MREG,8.004051027204172e-06,No,11666,0.7200790074686748
SYTL2,8.004051027204172e-06,No,11667,0.720140732053577
TMEM208,8.003427925804253e-06,No,11668,0.7202024566384791
CBFA2T2,8.002089113107356e-06,No,11669,0.7202641812233813
ABHD4,7.999035272544342e-06,No,11670,0.7203259058082835
P3R3URF,7.990746961769457e-06,No,11671,0.7203876303931857
OARD1,7.984297606236011e-06,No,11672,0.7204493549780878
MARK1,7.983479218345976e-06,No,11673,0.72051107956299
SLC22A4,7.980497117084608e-06,No,11674,0.7205728041478922
TAS2R31,7.98018451732789e-06,No,11675,0.7206345287327943
TAS2R43,7.98018451732789e-06,No,11676,0.7206962533176965
CDK14,7.974582082236339e-06,No,11677,0.7207579779025987
FAHD1,7.971115937539991e-06,No,11678,0.7208197024875008
ZNF335,7.97063395594755e-06,No,11679,0.720881427072403
PRR20A,7.970397111956206e-06,No,11680,0.7209431516573052
MAP3K12,7.967935863339258e-06,No,11681,0.7210048762422073
PAM,7.955044477644067e-06,No,11682,0.7210666008271094
PLEKHA8,7.952768138945869e-06,No,11683,0.7211283254120116
TPCN1,7.951570835023955e-06,No,11684,0.7211900499969137
C1orf109,7.948416136459373e-06,No,11685,0.7212517745818159
CHD9,7.947427338577727e-06,No,11686,0.721313499166718
DCDC1,7.940634211482371e-06,No,11687,0.7213752237516202
SQOR,7.940497222724413e-06,No,11688,0.7214369483365224
TSPAN16,7.938362728623734e-06,No,11689,0.7214986729214246
PRSS12,7.932737933069698e-06,No,11690,0.7215603975063267
SLC9C1,7.931123278226463e-06,No,11691,0.7216221220912289
OR51E1,7.928124705744044e-06,No,11692,0.7216838466761311
SNX24,7.927014175662669e-06,No,11693,0.7217455712610332
MAPK4,7.925463403582632e-06,No,11694,0.7218072958459354
MDGA2,7.924394765938931e-06,No,11695,0.7218690204308376
SPDYE5,7.92184121854487e-06,No,11696,0.7219307450157397
TMX1,7.914091184726766e-06,No,11697,0.7219924696006419
ANKIB1,7.91216581387969e-06,No,11698,0.7220541941855441
MEX3A,7.911208386098022e-06,No,11699,0.7221159187704462
MAD2L1BP,7.910980435406763e-06,No,11700,0.7221776433553484
MGAT4B,7.907174163656948e-06,No,11701,0.7222393679402506
DELE1,7.902500090983825e-06,No,11702,0.7223010925251527
SCOC,7.888193058421107e-06,No,11703,0.7223628171100549
PFAS,7.878937510645304e-06,No,11704,0.7224245416949571
COPRS,7.877620398884918e-06,No,11705,0.7224862662798592
SPCS3,7.86595430534276e-06,No,11706,0.7225479908647614
CHAMP1,7.865831386465052e-06,No,11707,0.7226097154496636
CIPC,7.860829838323213e-06,No,11708,0.7226714400345657
EMB,7.860274728325529e-06,No,11709,0.7227331646194679
SFTPA2,7.84985616491342e-06,No,11710,0.7227948892043701
DEFB125,7.845790674625985e-06,No,11711,0.7228566137892722
ZNF746,7.844366848771402e-06,No,11712,0.7229183383741744
FOXN1,7.842562667143323e-06,No,11713,0.7229800629590766
ABITRAM,7.837240281732656e-06,No,11714,0.7230417875439787
LGALS7,7.835994384911737e-06,No,11715,0.7231035121288809
FAM136A,7.834550543662511e-06,No,11716,0.7231652367137831
HCN2,7.8284463584812e-06,No,11717,0.7232269612986852
PROK1,7.820915457013622e-06,No,11718,0.7232886858835874
SSX3,7.819450840932968e-06,No,11719,0.7233504104684896
TAMM41,7.819295460285614e-06,No,11720,0.7234121350533917
NHLH2,7.812158111478651e-06,No,11721,0.7234738596382939
IQCJ-SCHIP1,7.812018535615555e-06,No,11722,0.7235355842231961
LYNX1,7.808988349646942e-06,No,11723,0.7235973088080982
CPD,7.808456657513646e-06,No,11724,0.7236590333930004
DISP1,7.800035053434857e-06,No,11725,0.7237207579779026
TMA7,7.796879736670837e-06,No,11726,0.7237824825628048
CD180,7.794935006173411e-06,No,11727,0.7238442071477069
IRF2BP2,7.792560622130251e-06,No,11728,0.7239059317326091
HSD17B14,7.790946178229055e-06,No,11729,0.7239676563175113
MESP1,7.783148036046474e-06,No,11730,0.7240293809024134
SASH3,7.779343068642997e-06,No,11731,0.7240911054873156
CENPV,7.770609466241596e-06,No,11732,0.7241528300722178
MRFAP1,7.76254194752548e-06,No,11733,0.7242145546571199
DDX25,7.757817574717642e-06,No,11734,0.7242762792420221
BTD,7.756649765824763e-06,No,11735,0.7243380038269243
DPT,7.752382776991748e-06,No,11736,0.7243997284118264
ZNF397,7.751680696123073e-06,No,11737,0.7244614529967286
TSEN15,7.751457176277613e-06,No,11738,0.7245231775816308
OCSTAMP,7.746258397152023e-06,No,11739,0.7245849021665329
CD320,7.745823338605001e-06,No,11740,0.7246466267514351
ATP10B,7.740681853812567e-06,No,11741,0.7247083513363373
ATP10D,7.740681853812567e-06,No,11742,0.7247700759212394
CEP78,7.72563117481921e-06,No,11743,0.7248318005061416
DPH5,7.723995643801033e-06,No,11744,0.7248935250910438
NEMP1,7.716350503236703e-06,No,11745,0.7249552496759459
HGH1,7.712060951381856e-06,No,11746,0.7250169742608481
LAX1,7.70792343008531e-06,No,11747,0.7250786988457503
TM6SF2,7.707406620382873e-06,No,11748,0.7251404234306524
CCNDBP1,7.704952622974776e-06,No,11749,0.7252021480155546
LOC102724334,7.70451575310421e-06,No,11750,0.7252638726004568
KIF4B,7.693552178480424e-06,No,11751,0.7253255971853589
TMEM259,7.687574567281583e-06,No,11752,0.7253873217702611
TRIM44,7.683678164059035e-06,No,11753,0.7254490463551633
ASMTL,7.68355942681224e-06,No,11754,0.7255107709400654
TDRD6,7.682391697649749e-06,No,11755,0.7255724955249676
SH3BP5L,7.680180976103843e-06,No,11756,0.7256342201098698
OPA3,7.677459676436299e-06,No,11757,0.7256959446947719
ARFGEF2,7.6754839905584e-06,No,11758,0.7257576692796741
ENPP6,7.673080949048884e-06,No,11759,0.7258193938645763
RAMACL,7.671982787400235e-06,No,11760,0.7258811184494784
OR5L2,7.666181771741772e-06,No,11761,0.7259428430343806
FHDC1,7.659894546811209e-06,No,11762,0.7260045676192828
CAVIN2,7.659322383370986e-06,No,11763,0.726066292204185
DENND2B,7.65772148130535e-06,No,11764,0.7261280167890871
MIPEP,7.654881252681583e-06,No,11765,0.7261897413739893
CLPTM1L,7.6489622790921e-06,No,11766,0.7262514659588915
CADM2,7.647131968396602e-06,No,11767,0.7263131905437936
FAIM2,7.646293624886306e-06,No,11768,0.7263749151286958
TACR2,7.643652249548901e-06,No,11769,0.726436639713598
ZBTB7A,7.641015386075545e-06,No,11770,0.7264983642985001
SPEF1,7.638702832661364e-06,No,11771,0.7265600888834023
RFX3,7.63790574205433e-06,No,11772,0.7266218134683045
IRF2BPL,7.633100871729338e-06,No,11773,0.7266835380532066
CFAP410,7.6305769328185e-06,No,11774,0.7267452626381088
C19orf25,7.627069010232143e-06,No,11775,0.726806987223011
FAM167A,7.624179585802307e-06,No,11776,0.7268687118079131
EVI5,7.623980949369561e-06,No,11777,0.7269304363928153
ZNF532,7.619950911524296e-06,No,11778,0.7269921609777175
FAM185A,7.619482147752879e-06,No,11779,0.7270538855626196
RHOF,7.615180047911634e-06,No,11780,0.7271156101475218
NFKBIL1,7.612991444942357e-06,No,11781,0.727177334732424
AOPEP,7.612736157597138e-06,No,11782,0.7272390593173261
TRIM49,7.610940216617575e-06,No,11783,0.7273007839022283
SLC35D3,7.61032221612576e-06,No,11784,0.7273625084871305
TAS2R39,7.609524260279855e-06,No,11785,0.7274242330720326
SEMA6B,7.60035389657913e-06,No,11786,0.7274859576569348
NELL2,7.599699789238827e-06,No,11787,0.727547682241837
WBP1,7.599587466860841e-06,No,11788,0.7276094068267391
SLC17A5,7.596433993642259e-06,No,11789,0.7276711314116413
ZNF385A,7.593735084689346e-06,No,11790,0.7277328559965435
ZNF704,7.593732745045772e-06,No,11791,0.7277945805814456
AHNAK2,7.591402904749921e-06,No,11792,0.7278563051663478
SLITRK2,7.587212137611581e-06,No,11793,0.72791802975125
MRC2,7.58016429979038e-06,No,11794,0.7279797543361521
UNC45A,7.579507985257456e-06,No,11795,0.7280414789210543
DENND5A,7.576023989542844e-06,No,11796,0.7281032035059565
AP1AR,7.571913227703649e-06,No,11797,0.7281649280908586
SFR1,7.571068333090001e-06,No,11798,0.7282266526757608
ETHE1,7.570853135357883e-06,No,11799,0.7282883772606629
ECM1,7.5648639455943005e-06,No,11800,0.728350101845565
RGPD6,7.56453750559226e-06,No,11801,0.7284118264304672
RIT1,7.5633050271314415e-06,No,11802,0.7284735510153694
ZCCHC3,7.563243996453661e-06,No,11803,0.7285352756002715
B3GALT6,7.561308351853289e-06,No,11804,0.7285970001851737
ATAD3A,7.557149007680167e-06,No,11805,0.7286587247700759
ZNF444,7.55334082649344e-06,No,11806,0.728720449354978
CCNL1,7.552587319076057e-06,No,11807,0.7287821739398802
PRR14,7.552154211702675e-06,No,11808,0.7288438985247824
BDH1,7.548506158435285e-06,No,11809,0.7289056231096845
SAMD4B,7.543620397087513e-06,No,11810,0.7289673476945867
MEGF8,7.537705680699642e-06,No,11811,0.7290290722794889
HPN,7.533407601758386e-06,No,11812,0.729090796864391
TP53INP2,7.53085460699409e-06,No,11813,0.7291525214492932
OR13G1,7.530610918609829e-06,No,11814,0.7292142460341954
ARMC5,7.528903758149154e-06,No,11815,0.7292759706190975
GTF3A,7.527764199129028e-06,No,11816,0.7293376952039997
DEFA6,7.526060705275476e-06,No,11817,0.7293994197889019
TMED1,7.525829518758801e-06,No,11818,0.729461144373804
GCM2,7.524214828209666e-06,No,11819,0.7295228689587062
CYS1,7.5222681279096575e-06,No,11820,0.7295845935436084
MPPED2,7.518721855774514e-06,No,11821,0.7296463181285106
TSSK6,7.514317467308938e-06,No,11822,0.7297080427134127
WFIKKN1,7.511662737598271e-06,No,11823,0.7297697672983149
WDR73,7.505932127858647e-06,No,11824,0.729831491883217
ADAM2,7.498558975254086e-06,No,11825,0.7298932164681192
GGNBP2,7.497481720199332e-06,No,11826,0.7299549410530214
CPA2,7.497067848230359e-06,No,11827,0.7300166656379236
MYO19,7.4956270569421215e-06,No,11828,0.7300783902228257
SERPINB5,7.490501522426905e-06,No,11829,0.7301401148077279
TAGAP,7.481076716907959e-06,No,11830,0.7302018393926301
TMED5,7.471009596373248e-06,No,11831,0.7302635639775322
FABP2,7.464177969916446e-06,No,11832,0.7303252885624344
LPP,7.461915104483221e-06,No,11833,0.7303870131473366
GPR84,7.461574010354715e-06,No,11834,0.7304487377322387
HOPX,7.459869778565617e-06,No,11835,0.7305104623171409
SORCS1,7.458551466594612e-06,No,11836,0.7305721869020431
IKBIP,7.45544353809598e-06,No,11837,0.7306339114869452
TMPRSS15,7.4486031882675585e-06,No,11838,0.7306956360718474
RABEP2,7.442905628762507e-06,No,11839,0.7307573606567496
DPP7,7.436085715191942e-06,No,11840,0.7308190852416517
ZBTB46,7.431949277015521e-06,No,11841,0.7308808098265539
ZNF148,7.431937228454211e-06,No,11842,0.7309425344114561
RNF138,7.424248853703474e-06,No,11843,0.7310042589963582
LMAN2,7.419869652241994e-06,No,11844,0.7310659835812604
F8A2,7.418380965592332e-06,No,11845,0.7311277081661626
LY6K,7.4183427357577475e-06,No,11846,0.7311894327510647
RNASET2,7.417850986739286e-06,No,11847,0.7312511573359669
TLK2,7.4157988483434755e-06,No,11848,0.7313128819208691
SIGLEC5-2,7.410673688946375e-06,No,11849,0.7313746065057712
HTR3E,7.408779492295897e-06,No,11850,0.7314363310906734
NSUN7,7.405608530604516e-06,No,11851,0.7314980556755756
SLC2A5,7.3937782307542e-06,No,11852,0.7315597802604777
LRCH4,7.391718028867833e-06,No,11853,0.7316215048453799
LY6G5B,7.389053567521875e-06,No,11854,0.7316832294302821
PPP1R9A,7.387247112623661e-06,No,11855,0.7317449540151842
GALNT2,7.38202105347125e-06,No,11856,0.7318066786000864
GALK2,7.380820618335081e-06,No,11857,0.7318684031849886
TEPSIN,7.380211483282544e-06,No,11858,0.7319301277698907
COBLL1,7.379749620451715e-06,No,11859,0.7319918523547929
TGM4,7.379138110522539e-06,No,11860,0.7320535769396951
THSD7A,7.37681128688189e-06,No,11861,0.7321153015245973
RASSF6,7.3763627144571855e-06,No,11862,0.7321770261094994
TBX4,7.369068851267412e-06,No,11863,0.7322387506944016
ZNHIT3,7.368148180360194e-06,No,11864,0.7323004752793038
TOMM20L,7.367120271711813e-06,No,11865,0.7323621998642059
ZNF274,7.366958877676113e-06,No,11866,0.7324239244491081
CYHR1,7.366860589083722e-06,No,11867,0.7324856490340103
SEMA4B,7.3650931841753424e-06,No,11868,0.7325473736189124
PHF11,7.364215243585765e-06,No,11869,0.7326090982038146
ETFRF1,7.355303435057859e-06,No,11870,0.7326708227887168
DEFB4B,7.354689984029627e-06,No,11871,0.7327325473736189
DRAXIN,7.354012299179938e-06,No,11872,0.7327942719585211
DPP8,7.352641584313865e-06,No,11873,0.7328559965434233
GPATCH11,7.348372930238247e-06,No,11874,0.7329177211283254
GAL3ST1,7.347465195173615e-06,No,11875,0.7329794457132276
CAPG,7.345906716780562e-06,No,11876,0.7330411702981298
IRF2BP1,7.335770410125482e-06,No,11877,0.7331028948830319
DHX30,7.335667939780675e-06,No,11878,0.7331646194679341
STK19,7.331156000961541e-06,No,11879,0.7332263440528363
CFAP100,7.322126991901699e-06,No,11880,0.7332880686377384
TMCC1,7.322126991901699e-06,No,11881,0.7333497932226406
ELMSAN1,7.319650938227594e-06,No,11882,0.7334115178075428
ANKRD52,7.315952602600941e-06,No,11883,0.7334732423924449
SYNDIG1,7.313421520959669e-06,No,11884,0.7335349669773471
ARID3A,7.310231869078449e-06,No,11885,0.7335966915622493
HMX3,7.307401858241105e-06,No,11886,0.7336584161471514
ZHX1,7.301790922397494e-06,No,11887,0.7337201407320536
OSGEPL1,7.300863025365775e-06,No,11888,0.7337818653169558
POU2F2,7.299070059128665e-06,No,11889,0.7338435899018579
OSBPL11,7.292025513150583e-06,No,11890,0.7339053144867601
GPR158,7.289660425507132e-06,No,11891,0.7339670390716623
KCNJ13,7.28839080225569e-06,No,11892,0.7340287636565644
FOLR2,7.288373602174712e-06,No,11893,0.7340904882414666
ZPBP2,7.287447602087091e-06,No,11894,0.7341522128263688
NPNT,7.2830685792062096e-06,No,11895,0.734213937411271
FBXL12,7.278611354494722e-06,No,11896,0.7342756619961731
FBXW10,7.278611354494722e-06,No,11897,0.7343373865810753
FBXO27,7.278611354494722e-06,No,11898,0.7343991111659774
SLC4A9,7.274125306481415e-06,No,11899,0.7344608357508796
UPK1A,7.270892477660935e-06,No,11900,0.7345225603357818
NPM3,7.270403320522325e-06,No,11901,0.734584284920684
C2orf49,7.269026413388151e-06,No,11902,0.7346460095055861
ANKS4B,7.266340381603045e-06,No,11903,0.7347077340904883
FEZ2,7.265555439001378e-06,No,11904,0.7347694586753905
TMEM179B,7.26205401671153e-06,No,11905,0.7348311832602926
NSG1,7.258043846078875e-06,No,11906,0.7348929078451948
COMMD7-2,7.256006378153533e-06,No,11907,0.734954632430097
SIT1,7.254433700471332e-06,No,11908,0.7350163570149991
SNX33,7.244836405286715e-06,No,11909,0.7350780815999013
ZP4,7.237495498086323e-06,No,11910,0.7351398061848035
LMTK2,7.234723601014566e-06,No,11911,0.7352015307697056
PDE4C,7.232855488402046e-06,No,11912,0.7352632553546078
OR2AG1,7.2310537008151314e-06,No,11913,0.73532497993951
MAN1C1,7.22961811596276e-06,No,11914,0.7353867045244121
MAN1A2,7.22961811596276e-06,No,11915,0.7354484291093143
BFAR,7.229554528494231e-06,No,11916,0.7355101536942164
DHRS2,7.228440462727891e-06,No,11917,0.7355718782791185
DGKK,7.227671118299963e-06,No,11918,0.7356336028640207
SYT5,7.224523658587422e-06,No,11919,0.7356953274489229
SERPINB9,7.221492548058734e-06,No,11920,0.735757052033825
SSX4B,7.218627855998303e-06,No,11921,0.7358187766187272
AJAP1,7.218437952142251e-06,No,11922,0.7358805012036294
GXYLT2,7.2169893197078786e-06,No,11923,0.7359422257885315
ENSP00000495715,7.215303540519106e-06,No,11924,0.7360039503734337
KCNK10,7.2129515983346815e-06,No,11925,0.7360656749583359
C15orf40,7.211447786719115e-06,No,11926,0.736127399543238
SYS1,7.207508691894539e-06,No,11927,0.7361891241281402
UTF1,7.199713462444478e-06,No,11928,0.7362508487130424
LAPTM4A,7.190377759670819e-06,No,11929,0.7363125732979445
RGPD3,7.190125955573184e-06,No,11930,0.7363742978828467
TTPA,7.188715807639122e-06,No,11931,0.7364360224677489
EEF1AKMT1,7.185789322525585e-06,No,11932,0.736497747052651
TMEM201,7.184143218344071e-06,No,11933,0.7365594716375532
CEACAM6,7.180287045714079e-06,No,11934,0.7366211962224554
HAGH,7.179191672112764e-06,No,11935,0.7366829208073575
MIF4GD,7.177672101231974e-06,No,11936,0.7367446453922597
ACSM1,7.169653990251546e-06,No,11937,0.7368063699771619
ETAA1,7.169481558330361e-06,No,11938,0.736868094562064
CHST14,7.166237322176874e-06,No,11939,0.7369298191469662
BAZ2B,7.162433003621507e-06,No,11940,0.7369915437318684
PIGU,7.16078870708404e-06,No,11941,0.7370532683167705
EPX,7.156971524158714e-06,No,11942,0.7371149929016727
HOXC8,7.156216292699029e-06,No,11943,0.7371767174865749
PALM,7.151102186361455e-06,No,11944,0.737238442071477
TPD52L2,7.148609234674463e-06,No,11945,0.7373001666563792
PHIP,7.148201058392319e-06,No,11946,0.7373618912412814
RAB3B,7.147023730445852e-06,No,11947,0.7374236158261835
ADGRG6,7.142705423526322e-06,No,11948,0.7374853404110857
FSTL3,7.139286031308574e-06,No,11949,0.7375470649959879
PPIL4,7.138451861640235e-06,No,11950,0.73760878958089
B4GALNT2,7.133145735693851e-06,No,11951,0.7376705141657922
CAPN9,7.13096595039004e-06,No,11952,0.7377322387506944
HECA,7.126666655666067e-06,No,11953,0.7377939633355965
SEMA5B,7.1245890097997564e-06,No,11954,0.7378556879204987
GTF2A1L,7.121591077250592e-06,No,11955,0.7379174125054009
MAFA,7.121467571925762e-06,No,11956,0.737979137090303
DDX19B-2,7.121153916717335e-06,No,11957,0.7380408616752052
SIGLEC14,7.1210861873216695e-06,No,11958,0.7381025862601074
ARHGEF19,7.116560126729403e-06,No,11959,0.7381643108450096
ZIC1,7.112575529192358e-06,No,11960,0.7382260354299117
FBXO9,7.110390892730732e-06,No,11961,0.7382877600148139
KIAA0586,7.110063208751509e-06,No,11962,0.738349484599716
ZBTB6,7.107492006388661e-06,No,11963,0.7384112091846182
CAPN14,7.101894336106142e-06,No,11964,0.7384729337695204
SPEF2,7.101162885047821e-06,No,11965,0.7385346583544226
C5AR2,7.100586523649239e-06,No,11966,0.7385963829393247
ARL2BP,7.099634453785996e-06,No,11967,0.7386581075242269
PASD1,7.097424763911136e-06,No,11968,0.7387198321091291
UAP1L1,7.096262615621705e-06,No,11969,0.7387815566940312
SORCS3,7.095233452836107e-06,No,11970,0.7388432812789334
CTNS,7.090907005844394e-06,No,11971,0.7389050058638356
ECE2-2,7.0904242511044535e-06,No,11972,0.7389667304487377
MSC,7.087344131860292e-06,No,11973,0.7390284550336399
IMPG1,7.080586524718948e-06,No,11974,0.7390901796185421
RBM38,7.079123761976324e-06,No,11975,0.7391519042034442
ANKRD45,7.077466577208802e-06,No,11976,0.7392136287883464
UACA,7.074225569036355e-06,No,11977,0.7392753533732486
SAMD4A,7.073975408651578e-06,No,11978,0.7393370779581507
OR2D2,7.068589609651149e-06,No,11979,0.7393988025430529
ZNF638,7.063183695268262e-06,No,11980,0.7394605271279551
CTU2,7.061984043277412e-06,No,11981,0.7395222517128572
RTN4RL1,7.061911600426151e-06,No,11982,0.7395839762977594
LNX2,7.055180901167242e-06,No,11983,0.7396457008826616
REXO1,7.051291701307782e-06,No,11984,0.7397074254675637
ABTB1,7.0470423198811975e-06,No,11985,0.7397691500524659
HOXD10,7.039858511219228e-06,No,11986,0.7398308746373681
FCER2,7.033962704673192e-06,No,11987,0.7398925992222702
NAIF1,7.027389573901958e-06,No,11988,0.7399543238071724
UNC13C,7.024552339780091e-06,No,11989,0.7400160483920746
SLC38A5,7.023211592376808e-06,No,11990,0.7400777729769767
ACRBP,7.020782734803694e-06,No,11991,0.7401394975618789
ELF5,7.020308757091823e-06,No,11992,0.7402012221467811
ANGPTL5,7.018321835540774e-06,No,11993,0.7402629467316832
SLC35D2,7.017785524485207e-06,No,11994,0.7403246713165854
ZNRF4,7.014808513004704e-06,No,11995,0.7403863959014876
GLCE,7.014724722802855e-06,No,11996,0.7404481204863897
FAM107B,7.014257598338352e-06,No,11997,0.7405098450712919
SYT4,7.009730885043754e-06,No,11998,0.7405715696561941
PHETA1,7.006324580786576e-06,No,11999,0.7406332942410963
ZMIZ1,7.004644110388909e-06,No,12000,0.7406950188259984
PNPLA8,7.004589189949064e-06,No,12001,0.7407567434109006
BRINP1,7.001079971795414e-06,No,12002,0.7408184679958028
EMILIN1,7.000576758176483e-06,No,12003,0.7408801925807049
FUCA1,6.994068618894458e-06,No,12004,0.7409419171656071
KANSL1L,6.986438855503844e-06,No,12005,0.7410036417505093
FBXO10,6.976053898118387e-06,No,12006,0.7410653663354114
MIER3,6.975958155322882e-06,No,12007,0.7411270909203136
FAM160B2,6.971824018225556e-06,No,12008,0.7411888155052158
FAM160B1,6.971824018225556e-06,No,12009,0.7412505400901179
MITD1,6.967096128862147e-06,No,12010,0.7413122646750201
SULT1A3,6.9621457085358585e-06,No,12011,0.7413739892599223
PPFIA4,6.961324590682547e-06,No,12012,0.7414357138448244
PBX4,6.954923932612346e-06,No,12013,0.7414974384297266
TPRKB,6.954717828450942e-06,No,12014,0.7415591630146288
PTGIR,6.954343561893934e-06,No,12015,0.7416208875995309
PAGE5,6.951198661455336e-06,No,12016,0.7416826121844331
GOLT1B,6.950661072786872e-06,No,12017,0.7417443367693353
LCORL,6.947369608708929e-06,No,12018,0.7418060613542374
SLC35B4,6.947047564412439e-06,No,12019,0.7418677859391396
TSGA13,6.943136308721273e-06,No,12020,0.7419295105240418
ART3,6.941646303018447e-06,No,12021,0.7419912351089439
GATA5,6.9410827079229605e-06,No,12022,0.7420529596938461
