Gene,NP_Score,is_Seed,Rank,P_value
EPHA8,1.5920498135137414e-05,No,8825,0.5447194617616197
KREMEN2,1.5918390600352788e-05,No,8826,0.5447811863465218
AKTIP,1.591524977399691e-05,No,8827,0.544842910931424
PRCP,1.5912603058595793e-05,No,8828,0.5449046355163262
ASPDH,1.591065253628394e-05,No,8829,0.5449663601012283
CHRNA3,1.5906169952484828e-05,No,8830,0.5450280846861305
SH3GLB1,1.5899302955513064e-05,No,8831,0.5450898092710327
YIPF6,1.589537289590522e-05,No,8832,0.5451515338559348
ZNF521,1.5888830754846386e-05,No,8833,0.545213258440837
TWSG1,1.588653384083543e-05,No,8834,0.5452749830257392
BFSP1,1.5878755168809202e-05,No,8835,0.5453367076106413
PAG1,1.5877926892012528e-05,No,8836,0.5453984321955435
MAP2K5,1.5873699494753897e-05,No,8837,0.5454601567804457
GNPDA1,1.5870992586722107e-05,No,8838,0.5455218813653478
AGTR2,1.5862629629648578e-05,No,8839,0.54558360595025
MUC13,1.586260188700879e-05,No,8840,0.5456453305351522
NANOS1,1.5852678750913893e-05,No,8841,0.5457070551200544
ENAM,1.585203032070369e-05,No,8842,0.5457687797049565
CNIH1,1.584631298110576e-05,No,8843,0.5458305042898587
SPA17,1.5839827360990146e-05,No,8844,0.5458922288747609
CELA3A,1.5837260808551037e-05,No,8845,0.545953953459663
KCNJ10,1.5836413947855928e-05,No,8846,0.5460156780445652
CSTB,1.583122613226241e-05,No,8847,0.5460774026294674
SHQ1,1.582833638924098e-05,No,8848,0.5461391272143695
FYCO1,1.5824502398921167e-05,No,8849,0.5462008517992717
ZNF398,1.5815738744327254e-05,No,8850,0.5462625763841739
GREB1,1.580800815861404e-05,No,8851,0.546324300969076
GOLGA4,1.5802958016838398e-05,No,8852,0.5463860255539782
ENSP00000487094,1.5798837717158544e-05,No,8853,0.5464477501388804
MUC12,1.5797025992752186e-05,No,8854,0.5465094747237825
IGKV2-40,1.5793220852539252e-05,No,8855,0.5465711993086847
HMGB2,1.5790479177528514e-05,No,8856,0.5466329238935869
BSN,1.5786452990975823e-05,No,8857,0.546694648478489
HHIP,1.578628754230089e-05,No,8858,0.5467563730633912
AGFG1,1.5777511982049693e-05,No,8859,0.5468180976482934
NUPR1,1.5773618126413217e-05,No,8860,0.5468798222331955
DGCR2,1.5773108348577058e-05,No,8861,0.5469415468180977
PPM1K,1.576378981736532e-05,No,8862,0.5470032714029999
CPOX,1.5759961917272512e-05,No,8863,0.547064995987902
HERPUD1,1.575044214895008e-05,No,8864,0.5471267205728041
NIF3L1,1.57475024294225e-05,No,8865,0.5471884451577063
GGA2,1.574519923849144e-05,No,8866,0.5472501697426084
TDRD7,1.5742451401125384e-05,No,8867,0.5473118943275106
ARMC4,1.5741811121296733e-05,No,8868,0.5473736189124128
CBFA2T2,1.5739260351402925e-05,No,8869,0.5474353434973149
SNAPC4,1.5732680217044947e-05,No,8870,0.5474970680822171
LMO4,1.5730569186708728e-05,No,8871,0.5475587926671193
FAM83D,1.573051232029991e-05,No,8872,0.5476205172520214
BAIAP2L2,1.5729551370852632e-05,No,8873,0.5476822418369236
DAZ2,1.572391214096661e-05,No,8874,0.5477439664218258
MXD4,1.5723119981663e-05,No,8875,0.5478056910067279
TMPRSS3,1.5717638876577e-05,No,8876,0.5478674155916301
GDPD3,1.571406670233454e-05,No,8877,0.5479291401765323
MAEA,1.571062840938827e-05,No,8878,0.5479908647614344
PDXK,1.5709878154737503e-05,No,8879,0.5480525893463366
EME2,1.5705635986034815e-05,No,8880,0.5481143139312388
TBC1D5,1.5704974651161618e-05,No,8881,0.5481760385161409
SERPINA7,1.5695127088632567e-05,No,8882,0.5482377631010431
TMEM127,1.569313090947429e-05,No,8883,0.5482994876859453
SLC22A8,1.569262639084116e-05,No,8884,0.5483612122708474
TACO1,1.5687104732448744e-05,No,8885,0.5484229368557496
HOXC8,1.5685355785391105e-05,No,8886,0.5484846614406518
MAGEL2,1.5684580076440045e-05,No,8887,0.548546386025554
IDUA,1.5683138016530742e-05,No,8888,0.5486081106104561
H2AW,1.5676166718244936e-05,No,8889,0.5486698351953583
H1-8,1.5652660924983215e-05,No,8890,0.5487315597802604
MFF,1.565010182087859e-05,No,8891,0.5487932843651626
ITPKC,1.5649860152941043e-05,No,8892,0.5488550089500648
PHLDA2,1.5649738692525794e-05,No,8893,0.548916733534967
EIF2A,1.5644380426609242e-05,No,8894,0.5489784581198691
IRS4-2,1.5643898821361807e-05,No,8895,0.5490401827047713
POLD4,1.5636117338341443e-05,No,8896,0.5491019072896735
LHX1,1.5634128950518174e-05,No,8897,0.5491636318745756
APIP,1.5630529568751922e-05,No,8898,0.5492253564594778
RASL10A,1.5628728467731195e-05,No,8899,0.54928708104438
ZMYND10,1.562821403815328e-05,No,8900,0.5493488056292821
POU4F1,1.5621285248171483e-05,No,8901,0.5494105302141843
LDLRAP1,1.5620546380437065e-05,No,8902,0.5494722547990865
EEF1AKMT2,1.5609847419292838e-05,No,8903,0.5495339793839886
P2RX5,1.5591637369574586e-05,No,8904,0.5495957039688908
NEK7,1.5588725260635538e-05,No,8905,0.549657428553793
GRK4,1.5588353053980444e-05,No,8906,0.5497191531386951
EMC3,1.5584959807952052e-05,No,8907,0.5497808777235973
KIF3C,1.558384892135558e-05,No,8908,0.5498426023084995
LAT2,1.5579089366915965e-05,No,8909,0.5499043268934016
EMC1,1.557616808733582e-05,No,8910,0.5499660514783038
USH1G,1.5563057397639067e-05,No,8911,0.550027776063206
ACY1,1.5557981745400517e-05,No,8912,0.5500895006481081
CHRNB4,1.5548751659943073e-05,No,8913,0.5501512252330103
UBE2O,1.5547323680379617e-05,No,8914,0.5502129498179125
CHI3L1,1.5537219055736214e-05,No,8915,0.5502746744028146
CCL23,1.5535084632677148e-05,No,8916,0.5503363989877168
SERPINA12,1.5518863819372202e-05,No,8917,0.550398123572619
MOK,1.551766666735007e-05,No,8918,0.5504598481575211
CRYBB2,1.5505510546553782e-05,No,8919,0.5505215727424233
SDCCAG8,1.5502834606543014e-05,No,8920,0.5505832973273255
RSPO3,1.5498343266684123e-05,No,8921,0.5506450219122276
B4GALT4,1.548696910054731e-05,No,8922,0.5507067464971298
KCNB1,1.5485905921690225e-05,No,8923,0.550768471082032
KXD1,1.5483760622323356e-05,No,8924,0.5508301956669341
IMPA2,1.548126633285835e-05,No,8925,0.5508919202518363
RCE1,1.547605610197536e-05,No,8926,0.5509536448367385
VGLL2,1.5473820098127394e-05,No,8927,0.5510153694216406
FMN1,1.5472398329471756e-05,No,8928,0.5510770940065428
PIGW,1.547216611940099e-05,No,8929,0.551138818591445
COX19,1.546917209789045e-05,No,8930,0.5512005431763471
SYNE3,1.5467520601630994e-05,No,8931,0.5512622677612493
RECK,1.546655940212534e-05,No,8932,0.5513239923461515
RHOU,1.5461425265985434e-05,No,8933,0.5513857169310536
TREH,1.5448525646340726e-05,No,8934,0.5514474415159558
NAPEPLD,1.5442712129321433e-05,No,8935,0.551509166100858
PITX3,1.5442257188088723e-05,No,8936,0.5515708906857602
SLC22A1,1.5441968737544775e-05,No,8937,0.5516326152706623
RANGRF,1.543088352983832e-05,No,8938,0.5516943398555645
SPRR2B,1.542388388154679e-05,No,8939,0.5517560644404667
RAPGEF5,1.5423100399219447e-05,No,8940,0.5518177890253688
NADK,1.5415421843571556e-05,No,8941,0.551879513610271
SIX5,1.5396784530370738e-05,No,8942,0.5519412381951732
CD200R1,1.5396519934432486e-05,No,8943,0.5520029627800753
EIF2B3,1.5392896907238134e-05,No,8944,0.5520646873649775
MAK,1.53925961953333e-05,No,8945,0.5521264119498797
SPTB,1.5390046906620562e-05,No,8946,0.5521881365347818
CYSLTR2,1.5389440166586242e-05,No,8947,0.552249861119684
SPRR1A,1.538909698723344e-05,No,8948,0.5523115857045862
SLC47A2,1.5383003192527445e-05,No,8949,0.5523733102894883
TBCE-2,1.5375957056607333e-05,No,8950,0.5524350348743905
STOM,1.5372419365850387e-05,No,8951,0.5524967594592927
TREML1,1.536530830656587e-05,No,8952,0.5525584840441948
CHRNE,1.5354530310427305e-05,No,8953,0.552620208629097
SLC17A1,1.535227986202808e-05,No,8954,0.5526819332139992
KCNIP3,1.534490922020414e-05,No,8955,0.5527436577989013
PTPRA,1.5343528340208005e-05,No,8956,0.5528053823838035
GOLGA1,1.5337129020285675e-05,No,8957,0.5528671069687057
MYO10,1.533579244969506e-05,No,8958,0.5529288315536078
KREMEN1,1.5330067606150384e-05,No,8959,0.55299055613851
GPATCH4,1.532671506065343e-05,No,8960,0.5530522807234122
SCN7A,1.5324933951976084e-05,No,8961,0.5531140053083143
ERP44,1.532268522994865e-05,No,8962,0.5531757298932165
TRAPPC5,1.5320276283966922e-05,No,8963,0.5532374544781187
SMYD2,1.5313798944019067e-05,No,8964,0.5532991790630208
F2RL1,1.530921767645721e-05,No,8965,0.553360903647923
REPS2,1.530208746136853e-05,No,8966,0.5534226282328252
NIBAN3,1.529468817162989e-05,No,8967,0.5534843528177273
PFN2,1.5292296272715815e-05,No,8968,0.5535460774026295
SYNJ2BP,1.5288027991785593e-05,No,8969,0.5536078019875317
SLC30A10,1.5286989006608257e-05,No,8970,0.5536695265724338
WDR7,1.5284922339310923e-05,No,8971,0.553731251157336
PCDH19,1.5283032746243108e-05,No,8972,0.5537929757422382
AHRR,1.528261164382484e-05,No,8973,0.5538547003271403
SPDYA,1.5276429308983603e-05,No,8974,0.5539164249120425
SPX,1.5275917177737115e-05,No,8975,0.5539781494969447
SLC12A5,1.527234515091316e-05,No,8976,0.5540398740818469
TSPAN32,1.5269537781210455e-05,No,8977,0.554101598666749
SEPSECS,1.5268009038877543e-05,No,8978,0.5541633232516512
SLC22A12,1.525704903267571e-05,No,8979,0.5542250478365534
SEPTIN8,1.52515877153456e-05,No,8980,0.5542867724214555
SEPTIN11,1.52515877153456e-05,No,8981,0.5543484970063576
FCSK,1.5251035793386682e-05,No,8982,0.5544102215912597
DOK1,1.5239562984666316e-05,No,8983,0.5544719461761619
PKN3,1.5237528166815076e-05,No,8984,0.5545336707610641
FOLR1,1.5231691788929308e-05,No,8985,0.5545953953459662
TRAPPC9,1.5229814674870347e-05,No,8986,0.5546571199308684
JOSD2,1.522964010016562e-05,No,8987,0.5547188445157706
SKAP2,1.5224009451415096e-05,No,8988,0.5547805691006727
COL7A1,1.5221503752598489e-05,No,8989,0.5548422936855749
SDR16C5,1.521952558993723e-05,No,8990,0.5549040182704771
ANKRD28,1.521659691852534e-05,No,8991,0.5549657428553793
WHAMM,1.5213334536844068e-05,No,8992,0.5550274674402814
ELF5,1.521187586720879e-05,No,8993,0.5550891920251836
NACC1,1.5203650773443404e-05,No,8994,0.5551509166100858
ALG6,1.5199097572653195e-05,No,8995,0.5552126411949879
MFNG,1.519905327236954e-05,No,8996,0.5552743657798901
RFNG,1.519905327236954e-05,No,8997,0.5553360903647923
CEP83,1.5192998762485366e-05,No,8998,0.5553978149496944
PAGR1,1.518817161909257e-05,No,8999,0.5554595395345966
HEPH,1.5185375237380484e-05,No,9000,0.5555212641194988
HAVCR1,1.5179344789868451e-05,No,9001,0.5555829887044009
STBD1,1.517174062375094e-05,No,9002,0.5556447132893031
LMX1A,1.5161598195013824e-05,No,9003,0.5557064378742053
RAMACL,1.516119185504214e-05,No,9004,0.5557681624591074
CBY1,1.5157688168302603e-05,No,9005,0.5558298870440096
NAT1,1.5149690245488857e-05,No,9006,0.5558916116289118
SPATA5,1.514628965955772e-05,No,9007,0.5559533362138139
TARBP1,1.513638339161902e-05,No,9008,0.5560150607987161
ZC3HAV1L,1.51215801647101e-05,No,9009,0.5560767853836183
PCSK5,1.5114620417534296e-05,No,9010,0.5561385099685204
APMAP,1.5114267791303063e-05,No,9011,0.5562002345534226
RGP1,1.5113978017638354e-05,No,9012,0.5562619591383248
KNDC1,1.5113978017638354e-05,No,9013,0.5563236837232269
COA3,1.5102166409574172e-05,No,9014,0.5563854083081291
PARL-2,1.509617859179026e-05,No,9015,0.5564471328930313
RLBP1,1.509399842767168e-05,No,9016,0.5565088574779334
FKBP3,1.5073162525747192e-05,No,9017,0.5565705820628356
S100A13,1.5066375100027236e-05,No,9018,0.5566323066477378
ADPRM,1.5063106769216232e-05,No,9019,0.5566940312326399
CHIT1,1.5062647504348735e-05,No,9020,0.5567557558175421
TACR3,1.5061443956204065e-05,No,9021,0.5568174804024443
PRKCSH,1.504223229895038e-05,No,9022,0.5568792049873464
AKAP11,1.503635542555236e-05,No,9023,0.5569409295722486
KEL,1.503464313021999e-05,No,9024,0.5570026541571508
LBP,1.5032583901237216e-05,No,9025,0.557064378742053
PTGDR2,1.5029776553312732e-05,No,9026,0.5571261033269551
OST4,1.5028375776692163e-05,No,9027,0.5571878279118573
RNASEH2C,1.502767211700734e-05,No,9028,0.5572495524967594
MST1,1.502011867062455e-05,No,9029,0.5573112770816616
FOXC1,1.5016857823451033e-05,No,9030,0.5573730016665638
RC3H2,1.5016658885776478e-05,No,9031,0.557434726251466
TULP3,1.5013374768576532e-05,No,9032,0.5574964508363681
TMC2,1.501242735199076e-05,No,9033,0.5575581754212703
HINT1,1.5006795838573736e-05,No,9034,0.5576199000061725
GATAD1,1.5002560444845365e-05,No,9035,0.5576816245910746
A1CF,1.4990895458572035e-05,No,9036,0.5577433491759768
DOK7,1.4989341687746465e-05,No,9037,0.557805073760879
TMEM189,1.4987517148835552e-05,No,9038,0.5578667983457811
KIF2B,1.4984858120758671e-05,No,9039,0.5579285229306833
PPP1R3E,1.497899828522698e-05,No,9040,0.5579902475155855
PKHD1,1.497761029688249e-05,No,9041,0.5580519721004876
OTUD7A,1.4973118773054126e-05,No,9042,0.5581136966853898
INA,1.4967525305217884e-05,No,9043,0.558175421270292
GJE1,1.496620340943385e-05,No,9044,0.5582371458551941
TNR,1.4963022654449052e-05,No,9045,0.5582988704400963
KCNF1,1.4962368481625988e-05,No,9046,0.5583605950249985
CNGA4,1.4962236341947386e-05,No,9047,0.5584223196099006
CCDC103,1.496091985387085e-05,No,9048,0.5584840441948028
DLC1,1.4952886401183503e-05,No,9049,0.558545768779705
DAB1,1.4947148566593368e-05,No,9050,0.5586074933646071
MID1,1.4942758895700784e-05,No,9051,0.5586692179495093
BTF3L4,1.4939644142537965e-05,No,9052,0.5587309425344115
HECW1,1.4937298878313587e-05,No,9053,0.5587926671193136
ATP8A1,1.4935332798025064e-05,No,9054,0.5588543917042158
MUC21,1.4933745511465176e-05,No,9055,0.558916116289118
MUC17,1.4933745511465176e-05,No,9056,0.5589778408740201
MUC15,1.4933745511465176e-05,No,9057,0.5590395654589223
RBKS,1.4930323467300636e-05,No,9058,0.5591012900438245
FABP3,1.4917819431743893e-05,No,9059,0.5591630146287266
SFTPA1,1.4910445288486391e-05,No,9060,0.5592247392136288
PMM1,1.490809560376069e-05,No,9061,0.559286463798531
NAA40,1.4897139131862788e-05,No,9062,0.5593481883834331
APOBEC4,1.4896719482787697e-05,No,9063,0.5594099129683353
TOMM6,1.4893166922565405e-05,No,9064,0.5594716375532375
FAM122A,1.4888975845626828e-05,No,9065,0.5595333621381396
HAL,1.4886585088567896e-05,No,9066,0.5595950867230418
SLC24A5,1.4884871269886814e-05,No,9067,0.559656811307944
ADAMTS2,1.488065675538679e-05,No,9068,0.5597185358928461
PJA1,1.487715887380637e-05,No,9069,0.5597802604777483
MFAP4,1.4876989964865649e-05,No,9070,0.5598419850626505
TEF,1.4872073348127416e-05,No,9071,0.5599037096475526
UBXN10,1.4870771356610545e-05,No,9072,0.5599654342324548
HMGXB4,1.4865555666098364e-05,No,9073,0.560027158817357
LPGAT1,1.4862514682828912e-05,No,9074,0.5600888834022592
SH3TC2,1.486038613988666e-05,No,9075,0.5601506079871613
LRRTM2,1.4858300550997978e-05,No,9076,0.5602123325720635
GPNMB,1.4858029674228226e-05,No,9077,0.5602740571569657
CLEC6A,1.4852201670277504e-05,No,9078,0.5603357817418678
PIGV,1.4851999278463762e-05,No,9079,0.56039750632677
PPFIBP1,1.4851397617353445e-05,No,9080,0.5604592309116722
PATZ1,1.4850858448913256e-05,No,9081,0.5605209554965743
CITED1,1.484892150737444e-05,No,9082,0.5605826800814765
BTBD1,1.4848595615700055e-05,No,9083,0.5606444046663787
CRYGD,1.4847127358445494e-05,No,9084,0.5607061292512808
TMBIM6,1.4842413951442685e-05,No,9085,0.560767853836183
RHOV,1.4818053249584884e-05,No,9086,0.5608295784210852
SSR3,1.4807024276794412e-05,No,9087,0.5608913030059873
SEPTIN1,1.4802119351742888e-05,No,9088,0.5609530275908895
SVIP,1.4796663555129168e-05,No,9089,0.5610147521757917
DAND5,1.479308607495969e-05,No,9090,0.5610764767606938
DENND10,1.4791967044987512e-05,No,9091,0.561138201345596
CDC42EP4,1.478981558358602e-05,No,9092,0.5611999259304982
POLDIP2,1.4784593392650317e-05,No,9093,0.5612616505154003
NAT2,1.4781752920655194e-05,No,9094,0.5613233751003025
WASHC2C,1.4781160018443674e-05,No,9095,0.5613850996852047
ZNF516,1.4780348298549982e-05,No,9096,0.5614468242701068
GPATCH2L,1.477613339792208e-05,No,9097,0.561508548855009
TMEM186,1.477520647277225e-05,No,9098,0.5615702734399112
LMBRD1,1.4752224325087284e-05,No,9099,0.5616319980248132
ENOPH1,1.4744257896390644e-05,No,9100,0.5616937226097154
TBC1D15,1.4739039872848576e-05,No,9101,0.5617554471946176
UFM1,1.4728442613605474e-05,No,9102,0.5618171717795197
TRMT1,1.47249356747874e-05,No,9103,0.5618788963644219
MRM1,1.4721851129059372e-05,No,9104,0.5619406209493241
DDI2,1.471818912235764e-05,No,9105,0.5620023455342262
ITLN1,1.4700596318146014e-05,No,9106,0.5620640701191284
CRTC1,1.4698853274230598e-05,No,9107,0.5621257947040306
RBMXL2,1.4696502205457272e-05,No,9108,0.5621875192889327
CEACAM1,1.46938238010746e-05,No,9109,0.5622492438738349
KCNE4,1.468585750414525e-05,No,9110,0.5623109684587371
BANP,1.4685469406374824e-05,No,9111,0.5623726930436392
MYO3B,1.4684933671824691e-05,No,9112,0.5624344176285414
HOMER2,1.4670279384075884e-05,No,9113,0.5624961422134436
EXOC6B,1.4669713633219216e-05,No,9114,0.5625578667983457
RCC1L,1.4669677975912246e-05,No,9115,0.5626195913832479
RTN3,1.466887913206969e-05,No,9116,0.5626813159681501
TRIOBP,1.4664404535954005e-05,No,9117,0.5627430405530522
CHRNB2,1.4663906150598978e-05,No,9118,0.5628047651379544
QRFP,1.4663462930551936e-05,No,9119,0.5628664897228566
RHD,1.4660709355636047e-05,No,9120,0.5629282143077587
HLA-DQB2,1.4653404326345842e-05,No,9121,0.5629899388926609
TRIM71,1.4643331049839418e-05,No,9122,0.5630516634775631
B3GNT6,1.4637695481984908e-05,No,9123,0.5631133880624652
KCNJ18,1.4635242569480134e-05,No,9124,0.5631751126473674
CRADD,1.4633250876035571e-05,No,9125,0.5632368372322696
SLC25A37,1.463241459942701e-05,No,9126,0.5632985618171718
ADCYAP1R1,1.4632320507520792e-05,No,9127,0.5633602864020739
INS-IGF2,1.4628968654197888e-05,No,9128,0.5634220109869761
PUS3,1.4616479725945189e-05,No,9129,0.5634837355718783
GPR156,1.4612758978483994e-05,No,9130,0.5635454601567804
PCBD2,1.461155740283887e-05,No,9131,0.5636071847416826
PRAM1,1.4609939629086058e-05,No,9132,0.5636689093265848
CHRNA9,1.4606953809507855e-05,No,9133,0.5637306339114869
TRAF7,1.4604366262642512e-05,No,9134,0.5637923584963891
APBB2,1.4596628064556132e-05,No,9135,0.5638540830812913
CCNL1,1.4585196954914809e-05,No,9136,0.5639158076661934
MEAK7,1.4585097615355494e-05,No,9137,0.5639775322510956
DAZ3,1.4576585533389287e-05,No,9138,0.5640392568359978
PARPBP,1.4575336947570143e-05,No,9139,0.5641009814208999
MIER1,1.45737670915884e-05,No,9140,0.5641627060058021
PYCR2,1.4573400205109248e-05,No,9141,0.5642244305907043
KCNN1,1.4571491947829016e-05,No,9142,0.5642861551756064
SPINK1,1.4568128369314815e-05,No,9143,0.5643478797605086
PIGC,1.456525890537976e-05,No,9144,0.5644096043454108
ADAMTS3,1.456476481754742e-05,No,9145,0.5644713289303129
FAM8A1,1.4564748069337147e-05,No,9146,0.5645330535152151
MYBPC1,1.4561293552960452e-05,No,9147,0.5645947781001173
SETD3,1.455494760320564e-05,No,9148,0.5646565026850194
SSH3,1.4525857611743554e-05,No,9149,0.5647182272699216
UBE2U,1.452425553485004e-05,No,9150,0.5647799518548238
CKMT2,1.4524176262831355e-05,No,9151,0.5648416764397259
HEXIM2,1.4521047430417972e-05,No,9152,0.5649034010246281
DMBT1,1.452025128606415e-05,No,9153,0.5649651256095303
VPS35L,1.451743824083944e-05,No,9154,0.5650268501944324
YLPM1,1.4513021274983648e-05,No,9155,0.5650885747793346
NOS1AP,1.4511798869021342e-05,No,9156,0.5651502993642368
ELOVL3,1.4509786139620757e-05,No,9157,0.5652120239491389
DPAGT1,1.4504357265539952e-05,No,9158,0.5652737485340411
SLC39A8,1.4501174836317237e-05,No,9159,0.5653354731189433
GPR31,1.4500636610184529e-05,No,9160,0.5653971977038454
FBRS,1.4494197284674156e-05,No,9161,0.5654589222887476
PROKR2,1.4493554679829164e-05,No,9162,0.5655206468736498
MEP1A,1.4491737105915482e-05,No,9163,0.565582371458552
CPLANE1,1.4490008132775517e-05,No,9164,0.5656440960434541
WASHC3,1.4488085124484665e-05,No,9165,0.5657058206283563
ABCC3,1.447588061194316e-05,No,9166,0.5657675452132584
ZPR1,1.4471726493484865e-05,No,9167,0.5658292697981606
NUDT9,1.447127160086856e-05,No,9168,0.5658909943830628
TRAPPC10,1.4470045417956389e-05,No,9169,0.565952718967965
PITPNM3,1.446693451449982e-05,No,9170,0.5660144435528671
FNDC5,1.4457144122892749e-05,No,9171,0.5660761681377693
NAP1L4,1.4455538504152372e-05,No,9172,0.5661378927226715
GNPNAT1,1.4442726748480624e-05,No,9173,0.5661996173075736
HOMER3,1.444200090653976e-05,No,9174,0.5662613418924758
HOXC9,1.4434348703164657e-05,No,9175,0.566323066477378
WDR45,1.4421132253997114e-05,No,9176,0.5663847910622801
HOXA10,1.4420240648462074e-05,No,9177,0.5664465156471823
ADAM15,1.4413758119313152e-05,No,9178,0.5665082402320845
SCAF4,1.441143522874302e-05,No,9179,0.5665699648169866
LRRC4B,1.4410387054484914e-05,No,9180,0.5666316894018888
ATP4B,1.440970126952972e-05,No,9181,0.566693413986791
LYZ,1.4399717410117014e-05,No,9182,0.5667551385716931
MRGPRX2,1.4395068738323656e-05,No,9183,0.5668168631565953
DLG5,1.43916583884904e-05,No,9184,0.5668785877414975
ALG5,1.439128804400056e-05,No,9185,0.5669403123263996
RILP,1.4389117881125406e-05,No,9186,0.5670020369113018
DIPK2A,1.4387746837886711e-05,No,9187,0.567063761496204
TRIM31,1.438670797297839e-05,No,9188,0.5671254860811061
TRIT1,1.4384504963958744e-05,No,9189,0.5671872106660083
CFD,1.4370693136415603e-05,No,9190,0.5672489352509105
PDZD7,1.43662150616679e-05,No,9191,0.5673106598358126
MLXIP,1.4361466243947454e-05,No,9192,0.5673723844207148
GET1,1.4359577080435891e-05,No,9193,0.567434109005617
XPO6,1.4357651084559647e-05,No,9194,0.5674958335905191
RASAL2,1.43538556427832e-05,No,9195,0.5675575581754213
RBMY1D,1.4333612547848815e-05,No,9196,0.5676192827603235
MARCHF8,1.4333596120467826e-05,No,9197,0.5676810073452256
NMRK1,1.432614953328958e-05,No,9198,0.5677427319301278
ZNF592,1.4323466595783872e-05,No,9199,0.56780445651503
PTP4A1,1.4322728861201424e-05,No,9200,0.5678661810999321
OSBP,1.4321612479502866e-05,No,9201,0.5679279056848343
TRIM13,1.4318745705473817e-05,No,9202,0.5679896302697365
FGL2,1.4310464455366616e-05,No,9203,0.5680513548546386
NDST1,1.43098502466e-05,No,9204,0.5681130794395408
FUT7,1.430696623146712e-05,No,9205,0.568174804024443
PGAP3,1.4306681937917954e-05,No,9206,0.5682365286093451
EDEM2,1.4306026761739451e-05,No,9207,0.5682982531942473
TRMT5,1.4303084425143952e-05,No,9208,0.5683599777791495
PKNOX2,1.4302694108579347e-05,No,9209,0.5684217023640517
TMSB4Y,1.429869755591508e-05,No,9210,0.5684834269489538
TPPP,1.4292745844333178e-05,No,9211,0.568545151533856
WFIKKN2,1.4291124986538244e-05,No,9212,0.5686068761187582
SPTBN5,1.4289247237700554e-05,No,9213,0.5686686007036603
DNAJB14,1.428788918142272e-05,No,9214,0.5687303252885625
COLGALT2,1.4274062643285173e-05,No,9215,0.5687920498734647
PYCR3,1.4265079536678587e-05,No,9216,0.5688537744583667
ELOA2,1.4264538396716555e-05,No,9217,0.5689154990432689
EYA2,1.4260716084885337e-05,No,9218,0.568977223628171
AZIN1,1.426049777842514e-05,No,9219,0.5690389482130732
SELENOV,1.426047817654502e-05,No,9220,0.5691006727979754
PRH1,1.4238660371746023e-05,No,9221,0.5691623973828775
PGLYRP1,1.423768275309634e-05,No,9222,0.5692241219677797
ADAT3,1.423530728447382e-05,No,9223,0.5692858465526819
DCHS1,1.422772508651861e-05,No,9224,0.569347571137584
ERO1B,1.4224985108205145e-05,No,9225,0.5694092957224862
TTBK2,1.421634989587851e-05,No,9226,0.5694710203073884
NPC2,1.4213792676544216e-05,No,9227,0.5695327448922906
HORMAD2,1.420979485267528e-05,No,9228,0.5695944694771927
JOSD1,1.4208463474229148e-05,No,9229,0.5696561940620949
GBF1,1.4203909409860874e-05,No,9230,0.5697179186469971
TRIM72,1.4203303493794331e-05,No,9231,0.5697796432318992
SLC30A7,1.420329206130228e-05,No,9232,0.5698413678168014
MEX3B,1.4202902198314516e-05,No,9233,0.5699030924017036
TRAPPC2,1.419754376471435e-05,No,9234,0.5699648169866057
GRM4,1.4197030177881556e-05,No,9235,0.5700265415715079
SLC29A1,1.419530560353573e-05,No,9236,0.5700882661564101
ZFHX3,1.4195188040687397e-05,No,9237,0.5701499907413122
SCNN1D,1.4190162747353417e-05,No,9238,0.5702117153262144
LGR4,1.4185781005373028e-05,No,9239,0.5702734399111166
FMNL3,1.4166575944341975e-05,No,9240,0.5703351644960187
EIF2B1,1.4158793234202374e-05,No,9241,0.5703968890809209
RMND5B,1.4158375722646496e-05,No,9242,0.5704586136658231
CKB,1.4155572759349124e-05,No,9243,0.5705203382507252
SLC2A9,1.4153273273963584e-05,No,9244,0.5705820628356274
AKAP14,1.4142342760946683e-05,No,9245,0.5706437874205296
LRRC7,1.4137802585339714e-05,No,9246,0.5707055120054317
RPH3AL,1.4136644817709962e-05,No,9247,0.5707672365903339
TIPRL,1.412817244850471e-05,No,9248,0.5708289611752361
USP19,1.4118521508298962e-05,No,9249,0.5708906857601382
SLA2,1.4117715618305337e-05,No,9250,0.5709524103450404
ARID5B,1.4111028330757924e-05,No,9251,0.5710141349299426
CHRNB1,1.411019837508723e-05,No,9252,0.5710758595148447
UROS,1.410676894586073e-05,No,9253,0.5711375840997469
TUBA3C,1.4101822115305089e-05,No,9254,0.5711993086846491
HHAT,1.4100216663712606e-05,No,9255,0.5712610332695512
GRAP,1.4092448658975586e-05,No,9256,0.5713227578544534
RNASE2,1.4089611862444086e-05,No,9257,0.5713844824393556
FBXO17,1.4089493583956146e-05,No,9258,0.5714462070242577
WASHC1,1.40888584304638e-05,No,9259,0.5715079316091599
MATN3,1.4074823495389604e-05,No,9260,0.5715696561940621
CINP,1.4073695652252068e-05,No,9261,0.5716313807789642
KTN1,1.4068686166668884e-05,No,9262,0.5716931053638664
RASA2,1.4067284473466868e-05,No,9263,0.5717548299487686
CSAG1,1.4066046749579606e-05,No,9264,0.5718165545336708
RGS3,1.4060379204366517e-05,No,9265,0.5718782791185729
ARTN,1.4051104952325217e-05,No,9266,0.5719400037034751
